Frequency (Hz)	Level (dB)
1402.686310	-102.230003
1403.022766	-104.560623
1403.359222	-100.888870
1403.695679	-100.740616
1404.032135	-105.904663
1404.368591	-101.649399
1404.705048	-104.155045
1405.041504	-104.250229
1405.377960	-104.892792
1405.714417	-102.576820
1406.050873	-105.712181
1406.387329	-104.104881
1406.723785	-105.208481
1407.060242	-99.980339
1407.396698	-101.470055
1407.733154	-101.316681
1408.069611	-105.152733
1408.406067	-104.841774
1408.742523	-101.610649
1409.078979	-100.964363
1409.415436	-93.748009
1409.751892	-97.562943
1410.088348	-104.335205
1410.424805	-103.437874
1410.761261	-103.770027
1411.097717	-108.392456
1411.434174	-103.142212
1411.770630	-100.961380
1412.107086	-105.148216
1412.443542	-100.766113
1412.779999	-102.541756
1413.116455	-103.686562
1413.452911	-104.247009
1413.789368	-104.806564
1414.125824	-102.328857
1414.462280	-105.639648
1414.798737	-99.994270
1415.135193	-108.030365
1415.471649	-102.400719
1415.808105	-103.515656
1416.144562	-102.574387
1416.481018	-102.916321
1416.817474	-103.384285
1417.153931	-100.727165
1417.490387	-104.480095
1417.826843	-101.996300
1418.163300	-103.430748
1418.499756	-102.267433
1418.836212	-100.664833
1419.172668	-103.474510
1419.509125	-102.473358
1419.845581	-101.372307
1420.182037	-103.941544
1420.518494	-102.874672
1420.854950	-102.705872
1421.191406	-107.458443
1421.527863	-101.727127
1421.864319	-105.291939
1422.200775	-103.638725
1422.537231	-104.715164
1422.873688	-105.618782
1423.210144	-104.874748
1423.546600	-103.259171
1423.883057	-101.419769
1424.219513	-103.307922
1424.555969	-106.222191
1424.892426	-103.442688
1425.228882	-104.925156
1425.565338	-104.341583
1425.901794	-105.479408
1426.238251	-104.695633
1426.574707	-106.226173
1426.911163	-103.095505
1427.247620	-105.995529
1427.584076	-104.593124
1427.920532	-103.344765
1428.256989	-104.614502
1428.593445	-100.975655
1428.929901	-103.200089
1429.266357	-102.792572
1429.602814	-101.978432
1429.939270	-103.021187
1430.275726	-106.600403
1430.612183	-104.869843
1430.948639	-103.917168
1431.285095	-101.818253
1431.621552	-103.910736
1431.958008	-103.315529
1432.294464	-103.201965
1432.630920	-102.956902
1432.967377	-107.195068
1433.303833	-102.780632
1433.640289	-103.541603
1433.976746	-103.158409
1434.313202	-100.768822
1434.649658	-106.240494
1434.986115	-102.507904
1435.322571	-104.454010
1435.659027	-102.101852
1435.995483	-102.463730
1436.331940	-101.381454
1436.668396	-101.392563
1437.004852	-104.285393
1437.341309	-101.681396
1437.677765	-106.455185
1438.014221	-108.341515
1438.350677	-104.015320
1438.687134	-101.861977
1439.023590	-102.346069
1439.360046	-101.831604
1439.696503	-103.973679
1440.032959	-104.650169
1440.369415	-102.330284
1440.705872	-103.762230
1441.042328	-102.547150
1441.378784	-101.820343
1441.715240	-105.770226
1442.051697	-104.840576
1442.388153	-103.685135
1442.724609	-103.391251
1443.061066	-102.708046
1443.397522	-99.912598
1443.733978	-104.938522
1444.070435	-102.990402
1444.406891	-101.682098
1444.743347	-104.186035
1445.079803	-102.232872
1445.416260	-102.924927
1445.752716	-103.450653
1446.089172	-109.089378
1446.425629	-102.720734
1446.762085	-101.591965
1447.098541	-103.001892
1447.434998	-108.230080
1447.771454	-101.270309
1448.107910	-102.859711
1448.444366	-101.322220
1448.780823	-103.107399
1449.117279	-100.862778
1449.453735	-104.559708
1449.790192	-101.859779
1450.126648	-103.564537
1450.463104	-104.677673
1450.799561	-101.018127
1451.136017	-103.496925
1451.472473	-98.971214
1451.808929	-104.273575
1452.145386	-103.826218
1452.481842	-104.862099
1452.818298	-105.197281
1453.154755	-100.680298
1453.491211	-105.420723
1453.827667	-99.403389
1454.164124	-109.398727
1454.500580	-102.568443
1454.837036	-103.526031
1455.173492	-103.374077
1455.509949	-105.099556
1455.846405	-101.195969
1456.182861	-105.875122
1456.519318	-103.210938
1456.855774	-100.882271
1457.192230	-96.411270
1457.528687	-100.407799
1457.865143	-106.288513
1458.201599	-101.416794
1458.538055	-104.857574
1458.874512	-99.601173
1459.210968	-104.031487
1459.547424	-103.227005
1459.883881	-103.315422
1460.220337	-107.622482
1460.556793	-101.415489
1460.893250	-105.713959
1461.229706	-101.449562
1461.566162	-106.317383
1461.902618	-104.577919
1462.239075	-104.683571
1462.575531	-98.376068
1462.911987	-102.218613
1463.248444	-102.271721
1463.584900	-102.217232
1463.921356	-103.945732
1464.257812	-108.289093
1464.594269	-103.921463
1464.930725	-103.199547
1465.267181	-101.752342
1465.603638	-104.420273
1465.940094	-102.166222
1466.276550	-104.820885
1466.613007	-101.124847
1466.949463	-104.258209
1467.285919	-102.322014
1467.622375	-100.130623
1467.958832	-109.935562
1468.295288	-104.095978
1468.631744	-102.567200
1468.968201	-105.473824
1469.304657	-101.789665
1469.641113	-104.624763
1469.977570	-102.130928
1470.314026	-103.982018
1470.650482	-102.604462
1470.986938	-103.840668
1471.323395	-107.521088
1471.659851	-101.550018
1471.996307	-102.178719
1472.332764	-101.119232
1472.669220	-99.159492
1473.005676	-103.301804
1473.342133	-104.435829
1473.678589	-102.894073
1474.015045	-104.004692
1474.351501	-103.124214
1474.687958	-101.257805
1475.024414	-105.461380
1475.360870	-105.649750
1475.697327	-108.272392
1476.033783	-105.687805
1476.370239	-104.194923
1476.706696	-103.609169
1477.043152	-106.124619
1477.379608	-103.029823
1477.716064	-103.057190
1478.052521	-104.178009
1478.388977	-105.929100
1478.725433	-103.051834
1479.061890	-103.287430
1479.398346	-105.373558
1479.734802	-105.349220
1480.071259	-101.454292
1480.407715	-107.034340
1480.744171	-101.947487
1481.080627	-105.334442
1481.417084	-105.170876
1481.753540	-105.162209
1482.089996	-103.706352
1482.426453	-107.655952
1482.762909	-107.072380
1483.099365	-101.342896
1483.435822	-103.353065
1483.772278	-104.622581
1484.108734	-102.355324
1484.445190	-102.448616
1484.781647	-112.794563
1485.118103	-105.111336
1485.454559	-103.954819
1485.791016	-108.374367
1486.127472	-104.982109
1486.463928	-101.319992
1486.800385	-107.936462
1487.136841	-106.716087
1487.473297	-105.005661
1487.809753	-103.058556
1488.146210	-101.742668
1488.482666	-102.393127
1488.819122	-104.549606
1489.155579	-102.689377
1489.492035	-106.924126
1489.828491	-102.606087
1490.164948	-106.248032
1490.501404	-105.504929
1490.837860	-107.818909
1491.174316	-100.911690
1491.510773	-107.965637
1491.847229	-103.603935
1492.183685	-102.961830
1492.520142	-104.639671
1492.856598	-104.462982
1493.193054	-104.760468
1493.529510	-105.957748
1493.865967	-101.539253
1494.202423	-102.471359
1494.538879	-101.389679
1494.875336	-102.355492
1495.211792	-104.588440
1495.548248	-105.470169
1495.884705	-102.430801
1496.221161	-103.187767
1496.557617	-102.352608
1496.894073	-103.116676
1497.230530	-107.295807
1497.566986	-105.229271
1497.903442	-107.179352
1498.239899	-104.122734
1498.576355	-111.141899
1498.912811	-106.598228
1499.249268	-101.835014
1499.585724	-106.075073
1499.922180	-102.185036
1500.258636	-100.940155
1500.595093	-105.710541
1500.931549	-103.263817
1501.268005	-104.549103
1501.604462	-103.895523
1501.940918	-102.629944
1502.277374	-104.180244
1502.613831	-101.595245
1502.950287	-103.116249
1503.286743	-102.580292
1503.623199	-104.110703
1503.959656	-102.030327
1504.296112	-103.218483
1504.632568	-96.535690
1504.969025	-99.650177
1505.305481	-107.251617
1505.641937	-102.107208
1505.978394	-106.182045
1506.314850	-106.186043
1506.651306	-103.277359
1506.987762	-106.570412
1507.324219	-106.700722
1507.660675	-102.778915
1507.997131	-102.157623
1508.333588	-101.397385
1508.670044	-104.794518
1509.006500	-103.660934
1509.342957	-100.622124
1509.679413	-104.857346
1510.015869	-105.064133
1510.352325	-103.764366
1510.688782	-106.569511
1511.025238	-104.624504
1511.361694	-103.223747
1511.698151	-100.939217
1512.034607	-104.814240
1512.371063	-102.794922
1512.707520	-102.875664
1513.043976	-101.869019
1513.380432	-103.705688
1513.716888	-102.549667
1514.053345	-106.841606
1514.389801	-103.674103
1514.726257	-104.815613
1515.062714	-107.737617
1515.399170	-103.088158
1515.735626	-102.408585
1516.072083	-103.256180
1516.408539	-101.277901
1516.744995	-100.726425
1517.081451	-108.974861
1517.417908	-102.003113
1517.754364	-103.872261
1518.090820	-99.319046
1518.427277	-105.959839
1518.763733	-102.679581
1519.100189	-110.462677
1519.436646	-105.305878
1519.773102	-103.599754
1520.109558	-101.851151
1520.446014	-102.131523
1520.782471	-103.355347
1521.118927	-106.749573
1521.455383	-104.570793
1521.791840	-105.118271
1522.128296	-103.009773
1522.464752	-106.371414
1522.801208	-102.619232
1523.137665	-105.266464
1523.474121	-107.067108
1523.810577	-104.359413
1524.147034	-102.498817
1524.483490	-101.241379
1524.819946	-105.567131
1525.156403	-106.794838
1525.492859	-104.074181
1525.829315	-102.172432
1526.165771	-102.961884
1526.502228	-103.985680
1526.838684	-102.755272
1527.175140	-106.294052
1527.511597	-100.671112
1527.848053	-103.913063
1528.184509	-102.354042
1528.520966	-102.658104
1528.857422	-104.829521
1529.193878	-101.488998
1529.530334	-103.714348
1529.866791	-102.067146
1530.203247	-105.754684
1530.539703	-102.937271
1530.876160	-103.398651
1531.212616	-102.881332
1531.549072	-101.945580
1531.885529	-104.464149
1532.221985	-102.324051
1532.558441	-103.174171
1532.894897	-103.966759
1533.231354	-106.383377
1533.567810	-104.124275
1533.904266	-102.616669
1534.240723	-102.426285
1534.577179	-101.144081
1534.913635	-103.123154
1535.250092	-101.400925
1535.586548	-103.126587
1535.923004	-102.900009
1536.259460	-105.746262
1536.595917	-103.249176
1536.932373	-102.108063
1537.268829	-105.734207
1537.605286	-103.337280
1537.941742	-104.419678
1538.278198	-103.408813
1538.614655	-103.977379
1538.951111	-102.218880
1539.287567	-110.211670
1539.624023	-101.802849
1539.960480	-107.294800
1540.296936	-105.707809
1540.633392	-103.385124
1540.969849	-104.363571
1541.306305	-104.547089
1541.642761	-105.337677
1541.979218	-105.989273
1542.315674	-106.740196
1542.652130	-103.921989
1542.988586	-105.526199
1543.325043	-106.115562
1543.661499	-102.896614
1543.997955	-106.327164
1544.334412	-105.089928
1544.670868	-109.364151
1545.007324	-103.544266
1545.343781	-105.198151
1545.680237	-105.341118
1546.016693	-105.410110
1546.353149	-103.223251
1546.689606	-107.943649
1547.026062	-105.133362
1547.362518	-104.804924
1547.698975	-100.980698
1548.035431	-103.314987
1548.371887	-104.021996
1548.708344	-104.220673
1549.044800	-105.027496
1549.381256	-101.733109
1549.717712	-108.416840
1550.054169	-104.485130
1550.390625	-103.944984
1550.727081	-103.294281
1551.063538	-103.532867
1551.399994	-105.233582
1551.736450	-103.315117
1552.072906	-99.855011
1552.409363	-95.977470
1552.745819	-102.804939
1553.082275	-103.963165
1553.418732	-106.311272
1553.755188	-104.076729
1554.091644	-103.379913
1554.428101	-107.212944
1554.764557	-99.531418
1555.101013	-103.602547
1555.437469	-103.400131
1555.773926	-102.652924
1556.110382	-101.511322
1556.446838	-106.729683
1556.783295	-101.443771
1557.119751	-103.979736
1557.456207	-104.864540
1557.792664	-106.565720
1558.129120	-101.962868
1558.465576	-102.340965
1558.802032	-103.341324
1559.138489	-102.329063
1559.474945	-101.442230
1559.811401	-103.839478
1560.147858	-104.213547
1560.484314	-104.700714
1560.820770	-103.719002
1561.157227	-104.285042
1561.493683	-107.434097
1561.830139	-102.562988
1562.166595	-104.886383
1562.503052	-106.319489
1562.839508	-105.103256
1563.175964	-105.166496
1563.512421	-102.612953
1563.848877	-102.290428
1564.185333	-103.833862
1564.521790	-104.786850
1564.858246	-106.308723
1565.194702	-105.159401
1565.531158	-102.328857
1565.867615	-102.841652
1566.204071	-106.444977
1566.540527	-103.088615
1566.876984	-103.015900
1567.213440	-106.476990
1567.549896	-101.158485
1567.886353	-102.257111
1568.222809	-104.340897
1568.559265	-102.439514
1568.895721	-103.722679
1569.232178	-102.816460
1569.568634	-106.355324
1569.905090	-104.695923
1570.241547	-102.976151
1570.578003	-106.715981
1570.914459	-105.621445
1571.250916	-103.108719
1571.587372	-103.125168
1571.923828	-103.847099
1572.260284	-103.203979
1572.596741	-104.561462
1572.933197	-108.889061
1573.269653	-104.732292
1573.606110	-101.848465
1573.942566	-100.997177
1574.279022	-98.975662
1574.615479	-106.275307
1574.951935	-101.673576
1575.288391	-105.589470
1575.624847	-104.057014
1575.961304	-102.119972
1576.297760	-106.824303
1576.634216	-104.139793
1576.970673	-105.384613
1577.307129	-106.533745
1577.643585	-103.441353
1577.980042	-105.217751
1578.316498	-103.574280
1578.652954	-105.612663
1578.989410	-106.308907
1579.325867	-104.092430
1579.662323	-103.224136
1579.998779	-103.850990
1580.335236	-105.087173
1580.671692	-101.172340
1581.008148	-104.344116
1581.344604	-106.110397
1581.681061	-103.381165
1582.017517	-106.638863
1582.353973	-102.030075
1582.690430	-107.962730
1583.026886	-104.303818
1583.363342	-105.202232
1583.699799	-102.255295
1584.036255	-101.347031
1584.372711	-107.341675
1584.709167	-106.258835
1585.045624	-106.805443
1585.382080	-104.390610
1585.718536	-105.821785
1586.054993	-102.601723
1586.391449	-107.767662
1586.727905	-105.023094
1587.064362	-104.538132
1587.400818	-105.935684
1587.737274	-104.655388
1588.073730	-104.421516
1588.410187	-102.328514
1588.746643	-104.496994
1589.083099	-101.132721
1589.419556	-105.032913
1589.756012	-103.605385
1590.092468	-109.077164
1590.428925	-105.462273
1590.765381	-106.637154
1591.101837	-103.699242
1591.438293	-102.893036
1591.774750	-105.778175
1592.111206	-102.876701
1592.447662	-110.216904
1592.784119	-104.138855
1593.120575	-102.847229
1593.457031	-102.774475
1593.793488	-103.722092
1594.129944	-103.611580
1594.466400	-104.673141
1594.802856	-102.301567
1595.139313	-104.416290
1595.475769	-104.042717
1595.812225	-109.670395
1596.148682	-104.128647
1596.485138	-108.484787
1596.821594	-104.855148
1597.158051	-106.501961
1597.494507	-104.150429
1597.830963	-104.989586
1598.167419	-104.041527
1598.503876	-105.617081
1598.840332	-102.951569
1599.176788	-103.246307
1599.513245	-100.251839
1599.849701	-87.493835
1600.186157	-86.999069
1600.522614	-102.962219
1600.859070	-106.829697
1601.195526	-104.151039
1601.531982	-105.889076
1601.868439	-103.169975
1602.204895	-104.681648
1602.541351	-108.048950
1602.877808	-103.470428
1603.214264	-103.350517
1603.550720	-107.024315
1603.887177	-104.527321
1604.223633	-104.713669
1604.560089	-101.049973
1604.896545	-102.939888
1605.233002	-104.473747
1605.569458	-103.431793
1605.905914	-101.750587
1606.242371	-104.091866
1606.578827	-105.482018
1606.915283	-104.409317
1607.251740	-107.605453
1607.588196	-102.751556
1607.924652	-100.460999
1608.261108	-105.470222
1608.597565	-102.934357
1608.934021	-101.140999
1609.270477	-102.776421
1609.606934	-101.601967
1609.943390	-104.204880
1610.279846	-104.366730
1610.616302	-103.136787
1610.952759	-106.128693
1611.289215	-103.718864
1611.625671	-102.172005
1611.962128	-102.536247
1612.298584	-105.339027
1612.635040	-104.890038
1612.971497	-100.488251
1613.307953	-106.608871
1613.644409	-102.291862
1613.980865	-105.220398
1614.317322	-109.118591
1614.653778	-107.554749
1614.990234	-102.272705
1615.326691	-105.643112
1615.663147	-103.638901
1615.999603	-100.749573
1616.336060	-102.750565
1616.672516	-106.721146
1617.008972	-102.014008
1617.345428	-101.868225
1617.681885	-99.993126
1618.018341	-103.596878
1618.354797	-100.764267
1618.691254	-103.452873
1619.027710	-106.115318
1619.364166	-103.583595
1619.700623	-104.129768
1620.037079	-101.864166
1620.373535	-102.557014
1620.709991	-106.709763
1621.046448	-99.481277
1621.382904	-101.883568
1621.719360	-106.781700
1622.055817	-102.872101
1622.392273	-103.487190
1622.728729	-102.465088
1623.065186	-105.121696
1623.401642	-102.408470
1623.738098	-100.080933
1624.074554	-104.000359
1624.411011	-107.830795
1624.747467	-104.794304
1625.083923	-102.662300
1625.420380	-104.267723
1625.756836	-103.950134
1626.093292	-103.552193
1626.429749	-102.508064
1626.766205	-105.346939
1627.102661	-107.088661
1627.439117	-104.340729
1627.775574	-104.231659
1628.112030	-107.142685
1628.448486	-100.680061
1628.784943	-103.328888
1629.121399	-99.224556
1629.457855	-106.485535
1629.794312	-104.842178
1630.130768	-102.137856
1630.467224	-106.089577
1630.803680	-100.944122
1631.140137	-104.838791
1631.476593	-103.049942
1631.813049	-102.861504
1632.149506	-104.192162
1632.485962	-103.306999
1632.822418	-102.289726
1633.158875	-102.079422
1633.495331	-102.046898
1633.831787	-101.988792
1634.168243	-105.920433
1634.504700	-102.593674
1634.841156	-103.612808
1635.177612	-103.295959
1635.514069	-104.746040
1635.850525	-105.816933
1636.186981	-109.791992
1636.523438	-109.500282
1636.859894	-103.269707
1637.196350	-111.018867
1637.532806	-106.032906
1637.869263	-105.183876
1638.205719	-103.706619
1638.542175	-107.726440
1638.878632	-104.320793
1639.215088	-106.499557
1639.551544	-103.033424
1639.888000	-104.029694
1640.224457	-106.978111
1640.560913	-105.696236
1640.897369	-107.160973
1641.233826	-102.483063
1641.570282	-100.902443
1641.906738	-103.650497
1642.243195	-106.777557
1642.579651	-103.722702
1642.916107	-105.187859
1643.252563	-102.221024
1643.589020	-105.995224
1643.925476	-109.415695
1644.261932	-102.410461
1644.598389	-101.907845
1644.934845	-104.125969
1645.271301	-108.718887
1645.607758	-104.824615
1645.944214	-105.664833
1646.280670	-101.668037
1646.617126	-102.940781
1646.953583	-103.635513
1647.290039	-106.305702
1647.626495	-103.091812
1647.962952	-102.969719
1648.299408	-103.099709
1648.635864	-108.641785
1648.972321	-103.324669
1649.308777	-103.084274
1649.645233	-104.641785
1649.981689	-107.188713
1650.318146	-102.362946
