Frequency (Hz)	Level (dB)
6963.636017	-109.247231
6963.972473	-112.200943
6964.308929	-111.265419
6964.645386	-113.648712
6964.981842	-108.302933
6965.318298	-110.716072
6965.654755	-110.362724
6965.991211	-113.856857
6966.327667	-109.784813
6966.664124	-112.079857
6967.000580	-115.272026
6967.337036	-111.176689
6967.673492	-107.776360
6968.009949	-109.980286
6968.346405	-111.891998
6968.682861	-111.273293
6969.019318	-111.180519
6969.355774	-110.944672
6969.692230	-115.523819
6970.028687	-109.721710
6970.365143	-111.059853
6970.701599	-114.415634
6971.038055	-110.519051
6971.374512	-109.149666
6971.710968	-109.400436
6972.047424	-109.473763
6972.383881	-115.527252
6972.720337	-111.548553
6973.056793	-110.643250
6973.393250	-115.594604
6973.729706	-112.851746
6974.066162	-109.351753
6974.402618	-112.666130
6974.739075	-112.823013
6975.075531	-108.762352
6975.411987	-108.266289
6975.748444	-112.734993
6976.084900	-112.541374
6976.421356	-111.711098
6976.757812	-111.212280
6977.094269	-108.860298
6977.430725	-107.343521
6977.767181	-108.394753
6978.103638	-110.799187
6978.440094	-114.086563
6978.776550	-111.424492
6979.113007	-111.072014
6979.449463	-110.940979
6979.785919	-114.490082
6980.122375	-111.891701
6980.458832	-112.366676
6980.795288	-111.944000
6981.131744	-107.261047
6981.468201	-111.494560
6981.804657	-111.706772
6982.141113	-110.757355
6982.477570	-114.924019
6982.814026	-112.752869
6983.150482	-108.780411
6983.486938	-116.225471
6983.823395	-112.688751
6984.159851	-110.573532
6984.496307	-110.800499
6984.832764	-108.669411
6985.169220	-105.518242
6985.505676	-111.384949
6985.842133	-107.081619
6986.178589	-108.730019
6986.515045	-106.499031
6986.851501	-106.770210
6987.187958	-105.666641
6987.524414	-103.730484
6987.860870	-107.570000
6988.197327	-105.407593
6988.533783	-107.315971
6988.870239	-105.228523
6989.206696	-107.892479
6989.543152	-106.191277
6989.879608	-105.092056
6990.216064	-111.360741
6990.552521	-105.678085
6990.888977	-107.981483
6991.225433	-106.549591
6991.561890	-109.778664
6991.898346	-109.313904
6992.234802	-108.874352
6992.571259	-114.471657
6992.907715	-109.117928
6993.244171	-112.684181
6993.580627	-107.737984
6993.917084	-109.985565
6994.253540	-107.059860
6994.589996	-108.602760
6994.926453	-108.684303
6995.262909	-111.822952
6995.599365	-111.017075
6995.935822	-112.980858
6996.272278	-110.184517
6996.608734	-108.103767
6996.945190	-107.532219
6997.281647	-108.119644
6997.618103	-114.179878
6997.954559	-110.172714
6998.291016	-109.957001
6998.627472	-107.969658
6998.963928	-109.649033
6999.300385	-107.343964
6999.636841	-108.892212
6999.973297	-105.126656
7000.309753	-112.429337
7000.646210	-113.790909
7000.982666	-110.413681
7001.319122	-107.446068
7001.655579	-106.499680
7001.992035	-111.330498
7002.328491	-106.204552
7002.664948	-106.292564
7003.001404	-110.393684
7003.337860	-109.921417
7003.674316	-105.307114
7004.010773	-110.091255
7004.347229	-111.172432
7004.683685	-108.126518
7005.020142	-108.562828
7005.356598	-110.588799
7005.693054	-108.104752
7006.029510	-108.639053
7006.365967	-110.227570
7006.702423	-107.605804
7007.038879	-109.528236
7007.375336	-110.918015
7007.711792	-112.316040
7008.048248	-108.420296
7008.384705	-109.573341
7008.721161	-110.001419
7009.057617	-108.470238
7009.394073	-110.773666
7009.730530	-110.230865
7010.066986	-109.571663
7010.403442	-107.331627
7010.739899	-109.813591
7011.076355	-106.863083
7011.412811	-104.734062
7011.749268	-102.615845
7012.085724	-97.304390
7012.422180	-87.175163
7012.758636	-90.894066
7013.095093	-106.813995
7013.431549	-108.789207
7013.768005	-107.664665
7014.104462	-104.597481
7014.440918	-109.528107
7014.777374	-109.427933
7015.113831	-108.196831
7015.450287	-109.739723
7015.786743	-112.132988
7016.123199	-110.308563
7016.459656	-109.486107
7016.796112	-115.657852
7017.132568	-114.614830
7017.469025	-109.442482
7017.805481	-108.714432
7018.141937	-110.236206
7018.478394	-112.739288
7018.814850	-109.872780
7019.151306	-109.828972
7019.487762	-108.185837
7019.824219	-108.337349
7020.160675	-107.334900
7020.497131	-108.790550
7020.833588	-109.041740
7021.170044	-107.790016
7021.506500	-111.340080
7021.842957	-109.858429
7022.179413	-110.594551
7022.515869	-106.744965
7022.852325	-112.220062
7023.188782	-113.481415
7023.525238	-108.336403
7023.861694	-109.421890
7024.198151	-110.161102
7024.534607	-106.638077
7024.871063	-109.375145
7025.207520	-110.481689
7025.543976	-112.190926
7025.880432	-108.931740
7026.216888	-108.272621
7026.553345	-109.382790
7026.889801	-108.413490
7027.226257	-114.117386
7027.562714	-111.409653
7027.899170	-115.231415
7028.235626	-110.691460
7028.572083	-110.571465
7028.908539	-112.607430
7029.244995	-111.866264
7029.581451	-111.238388
7029.917908	-110.879570
7030.254364	-109.321526
7030.590820	-108.822968
7030.927277	-113.375755
7031.263733	-108.936607
7031.600189	-108.565041
7031.936646	-112.681519
7032.273102	-108.112022
7032.609558	-109.758392
7032.946014	-113.669403
7033.282471	-114.219086
7033.618927	-109.722351
7033.955383	-112.744865
7034.291840	-109.811012
7034.628296	-108.796654
7034.964752	-111.289597
7035.301208	-111.304184
7035.637665	-109.884834
7035.974121	-110.107147
7036.310577	-110.069298
7036.647034	-107.967583
7036.983490	-111.671638
7037.319946	-112.330734
7037.656403	-110.582901
7037.992859	-109.030304
7038.329315	-110.810173
7038.665771	-113.280441
7039.002228	-112.894295
7039.338684	-113.261147
7039.675140	-112.856636
7040.011597	-114.382927
7040.348053	-110.234825
7040.684509	-109.553040
7041.020966	-108.407097
7041.357422	-112.755302
7041.693878	-115.274963
7042.030334	-114.833427
7042.366791	-110.454147
7042.703247	-113.143318
7043.039703	-110.175484
7043.376160	-110.665184
7043.712616	-114.621132
7044.049072	-114.166573
7044.385529	-112.262924
7044.721985	-111.714149
7045.058441	-107.556763
7045.394897	-109.623253
7045.731354	-110.685097
7046.067810	-110.101265
7046.404266	-115.005692
7046.740723	-109.368568
7047.077179	-114.467926
7047.413635	-111.617691
7047.750092	-110.731781
7048.086548	-110.263397
7048.423004	-111.344162
7048.759460	-111.380165
7049.095917	-110.881683
7049.432373	-109.886292
7049.768829	-107.255257
7050.105286	-105.917961
7050.441742	-108.363960
7050.778198	-112.138184
7051.114655	-108.861610
7051.451111	-108.807503
7051.787567	-110.101715
7052.124023	-112.325668
7052.460480	-113.058258
7052.796936	-109.367577
7053.133392	-109.466278
7053.469849	-111.181480
7053.806305	-110.045334
7054.142761	-109.290329
7054.479218	-111.947067
7054.815674	-112.578743
7055.152130	-109.863976
7055.488586	-114.426979
7055.825043	-109.892769
7056.161499	-111.494820
7056.497955	-110.022522
7056.834412	-109.857803
7057.170868	-112.145561
7057.507324	-109.152267
7057.843781	-109.703255
7058.180237	-110.324738
7058.516693	-109.435547
7058.853149	-113.946098
7059.189606	-109.796066
7059.526062	-113.642853
7059.862518	-113.119865
7060.198975	-110.428993
7060.535431	-111.686234
7060.871887	-111.970001
7061.208344	-116.172226
7061.544800	-109.760391
7061.881256	-108.295380
7062.217712	-104.851402
7062.554169	-101.729774
7062.890625	-107.349091
7063.227081	-111.601669
7063.563538	-108.788597
7063.899994	-112.355919
7064.236450	-112.043533
7064.572906	-112.537949
7064.909363	-109.673912
7065.245819	-112.275551
7065.582275	-109.019890
7065.918732	-110.525566
7066.255188	-112.481537
7066.591644	-110.073967
7066.928101	-106.961960
7067.264557	-106.754601
7067.601013	-108.751289
7067.937469	-111.148590
7068.273926	-108.578873
7068.610382	-110.265495
7068.946838	-110.074341
7069.283295	-114.075226
7069.619751	-116.049873
7069.956207	-109.895874
7070.292664	-110.094437
7070.629120	-109.179787
7070.965576	-109.870293
7071.302032	-111.302017
7071.638489	-109.385124
7071.974945	-107.097885
7072.311401	-108.194366
7072.647858	-116.329033
7072.984314	-115.865295
7073.320770	-110.364807
7073.657227	-112.899559
7073.993683	-113.764763
7074.330139	-108.703529
7074.666595	-106.134232
7075.003052	-107.268646
7075.339508	-110.319069
7075.675964	-108.456696
7076.012421	-109.339981
7076.348877	-112.926582
7076.685333	-110.319511
7077.021790	-110.446152
7077.358246	-110.904068
7077.694702	-110.353210
7078.031158	-111.024490
7078.367615	-110.303612
7078.704071	-110.786247
7079.040527	-112.640945
7079.376984	-111.066750
7079.713440	-110.645912
7080.049896	-111.356987
7080.386353	-111.521500
7080.722809	-112.990761
7081.059265	-109.326164
7081.395721	-116.044510
7081.732178	-111.860588
7082.068634	-111.263878
7082.405090	-112.030655
7082.741547	-108.894684
7083.078003	-107.480286
7083.414459	-110.961143
7083.750916	-111.405342
7084.087372	-111.102074
7084.423828	-110.546181
7084.760284	-111.390068
7085.096741	-111.165062
7085.433197	-110.826408
7085.769653	-108.932274
7086.106110	-110.678001
7086.442566	-112.943909
7086.779022	-113.006287
7087.115479	-112.734726
7087.451935	-107.979607
7087.788391	-109.745293
7088.124847	-111.647331
7088.461304	-109.062004
7088.797760	-110.086273
7089.134216	-108.833389
7089.470673	-112.365021
7089.807129	-111.588242
7090.143585	-109.619019
7090.480042	-111.406754
7090.816498	-111.503296
7091.152954	-113.966225
7091.489410	-111.132538
7091.825867	-112.497200
7092.162323	-111.919098
7092.498779	-109.616257
7092.835236	-111.252510
7093.171692	-114.365440
7093.508148	-111.116852
7093.844604	-113.474716
7094.181061	-112.561142
7094.517517	-111.854851
7094.853973	-111.552803
7095.190430	-110.761093
7095.526886	-110.575851
7095.863342	-108.519783
7096.199799	-111.310936
7096.536255	-109.460205
7096.872711	-111.114052
7097.209167	-109.171700
7097.545624	-113.979507
7097.882080	-112.934235
7098.218536	-109.305016
7098.554993	-115.992859
7098.891449	-111.018684
7099.227905	-108.349464
7099.564362	-105.512878
7099.900818	-101.640968
7100.237274	-105.303955
7100.573730	-109.592659
7100.910187	-111.805313
7101.246643	-110.341209
7101.583099	-113.886452
7101.919556	-114.566299
7102.256012	-113.837921
7102.592468	-112.212418
7102.928925	-111.764313
7103.265381	-109.852798
7103.601837	-112.511795
7103.938293	-114.647896
7104.274750	-112.417747
7104.611206	-111.538811
7104.947662	-117.840157
7105.284119	-111.318260
7105.620575	-112.832024
7105.957031	-115.124046
7106.293488	-109.750542
7106.629944	-107.733368
7106.966400	-108.290955
7107.302856	-108.270241
7107.639313	-111.227539
7107.975769	-111.862106
7108.312225	-113.285812
7108.648682	-110.945808
7108.985138	-109.458694
7109.321594	-108.861038
7109.658051	-110.733658
7109.994507	-108.612160
7110.330963	-110.774467
7110.667419	-112.282700
7111.003876	-109.549225
7111.340332	-113.060616
7111.676788	-112.368889
7112.013245	-113.713577
7112.349701	-109.226288
7112.686157	-106.943497
7113.022614	-116.680260
7113.359070	-111.471718
7113.695526	-114.854736
7114.031982	-109.352272
7114.368439	-107.900223
7114.704895	-109.626236
7115.041351	-114.940033
7115.377808	-110.953896
7115.714264	-114.679459
7116.050720	-112.069450
7116.387177	-112.712730
7116.723633	-112.883232
7117.060089	-110.096291
7117.396545	-114.583244
7117.733002	-114.168259
7118.069458	-112.781929
7118.405914	-110.673477
7118.742371	-111.107727
7119.078827	-110.668289
7119.415283	-111.390724
7119.751740	-112.316841
7120.088196	-111.679131
7120.424652	-111.110306
7120.761108	-109.445427
7121.097565	-109.996689
7121.434021	-110.739014
7121.770477	-111.762886
7122.106934	-110.456818
7122.443390	-111.062210
7122.779846	-109.898804
7123.116302	-111.822273
7123.452759	-109.408798
7123.789215	-109.560173
7124.125671	-114.520287
7124.462128	-108.455513
7124.798584	-107.591629
7125.135040	-105.520088
7125.471497	-110.802338
7125.807953	-109.506035
7126.144409	-112.291695
7126.480865	-114.302017
7126.817322	-116.259499
7127.153778	-110.337234
7127.490234	-110.922707
7127.826691	-114.510414
7128.163147	-108.750984
7128.499603	-111.052177
7128.836060	-110.402412
7129.172516	-113.560326
7129.508972	-111.799248
7129.845428	-110.244324
7130.181885	-108.837151
7130.518341	-115.458687
7130.854797	-112.391441
7131.191254	-113.297272
7131.527710	-109.340729
7131.864166	-110.649040
7132.200623	-108.593094
7132.537079	-115.729668
7132.873535	-110.782967
7133.209991	-111.899956
7133.546448	-109.573845
7133.882904	-108.090500
7134.219360	-110.042908
7134.555817	-108.584015
7134.892273	-112.447731
7135.228729	-114.428932
7135.565186	-111.858086
7135.901642	-111.923691
7136.238098	-114.137589
7136.574554	-113.140984
7136.911011	-110.300514
7137.247467	-111.359726
7137.583923	-110.183578
7137.920380	-116.675308
7138.256836	-113.201477
7138.593292	-110.794563
7138.929749	-109.789764
7139.266205	-110.679466
7139.602661	-115.662445
7139.939117	-109.173134
7140.275574	-107.655754
7140.612030	-112.297836
7140.948486	-110.291046
7141.284943	-114.260872
7141.621399	-111.767723
7141.957855	-112.603241
7142.294312	-111.280975
7142.630768	-111.537392
7142.967224	-112.733635
7143.303680	-112.044342
7143.640137	-108.969482
7143.976593	-109.833580
7144.313049	-111.694038
7144.649506	-112.625740
7144.985962	-111.098923
7145.322418	-107.584122
7145.658875	-111.179741
7145.995331	-109.803787
7146.331787	-110.036079
7146.668243	-109.490143
7147.004700	-110.217644
7147.341156	-110.822403
7147.677612	-111.342804
7148.014069	-109.832008
7148.350525	-108.374405
7148.686981	-109.181305
7149.023438	-112.143562
7149.359894	-110.667084
7149.696350	-105.834991
7150.032806	-101.456932
7150.369263	-107.388718
7150.705719	-106.896378
7151.042175	-107.954659
7151.378632	-111.489273
7151.715088	-109.385841
7152.051544	-108.552742
7152.388000	-109.651794
7152.724457	-109.816383
7153.060913	-110.186264
7153.397369	-111.645775
7153.733826	-110.024055
7154.070282	-109.848503
7154.406738	-113.633308
7154.743195	-111.057220
7155.079651	-112.584549
7155.416107	-107.673103
7155.752563	-110.244308
7156.089020	-112.745575
7156.425476	-113.431046
7156.761932	-111.783165
7157.098389	-111.824356
7157.434845	-112.365326
7157.771301	-110.812653
7158.107758	-108.558998
7158.444214	-108.249626
7158.780670	-108.910286
7159.117126	-107.548805
7159.453583	-112.499702
7159.790039	-113.913383
7160.126495	-109.358521
7160.462952	-112.682053
7160.799408	-108.061653
7161.135864	-109.168449
7161.472321	-112.677666
7161.808777	-110.289917
7162.145233	-110.345695
7162.481689	-108.402321
7162.818146	-110.544540
7163.154602	-111.925179
7163.491058	-110.881065
7163.827515	-113.123528
7164.163971	-110.593758
7164.500427	-109.952034
7164.836884	-112.390953
7165.173340	-110.928055
7165.509796	-108.923409
7165.846252	-111.401344
7166.182709	-110.809944
7166.519165	-108.629547
7166.855621	-111.973343
7167.192078	-117.032051
7167.528534	-114.790489
7167.864990	-110.617157
7168.201447	-114.208511
7168.537903	-111.935638
7168.874359	-108.750618
7169.210815	-112.066315
7169.547272	-109.496391
7169.883728	-112.520096
7170.220184	-108.919518
7170.556641	-113.912827
7170.893097	-115.563248
7171.229553	-112.508003
7171.566010	-108.925240
7171.902466	-111.015671
7172.238922	-111.184776
7172.575378	-108.672951
7172.911835	-114.183960
7173.248291	-113.665298
7173.584747	-110.300003
7173.921204	-112.495216
7174.257660	-107.890366
7174.594116	-107.465271
7174.930573	-105.146164
7175.267029	-111.402679
7175.603485	-110.367241
7175.939941	-110.610825
7176.276398	-107.635399
7176.612854	-108.334160
7176.949310	-111.911934
7177.285767	-109.987679
7177.622223	-114.518059
7177.958679	-114.492851
7178.295135	-114.770943
7178.631592	-111.777824
7178.968048	-111.798668
7179.304504	-109.700859
7179.640961	-109.007431
7179.977417	-109.498520
7180.313873	-112.143684
7180.650330	-114.608452
7180.986786	-111.886566
7181.323242	-109.517548
7181.659698	-109.815941
7181.996155	-109.446831
7182.332611	-109.658951
7182.669067	-114.005356
7183.005524	-110.020020
7183.341980	-112.081070
7183.678436	-113.052803
7184.014893	-116.718048
7184.351349	-109.245590
7184.687805	-110.933823
7185.024261	-114.026848
7185.360718	-109.264412
7185.697174	-111.070541
7186.033630	-108.995338
7186.370087	-113.525795
7186.706543	-110.504761
7187.042999	-110.556160
7187.379456	-111.035309
7187.715912	-107.182564
7188.052368	-107.130127
7188.388824	-108.960686
7188.725281	-112.143364
7189.061737	-112.414520
7189.398193	-111.953773
7189.734650	-113.881081
7190.071106	-113.218033
7190.407562	-111.542801
7190.744019	-107.605537
7191.080475	-108.143814
7191.416931	-110.270988
7191.753387	-109.631905
7192.089844	-107.671890
7192.426300	-109.316086
7192.762756	-110.946053
7193.099213	-113.379669
7193.435669	-109.474556
7193.772125	-111.645164
7194.108582	-110.842728
7194.445038	-110.211098
7194.781494	-110.930740
7195.117950	-114.417450
7195.454407	-111.003548
7195.790863	-110.389008
7196.127319	-110.465775
7196.463776	-115.900246
7196.800232	-116.519012
7197.136688	-113.336555
7197.473145	-110.220512
7197.809601	-112.792297
7198.146057	-110.280212
7198.482513	-110.145508
7198.818970	-110.081741
7199.155426	-109.992798
7199.491882	-106.412323
7199.828339	-97.012337
7200.164795	-97.146782
7200.501251	-106.487267
7200.837708	-109.571861
7201.174164	-114.217941
7201.510620	-112.536911
7201.847076	-114.243614
7202.183533	-109.948334
7202.519989	-112.017830
