Frequency (Hz)	Level (dB)
20327.007294	-130.702972
20327.343750	-127.462952
20327.680206	-128.871002
20328.016663	-130.854187
20328.353119	-128.197678
20328.689575	-128.834473
20329.026031	-128.083008
20329.362488	-130.171463
20329.698944	-128.758377
20330.035400	-128.878967
20330.371857	-129.512482
20330.708313	-127.989586
20331.044769	-130.019135
20331.381226	-127.281067
20331.717682	-129.608185
20332.054138	-129.090439
20332.390594	-129.210358
20332.727051	-129.318680
20333.063507	-128.709488
20333.399963	-128.633362
20333.736420	-130.386398
20334.072876	-127.991180
20334.409332	-129.998795
20334.745789	-129.444077
20335.082245	-128.259216
20335.418701	-129.261383
20335.755157	-130.790665
20336.091614	-128.626770
20336.428070	-129.196869
20336.764526	-130.080627
20337.100983	-129.267151
20337.437439	-127.648872
20337.773895	-129.730103
20338.110352	-128.629410
20338.446808	-127.647430
20338.783264	-129.898987
20339.119720	-129.362167
20339.456177	-129.950592
20339.792633	-129.074280
20340.129089	-129.215118
20340.465546	-130.067520
20340.802002	-128.843246
20341.138458	-130.401901
20341.474915	-128.276382
20341.811371	-129.872910
20342.147827	-127.940048
20342.484283	-130.030380
20342.820740	-128.064056
20343.157196	-128.130829
20343.493652	-131.127762
20343.830109	-127.411568
20344.166565	-129.752136
20344.503021	-128.205658
20344.839478	-128.861389
20345.175934	-130.801163
20345.512390	-129.280212
20345.848846	-128.896667
20346.185303	-128.894333
20346.521759	-129.267349
20346.858215	-128.727188
20347.194672	-129.467102
20347.531128	-129.992432
20347.867584	-128.713226
20348.204041	-129.146881
20348.540497	-129.472305
20348.876953	-129.001114
20349.213409	-130.159164
20349.549866	-127.477516
20349.886322	-127.451340
20350.222778	-130.558350
20350.559235	-128.524246
20350.895691	-130.359482
20351.232147	-129.861786
20351.568604	-128.634262
20351.905060	-128.547104
20352.241516	-130.755646
20352.577972	-129.453522
20352.914429	-128.953201
20353.250885	-128.390823
20353.587341	-129.570633
20353.923798	-127.521034
20354.260254	-130.950653
20354.596710	-127.955650
20354.933167	-130.450211
20355.269623	-127.803650
20355.606079	-131.763168
20355.942535	-128.231537
20356.278992	-129.663620
20356.615448	-128.472946
20356.951904	-129.358612
20357.288361	-130.467163
20357.624817	-128.785019
20357.961273	-129.034973
20358.297729	-128.044357
20358.634186	-132.431107
20358.970642	-127.060638
20359.307098	-129.853073
20359.643555	-129.329346
20359.980011	-129.220444
20360.316467	-129.264389
20360.652924	-129.369781
20360.989380	-128.425522
20361.325836	-128.865616
20361.662292	-128.626572
20361.998749	-130.220993
20362.335205	-125.646324
20362.671661	-125.659889
20363.008118	-130.366028
20363.344574	-128.332413
20363.681030	-131.597763
20364.017487	-127.175461
20364.353943	-130.394821
20364.690399	-129.395142
20365.026855	-127.863174
20365.363312	-130.254501
20365.699768	-128.995544
20366.036224	-126.924751
20366.372681	-130.804352
20366.709137	-132.231201
20367.045593	-126.483536
20367.382050	-130.625595
20367.718506	-129.200089
20368.054962	-129.434784
20368.391418	-128.980911
20368.727875	-128.416504
20369.064331	-131.112549
20369.400787	-127.728226
20369.737244	-130.565536
20370.073700	-130.507523
20370.410156	-128.324158
20370.746613	-129.988602
20371.083069	-129.601868
20371.419525	-128.891785
20371.755981	-130.370132
20372.092438	-129.818405
20372.428894	-128.695969
20372.765350	-129.387238
20373.101807	-129.499130
20373.438263	-128.671524
20373.774719	-130.751083
20374.111176	-127.792763
20374.447632	-130.791641
20374.784088	-125.774345
20375.120544	-123.311050
20375.457001	-128.635590
20375.793457	-130.656738
20376.129913	-128.774918
20376.466370	-129.996399
20376.802826	-129.470428
20377.139282	-128.806168
20377.475739	-130.365875
20377.812195	-129.505737
20378.148651	-128.221588
20378.485107	-129.616455
20378.821564	-129.311447
20379.158020	-128.674545
20379.494476	-129.160980
20379.830933	-129.976837
20380.167389	-128.794342
20380.503845	-130.735428
20380.840302	-130.992111
20381.176758	-127.920784
20381.513214	-128.619766
20381.849670	-130.305466
20382.186127	-129.718674
20382.522583	-129.201950
20382.859039	-130.458771
20383.195496	-128.985687
20383.531952	-128.917435
20383.868408	-130.778793
20384.204865	-128.749847
20384.541321	-129.707230
20384.877777	-128.446609
20385.214233	-130.508545
20385.550690	-129.564194
20385.887146	-128.512604
20386.223602	-130.699234
20386.560059	-128.346848
20386.896515	-129.008972
20387.232971	-128.682632
20387.569427	-129.682724
20387.905884	-129.819366
20388.242340	-128.012100
20388.578796	-131.899200
20388.915253	-128.396912
20389.251709	-127.707489
20389.588165	-130.235245
20389.924622	-128.659393
20390.261078	-129.953186
20390.597534	-130.081558
20390.933990	-128.424805
20391.270447	-129.750443
20391.606903	-129.763397
20391.943359	-128.524597
20392.279816	-129.057404
20392.616272	-129.371780
20392.952728	-129.780167
20393.289185	-129.055634
20393.625641	-128.856232
20393.962097	-129.034485
20394.298553	-127.645905
20394.635010	-130.394089
20394.971466	-129.921875
20395.307922	-129.637802
20395.644379	-129.456253
20395.980835	-128.952484
20396.317291	-130.675385
20396.653748	-128.432022
20396.990204	-129.605270
20397.326660	-128.817154
20397.663116	-129.474869
20397.999573	-128.740189
20398.336029	-129.630905
20398.672485	-128.594650
20399.008942	-129.257446
20399.345398	-129.142487
20399.681854	-127.362175
20400.018311	-128.744415
20400.354767	-129.300934
20400.691223	-129.945984
20401.027679	-128.743576
20401.364136	-130.094055
20401.700592	-129.580902
20402.037048	-129.232208
20402.373505	-130.181137
20402.709961	-129.376266
20403.046417	-130.526642
20403.382874	-128.477692
20403.719330	-130.017670
20404.055786	-129.058685
20404.392242	-129.113525
20404.728699	-129.908279
20405.065155	-128.571152
20405.401611	-130.599930
20405.738068	-130.196426
20406.074524	-128.321930
20406.410980	-130.709824
20406.747437	-128.102448
20407.083893	-129.814835
20407.420349	-128.259415
20407.756805	-128.690155
20408.093262	-130.487976
20408.429718	-129.156570
20408.766174	-129.727005
20409.102631	-129.709610
20409.439087	-129.149551
20409.775543	-128.487656
20410.112000	-130.587311
20410.448456	-128.667099
20410.784912	-129.691528
20411.121368	-128.796951
20411.457825	-130.537979
20411.794281	-129.410721
20412.130737	-129.967331
20412.467194	-127.067619
20412.803650	-128.273499
20413.140106	-131.678177
20413.476562	-128.784225
20413.813019	-129.182678
20414.149475	-130.660767
20414.485931	-129.244675
20414.822388	-127.826950
20415.158844	-129.817200
20415.495300	-129.381958
20415.831757	-129.424530
20416.168213	-129.182938
20416.504669	-129.484909
20416.841125	-128.403488
20417.177582	-129.579315
20417.514038	-130.205139
20417.850494	-127.929878
20418.186951	-131.013931
20418.523407	-128.254059
20418.859863	-129.503265
20419.196320	-130.156830
20419.532776	-129.225220
20419.869232	-129.124786
20420.205688	-130.382080
20420.542145	-128.599686
20420.878601	-130.874146
20421.215057	-129.125076
20421.551514	-128.822144
20421.887970	-129.138321
20422.224426	-131.419739
20422.560883	-129.046051
20422.897339	-129.660873
20423.233795	-128.706650
20423.570251	-131.155869
20423.906708	-128.841782
20424.243164	-129.587891
20424.579620	-129.229050
20424.916077	-123.139183
20425.252533	-125.870239
20425.588989	-130.153183
20425.925446	-129.148682
20426.261902	-129.714737
20426.598358	-129.589554
20426.934814	-129.853989
20427.271271	-128.010773
20427.607727	-131.274551
20427.944183	-128.891769
20428.280640	-129.533401
20428.617096	-130.044281
20428.953552	-129.091614
20429.290009	-129.071075
20429.626465	-130.304947
20429.962921	-128.653519
20430.299377	-129.307632
20430.635834	-129.125198
20430.972290	-129.306259
20431.308746	-129.852448
20431.645203	-128.719406
20431.981659	-130.012360
20432.318115	-129.758224
20432.654572	-128.881943
20432.991028	-128.677429
20433.327484	-129.005096
20433.663940	-131.095901
20434.000397	-128.536240
20434.336853	-130.601364
20434.673309	-129.061157
20435.009766	-129.477600
20435.346222	-129.304825
20435.682678	-129.451874
20436.019135	-128.564972
20436.355591	-129.442627
20436.692047	-130.302780
20437.028503	-129.964920
20437.364960	-124.884834
20437.701416	-126.524742
20438.037872	-130.424957
20438.374329	-128.839539
20438.710785	-129.339096
20439.047241	-129.082916
20439.383698	-130.281052
20439.720154	-129.248917
20440.056610	-130.003922
20440.393066	-129.173813
20440.729523	-128.790710
20441.065979	-130.558701
20441.402435	-129.310165
20441.738892	-129.155716
20442.075348	-129.544724
20442.411804	-129.185364
20442.748260	-130.577194
20443.084717	-129.020370
20443.421173	-128.837372
20443.757629	-130.562164
20444.094086	-130.745667
20444.430542	-128.086273
20444.766998	-130.177292
20445.103455	-129.275208
20445.439911	-130.259247
20445.776367	-129.109665
20446.112823	-129.359192
20446.449280	-129.780228
20446.785736	-129.756210
20447.122192	-129.095505
20447.458649	-130.837555
20447.795105	-128.556580
20448.131561	-128.854630
20448.468018	-130.835159
20448.804474	-129.498108
20449.140930	-130.059799
20449.477386	-127.434113
20449.813843	-131.274506
20450.150299	-126.104042
20450.486755	-130.533676
20450.823212	-128.459503
20451.159668	-129.552551
20451.496124	-130.991562
20451.832581	-128.569824
20452.169037	-128.095901
20452.505493	-130.826218
20452.841949	-131.053024
20453.178406	-127.940544
20453.514862	-130.132217
20453.851318	-128.900818
20454.187775	-129.921112
20454.524231	-129.903488
20454.860687	-127.540565
20455.197144	-129.493744
20455.533600	-132.057510
20455.870056	-127.685455
20456.206512	-129.398849
20456.542969	-128.688110
20456.879425	-129.015778
20457.215881	-130.595947
20457.552338	-128.491104
20457.888794	-129.194061
20458.225250	-132.032333
20458.561707	-127.808289
20458.898163	-129.024857
20459.234619	-130.007904
20459.571075	-130.362488
20459.907532	-129.164810
20460.243988	-129.233002
20460.580444	-129.128860
20460.916901	-129.572556
20461.253357	-129.852234
20461.589813	-128.586655
20461.926270	-131.102554
20462.262726	-127.765396
20462.599182	-130.990677
20462.935638	-128.663345
20463.272095	-129.630447
20463.608551	-130.004684
20463.945007	-130.018402
20464.281464	-128.962540
20464.617920	-129.008911
20464.954376	-130.114609
20465.290833	-128.704742
20465.627289	-129.396133
20465.963745	-129.368912
20466.300201	-129.391815
20466.636658	-130.653595
20466.973114	-129.168762
20467.309570	-129.614807
20467.646027	-129.337921
20467.982483	-129.648148
20468.318939	-130.659454
20468.655396	-128.805450
20468.991852	-130.606522
20469.328308	-129.181976
20469.664764	-129.515854
20470.001221	-130.401871
20470.337677	-128.939911
20470.674133	-129.618820
20471.010590	-129.835342
20471.347046	-128.439346
20471.683502	-129.633957
20472.019958	-130.032166
20472.356415	-129.440414
20472.692871	-130.342300
20473.029327	-128.858719
20473.365784	-129.567810
20473.702240	-131.097946
20474.038696	-128.416061
20474.375153	-129.354477
20474.711609	-129.953506
20475.048065	-126.831383
20475.384521	-130.053513
20475.720978	-129.438736
20476.057434	-128.607178
20476.393890	-130.961151
20476.730347	-128.534912
20477.066803	-129.913834
20477.403259	-129.680557
20477.739716	-129.044846
20478.076172	-129.908173
20478.412628	-129.413681
20478.749084	-129.717789
20479.085541	-128.629959
20479.421997	-130.954712
20479.758453	-128.323868
20480.094910	-131.304642
20480.431366	-128.994522
20480.767822	-129.933243
20481.104279	-129.518005
20481.440735	-130.748993
20481.777191	-129.291977
20482.113647	-129.156982
20482.450104	-129.484375
20482.786560	-129.885193
20483.123016	-129.519913
20483.459473	-129.036697
20483.795929	-129.872604
20484.132385	-129.180466
20484.468842	-130.648621
20484.805298	-129.126572
20485.141754	-130.049744
20485.478210	-128.928635
20485.814667	-130.443848
20486.151123	-128.802689
20486.487579	-131.019073
20486.824036	-128.151611
20487.160492	-131.180405
20487.496948	-121.722672
20487.833405	-128.658096
20488.169861	-130.215714
20488.506317	-128.446594
20488.842773	-130.770874
20489.179230	-130.618942
20489.515686	-129.055740
20489.852142	-129.899048
20490.188599	-128.975632
20490.525055	-130.677338
20490.861511	-128.952759
20491.197968	-129.908813
20491.534424	-128.998947
20491.870880	-128.837952
20492.207336	-131.281662
20492.543793	-128.884933
20492.880249	-130.884232
20493.216705	-129.185043
20493.553162	-129.666000
20493.889618	-129.806671
20494.226074	-129.339615
20494.562531	-130.575897
20494.898987	-129.259552
20495.235443	-130.062057
20495.571899	-128.932114
20495.908356	-129.781555
20496.244812	-129.086517
20496.581268	-130.386246
20496.917725	-129.179901
20497.254181	-128.465225
20497.590637	-131.020966
20497.927094	-128.367752
20498.263550	-131.072281
20498.600006	-129.223328
20498.936462	-129.766937
20499.272919	-128.619370
20499.609375	-129.510803
20499.945831	-124.487099
20500.282288	-129.555756
20500.618744	-129.343842
20500.955200	-129.947144
20501.291656	-129.598190
20501.628113	-129.735168
20501.964569	-129.452469
20502.301025	-130.179611
20502.637482	-130.004974
20502.973938	-128.471420
20503.310394	-131.408264
20503.646851	-128.700531
20503.983307	-130.498840
20504.319763	-129.068146
20504.656219	-129.902969
20504.992676	-129.721573
20505.329132	-128.953690
20505.665588	-130.720062
20506.002045	-129.175812
20506.338501	-130.328033
20506.674957	-129.238251
20507.011414	-129.343735
20507.347870	-129.773788
20507.684326	-130.614395
20508.020782	-128.606094
20508.357239	-131.146927
20508.693695	-128.912292
20509.030151	-128.978180
20509.366608	-130.967621
20509.703064	-129.331863
20510.039520	-129.267395
20510.375977	-128.863373
20510.712433	-129.324158
20511.048889	-130.018417
20511.385345	-129.972580
20511.721802	-129.113480
20512.058258	-130.040756
20512.394714	-129.236298
20512.731171	-129.450989
20513.067627	-129.897919
20513.404083	-128.557159
20513.740540	-131.911377
20514.076996	-128.421860
20514.413452	-131.181198
20514.749908	-129.171417
20515.086365	-130.163162
20515.422821	-130.419159
20515.759277	-128.754547
20516.095734	-130.204315
20516.432190	-128.185165
20516.768646	-129.871124
20517.105103	-130.473114
20517.441559	-130.080063
20517.778015	-129.812241
20518.114471	-129.653824
20518.450928	-130.083176
20518.787384	-128.744171
20519.123840	-130.371765
20519.460297	-129.565399
20519.796753	-129.422272
20520.133209	-129.225555
20520.469666	-130.411057
20520.806122	-129.924103
20521.142578	-129.562851
20521.479034	-129.442688
20521.815491	-129.022247
20522.151947	-129.835831
20522.488403	-129.744537
20522.824860	-129.552658
20523.161316	-130.363571
20523.497772	-129.406631
20523.834229	-129.914139
20524.170685	-129.500977
20524.507141	-129.543106
20524.843597	-127.920082
20525.180054	-132.438080
20525.516510	-128.692734
20525.852966	-128.946060
20526.189423	-129.705856
20526.525879	-130.910950
20526.862335	-129.473389
20527.198792	-129.304184
20527.535248	-130.181976
20527.871704	-129.565399
20528.208160	-130.751694
20528.544617	-128.123199
20528.881073	-129.622971
20529.217529	-129.575851
20529.553986	-130.735840
20529.890442	-128.114975
20530.226898	-130.701965
20530.563354	-130.181046
20530.899811	-129.180130
20531.236267	-129.655136
20531.572723	-129.666992
20531.909180	-129.505630
20532.245636	-129.202042
20532.582092	-130.731995
20532.918549	-129.597870
20533.255005	-129.059677
20533.591461	-130.032318
20533.927917	-130.079391
20534.264374	-129.990036
20534.600830	-128.975693
20534.937286	-129.970078
20535.273743	-129.524002
20535.610199	-129.044739
20535.946655	-130.083359
20536.283112	-129.278732
20536.619568	-130.612183
20536.956024	-129.125153
20537.292480	-129.707748
20537.628937	-128.592010
20537.965393	-129.968140
20538.301849	-129.887299
20538.638306	-128.701859
20538.974762	-130.264420
20539.311218	-129.924072
20539.647675	-129.662292
20539.984131	-129.984741
20540.320587	-130.752625
20540.657043	-128.454910
20540.993500	-129.849258
20541.329956	-129.336136
20541.666412	-130.198303
20542.002869	-130.129456
20542.339325	-129.604004
20542.675781	-129.135727
20543.012238	-130.189911
20543.348694	-130.068970
20543.685150	-129.634216
20544.021606	-129.564117
20544.358063	-130.109238
20544.694519	-129.069977
20545.030975	-130.193314
20545.367432	-129.163177
20545.703888	-129.591644
20546.040344	-129.469986
20546.376801	-130.169937
20546.713257	-128.982483
20547.049713	-130.165176
20547.386169	-129.817642
20547.722626	-129.418869
20548.059082	-130.560165
20548.395538	-130.045746
20548.731995	-128.820541
20549.068451	-130.807526
20549.404907	-129.668457
20549.741364	-127.156013
20550.077820	-125.466667
20550.414276	-127.651909
20550.750732	-130.645294
20551.087189	-128.982895
20551.423645	-129.797592
20551.760101	-129.521149
20552.096558	-128.919678
20552.433014	-130.336853
20552.769470	-130.253250
20553.105927	-128.340851
20553.442383	-132.001266
20553.778839	-129.565048
20554.115295	-129.394943
20554.451752	-130.254364
20554.788208	-129.622238
20555.124664	-129.548691
20555.461121	-129.880478
20555.797577	-129.317169
20556.134033	-129.480164
20556.470490	-129.730667
20556.806946	-129.980881
20557.143402	-129.508530
20557.479858	-131.084518
20557.816315	-129.124435
20558.152771	-129.450653
20558.489227	-130.521408
20558.825684	-129.155426
20559.162140	-130.502808
20559.498596	-129.665878
20559.835052	-129.305481
20560.171509	-130.152756
20560.507965	-129.572250
20560.844421	-130.765213
20561.180878	-128.751373
20561.517334	-131.138748
20561.853790	-128.580750
20562.190247	-129.448257
20562.526703	-129.281708
20562.863159	-128.896805
20563.199615	-129.784119
20563.536072	-129.620026
20563.872528	-129.471710
20564.208984	-129.756729
20564.545441	-129.790146
20564.881897	-130.293655
20565.218353	-129.317154
20565.554810	-129.485184
20565.891266	-129.437469
20566.227722	-130.851318
20566.564178	-128.794678
20566.900635	-129.612183
20567.237091	-130.703094
20567.573547	-129.735535
20567.910004	-128.796555
20568.246460	-131.533264
20568.582916	-128.848587
20568.919373	-129.801727
20569.255829	-129.554214
20569.592285	-130.736053
20569.928741	-128.416626
20570.265198	-130.126511
20570.601654	-130.396622
20570.938110	-130.370789
20571.274567	-129.151703
20571.611023	-129.976273
20571.947479	-128.596298
20572.283936	-132.052536
20572.620392	-128.581970
20572.956848	-130.575058
20573.293304	-129.515488
20573.629761	-130.138397
20573.966217	-129.792252
20574.302673	-130.344147
20574.639130	-129.207214
20574.975586	-130.166702
20575.312042	-129.793457
20575.648499	-129.650604
20575.984955	-129.648911
20576.321411	-130.711868
20576.657867	-129.244995
20576.994324	-130.623062
20577.330780	-129.192947
20577.667236	-129.612198
20578.003693	-129.890839
20578.340149	-129.486572
20578.676605	-130.500366
20579.013062	-128.976425
20579.349518	-130.672424
20579.685974	-129.144348
20580.022430	-130.222870
20580.358887	-129.089523
20580.695343	-131.027237
20581.031799	-128.960175
20581.368256	-131.341476
20581.704712	-128.265610
20582.041168	-130.185867
20582.377625	-130.687408
20582.714081	-129.382172
20583.050537	-128.953156
20583.386993	-130.431580
20583.723450	-129.918945
20584.059906	-129.473831
20584.396362	-130.543961
20584.732819	-128.648102
20585.069275	-130.667526
20585.405731	-130.761642
20585.742188	-128.434311
20586.078644	-129.635635
20586.415100	-130.952942
20586.751556	-129.798309
20587.088013	-130.434616
20587.424469	-128.558838
20587.760925	-130.292572
20588.097382	-130.051285
20588.433838	-129.811249
20588.770294	-129.331757
20589.106750	-130.783936
20589.443207	-129.085968
20589.779663	-130.543182
20590.116119	-130.048615
20590.452576	-128.909210
20590.789032	-131.024002
20591.125488	-128.768753
20591.461945	-130.918381
20591.798401	-129.321609
20592.134857	-129.525620
20592.471313	-130.654373
20592.807770	-129.910767
20593.144226	-129.085007
20593.480682	-131.229019
20593.817139	-128.808044
20594.153595	-130.094879
20594.490051	-130.449158
20594.826508	-129.795547
20595.162964	-129.315720
20595.499420	-130.216888
20595.835876	-129.870010
20596.172333	-130.235474
20596.508789	-129.556122
20596.845245	-130.386765
20597.181702	-129.145462
20597.518158	-130.947266
20597.854614	-129.448318
20598.191071	-130.335846
20598.527527	-129.842667
20598.863983	-129.505676
20599.200439	-130.011261
20599.536896	-129.598328
20599.873352	-128.868256
20600.209808	-129.668655
20600.546265	-130.089157
20600.882721	-129.196335
20601.219177	-130.477768
20601.555634	-129.472290
20601.892090	-130.065262
20602.228546	-129.249527
20602.565002	-129.668411
20602.901459	-131.183731
20603.237915	-129.166748
20603.574371	-129.573532
20603.910828	-130.421661
20604.247284	-129.026855
20604.583740	-130.263931
20604.920197	-130.345810
20605.256653	-128.950409
20605.593109	-130.310333
20605.929565	-130.040497
20606.266022	-128.745590
20606.602478	-130.663055
20606.938934	-129.740097
20607.275391	-129.720993
20607.611847	-130.096115
20607.948303	-130.029724
20608.284760	-130.271454
20608.621216	-129.554688
20608.957672	-129.032822
20609.294128	-130.571136
20609.630585	-130.007629
20609.967041	-129.905350
20610.303497	-129.587814
20610.639954	-129.977417
20610.976410	-129.681107
20611.312866	-130.189316
20611.649323	-129.031509
20611.985779	-130.763260
20612.322235	-128.286774
20612.658691	-130.052521
20612.995148	-128.883850
20613.331604	-130.266983
20613.668060	-130.307724
20614.004517	-129.705643
20614.340973	-130.214294
20614.677429	-129.170547
20615.013885	-130.089523
20615.350342	-129.553864
20615.686798	-130.909668
20616.023254	-129.011398
20616.359711	-130.168701
20616.696167	-129.775177
20617.032623	-128.886917
20617.369080	-131.728226
20617.705536	-128.823654
20618.041992	-130.823639
20618.378448	-129.136215
20618.714905	-130.395248
20619.051361	-130.500259
20619.387817	-129.126984
20619.724274	-130.212097
20620.060730	-130.205383
20620.397186	-129.401825
20620.733643	-130.148621
20621.070099	-129.598099
20621.406555	-130.012680
20621.743011	-129.742615
20622.079468	-129.769470
20622.415924	-129.911865
20622.752380	-129.732178
20623.088837	-130.525955
20623.425293	-129.677658
20623.761749	-129.838501
20624.098206	-129.883530
20624.434662	-131.022064
20624.771118	-128.623093
20625.107574	-129.793045
20625.444031	-129.947159
20625.780487	-130.264404
20626.116943	-129.792435
20626.453400	-128.916168
20626.789856	-130.681381
20627.126312	-129.758484
20627.462769	-129.816162
20627.799225	-130.005569
20628.135681	-129.849503
20628.472137	-129.703186
20628.808594	-130.309570
20629.145050	-130.520798
20629.481506	-129.292587
20629.817963	-130.507690
20630.154419	-129.574188
20630.490875	-129.208786
20630.827332	-131.411240
20631.163788	-129.886505
20631.500244	-129.296921
20631.836700	-130.020721
20632.173157	-130.226974
20632.509613	-130.670944
20632.846069	-128.759262
20633.182526	-130.683517
20633.518982	-130.005936
20633.855438	-129.229996
20634.191895	-131.002960
20634.528351	-129.399292
20634.864807	-129.851974
20635.201263	-129.498291
20635.537720	-131.159958
20635.874176	-129.245285
20636.210632	-130.453125
20636.547089	-129.913635
20636.883545	-129.826263
20637.220001	-129.576675
20637.556458	-130.046722
20637.892914	-130.198090
20638.229370	-129.453018
20638.565826	-130.544876
20638.902283	-129.996414
20639.238739	-130.171631
20639.575195	-128.974136
20639.911652	-130.220184
20640.248108	-129.859909
20640.584564	-130.181061
20640.921021	-129.769958
20641.257477	-129.771759
20641.593933	-130.132111
20641.930389	-129.761002
20642.266846	-130.513901
20642.603302	-129.068207
20642.939758	-130.793854
20643.276215	-129.445526
20643.612671	-130.656158
20643.949127	-130.444031
20644.285583	-129.190842
20644.622040	-129.962234
20644.958496	-130.465500
20645.294952	-129.205795
20645.631409	-130.465714
20645.967865	-129.632111
20646.304321	-130.428696
20646.640778	-129.885590
20646.977234	-129.383987
20647.313690	-130.054062
20647.650146	-130.062149
20647.986603	-130.515518
20648.323059	-129.041595
20648.659515	-131.082245
20648.995972	-129.077164
20649.332428	-130.697174
20649.668884	-129.445587
20650.005341	-130.244308
20650.341797	-129.760727
20650.678253	-130.266937
20651.014709	-130.170959
20651.351166	-129.746567
20651.687622	-129.810318
20652.024078	-130.434784
20652.360535	-129.533630
20652.696991	-130.098145
20653.033447	-129.827103
20653.369904	-129.999435
20653.706360	-129.926178
20654.042816	-129.934204
20654.379272	-129.939774
20654.715729	-129.788681
20655.052185	-129.448517
20655.388641	-129.882431
20655.725098	-130.094894
20656.061554	-129.606415
20656.398010	-130.370438
20656.734467	-129.434647
20657.070923	-130.648499
20657.407379	-130.209015
20657.743835	-129.381378
20658.080292	-130.892319
20658.416748	-129.613510
20658.753204	-130.364410
20659.089661	-128.976227
20659.426117	-130.516006
20659.762573	-130.195114
20660.099030	-129.671143
20660.435486	-129.316498
20660.771942	-130.532074
20661.108398	-129.243362
20661.444855	-130.048920
20661.781311	-130.413544
20662.117767	-129.496506
20662.454224	-129.779617
20662.790680	-130.212769
20663.127136	-130.021454
20663.463593	-128.941299
20663.800049	-130.669083
20664.136505	-129.860779
20664.472961	-129.829712
20664.809418	-131.107422
20665.145874	-129.080093
20665.482330	-129.889526
20665.818787	-130.560059
20666.155243	-129.794968
20666.491699	-130.180511
20666.828156	-130.268753
20667.164612	-129.667252
20667.501068	-130.099670
20667.837524	-129.620621
20668.173981	-130.114395
20668.510437	-129.458542
20668.846893	-130.091324
20669.183350	-130.125595
20669.519806	-130.295883
20669.856262	-129.314041
20670.192719	-129.685013
20670.529175	-130.292068
20670.865631	-129.843552
20671.202087	-129.709671
20671.538544	-129.882156
20671.875000	-130.414780
20672.211456	-130.288742
20672.547913	-129.019135
20672.884369	-130.430466
20673.220825	-129.890533
20673.557281	-129.883133
20673.893738	-130.189682
20674.230194	-130.001724
20674.566650	-129.273926
20674.903107	-130.388153
20675.239563	-129.481995
20675.576019	-129.681473
20675.912476	-130.453674
20676.248932	-129.494705
20676.585388	-129.985657
20676.921844	-130.443604
20677.258301	-129.563614
20677.594757	-130.459167
20677.931213	-130.506439
20678.267670	-128.987671
20678.604126	-130.197510
20678.940582	-129.954117
20679.277039	-129.944824
20679.613495	-129.862976
20679.949951	-130.091675
20680.286407	-130.349991
20680.622864	-129.939453
20680.959320	-129.091629
20681.295776	-131.069275
20681.632233	-129.737244
20681.968689	-130.208740
20682.305145	-129.831863
20682.641602	-129.965637
20682.978058	-130.549759
20683.314514	-129.427460
20683.650970	-130.509140
20683.987427	-130.062119
20684.323883	-129.323822
20684.660339	-130.430344
20684.996796	-129.185242
20685.333252	-130.674088
20685.669708	-129.749161
20686.006165	-130.760056
20686.342621	-128.984940
20686.679077	-130.846573
20687.015533	-129.443497
20687.351990	-130.573578
20687.688446	-129.562302
20688.024902	-129.853119
20688.361359	-130.158279
20688.697815	-130.269882
20689.034271	-129.876755
20689.370728	-129.824127
20689.707184	-130.170212
20690.043640	-130.333618
20690.380096	-129.956848
20690.716553	-130.664246
20691.053009	-128.791168
20691.389465	-130.743576
20691.725922	-130.061676
20692.062378	-130.355835
20692.398834	-129.257904
20692.735291	-130.997284
20693.071747	-129.791733
20693.408203	-130.159698
20693.744659	-129.915024
20694.081116	-129.726334
20694.417572	-130.451645
20694.754028	-129.696899
20695.090485	-130.182480
20695.426941	-129.477753
20695.763397	-130.453262
20696.099854	-129.993683
20696.436310	-130.138550
20696.772766	-129.781845
20697.109222	-130.228012
20697.445679	-129.436935
20697.782135	-130.714478
20698.118591	-129.227493
20698.455048	-130.713364
20698.791504	-129.177643
20699.127960	-130.797989
20699.464417	-129.683899
20699.800873	-129.056854
20700.137329	-130.442383
20700.473785	-130.011612
20700.810242	-130.225601
20701.146698	-129.590225
20701.483154	-130.393265
20701.819611	-129.695816
20702.156067	-130.154175
20702.492523	-129.996353
20702.828979	-129.895142
20703.165436	-130.858536
20703.501892	-129.052734
20703.838348	-130.839706
20704.174805	-129.706757
20704.511261	-130.211670
20704.847717	-129.597061
20705.184174	-130.312714
20705.520630	-129.875839
20705.857086	-130.150208
20706.193542	-130.255920
20706.529999	-129.716980
20706.866455	-129.840408
20707.202911	-130.081985
20707.539368	-130.287048
20707.875824	-129.664825
20708.212280	-129.741119
20708.548737	-130.627914
20708.885193	-129.850784
20709.221649	-129.904434
20709.558105	-130.404205
20709.894562	-129.942596
20710.231018	-130.237289
20710.567474	-129.957993
20710.903931	-130.356430
20711.240387	-129.548080
20711.576843	-130.733521
20711.913300	-129.811844
20712.249756	-129.582428
20712.586212	-131.090118
20712.922668	-129.134521
20713.259125	-130.398209
20713.595581	-129.536118
20713.932037	-130.018524
20714.268494	-129.874451
20714.604950	-130.042053
20714.941406	-130.185043
20715.277863	-130.238922
20715.614319	-129.606003
20715.950775	-129.590805
20716.287231	-131.208298
20716.623688	-129.146790
20716.960144	-130.100388
20717.296600	-130.121460
20717.633057	-130.288101
20717.969513	-129.925369
20718.305969	-129.425674
20718.642426	-130.380249
