Frequency (Hz)	Level (dB)
1877.762604	-108.760139
1878.099060	-111.392036
1878.435516	-107.145485
1878.771973	-105.662071
1879.108429	-109.185318
1879.444885	-108.262947
1879.781342	-105.828323
1880.117798	-107.769875
1880.454254	-106.239792
1880.790710	-107.045242
1881.127167	-100.761116
1881.463623	-101.907898
1881.800079	-112.580093
1882.136536	-109.028305
1882.472992	-111.009697
1882.809448	-111.912560
1883.145905	-106.452820
1883.482361	-109.669479
1883.818817	-108.484985
1884.155273	-104.687309
1884.491730	-105.596405
1884.828186	-105.762032
1885.164642	-106.779274
1885.501099	-106.292290
1885.837555	-113.325386
1886.174011	-107.861153
1886.510468	-107.459229
1886.846924	-106.289742
1887.183380	-103.653763
1887.519836	-99.756493
1887.856293	-105.022301
1888.192749	-106.954567
1888.529205	-106.848404
1888.865662	-110.362961
1889.202118	-109.598328
1889.538574	-108.835991
1889.875031	-109.186981
1890.211487	-108.676567
1890.547943	-105.555389
1890.884399	-108.067490
1891.220856	-109.401970
1891.557312	-106.668320
1891.893768	-109.330093
1892.230225	-106.315086
1892.566681	-108.165077
1892.903137	-105.552719
1893.239594	-106.316689
1893.576050	-105.093933
1893.912506	-105.848434
1894.248962	-107.282623
1894.585419	-108.881226
1894.921875	-107.945892
1895.258331	-109.092636
1895.594788	-109.038910
1895.931244	-104.301285
1896.267700	-109.022629
1896.604156	-108.272758
1896.940613	-106.262932
1897.277069	-106.734619
1897.613525	-107.701103
1897.949982	-110.248192
1898.286438	-110.995468
1898.622894	-108.526932
1898.959351	-107.883102
1899.295807	-112.199379
1899.632263	-106.945007
1899.968719	-106.599480
1900.305176	-108.374130
1900.641632	-110.000343
1900.978088	-108.494431
1901.314545	-109.576965
1901.651001	-108.189415
1901.987457	-110.431610
1902.323914	-107.694527
1902.660370	-107.505112
1902.996826	-106.259834
1903.333282	-104.183067
1903.669739	-111.077019
1904.006195	-106.208397
1904.342651	-106.770897
1904.679108	-111.217789
1905.015564	-114.168770
1905.352020	-108.514130
1905.688477	-108.861893
1906.024933	-108.788330
1906.361389	-108.014091
1906.697845	-108.856712
1907.034302	-108.423988
1907.370758	-110.809296
1907.707214	-112.590523
1908.043671	-111.173393
1908.380127	-108.527443
1908.716583	-109.204178
1909.053040	-109.178139
1909.389496	-105.767891
1909.725952	-106.796951
1910.062408	-109.108864
1910.398865	-104.434616
1910.735321	-110.655167
1911.071777	-111.854485
1911.408234	-106.120293
1911.744690	-109.059746
1912.081146	-110.899017
1912.417603	-105.411140
1912.754059	-107.913086
1913.090515	-107.362106
1913.426971	-106.098282
1913.763428	-105.575333
1914.099884	-107.554695
1914.436340	-110.765053
1914.772797	-110.130180
1915.109253	-111.775742
1915.445709	-105.411156
1915.782166	-105.753387
1916.118622	-110.492020
1916.455078	-105.729156
1916.791534	-107.528557
1917.127991	-106.352867
1917.464447	-107.729675
1917.800903	-111.093002
1918.137360	-107.705421
1918.473816	-108.529762
1918.810272	-112.829262
1919.146729	-107.219597
1919.483185	-108.357048
1919.819641	-106.939911
1920.156097	-108.139145
1920.492554	-110.682602
1920.829010	-108.978714
1921.165466	-108.912521
1921.501923	-107.622932
1921.838379	-102.753067
1922.174835	-105.579681
1922.511292	-111.980309
1922.847748	-108.628662
1923.184204	-104.734131
1923.520660	-105.277573
1923.857117	-106.036209
1924.193573	-104.379433
1924.530029	-106.334648
1924.866486	-106.424194
1925.202942	-108.674728
1925.539398	-105.714455
1925.875854	-105.908699
1926.212311	-110.985527
1926.548767	-109.411850
1926.885223	-109.537979
1927.221680	-106.163826
1927.558136	-111.451950
1927.894592	-97.854912
1928.231049	-95.965355
1928.567505	-103.090996
1928.903961	-106.019333
1929.240417	-105.272049
1929.576874	-104.083206
1929.913330	-106.880905
1930.249786	-108.105324
1930.586243	-108.039101
1930.922699	-107.516464
1931.259155	-101.941887
1931.595612	-108.314323
1931.932068	-104.029594
1932.268524	-107.287460
1932.604980	-106.306053
1932.941437	-108.493332
1933.277893	-110.027512
1933.614349	-106.871323
1933.950806	-106.133514
1934.287262	-103.959671
1934.623718	-104.942146
1934.960175	-109.864326
1935.296631	-111.169090
1935.633087	-106.804115
1935.969543	-106.095024
1936.306000	-106.329117
1936.642456	-107.052528
1936.978912	-109.042847
1937.315369	-107.303276
1937.651825	-104.491714
1937.988281	-109.006844
1938.324738	-107.531067
1938.661194	-114.334694
1938.997650	-110.448746
1939.334106	-105.087074
1939.670563	-103.157379
1940.007019	-105.979752
1940.343475	-103.683945
1940.679932	-100.331047
1941.016388	-106.127167
1941.352844	-111.349823
1941.689301	-108.450417
1942.025757	-108.372108
1942.362213	-107.767136
1942.698669	-106.746597
1943.035126	-109.879608
1943.371582	-108.758194
1943.708038	-105.948486
1944.044495	-107.446289
1944.380951	-108.242073
1944.717407	-106.790230
1945.053864	-110.017555
1945.390320	-108.592270
1945.726776	-105.066139
1946.063232	-111.528595
1946.399689	-108.482964
1946.736145	-105.321548
1947.072601	-107.841011
1947.409058	-108.749992
1947.745514	-107.981026
1948.081970	-109.715797
1948.418427	-111.340996
1948.754883	-108.289696
1949.091339	-109.279549
1949.427795	-109.565941
1949.764252	-108.190536
1950.100708	-105.261833
1950.437164	-104.588562
1950.773621	-108.109154
1951.110077	-112.207085
1951.446533	-109.777351
1951.782990	-109.445953
1952.119446	-111.164902
1952.455902	-108.209236
1952.792358	-108.910713
1953.128815	-106.395264
1953.465271	-110.796524
1953.801727	-114.171730
1954.138184	-108.373917
1954.474640	-110.214966
1954.811096	-112.595879
1955.147552	-109.504486
1955.484009	-109.590454
1955.820465	-109.205711
1956.156921	-110.789276
1956.493378	-108.137856
1956.829834	-107.761955
1957.166290	-109.198929
1957.502747	-111.613449
1957.839203	-108.230530
1958.175659	-106.857765
1958.512115	-106.773788
1958.848572	-108.707932
1959.185028	-104.521179
1959.521484	-103.216766
1959.857941	-108.642952
1960.194397	-106.552315
1960.530853	-108.485764
1960.867310	-105.534332
1961.203766	-108.716240
1961.540222	-109.731796
1961.876678	-108.205513
1962.213135	-107.846519
1962.549591	-106.914787
1962.886047	-110.260277
1963.222504	-107.612915
1963.558960	-107.302078
1963.895416	-111.200981
1964.231873	-111.189110
1964.568329	-106.261017
1964.904785	-107.778419
1965.241241	-108.028076
1965.577698	-105.603729
1965.914154	-108.296265
1966.250610	-107.142281
1966.587067	-107.089218
1966.923523	-104.449883
1967.259979	-108.972679
1967.596436	-111.784081
1967.932892	-109.047745
1968.269348	-108.808342
1968.605804	-104.356377
1968.942261	-104.273117
1969.278717	-107.158470
1969.615173	-111.546425
1969.951630	-108.801483
1970.288086	-109.113014
1970.624542	-111.852867
1970.960999	-108.364059
1971.297455	-107.209694
1971.633911	-103.332001
1971.970367	-102.065056
1972.306824	-108.290482
1972.643280	-105.277855
1972.979736	-104.666092
1973.316193	-107.961304
1973.652649	-108.179237
1973.989105	-106.836182
1974.325562	-108.085213
1974.662018	-106.353157
1974.998474	-102.181847
1975.334930	-105.660706
1975.671387	-106.338081
1976.007843	-105.847603
1976.344299	-110.912910
1976.680756	-106.459244
1977.017212	-106.047737
1977.353668	-106.120186
1977.690125	-108.169258
1978.026581	-102.876564
1978.363037	-107.181938
1978.699493	-110.016335
1979.035950	-107.772346
1979.372406	-107.397408
1979.708862	-107.765999
1980.045319	-110.514053
1980.381775	-105.895531
1980.718231	-109.687279
1981.054688	-109.043022
1981.391144	-108.804771
1981.727600	-109.173973
1982.064056	-108.258362
1982.400513	-107.209030
1982.736969	-110.020653
1983.073425	-105.228203
1983.409882	-107.525894
1983.746338	-108.128105
1984.082794	-106.515938
1984.419250	-105.027359
1984.755707	-108.891830
1985.092163	-107.261948
1985.428619	-108.360565
1985.765076	-110.627129
1986.101532	-106.361420
1986.437988	-105.738327
1986.774445	-106.263214
1987.110901	-105.981506
1987.447357	-101.892776
1987.783813	-104.019951
1988.120270	-110.297844
1988.456726	-109.631348
1988.793182	-109.527466
1989.129639	-107.163864
1989.466095	-106.925781
1989.802551	-111.322006
1990.139008	-106.970001
1990.475464	-109.060860
1990.811920	-108.404938
1991.148376	-106.671333
1991.484833	-108.334663
1991.821289	-110.621826
1992.157745	-105.483696
1992.494202	-106.352089
1992.830658	-103.918823
1993.167114	-105.955643
1993.503571	-103.701180
1993.840027	-103.166283
1994.176483	-108.641006
1994.512939	-104.149887
1994.849396	-108.297760
1995.185852	-107.753487
1995.522308	-107.531593
1995.858765	-110.911232
1996.195221	-106.468910
1996.531677	-106.551483
1996.868134	-100.611183
1997.204590	-107.064445
1997.541046	-107.108315
1997.877502	-108.352875
1998.213959	-108.089096
1998.550415	-108.049728
1998.886871	-108.582375
1999.223328	-105.170349
1999.559784	-110.708359
1999.896240	-102.172890
2000.232697	-103.393036
2000.569153	-106.883926
2000.905609	-107.033928
2001.242065	-106.800278
2001.578522	-108.609299
2001.914978	-106.822350
2002.251434	-105.842560
2002.587891	-108.454803
2002.924347	-103.678062
2003.260803	-104.688072
2003.597260	-104.270111
2003.933716	-106.443184
2004.270172	-106.220352
2004.606628	-110.537285
2004.943085	-112.470787
2005.279541	-106.912537
2005.615997	-104.847008
2005.952454	-108.001373
2006.288910	-104.291069
2006.625366	-108.383560
2006.961823	-107.201385
2007.298279	-112.291443
2007.634735	-108.884628
2007.971191	-109.613762
2008.307648	-106.885696
2008.644104	-108.412666
2008.980560	-107.544296
2009.317017	-112.003113
2009.653473	-105.848694
2009.989929	-108.262650
2010.326385	-108.889763
2010.662842	-109.420357
2010.999298	-108.988777
2011.335754	-106.217102
2011.672211	-107.381432
2012.008667	-108.366943
2012.345123	-103.543800
2012.681580	-103.818428
2013.018036	-111.592072
2013.354492	-109.712311
2013.690948	-108.433105
2014.027405	-107.295715
2014.363861	-107.791885
2014.700317	-110.063850
2015.036774	-109.412460
2015.373230	-105.944557
2015.709686	-107.091492
2016.046143	-108.799011
2016.382599	-110.532387
2016.719055	-109.943459
2017.055511	-107.379547
2017.391968	-110.584686
2017.728424	-106.515503
2018.064880	-110.981689
2018.401337	-109.047745
2018.737793	-102.224243
2019.074249	-105.384712
2019.410706	-105.979279
2019.747162	-108.255608
2020.083618	-107.594452
2020.420074	-105.643860
2020.756531	-106.438744
2021.092987	-108.220634
2021.429443	-107.295692
2021.765900	-103.593521
2022.102356	-106.070564
2022.438812	-115.868034
2022.775269	-104.395943
2023.111725	-107.521034
2023.448181	-106.684052
2023.784637	-106.074715
2024.121094	-108.333344
2024.457550	-105.550621
2024.794006	-103.558281
2025.130463	-103.328812
2025.466919	-104.186813
2025.803375	-106.216965
2026.139832	-108.072243
2026.476288	-105.235229
2026.812744	-108.727913
2027.149200	-107.748741
2027.485657	-106.711540
2027.822113	-103.576897
2028.158569	-99.530106
2028.495026	-105.154930
2028.831482	-107.364624
2029.167938	-104.892258
2029.504395	-113.946602
2029.840851	-110.787239
2030.177307	-108.552551
2030.513763	-106.728745
2030.850220	-109.387177
2031.186676	-102.412201
2031.523132	-106.069206
2031.859589	-106.187752
2032.196045	-103.963585
2032.532501	-110.994240
2032.868958	-109.500549
2033.205414	-111.055031
2033.541870	-106.165627
2033.878326	-109.356003
2034.214783	-107.638161
2034.551239	-104.348877
2034.887695	-108.180573
2035.224152	-110.095978
2035.560608	-108.788490
2035.897064	-107.056213
2036.233521	-107.339706
2036.569977	-103.737007
2036.906433	-106.139885
2037.242889	-104.801796
2037.579346	-104.815475
2037.915802	-110.229034
2038.252258	-108.889969
2038.588715	-109.013855
2038.925171	-112.754333
2039.261627	-111.150391
2039.598083	-106.970772
2039.934540	-106.547195
2040.270996	-103.815323
2040.607452	-99.523201
2040.943909	-102.227730
2041.280365	-109.497673
2041.616821	-108.768730
2041.953278	-109.978767
2042.289734	-109.458618
2042.626190	-107.223701
2042.962646	-108.242775
2043.299103	-107.125481
2043.635559	-109.650452
2043.972015	-109.716049
2044.308472	-109.907776
2044.644928	-108.016495
2044.981384	-109.333366
2045.317841	-113.262405
2045.654297	-108.358543
2045.990753	-107.259209
2046.327209	-107.681793
2046.663666	-107.226646
2047.000122	-105.644974
2047.336578	-108.023796
2047.673035	-109.447197
2048.009491	-107.335312
2048.345947	-105.932045
2048.682404	-109.312515
2049.018860	-107.272552
2049.355316	-113.097397
2049.691772	-106.311119
2050.028229	-106.242043
2050.364685	-105.495895
2050.701141	-107.442146
2051.037598	-109.738167
2051.374054	-113.276489
2051.710510	-110.505226
2052.046967	-110.384407
2052.383423	-107.408379
2052.719879	-108.689484
2053.056335	-104.742989
2053.392792	-111.142448
2053.729248	-109.284035
2054.065704	-108.477539
2054.402161	-108.507141
2054.738617	-108.771629
2055.075073	-110.703751
2055.411530	-108.874855
2055.747986	-110.781784
2056.084442	-109.473343
2056.420898	-107.644150
2056.757355	-110.493652
2057.093811	-109.900291
2057.430267	-109.051353
2057.766724	-109.460617
2058.103180	-111.012672
2058.439636	-112.104401
2058.776093	-106.966125
2059.112549	-103.410110
2059.449005	-99.419365
2059.785461	-107.667885
2060.121918	-107.147049
2060.458374	-110.217087
2060.794830	-107.355492
2061.131287	-107.180313
2061.467743	-112.531708
2061.804199	-107.316238
2062.140656	-106.861038
2062.477112	-104.528885
2062.813568	-108.735840
2063.150024	-110.383499
2063.486481	-110.870369
2063.822937	-111.355003
2064.159393	-111.433128
2064.495850	-110.150154
2064.832306	-106.010040
2065.168762	-109.843262
2065.505219	-106.729507
2065.841675	-106.397316
2066.178131	-105.705452
2066.514587	-106.451454
2066.851044	-109.704842
2067.187500	-110.991493
2067.523956	-112.719025
2067.860413	-104.515053
2068.196869	-109.984138
2068.533325	-104.753036
2068.869781	-102.742439
2069.206238	-110.700066
2069.542694	-105.745712
2069.879150	-108.339142
2070.215607	-108.884476
2070.552063	-108.613762
2070.888519	-105.560722
2071.224976	-106.921661
2071.561432	-102.577339
2071.897888	-96.307678
2072.234344	-103.293472
2072.570801	-109.715714
2072.907257	-111.643867
2073.243713	-107.027000
2073.580170	-110.870499
2073.916626	-105.888313
2074.253082	-105.749069
2074.589539	-107.816803
2074.925995	-109.184189
2075.262451	-107.795372
2075.598907	-106.641510
2075.935364	-106.173935
2076.271820	-107.076843
2076.608276	-105.082977
2076.944733	-107.094948
2077.281189	-111.245399
2077.617645	-108.607018
2077.954102	-105.438637
2078.290558	-108.279396
2078.627014	-109.141754
2078.963470	-109.732185
2079.299927	-110.018501
2079.636383	-104.233513
2079.972839	-106.499809
2080.309296	-106.769135
2080.645752	-115.267067
2080.982208	-109.539810
2081.318665	-103.992912
2081.655121	-108.792770
2081.991577	-109.395088
2082.328033	-108.132339
2082.664490	-110.085960
2083.000946	-110.591942
2083.337402	-109.193428
2083.673859	-108.977226
2084.010315	-109.074448
2084.346771	-104.641541
2084.683228	-110.138710
2085.019684	-108.673996
2085.356140	-110.111771
2085.692596	-107.810783
2086.029053	-107.780663
2086.365509	-109.756935
2086.701965	-109.762566
2087.038422	-110.960289
2087.374878	-110.654015
2087.711334	-108.746323
2088.047791	-109.392097
2088.384247	-109.661102
2088.720703	-110.188660
2089.057159	-107.538818
2089.393616	-109.256096
2089.730072	-111.987320
2090.066528	-108.553665
2090.402985	-111.460335
2090.739441	-110.926559
2091.075897	-111.366913
2091.412354	-109.111946
2091.748810	-110.326927
2092.085266	-110.236542
2092.421722	-109.661354
2092.758179	-109.525070
2093.094635	-110.859535
2093.431091	-111.851639
2093.767548	-107.890411
2094.104004	-108.944138
2094.440460	-111.214958
2094.776917	-108.152130
2095.113373	-108.832458
2095.449829	-109.457077
2095.786285	-107.193253
2096.122742	-110.863708
2096.459198	-107.905739
2096.795654	-108.112770
2097.132111	-107.064384
2097.468567	-108.668007
2097.805023	-107.813164
2098.141479	-109.724068
2098.477936	-107.559448
2098.814392	-109.255432
2099.150848	-112.188683
2099.487305	-110.713112
2099.823761	-112.875771
2100.160217	-109.821274
2100.496674	-109.672272
2100.833130	-107.890793
2101.169586	-112.273727
2101.506042	-112.809982
2101.842499	-110.970764
2102.178955	-108.804848
2102.515411	-106.438408
2102.851868	-106.448555
2103.188324	-108.741364
2103.524780	-110.981285
2103.861237	-112.118317
2104.197693	-110.595222
2104.534149	-107.681648
2104.870605	-111.821815
2105.207062	-113.209602
2105.543518	-108.277649
2105.879974	-112.080513
2106.216431	-110.882072
2106.552887	-114.504669
2106.889343	-106.962891
2107.225800	-109.218964
2107.562256	-106.574203
2107.898712	-108.089409
2108.235168	-110.486992
2108.571625	-110.285652
2108.908081	-114.338036
2109.244537	-110.347450
2109.580994	-109.319733
2109.917450	-113.375092
2110.253906	-110.886322
2110.590363	-110.800224
2110.926819	-110.619843
2111.263275	-110.411552
2111.599731	-112.027473
2111.936188	-114.611191
2112.272644	-106.283424
2112.609100	-106.453651
2112.945557	-110.015381
2113.282013	-107.686554
2113.618469	-109.620667
2113.954926	-108.572037
2114.291382	-108.024200
2114.627838	-108.620361
2114.964294	-110.210907
2115.300751	-106.298645
2115.637207	-107.548386
2115.973663	-110.315147
2116.310120	-113.528618
2116.646576	-110.812973
