Frequency (Hz)	Level (dB)
3783.451080	-108.536629
3783.787537	-110.042923
3784.123993	-108.608330
3784.460449	-107.259567
3784.796906	-110.138382
3785.133362	-110.681915
3785.469818	-105.401527
3785.806274	-107.419937
3786.142731	-106.859093
3786.479187	-108.314995
3786.815643	-105.808540
3787.152100	-107.582626
3787.488556	-106.717964
3787.825012	-108.022415
3788.161469	-108.264938
3788.497925	-111.732468
3788.834381	-108.055923
3789.170837	-107.720329
3789.507294	-108.089973
3789.843750	-106.298447
3790.180206	-112.050179
3790.516663	-108.078217
3790.853119	-108.287079
3791.189575	-106.158623
3791.526031	-111.146599
3791.862488	-106.731346
3792.198944	-111.788956
3792.535400	-107.458244
3792.871857	-106.413994
3793.208313	-110.058716
3793.544769	-112.314125
3793.881226	-112.630600
3794.217682	-108.677422
3794.554138	-109.561302
3794.890594	-108.085815
3795.227051	-114.231461
3795.563507	-106.988068
3795.899963	-109.205154
3796.236420	-110.207893
3796.572876	-108.384651
3796.909332	-110.029175
3797.245789	-111.377586
3797.582245	-111.120934
3797.918701	-105.811920
3798.255157	-106.598923
3798.591614	-107.852173
3798.928070	-107.951836
3799.264526	-105.182915
3799.600983	-94.642372
3799.937439	-89.779800
3800.273895	-96.147789
3800.610352	-108.171593
3800.946808	-108.658028
3801.283264	-105.748306
3801.619720	-108.934853
3801.956177	-107.251060
3802.292633	-111.214584
3802.629089	-109.347931
3802.965546	-106.800125
3803.302002	-110.318611
3803.638458	-107.699471
3803.974915	-112.779419
3804.311371	-108.030701
3804.647827	-106.276970
3804.984283	-111.971748
3805.320740	-113.084892
3805.657196	-107.207626
3805.993652	-112.156906
3806.330109	-105.676537
3806.666565	-110.862144
3807.003021	-108.561478
3807.339478	-108.995049
3807.675934	-108.892792
3808.012390	-110.746071
3808.348846	-105.832039
3808.685303	-108.521126
3809.021759	-107.615791
3809.358215	-111.859451
3809.694672	-108.503891
3810.031128	-106.537422
3810.367584	-111.118813
3810.704041	-113.176041
3811.040497	-106.525497
3811.376953	-108.680855
3811.713409	-113.685951
3812.049866	-103.005463
3812.386322	-106.522728
3812.722778	-107.491829
3813.059235	-106.992256
3813.395691	-106.112419
3813.732147	-107.531456
3814.068604	-104.974655
3814.405060	-104.799088
3814.741516	-105.405838
3815.077972	-107.805565
3815.414429	-103.794487
3815.750885	-106.038254
3816.087341	-106.914795
3816.423798	-105.246162
3816.760254	-105.895447
3817.096710	-108.653809
3817.433167	-110.226051
3817.769623	-107.549782
3818.106079	-108.072060
3818.442535	-108.670395
3818.778992	-107.065895
3819.115448	-106.880402
3819.451904	-108.417854
3819.788361	-107.240738
3820.124817	-108.251694
3820.461273	-104.538750
3820.797729	-106.573799
3821.134186	-107.275909
3821.470642	-110.084435
3821.807098	-108.208656
3822.143555	-107.800690
3822.480011	-105.574425
3822.816467	-108.241837
3823.152924	-105.251366
3823.489380	-107.792725
3823.825836	-111.407372
3824.162292	-106.687386
3824.498749	-108.600609
3824.835205	-110.707130
3825.171661	-109.058685
3825.508118	-109.077431
3825.844574	-107.198128
3826.181030	-106.995995
3826.517487	-108.237457
3826.853943	-110.856415
3827.190399	-109.648239
3827.526855	-109.323097
3827.863312	-110.520233
3828.199768	-110.389572
3828.536224	-110.871475
3828.872681	-107.993561
3829.209137	-109.299767
3829.545593	-104.588074
3829.882050	-107.642700
3830.218506	-109.395851
3830.554962	-108.463196
3830.891418	-108.674141
3831.227875	-109.038948
3831.564331	-104.995789
3831.900787	-110.919380
3832.237244	-108.528633
3832.573700	-111.724617
3832.910156	-112.637573
3833.246613	-109.113174
3833.583069	-106.747063
3833.919525	-106.580627
3834.255981	-109.065514
3834.592438	-109.441170
3834.928894	-111.798134
3835.265350	-109.155243
3835.601807	-110.111938
3835.938263	-111.525696
3836.274719	-107.252213
3836.611176	-110.458260
3836.947632	-109.263054
3837.284088	-108.024452
3837.620544	-107.101143
3837.957001	-108.684654
3838.293457	-108.930748
3838.629913	-110.033775
3838.966370	-108.208847
3839.302826	-107.054970
3839.639282	-107.455925
3839.975739	-108.432220
3840.312195	-106.676529
3840.648651	-114.683548
3840.985107	-111.650940
3841.321564	-106.272774
3841.658020	-107.003754
3841.994476	-106.460464
3842.330933	-108.969589
3842.667389	-108.075119
3843.003845	-113.032188
3843.340302	-108.405235
3843.676758	-107.528481
3844.013214	-108.850555
3844.349670	-108.777161
3844.686127	-106.661346
3845.022583	-112.032906
3845.359039	-109.161507
3845.695496	-106.929527
3846.031952	-108.315239
3846.368408	-107.555748
3846.704865	-108.792511
3847.041321	-113.230339
3847.377777	-105.909538
3847.714233	-108.413712
3848.050690	-106.656082
3848.387146	-113.696648
3848.723602	-108.325615
3849.060059	-108.107635
3849.396515	-108.664337
3849.732971	-106.723480
3850.069427	-105.494736
3850.405884	-104.726738
3850.742340	-106.099396
3851.078796	-107.844589
3851.415253	-107.911377
3851.751709	-107.932686
3852.088165	-110.863609
3852.424622	-107.070656
3852.761078	-108.351387
3853.097534	-106.775307
3853.433990	-108.586670
3853.770447	-109.080498
3854.106903	-107.731155
3854.443359	-107.085625
3854.779816	-107.686661
3855.116272	-110.988365
3855.452728	-110.084259
3855.789185	-106.065315
3856.125641	-107.630630
3856.462097	-107.390923
3856.798553	-104.956764
3857.135010	-106.731934
3857.471466	-107.014587
3857.807922	-110.428452
3858.144379	-108.955437
3858.480835	-107.671837
3858.817291	-106.965309
3859.153748	-109.390076
3859.490204	-108.069725
3859.826660	-108.329094
3860.163116	-106.490974
3860.499573	-110.747429
3860.836029	-109.285103
3861.172485	-114.431557
3861.508942	-107.701324
3861.845398	-107.455482
3862.181854	-106.560890
3862.518311	-109.711838
3862.854767	-110.557693
3863.191223	-105.921722
3863.527679	-106.518730
3863.864136	-105.388824
3864.200592	-109.764030
3864.537048	-108.797913
3864.873505	-107.819878
3865.209961	-105.347794
3865.546417	-108.617744
3865.882874	-109.844460
3866.219330	-108.007271
3866.555786	-109.901520
3866.892242	-110.187134
3867.228699	-106.943810
3867.565155	-111.290154
3867.901611	-109.670456
3868.238068	-112.745003
3868.574524	-109.892616
3868.910980	-109.068367
3869.247437	-113.596291
3869.583893	-107.497116
3869.920349	-107.026627
3870.256805	-108.332329
3870.593262	-108.055992
3870.929718	-106.372749
3871.266174	-107.688904
3871.602631	-109.562851
3871.939087	-109.323547
3872.275543	-107.911430
3872.612000	-107.424217
3872.948456	-110.486183
3873.284912	-107.129494
3873.621368	-109.259491
3873.957825	-109.669739
3874.294281	-105.207893
3874.630737	-109.533096
3874.967194	-110.940109
3875.303650	-113.037888
3875.640106	-108.147385
3875.976562	-111.654305
3876.313019	-106.616531
3876.649475	-106.582695
3876.985931	-106.403603
3877.322388	-106.163361
3877.658844	-107.952660
3877.995300	-107.235649
3878.331757	-109.311409
3878.668213	-111.340942
3879.004669	-109.188194
3879.341125	-109.061836
3879.677582	-109.177155
3880.014038	-109.893013
3880.350494	-104.157455
3880.686951	-107.281586
3881.023407	-108.255714
3881.359863	-108.531570
3881.696320	-106.950485
3882.032776	-110.313011
3882.369232	-107.061821
3882.705688	-107.911232
3883.042145	-108.597961
3883.378601	-107.586388
3883.715057	-112.326767
3884.051514	-111.147545
3884.387970	-108.300636
3884.724426	-108.727249
3885.060883	-108.055717
3885.397339	-109.429070
3885.733795	-105.399948
3886.070251	-112.521454
3886.406708	-107.617020
3886.743164	-109.664612
3887.079620	-106.421318
3887.416077	-105.402695
3887.752533	-107.090363
3888.088989	-106.227165
3888.425446	-110.348335
3888.761902	-111.795158
3889.098358	-108.054283
3889.434814	-108.402664
3889.771271	-104.393341
3890.107727	-106.904465
3890.444183	-106.176712
3890.780640	-104.973022
3891.117096	-107.074417
3891.453552	-107.310654
3891.790009	-105.603607
3892.126465	-103.171051
3892.462921	-102.453354
3892.799377	-101.763168
3893.135834	-108.734161
3893.472290	-105.616867
3893.808746	-104.197403
3894.145203	-107.918732
3894.481659	-109.157089
3894.818115	-103.943573
3895.154572	-105.178604
3895.491028	-104.483673
3895.827484	-104.746376
3896.163940	-104.437943
3896.500397	-108.982430
3896.836853	-106.695709
3897.173309	-108.691833
3897.509766	-107.659981
3897.846222	-106.686646
3898.182678	-109.913345
3898.519135	-105.569466
3898.855591	-110.695122
3899.192047	-104.727386
3899.528503	-98.151131
3899.864960	-90.148735
3900.201416	-94.610703
3900.537872	-104.295197
3900.874329	-106.418640
3901.210785	-104.983047
3901.547241	-109.059105
3901.883698	-111.578484
3902.220154	-105.519775
3902.556610	-111.408638
3902.893066	-108.559402
3903.229523	-109.763756
3903.565979	-108.795341
3903.902435	-106.532265
3904.238892	-104.851006
3904.575348	-110.677582
3904.911804	-107.732559
3905.248260	-109.424431
3905.584717	-102.952248
3905.921173	-109.572701
3906.257629	-107.101883
3906.594086	-105.870979
3906.930542	-109.250275
3907.266998	-108.407944
3907.603455	-105.149490
3907.939911	-110.974373
3908.276367	-107.609901
3908.612823	-106.355751
3908.949280	-106.665062
3909.285736	-105.832481
3909.622192	-107.705566
3909.958649	-108.001244
3910.295105	-108.520515
3910.631561	-109.834251
3910.968018	-107.517708
3911.304474	-115.358566
3911.640930	-111.172798
3911.977386	-107.680725
3912.313843	-111.807556
3912.650299	-106.082542
3912.986755	-108.982010
3913.323212	-108.211639
3913.659668	-108.172318
3913.996124	-104.921547
3914.332581	-107.990738
3914.669037	-109.123734
3915.005493	-109.778542
3915.341949	-105.418541
3915.678406	-112.777405
3916.014862	-105.134544
3916.351318	-109.607597
3916.687775	-107.558876
3917.024231	-109.907547
3917.360687	-110.220398
3917.697144	-106.020653
3918.033600	-107.494064
3918.370056	-105.820625
3918.706512	-107.831535
3919.042969	-109.035805
3919.379425	-108.853180
3919.715881	-108.495827
3920.052338	-109.481270
3920.388794	-108.841217
3920.725250	-107.082291
3921.061707	-109.971817
3921.398163	-113.194992
3921.734619	-106.177666
3922.071075	-107.138428
3922.407532	-109.185265
3922.743988	-109.626389
3923.080444	-107.830109
3923.416901	-105.265923
3923.753357	-107.936127
3924.089813	-107.109032
3924.426270	-105.952438
3924.762726	-106.616264
3925.099182	-103.762817
3925.435638	-110.091667
3925.772095	-107.946724
3926.108551	-104.878860
3926.445007	-106.460052
3926.781464	-107.234032
3927.117920	-107.775284
3927.454376	-103.576317
3927.790833	-105.970367
3928.127289	-104.845863
3928.463745	-102.259109
3928.800201	-103.099487
3929.136658	-105.456848
3929.473114	-104.066444
3929.809570	-104.380409
3930.146027	-101.338814
3930.482483	-100.379639
3930.818939	-102.162964
3931.155396	-103.192604
3931.491852	-108.507080
3931.828308	-102.148796
3932.164764	-104.300537
3932.501221	-106.586914
3932.837677	-106.652901
3933.174133	-106.362991
3933.510590	-106.467201
3933.847046	-105.667717
3934.183502	-106.262550
3934.519958	-105.248642
3934.856415	-105.755508
3935.192871	-107.625816
3935.529327	-107.073227
3935.865784	-107.263000
3936.202240	-107.646736
3936.538696	-104.091988
3936.875153	-106.509018
3937.211609	-103.766296
3937.548065	-109.124893
3937.884521	-107.249138
3938.220978	-107.187149
3938.557434	-111.388268
3938.893890	-104.770332
3939.230347	-107.128036
3939.566803	-106.426941
3939.903259	-106.947296
3940.239716	-106.489342
3940.576172	-112.900887
3940.912628	-109.031624
3941.249084	-107.569359
3941.585541	-109.318733
3941.921997	-107.124359
3942.258453	-107.360359
3942.594910	-107.565254
3942.931366	-105.987640
3943.267822	-107.707062
3943.604279	-108.499512
3943.940735	-108.362625
3944.277191	-105.377266
3944.613647	-105.539597
3944.950104	-104.000450
3945.286560	-108.500267
3945.623016	-110.533501
3945.959473	-110.121941
3946.295929	-108.363235
3946.632385	-106.106125
3946.968842	-109.299149
3947.305298	-107.164345
3947.641754	-107.939247
3947.978210	-109.537094
3948.314667	-107.742172
3948.651123	-106.878555
3948.987579	-106.953224
3949.324036	-116.239624
3949.660492	-107.788910
3949.996948	-111.460274
3950.333405	-109.968842
3950.669861	-106.534668
3951.006317	-106.207169
3951.342773	-104.871460
3951.679230	-108.380684
3952.015686	-103.386971
3952.352142	-110.765785
3952.688599	-108.823189
3953.025055	-109.470047
3953.361511	-106.907310
3953.697968	-106.369690
3954.034424	-108.317581
3954.370880	-106.687683
3954.707336	-112.334221
3955.043793	-106.060913
3955.380249	-111.066780
3955.716705	-109.706215
3956.053162	-110.787109
3956.389618	-108.765511
3956.726074	-107.152359
3957.062531	-108.386452
3957.398987	-108.709023
3957.735443	-108.082809
3958.071899	-106.759720
3958.408356	-108.517815
3958.744812	-108.601837
3959.081268	-107.325409
3959.417725	-106.610275
3959.754181	-107.149101
3960.090637	-107.215652
3960.427094	-106.658691
3960.763550	-104.926102
3961.100006	-105.350632
3961.436462	-103.812180
3961.772919	-104.249352
3962.109375	-104.556702
3962.445831	-109.892464
3962.782288	-107.490974
3963.118744	-106.978790
3963.455200	-102.457565
3963.791656	-102.659447
3964.128113	-101.828918
3964.464569	-102.094017
3964.801025	-100.457817
3965.137482	-98.990860
3965.473938	-99.557091
3965.810394	-99.611069
3966.146851	-99.701111
3966.483307	-101.249313
3966.819763	-98.672897
3967.156219	-104.164818
3967.492676	-106.959801
3967.829132	-104.413368
3968.165588	-102.260017
3968.502045	-106.695099
3968.838501	-103.981216
3969.174957	-105.227554
3969.511414	-102.934532
3969.847870	-104.926788
3970.184326	-103.630310
3970.520782	-105.555710
3970.857239	-104.068214
3971.193695	-108.214737
3971.530151	-104.369812
3971.866608	-106.352333
3972.203064	-110.516556
3972.539520	-105.462387
3972.875977	-109.617294
3973.212433	-106.796272
3973.548889	-109.539566
3973.885345	-106.017639
3974.221802	-105.190674
3974.558258	-109.173103
3974.894714	-102.690254
3975.231171	-106.190086
3975.567627	-103.958466
3975.904083	-104.364563
3976.240540	-107.298744
3976.576996	-107.947739
3976.913452	-110.733139
3977.249908	-105.718124
3977.586365	-108.065392
3977.922821	-105.942833
3978.259277	-106.369171
3978.595734	-108.269760
3978.932190	-103.974602
3979.268646	-104.479881
3979.605103	-103.213554
3979.941559	-111.205658
3980.278015	-102.653191
3980.614471	-101.904282
3980.950928	-104.425499
3981.287384	-107.259003
3981.623840	-111.377556
3981.960297	-105.371399
3982.296753	-106.387787
3982.633209	-106.192177
3982.969666	-104.158867
3983.306122	-106.772003
3983.642578	-104.053787
3983.979034	-103.481209
3984.315491	-104.468819
3984.651947	-105.300095
3984.988403	-105.325691
3985.324860	-106.577034
3985.661316	-106.766327
3985.997772	-110.802376
3986.334229	-109.107597
3986.670685	-104.364769
3987.007141	-107.091080
3987.343597	-108.907860
3987.680054	-110.134010
3988.016510	-107.897186
3988.352966	-105.007912
3988.689423	-109.749458
3989.025879	-108.465042
3989.362335	-110.293999
3989.698792	-106.638237
3990.035248	-105.670387
3990.371704	-103.368187
3990.708160	-105.417870
3991.044617	-103.687683
3991.381073	-107.167793
3991.717529	-108.423080
3992.053986	-106.662445
3992.390442	-106.743996
3992.726898	-111.199516
3993.063354	-105.517387
3993.399811	-107.956650
3993.736267	-109.873749
3994.072723	-106.418015
3994.409180	-106.518913
3994.745636	-107.314575
3995.082092	-108.153625
3995.418549	-106.943016
3995.755005	-109.847908
3996.091461	-103.998665
3996.427917	-108.382812
3996.764374	-105.978279
3997.100830	-108.541168
3997.437286	-108.728302
3997.773743	-109.343803
3998.110199	-106.952805
3998.446655	-107.106773
3998.783112	-109.836967
3999.119568	-105.796600
3999.456024	-97.179199
3999.792480	-81.076057
4000.128937	-79.735016
4000.465393	-94.178612
4000.801849	-108.043861
4001.138306	-108.828629
4001.474762	-107.414207
4001.811218	-107.666107
4002.147675	-108.902290
4002.484131	-106.114403
4002.820587	-107.469971
4003.157043	-107.793564
4003.493500	-105.387421
4003.829956	-107.615891
4004.166412	-106.139336
4004.502869	-106.547997
4004.839325	-110.299141
4005.175781	-106.183418
4005.512238	-109.550186
4005.848694	-105.553246
4006.185150	-112.113464
4006.521606	-105.601852
4006.858063	-106.471725
4007.194519	-108.489937
4007.530975	-105.703194
4007.867432	-107.692604
4008.203888	-109.424805
4008.540344	-107.330070
4008.876801	-106.977715
4009.213257	-107.286003
4009.549713	-108.156212
4009.886169	-107.716629
4010.222626	-105.224792
4010.559082	-107.344269
4010.895538	-105.496323
4011.231995	-110.821045
4011.568451	-109.194389
4011.904907	-109.097298
4012.241364	-108.850403
4012.577820	-105.258049
4012.914276	-104.427841
4013.250732	-104.364120
4013.587189	-105.798584
4013.923645	-108.115959
4014.260101	-107.144920
4014.596558	-105.295502
4014.933014	-106.717628
4015.269470	-108.357941
4015.605927	-104.557312
4015.942383	-105.903503
4016.278839	-107.494247
4016.615295	-107.138100
4016.951752	-106.052177
4017.288208	-106.681877
4017.624664	-105.617645
4017.961121	-107.533646
4018.297577	-104.033012
4018.634033	-105.587021
4018.970490	-105.323738
4019.306946	-102.745880
4019.643402	-102.255669
4019.979858	-107.896553
4020.316315	-105.822014
4020.652771	-103.936066
4020.989227	-105.980438
4021.325684	-106.619316
4021.662140	-108.508041
4021.998596	-107.537239
4022.335052	-106.826782
4022.671509	-106.817436
