Frequency (Hz)	Level (dB)
2335.343170	-109.205353
2335.679626	-107.653702
2336.016083	-104.135765
2336.352539	-111.403969
2336.688995	-108.556992
2337.025452	-110.127983
2337.361908	-106.101959
2337.698364	-109.996986
2338.034821	-107.134109
2338.371277	-105.172577
2338.707733	-112.973381
2339.044189	-109.704941
2339.380646	-108.472725
2339.717102	-109.326782
2340.053558	-108.732498
2340.390015	-105.388405
2340.726471	-109.899139
2341.062927	-108.300133
2341.399384	-108.476341
2341.735840	-106.522644
2342.072296	-105.997177
2342.408752	-108.449356
2342.745209	-107.669464
2343.081665	-106.112259
2343.418121	-106.548714
2343.754578	-112.818985
2344.091034	-110.163223
2344.427490	-108.349068
2344.763947	-108.783875
2345.100403	-109.866760
2345.436859	-105.815781
2345.773315	-107.790817
2346.109772	-107.262695
2346.446228	-108.444939
2346.782684	-106.700958
2347.119141	-108.976669
2347.455597	-107.856125
2347.792053	-109.830223
2348.128510	-105.826195
2348.464966	-107.154358
2348.801422	-109.181793
2349.137878	-109.536331
2349.474335	-109.788101
2349.810791	-106.143158
2350.147247	-108.823296
2350.483704	-110.732002
2350.820160	-109.907295
2351.156616	-107.763168
2351.493073	-111.914482
2351.829529	-108.479546
2352.165985	-111.693352
2352.502441	-112.639961
2352.838898	-107.901268
2353.175354	-105.452446
2353.511810	-109.762962
2353.848267	-111.491920
2354.184723	-108.930298
2354.521179	-107.362953
2354.857635	-102.736694
2355.194092	-109.011520
2355.530548	-107.782799
2355.867004	-108.407326
2356.203461	-111.432915
2356.539917	-107.429848
2356.876373	-113.201370
2357.212830	-104.732193
2357.549286	-111.556641
2357.885742	-110.886345
2358.222198	-113.172470
2358.558655	-110.988853
2358.895111	-107.528618
2359.231567	-107.985435
2359.568024	-107.805954
2359.904480	-108.676773
2360.240936	-109.390099
2360.577393	-109.854607
2360.913849	-108.432640
2361.250305	-111.635963
2361.586761	-111.499329
2361.923218	-107.859253
2362.259674	-112.647820
2362.596130	-107.882828
2362.932587	-105.062057
2363.269043	-106.236717
2363.605499	-108.394272
2363.941956	-107.633415
2364.278412	-110.035103
2364.614868	-106.765251
2364.951324	-108.238846
2365.287781	-108.481361
2365.624237	-109.169914
2365.960693	-109.333557
2366.297150	-107.429222
2366.633606	-109.916115
2366.970062	-108.156883
2367.306519	-108.720551
2367.642975	-107.442360
2367.979431	-108.249458
2368.315887	-107.771477
2368.652344	-104.698235
2368.988800	-108.817368
2369.325256	-108.236725
2369.661713	-111.142319
2369.998169	-106.605095
2370.334625	-109.050392
2370.671082	-107.606003
2371.007538	-105.998970
2371.343994	-109.213554
2371.680450	-107.477600
2372.016907	-107.209915
2372.353363	-107.009804
2372.689819	-107.247978
2373.026276	-110.327362
2373.362732	-110.993942
2373.699188	-104.667900
2374.035645	-106.831741
2374.372101	-106.287437
2374.708557	-108.845421
2375.045013	-103.277245
2375.381470	-105.715813
2375.717926	-106.901093
2376.054382	-106.788307
2376.390839	-109.379272
2376.727295	-108.020111
2377.063751	-109.154274
2377.400208	-110.563744
2377.736664	-107.310287
2378.073120	-106.723526
2378.409576	-106.325630
2378.746033	-112.545181
2379.082489	-109.033966
2379.418945	-106.601067
2379.755402	-110.398079
2380.091858	-108.567589
2380.428314	-112.618134
2380.764771	-110.417313
2381.101227	-108.558388
2381.437683	-106.494606
2381.774139	-107.340179
2382.110596	-105.449356
2382.447052	-109.704597
2382.783508	-108.070206
2383.119965	-108.944588
2383.456421	-106.286133
2383.792877	-106.872902
2384.129333	-108.904961
2384.465790	-112.021065
2384.802246	-106.196541
2385.138702	-109.624359
2385.475159	-109.290955
2385.811615	-110.024391
2386.148071	-106.919708
2386.484528	-118.160095
2386.820984	-108.461273
2387.157440	-106.318970
2387.493896	-105.791870
2387.830353	-109.990349
2388.166809	-107.443054
2388.503265	-108.651665
2388.839722	-106.887314
2389.176178	-108.684883
2389.512634	-110.045387
2389.849091	-107.640289
2390.185547	-108.641953
2390.522003	-108.267426
2390.858459	-108.354248
2391.194916	-105.726067
2391.531372	-110.855766
2391.867828	-106.196587
2392.204285	-108.900177
2392.540741	-107.130661
2392.877197	-109.619400
2393.213654	-107.757675
2393.550110	-106.536934
2393.886566	-106.868027
2394.223022	-111.748184
2394.559479	-104.691742
2394.895935	-106.662895
2395.232391	-110.071861
2395.568848	-109.227417
2395.905304	-108.324097
2396.241760	-107.616096
2396.578217	-109.326469
2396.914673	-107.670395
2397.251129	-106.980110
2397.587585	-109.796936
2397.924042	-107.205856
2398.260498	-106.543976
2398.596954	-110.626480
2398.933411	-104.872627
2399.269867	-105.845192
2399.606323	-92.975220
2399.942780	-81.804298
2400.279236	-86.380280
2400.615692	-108.261452
2400.952148	-106.691422
2401.288605	-112.641350
2401.625061	-108.261368
2401.961517	-111.070992
2402.297974	-111.737137
2402.634430	-107.253357
2402.970886	-111.626968
2403.307343	-113.604271
2403.643799	-108.573105
2403.980255	-114.586784
2404.316711	-109.135422
2404.653168	-108.335304
2404.989624	-110.314079
2405.326080	-107.345390
2405.662537	-109.449417
2405.998993	-107.737129
2406.335449	-111.599167
2406.671906	-107.723206
2407.008362	-112.767647
2407.344818	-109.138649
2407.681274	-110.713547
2408.017731	-105.806007
2408.354187	-106.913193
2408.690643	-103.798943
2409.027100	-105.351341
2409.363556	-108.055084
2409.700012	-106.505714
2410.036469	-108.992836
2410.372925	-108.143875
2410.709381	-110.187988
2411.045837	-107.759048
2411.382294	-107.328049
2411.718750	-111.026009
2412.055206	-106.098366
2412.391663	-108.385948
2412.728119	-110.747856
2413.064575	-109.651115
2413.401031	-109.130997
2413.737488	-110.201813
2414.073944	-107.715904
2414.410400	-108.968063
2414.746857	-108.646866
2415.083313	-107.581779
2415.419769	-107.423729
2415.756226	-112.942429
2416.092682	-109.256477
2416.429138	-113.194328
2416.765594	-107.309189
2417.102051	-108.381096
2417.438507	-105.294167
2417.774963	-107.890785
2418.111420	-112.125015
2418.447876	-111.915527
2418.784332	-107.646248
2419.120789	-107.808334
2419.457245	-110.965294
2419.793701	-111.173080
2420.130157	-109.737106
2420.466614	-107.294930
2420.803070	-108.612923
2421.139526	-111.255554
2421.475983	-107.206284
2421.812439	-109.727486
2422.148895	-107.226776
2422.485352	-111.485703
2422.821808	-110.181801
2423.158264	-105.296608
2423.494720	-108.597878
2423.831177	-110.390190
2424.167633	-108.027657
2424.504089	-106.978264
2424.840546	-107.846016
2425.177002	-107.263763
2425.513458	-106.604881
2425.849915	-104.595306
2426.186371	-107.789589
2426.522827	-109.790825
2426.859283	-107.914864
2427.195740	-106.374802
2427.532196	-107.996956
2427.868652	-108.655312
2428.205109	-107.116699
2428.541565	-108.569984
2428.878021	-108.444344
2429.214478	-109.458771
2429.550934	-105.480385
2429.887390	-109.154152
2430.223846	-105.224777
2430.560303	-109.697632
2430.896759	-105.439850
2431.233215	-110.599289
2431.569672	-108.236305
2431.906128	-109.834351
2432.242584	-107.736534
2432.579041	-108.311470
2432.915497	-107.862228
2433.251953	-109.687614
2433.588409	-108.890221
2433.924866	-108.992523
2434.261322	-107.284920
2434.597778	-112.002556
2434.934235	-108.956902
2435.270691	-108.562698
2435.607147	-111.909836
2435.943604	-107.299347
2436.280060	-104.645767
2436.616516	-109.148674
2436.952972	-109.880875
2437.289429	-105.862968
2437.625885	-110.811913
2437.962341	-107.916321
2438.298798	-110.534225
2438.635254	-112.638016
2438.971710	-110.076103
2439.308167	-106.930443
2439.644623	-107.459999
2439.981079	-108.214920
2440.317535	-108.697006
2440.653992	-104.914757
2440.990448	-108.027931
2441.326904	-108.272774
2441.663361	-111.265907
2441.999817	-107.881714
2442.336273	-105.681763
2442.672729	-110.232719
2443.009186	-105.506973
2443.345642	-109.420731
2443.682098	-107.965828
2444.018555	-105.945389
2444.355011	-106.538292
2444.691467	-108.470879
2445.027924	-110.808693
2445.364380	-106.987251
2445.700836	-109.584091
2446.037292	-109.565514
2446.373749	-108.782242
2446.710205	-108.059464
2447.046661	-105.237183
2447.383118	-106.562302
2447.719574	-104.923119
2448.056030	-110.834724
2448.392487	-108.858559
2448.728943	-109.855728
2449.065399	-111.392380
2449.401855	-108.342567
2449.738312	-108.827446
2450.074768	-109.840378
2450.411224	-109.393806
2450.747681	-108.796356
2451.084137	-106.568817
2451.420593	-106.931190
2451.757050	-104.472107
2452.093506	-105.394875
2452.429962	-107.109825
2452.766418	-109.878036
2453.102875	-108.709183
2453.439331	-109.160637
2453.775787	-112.246193
2454.112244	-109.092850
2454.448700	-107.477966
2454.785156	-108.178612
2455.121613	-108.702431
2455.458069	-107.283775
2455.794525	-108.393898
2456.130981	-107.602119
2456.467438	-107.772697
2456.803894	-111.009583
2457.140350	-107.489037
2457.476807	-107.063591
2457.813263	-109.270844
2458.149719	-107.173180
2458.486176	-107.911552
2458.822632	-106.075790
2459.159088	-106.165672
2459.495544	-106.082390
2459.832001	-106.968117
2460.168457	-105.104530
2460.504913	-107.537910
2460.841370	-112.784706
2461.177826	-106.277847
2461.514282	-113.179306
2461.850739	-107.115486
2462.187195	-112.047539
2462.523651	-105.362648
2462.860107	-107.823471
2463.196564	-107.517326
2463.533020	-110.629631
2463.869476	-109.846542
2464.205933	-110.006218
2464.542389	-109.896637
2464.878845	-108.305023
2465.215302	-105.532242
2465.551758	-110.404182
2465.888214	-108.372856
2466.224670	-107.023827
2466.561127	-108.728081
2466.897583	-111.857796
2467.234039	-108.682991
2467.570496	-104.773293
2467.906952	-106.562325
2468.243408	-108.100845
2468.579865	-106.854744
2468.916321	-108.261047
2469.252777	-113.062752
2469.589233	-109.197876
2469.925690	-104.987801
2470.262146	-106.866074
2470.598602	-105.220360
2470.935059	-110.909348
2471.271515	-108.409424
2471.607971	-109.498474
2471.944427	-94.599251
2472.280884	-86.514503
2472.617340	-93.053207
2472.953796	-108.105705
2473.290253	-109.001595
2473.626709	-107.833603
2473.963165	-108.638634
2474.299622	-107.998413
2474.636078	-107.730324
2474.972534	-108.469505
2475.308990	-112.890091
2475.645447	-107.122292
2475.981903	-108.047195
2476.318359	-106.687111
2476.654816	-107.613495
2476.991272	-109.052856
2477.327728	-104.828239
2477.664185	-109.425781
2478.000641	-109.041458
2478.337097	-106.986679
2478.673553	-104.867126
2479.010010	-110.108498
2479.346466	-109.906136
2479.682922	-107.412262
2480.019379	-109.172882
2480.355835	-109.383392
2480.692291	-107.563210
2481.028748	-112.628555
2481.365204	-109.849342
2481.701660	-107.460022
2482.038116	-108.498520
2482.374573	-110.624924
2482.711029	-109.714714
2483.047485	-112.032211
2483.383942	-106.723557
2483.720398	-109.617836
2484.056854	-109.007477
2484.393311	-109.364227
2484.729767	-108.366882
2485.066223	-106.014931
2485.402679	-109.029114
2485.739136	-103.826805
2486.075592	-112.598785
2486.412048	-106.426666
2486.748505	-107.161766
2487.084961	-107.680260
2487.421417	-105.989571
2487.757874	-106.516472
2488.094330	-108.904137
2488.430786	-106.140747
2488.767242	-111.160378
2489.103699	-111.073441
2489.440155	-105.134666
2489.776611	-106.675537
2490.113068	-105.890282
2490.449524	-106.059898
2490.785980	-109.588943
2491.122437	-109.536789
2491.458893	-107.265755
2491.795349	-107.939384
2492.131805	-107.924820
2492.468262	-110.605736
2492.804718	-107.135887
2493.141174	-109.297432
2493.477631	-108.103516
2493.814087	-107.728218
2494.150543	-111.455849
2494.487000	-108.061081
2494.823456	-109.925133
2495.159912	-108.564949
2495.496368	-107.279594
2495.832825	-110.888275
2496.169281	-106.345444
2496.505737	-107.380035
2496.842194	-108.573807
2497.178650	-106.713173
2497.515106	-110.169052
2497.851562	-108.256546
2498.188019	-107.563675
2498.524475	-106.277382
2498.860931	-107.428749
2499.197388	-110.763947
2499.533844	-106.256866
2499.870300	-105.605804
2500.206757	-104.000160
2500.543213	-107.379280
2500.879669	-109.892784
2501.216125	-112.241196
2501.552582	-107.556290
2501.889038	-106.345634
2502.225494	-110.350334
2502.561951	-108.880219
2502.898407	-108.938759
2503.234863	-110.570030
2503.571320	-109.578163
2503.907776	-110.167023
2504.244232	-110.853516
2504.580688	-109.700310
2504.917145	-110.562057
2505.253601	-111.074295
2505.590057	-108.733788
2505.926514	-114.843735
2506.262970	-108.078217
2506.599426	-110.945305
2506.935883	-109.995140
2507.272339	-109.697800
2507.608795	-107.631126
2507.945251	-109.248680
2508.281708	-114.096588
2508.618164	-109.628777
2508.954620	-105.299751
2509.291077	-113.733803
2509.627533	-110.648994
2509.963989	-112.378410
2510.300446	-107.210098
2510.636902	-110.365707
2510.973358	-111.134995
2511.309814	-108.401085
2511.646271	-106.026085
2511.982727	-110.329811
2512.319183	-109.977493
2512.655640	-106.804176
2512.992096	-107.767578
2513.328552	-106.862976
2513.665009	-106.058807
2514.001465	-105.517326
2514.337921	-111.301262
2514.674377	-106.553986
2515.010834	-104.517067
2515.347290	-106.380554
2515.683746	-111.756516
2516.020203	-107.888199
2516.356659	-109.769722
2516.693115	-105.021729
2517.029572	-106.357132
2517.366028	-112.592621
2517.702484	-107.060753
2518.038940	-107.488853
2518.375397	-106.169640
2518.711853	-109.818687
2519.048309	-108.800156
2519.384766	-106.880829
2519.721222	-109.014603
2520.057678	-108.243378
2520.394135	-106.455727
2520.730591	-108.923103
2521.067047	-109.217705
2521.403503	-108.740555
2521.739960	-107.450470
2522.076416	-108.554100
2522.412872	-106.150475
2522.749329	-109.419067
2523.085785	-108.543503
2523.422241	-108.035904
2523.758698	-108.160240
2524.095154	-113.265388
2524.431610	-108.096260
2524.768066	-107.786385
2525.104523	-104.379158
2525.440979	-106.210228
2525.777435	-105.508324
2526.113892	-109.518715
2526.450348	-110.083679
2526.786804	-110.303452
2527.123260	-107.308380
2527.459717	-106.188126
2527.796173	-107.573410
2528.132629	-106.692673
2528.469086	-105.862358
2528.805542	-105.835663
2529.141998	-106.724319
2529.478455	-106.377136
2529.814911	-105.355316
2530.151367	-106.275879
2530.487823	-110.389915
2530.824280	-108.139740
2531.160736	-106.525154
2531.497192	-108.965317
2531.833649	-112.939957
2532.170105	-105.234329
2532.506561	-112.089485
2532.843018	-109.098969
2533.179474	-106.603943
2533.515930	-107.886375
2533.852386	-107.937630
2534.188843	-112.297241
2534.525299	-109.939522
2534.861755	-109.252945
2535.198212	-108.166794
2535.534668	-111.459053
2535.871124	-107.118393
2536.207581	-108.299721
2536.544037	-109.674042
2536.880493	-108.315430
2537.216949	-110.628357
2537.553406	-109.546089
2537.889862	-110.310905
2538.226318	-107.955597
2538.562775	-114.076088
2538.899231	-108.418640
2539.235687	-109.006493
2539.572144	-105.345726
2539.908600	-106.140938
2540.245056	-110.951180
2540.581512	-110.301140
2540.917969	-108.168655
2541.254425	-110.275101
2541.590881	-110.627098
2541.927338	-110.800194
2542.263794	-110.828308
2542.600250	-108.025879
2542.936707	-108.941338
2543.273163	-110.078987
2543.609619	-107.521515
2543.946075	-110.423187
2544.282532	-93.897316
2544.618988	-88.146858
2544.955444	-97.898827
2545.291901	-109.072807
2545.628357	-109.822495
2545.964813	-108.040390
2546.301270	-107.399323
2546.637726	-110.794411
2546.974182	-109.673729
2547.310638	-107.422157
2547.647095	-107.766968
2547.983551	-113.188683
2548.320007	-109.105133
2548.656464	-112.451141
2548.992920	-108.565918
2549.329376	-102.595322
2549.665833	-105.245506
2550.002289	-109.619682
2550.338745	-108.470703
2550.675201	-107.483864
2551.011658	-109.666435
2551.348114	-106.263542
2551.684570	-107.799858
2552.021027	-114.010292
2552.357483	-104.595146
2552.693939	-108.249565
2553.030396	-109.777786
2553.366852	-109.565704
2553.703308	-113.135536
2554.039764	-109.406067
2554.376221	-113.080055
2554.712677	-106.830605
2555.049133	-106.621277
2555.385590	-107.768814
2555.722046	-111.578331
2556.058502	-107.574371
2556.394958	-108.117859
2556.731415	-111.150528
2557.067871	-108.856712
2557.404327	-109.631645
2557.740784	-106.399406
2558.077240	-107.383980
2558.413696	-108.065018
2558.750153	-107.381592
2559.086609	-106.382538
2559.423065	-110.298904
2559.759521	-106.042458
2560.095978	-108.500999
2560.432434	-111.604820
2560.768890	-110.272636
2561.105347	-107.018761
2561.441803	-111.951164
2561.778259	-107.719955
2562.114716	-107.728706
2562.451172	-108.707413
2562.787628	-108.610970
2563.124084	-108.994972
2563.460541	-112.065826
2563.796997	-108.711098
2564.133453	-109.172226
2564.469910	-109.946297
2564.806366	-107.607574
2565.142822	-107.549408
2565.479279	-108.028847
2565.815735	-109.262962
2566.152191	-108.701805
2566.488647	-108.205498
2566.825104	-107.592812
2567.161560	-108.731850
2567.498016	-106.536400
2567.834473	-109.130714
2568.170929	-106.569473
2568.507385	-107.923950
2568.843842	-107.126526
2569.180298	-109.349022
2569.516754	-107.455582
2569.853210	-106.039146
2570.189667	-108.005577
2570.526123	-110.079514
2570.862579	-110.852592
2571.199036	-109.894531
2571.535492	-106.094566
2571.871948	-108.928902
2572.208405	-108.280739
2572.544861	-108.297203
2572.881317	-112.079018
2573.217773	-110.775673
2573.554230	-108.099731
2573.890686	-107.490631
2574.227142	-109.807022
