Frequency (Hz)	Level (dB)
12465.032959	-112.872162
12465.369415	-113.886589
12465.705872	-115.080765
12466.042328	-110.371193
12466.378784	-110.337021
12466.715240	-109.330330
12467.051697	-112.279457
12467.388153	-110.720970
12467.724609	-108.990059
12468.061066	-110.744835
12468.397522	-109.196205
12468.733978	-108.415924
12469.070435	-112.747620
12469.406891	-110.832115
12469.743347	-111.744392
12470.079803	-111.399490
12470.416260	-112.800308
12470.752716	-110.147438
12471.089172	-109.236618
12471.425629	-110.548485
12471.762085	-108.996727
12472.098541	-112.653854
12472.434998	-118.116081
12472.771454	-114.139473
12473.107910	-112.855705
12473.444366	-117.507759
12473.780823	-109.300217
12474.117279	-109.873665
12474.453735	-110.095192
12474.790192	-107.092155
12475.126648	-104.620102
12475.463104	-108.826454
12475.799561	-109.807281
12476.136017	-108.146889
12476.472473	-110.776001
12476.808929	-109.126991
12477.145386	-111.571411
12477.481842	-112.024170
12477.818298	-114.005325
12478.154755	-105.408806
12478.491211	-93.750412
12478.827667	-97.011314
12479.164124	-115.223801
12479.500580	-113.686546
12479.837036	-111.832359
12480.173492	-110.845879
12480.509949	-109.919182
12480.846405	-110.475273
12481.182861	-111.044373
12481.519318	-112.159004
12481.855774	-101.509346
12482.192230	-96.172112
12482.528687	-105.339455
12482.865143	-112.927574
12483.201599	-113.185112
12483.538055	-115.492035
12483.874512	-111.085335
12484.210968	-113.706512
12484.547424	-108.775970
12484.883881	-110.746948
12485.220337	-110.976013
12485.556793	-106.941856
12485.893250	-108.036453
12486.229706	-109.762947
12486.566162	-112.450996
12486.902618	-111.024307
12487.239075	-113.992783
12487.575531	-113.380142
12487.911987	-111.122581
12488.248444	-112.675690
12488.584900	-112.186172
12488.921356	-108.047791
12489.257812	-107.733948
12489.594269	-108.574242
12489.930725	-113.141495
12490.267181	-111.333595
12490.603638	-110.543320
12490.940094	-109.394897
12491.276550	-110.528259
12491.613007	-111.756744
12491.949463	-113.135452
12492.285919	-113.365639
12492.622375	-111.577126
12492.958832	-115.334267
12493.295288	-108.943748
12493.631744	-112.918884
12493.968201	-109.680733
12494.304657	-111.747299
12494.641113	-110.226166
12494.977570	-116.252144
12495.314026	-112.921661
12495.650482	-109.629501
12495.986938	-108.094330
12496.323395	-108.861130
12496.659851	-109.335068
12496.996307	-114.882568
12497.332764	-113.661903
12497.669220	-110.498833
12498.005676	-108.413086
12498.342133	-112.318321
12498.678589	-108.709770
12499.015045	-109.072090
12499.351501	-88.421669
12499.687958	-76.428024
12500.024414	-80.037857
12500.360870	-105.144012
12500.697327	-111.411324
12501.033783	-108.445045
12501.370239	-109.614265
12501.706696	-109.274643
12502.043152	-109.301407
12502.379608	-107.768127
12502.716064	-110.063316
12503.052521	-111.814201
12503.388977	-108.338425
12503.725433	-111.311020
12504.061890	-110.464798
12504.398346	-111.819298
12504.734802	-107.913895
12505.071259	-109.903854
12505.407715	-110.366638
12505.744171	-110.913010
12506.080627	-109.540436
12506.417084	-112.485435
12506.753540	-113.154999
12507.089996	-113.870468
12507.426453	-108.538422
12507.762909	-110.167763
12508.099365	-109.629395
12508.435822	-112.876541
12508.772278	-112.265938
12509.108734	-110.320778
12509.445190	-113.496414
12509.781647	-111.755486
12510.118103	-115.496971
12510.454559	-113.278870
12510.791016	-113.725769
12511.127472	-109.081055
12511.463928	-110.936020
12511.800385	-115.098701
12512.136841	-117.719475
12512.473297	-114.530159
12512.809753	-108.649651
12513.146210	-110.105370
12513.482666	-109.654297
12513.819122	-113.582634
12514.155579	-113.835297
12514.492035	-113.465561
12514.828491	-110.477959
12515.164948	-109.575409
12515.501404	-112.268761
12515.837860	-114.173401
12516.174316	-109.511093
12516.510773	-107.586914
12516.847229	-109.873001
12517.183685	-112.911339
12517.520142	-116.558090
12517.856598	-112.800133
12518.193054	-112.245941
12518.529510	-109.111115
12518.865967	-111.218063
12519.202423	-111.263657
12519.538879	-111.286041
12519.875336	-109.784958
12520.211792	-111.793907
12520.548248	-113.789108
12520.884705	-110.459267
12521.221161	-111.532219
12521.557617	-110.465477
12521.894073	-110.553848
12522.230530	-110.150284
12522.566986	-110.478447
12522.903442	-110.608521
12523.239899	-110.526993
12523.576355	-106.738419
12523.912811	-109.472328
12524.249268	-107.763153
12524.585724	-113.384041
12524.922180	-112.505775
12525.258636	-112.211624
12525.595093	-113.540230
12525.931549	-114.857399
12526.268005	-111.977013
12526.604462	-108.554688
12526.940918	-111.521385
12527.277374	-110.627846
12527.613831	-112.604362
12527.950287	-109.824631
12528.286743	-109.908913
12528.623199	-105.965759
12528.959656	-109.337120
12529.296112	-110.820526
12529.632568	-112.045647
12529.969025	-111.066841
12530.305481	-112.591217
12530.641937	-110.956184
12530.978394	-109.043343
12531.314850	-110.843056
12531.651306	-107.593300
12531.987762	-94.592163
12532.324219	-94.920021
12532.660675	-108.043381
12532.997131	-112.821251
12533.333588	-111.903290
12533.670044	-111.658081
12534.006500	-111.172195
12534.342957	-112.790543
12534.679413	-115.159187
12535.015869	-114.248199
12535.352325	-105.740211
12535.688782	-97.822983
12536.025238	-103.633461
12536.361694	-112.321228
12536.698151	-111.030838
12537.034607	-109.225555
12537.371063	-110.542366
12537.707520	-111.983521
12538.043976	-116.314087
12538.380432	-116.621773
12538.716888	-112.530426
12539.053345	-106.768547
12539.389801	-105.583496
12539.726257	-109.890732
12540.062714	-109.164703
12540.399170	-108.119476
12540.735626	-112.399551
12541.072083	-109.881783
12541.408539	-110.436028
12541.744995	-111.061722
12542.081451	-114.749565
12542.417908	-109.949020
12542.754364	-113.806480
12543.090820	-109.941612
12543.427277	-111.354469
12543.763733	-110.769279
12544.100189	-110.821220
12544.436646	-111.203758
12544.773102	-108.240204
12545.109558	-111.576363
12545.446014	-113.417946
12545.782471	-113.665276
12546.118927	-114.472107
12546.455383	-113.242142
12546.791840	-113.292000
12547.128296	-110.630577
12547.464752	-112.869011
12547.801208	-110.822899
12548.137665	-110.851044
12548.474121	-112.223083
12548.810577	-110.623390
12549.147034	-110.334412
12549.483490	-110.747879
12549.819946	-109.713440
12550.156403	-114.027649
12550.492859	-113.112396
12550.829315	-108.705658
12551.165771	-111.858994
12551.502228	-109.491318
12551.838684	-114.732689
12552.175140	-112.060753
12552.511597	-111.893539
12552.848053	-111.641891
12553.184509	-111.311432
12553.520966	-108.861618
12553.857422	-112.549217
12554.193878	-110.242416
12554.530334	-111.783287
12554.866791	-113.192825
12555.203247	-115.104271
12555.539703	-114.514549
12555.876160	-108.879189
12556.212616	-111.605408
12556.549072	-111.436317
12556.885529	-115.159828
12557.221985	-115.971603
12557.558441	-112.597794
12557.894897	-113.442177
12558.231354	-112.175583
12558.567810	-113.204788
12558.904266	-109.880859
12559.240723	-110.328941
12559.577179	-107.657806
12559.913635	-111.180656
12560.250092	-109.843147
12560.586548	-109.182007
12560.923004	-110.027397
12561.259460	-111.430000
12561.595917	-112.804909
12561.932373	-114.445496
12562.268829	-114.196602
12562.605286	-113.121063
12562.941742	-116.760391
12563.278198	-113.652779
12563.614655	-113.705719
12563.951111	-111.588188
12564.287567	-112.042801
12564.624023	-108.765488
12564.960480	-112.854713
12565.296936	-112.055222
12565.633392	-115.606171
12565.969849	-112.417953
12566.306305	-111.850327
12566.642761	-111.850800
12566.979218	-108.064598
12567.315674	-110.364067
12567.652130	-111.133690
12567.988586	-112.214279
12568.325043	-110.079941
12568.661499	-111.773422
12568.997955	-112.785294
12569.334412	-111.504379
12569.670868	-115.026062
12570.007324	-110.456581
12570.343781	-111.279106
12570.680237	-109.412750
12571.016693	-113.723907
12571.353149	-110.320328
12571.689606	-111.820938
12572.026062	-110.291748
12572.362518	-111.353310
12572.698975	-111.286713
12573.035431	-110.388626
12573.371887	-110.304321
12573.708344	-113.409302
12574.044800	-111.306389
12574.381256	-112.382423
12574.717712	-111.405014
12575.054169	-110.139336
12575.390625	-109.666718
12575.727081	-110.030594
12576.063538	-111.053329
12576.399994	-109.031944
12576.736450	-111.223694
12577.072906	-110.617004
12577.409363	-112.655632
12577.745819	-109.863251
12578.082275	-114.159622
12578.418732	-110.397224
12578.755188	-109.622505
12579.091644	-110.014587
12579.428101	-109.044739
12579.764557	-113.124680
12580.101013	-107.088478
12580.437469	-108.967331
12580.773926	-109.328674
12581.110382	-109.930298
12581.446838	-113.668007
12581.783295	-109.390518
12582.119751	-108.897919
12582.456207	-110.269539
12582.792664	-111.500038
12583.129120	-108.890266
12583.465576	-117.413513
12583.802032	-117.632309
12584.138489	-114.664642
12584.474945	-113.352341
12584.811401	-115.470528
12585.147858	-109.358475
12585.484314	-98.163315
12585.820770	-95.401199
12586.157227	-107.228554
12586.493683	-111.646790
12586.830139	-109.301498
12587.166595	-108.239792
12587.503052	-111.180649
12587.839508	-117.209450
12588.175964	-113.318390
12588.512421	-111.632027
12588.848877	-111.365448
12589.185333	-106.169250
12589.521790	-108.630501
12589.858246	-111.968956
12590.194702	-109.162140
12590.531158	-114.609451
12590.867615	-109.281700
12591.204071	-112.838089
12591.540527	-111.734818
12591.876984	-111.383583
12592.213440	-109.996429
12592.549896	-107.147942
12592.886353	-105.669762
12593.222809	-108.276520
12593.559265	-109.881737
12593.895721	-114.175514
12594.232178	-113.123665
12594.568634	-110.453529
12594.905090	-115.762779
12595.241547	-112.406891
12595.578003	-110.937996
12595.914459	-112.291786
12596.250916	-112.131348
12596.587372	-108.663414
12596.923828	-108.188225
12597.260284	-110.907173
12597.596741	-114.601585
12597.933197	-113.378281
12598.269653	-109.894966
12598.606110	-111.283241
12598.942566	-111.728539
12599.279022	-95.323982
12599.615479	-80.251968
12599.951935	-80.731728
12600.288391	-98.864616
12600.624847	-113.936005
12600.961304	-113.114563
12601.297760	-111.634972
12601.634216	-109.804375
12601.970673	-108.485870
12602.307129	-110.260086
12602.643585	-111.045006
12602.980042	-111.420929
12603.316498	-110.695908
12603.652954	-112.118561
12603.989410	-109.561188
12604.325867	-107.422035
12604.662323	-110.343178
12604.998779	-108.763855
12605.335236	-112.278275
12605.671692	-109.290833
12606.008148	-112.207985
12606.344604	-111.009750
12606.681061	-111.369186
12607.017517	-109.957809
12607.353973	-110.637726
12607.690430	-114.623718
12608.026886	-112.516685
12608.363342	-113.418053
12608.699799	-111.325966
12609.036255	-107.800346
12609.372711	-111.732445
12609.709167	-111.751633
12610.045624	-114.187943
12610.382080	-113.685341
12610.718536	-117.309685
12611.054993	-109.815010
12611.391449	-110.825653
12611.727905	-109.481171
12612.064362	-109.944801
12612.400818	-111.421776
12612.737274	-111.989830
12613.073730	-111.342834
12613.410187	-112.194313
12613.746643	-115.877899
12614.083099	-111.964981
12614.419556	-110.850655
12614.756012	-112.063049
12615.092468	-113.767532
12615.428925	-111.637939
12615.765381	-110.849030
12616.101837	-112.482269
12616.438293	-110.346558
12616.774750	-111.475517
12617.111206	-116.131874
12617.447662	-111.447014
12617.784119	-109.337479
12618.120575	-109.995041
12618.457031	-114.153053
12618.793488	-111.808304
12619.129944	-111.674278
12619.466400	-108.825600
12619.802856	-110.619698
12620.139313	-110.698448
12620.475769	-109.507645
12620.812225	-108.174713
12621.148682	-110.216599
12621.485138	-108.100029
12621.821594	-111.499794
12622.158051	-111.921074
12622.494507	-113.138931
12622.830963	-113.579536
12623.167419	-113.921143
12623.503876	-110.944626
12623.840332	-113.857300
12624.176788	-110.114571
12624.513245	-109.519981
12624.849701	-107.953964
12625.186157	-111.050911
12625.522614	-110.525475
12625.859070	-112.423401
12626.195526	-110.737442
12626.531982	-112.753548
12626.868439	-109.370308
12627.204895	-113.850739
12627.541351	-112.019936
12627.877808	-111.127655
12628.214264	-106.768166
12628.550720	-112.170197
12628.887177	-111.398705
12629.223633	-109.651222
12629.560089	-110.281143
12629.896545	-110.153946
12630.233002	-113.200340
12630.569458	-111.106575
12630.905914	-112.999390
12631.242371	-113.735893
12631.578827	-109.084183
12631.915283	-110.665268
12632.251740	-109.564445
12632.588196	-108.831223
12632.924652	-113.303490
12633.261108	-113.730522
12633.597565	-111.075485
12633.934021	-111.729546
12634.270477	-113.024017
12634.606934	-114.788322
12634.943390	-119.865593
12635.279846	-110.517624
12635.616302	-110.458717
12635.952759	-110.651428
12636.289215	-110.096741
12636.625671	-110.900955
12636.962128	-116.783463
12637.298584	-108.972672
12637.635040	-110.521187
12637.971497	-112.552551
12638.307953	-112.581703
12638.644409	-110.764641
12638.980865	-103.472061
12639.317322	-100.736282
12639.653778	-106.787117
12639.990234	-111.526360
12640.326691	-111.005913
12640.663147	-112.254295
12640.999603	-113.279015
12641.336060	-111.813187
12641.672516	-112.359070
12642.008972	-112.281288
12642.345428	-113.692482
12642.681885	-107.402710
12643.018341	-110.700371
12643.354797	-112.758644
12643.691254	-116.157906
12644.027710	-112.959778
12644.364166	-112.188408
12644.700623	-111.032967
12645.037079	-111.341805
12645.373535	-110.270485
12645.709991	-110.732391
12646.046448	-109.708107
12646.382904	-110.015770
12646.719360	-111.611984
12647.055817	-112.204964
12647.392273	-110.949944
12647.728729	-109.028580
12648.065186	-108.859680
12648.401642	-113.697197
12648.738098	-113.980850
12649.074554	-112.331390
12649.411011	-115.262543
12649.747467	-113.984985
12650.083923	-112.305756
12650.420380	-115.040298
12650.756836	-117.207680
12651.093292	-112.603264
12651.429749	-111.755051
12651.766205	-110.899239
12652.102661	-112.700935
12652.439117	-109.932358
12652.775574	-110.170448
12653.112030	-110.152451
12653.448486	-108.324059
12653.784943	-108.983650
12654.121399	-112.632477
12654.457855	-112.712143
12654.794312	-109.592476
12655.130768	-109.661850
12655.467224	-110.551361
12655.803680	-110.432747
12656.140137	-109.791252
12656.476593	-112.857941
12656.813049	-111.876602
12657.149506	-113.026108
12657.485962	-116.448692
12657.822418	-108.927376
12658.158875	-110.138481
12658.495331	-112.293457
12658.831787	-111.730492
12659.168243	-109.588173
12659.504700	-111.108437
12659.841156	-112.252831
12660.177612	-110.479195
12660.514069	-114.855789
12660.850525	-112.399254
12661.186981	-116.794975
12661.523438	-114.833130
12661.859894	-110.479218
12662.196350	-112.370026
12662.532806	-110.052284
12662.869263	-114.321060
12663.205719	-109.965401
12663.542175	-109.228531
12663.878632	-108.756065
12664.215088	-110.960480
12664.551544	-110.514496
12664.888000	-115.781967
12665.224457	-114.081871
12665.560913	-110.491844
12665.897369	-111.578392
12666.233826	-113.120171
12666.570282	-111.483223
12666.906738	-111.563309
12667.243195	-109.865433
12667.579651	-114.421799
12667.916107	-114.585190
12668.252563	-115.877975
12668.589020	-113.040253
12668.925476	-114.720161
12669.261932	-112.971542
12669.598389	-115.570480
12669.934845	-114.426712
12670.271301	-110.509422
12670.607758	-114.600349
12670.944214	-113.557541
12671.280670	-109.849312
12671.617126	-109.770470
12671.953583	-109.954430
12672.290039	-110.330574
12672.626495	-108.132698
12672.962952	-109.380058
12673.299408	-113.856934
12673.635864	-112.693878
12673.972321	-111.263039
12674.308777	-110.977379
12674.645233	-111.450676
12674.981689	-111.410645
12675.318146	-109.758057
12675.654602	-110.577583
12675.991058	-107.407486
12676.327515	-108.455414
12676.663971	-111.168800
12677.000427	-112.878159
12677.336884	-114.816971
12677.673340	-112.905846
12678.009796	-109.571991
12678.346252	-110.532990
12678.682709	-114.107201
12679.019165	-113.752457
