Frequency (Hz)	Level (dB)
5435.787964	-105.524788
5436.124420	-105.734955
5436.460876	-104.507950
5436.797333	-106.867065
5437.133789	-106.292923
5437.470245	-104.199776
5437.806702	-106.377327
5438.143158	-105.687393
5438.479614	-105.610352
5438.816071	-105.767502
5439.152527	-107.232552
5439.488983	-103.712845
5439.825439	-106.048912
5440.161896	-105.847656
5440.498352	-105.514694
5440.834808	-105.300568
5441.171265	-108.557793
5441.507721	-103.858398
5441.844177	-107.627068
5442.180634	-105.477715
5442.517090	-106.889595
5442.853546	-104.465706
5443.190002	-105.365860
5443.526459	-103.226105
5443.862915	-107.784492
5444.199371	-103.875725
5444.535828	-104.908173
5444.872284	-105.690796
5445.208740	-108.939156
5445.545197	-103.726517
5445.881653	-108.895836
5446.218109	-103.560760
5446.554565	-106.781609
5446.891022	-104.879913
5447.227478	-105.858589
5447.563934	-105.509964
5447.900391	-104.490501
5448.236847	-106.538177
5448.573303	-108.317909
5448.909760	-104.559875
5449.246216	-106.187302
5449.582672	-104.544289
5449.919128	-91.165833
5450.255585	-95.857216
5450.592041	-103.942230
5450.928497	-105.089363
5451.264954	-106.128105
5451.601410	-106.956947
5451.937866	-105.337753
5452.274323	-106.743538
5452.610779	-104.802467
5452.947235	-107.729698
5453.283691	-106.158592
5453.620148	-106.569466
5453.956604	-103.913132
5454.293060	-107.549911
5454.629517	-108.122192
5454.965973	-105.655930
5455.302429	-104.162170
5455.638885	-107.897400
5455.975342	-108.943718
5456.311798	-102.419495
5456.648254	-107.898354
5456.984711	-104.054749
5457.321167	-103.968536
5457.657623	-106.202217
5457.994080	-108.522034
5458.330536	-104.435928
5458.666992	-105.910179
5459.003448	-104.947952
5459.339905	-108.989319
5459.676361	-103.236580
5460.012817	-106.308548
5460.349274	-106.742371
5460.685730	-107.532883
5461.022186	-105.040764
5461.358643	-107.360252
5461.695099	-105.363121
5462.031555	-106.712410
5462.368011	-104.447281
5462.704468	-105.711800
5463.040924	-105.393738
5463.377380	-107.108597
5463.713837	-105.445724
5464.050293	-104.591835
5464.386749	-105.916046
5464.723206	-107.206696
5465.059662	-104.593834
5465.396118	-106.511902
5465.732574	-105.787239
5466.069031	-105.562347
5466.405487	-106.053810
5466.741943	-105.165710
5467.078400	-107.218620
5467.414856	-105.813766
5467.751312	-104.691856
5468.087769	-109.536621
5468.424225	-103.535988
5468.760681	-106.350937
5469.097137	-106.862457
5469.433594	-105.938499
5469.770050	-105.291756
5470.106506	-106.606911
5470.442963	-106.665756
5470.779419	-107.282219
5471.115875	-103.921776
5471.452332	-106.303894
5471.788788	-106.364731
5472.125244	-104.658783
5472.461700	-109.139542
5472.798157	-104.277374
5473.134613	-104.706009
5473.471069	-108.753891
5473.807526	-104.991776
5474.143982	-103.617065
5474.480438	-105.551437
5474.816895	-105.926895
5475.153351	-100.464027
5475.489807	-106.245377
5475.826263	-106.841743
5476.162720	-108.369354
5476.499176	-104.417351
5476.835632	-106.464615
5477.172089	-105.547577
5477.508545	-107.795448
5477.845001	-105.046616
5478.181458	-106.144394
5478.517914	-105.860466
5478.854370	-106.656700
5479.190826	-105.478668
5479.527283	-106.535049
5479.863739	-104.396690
5480.200195	-105.683266
5480.536652	-105.102760
5480.873108	-108.535446
5481.209564	-104.845421
5481.546021	-106.175102
5481.882477	-106.494041
5482.218933	-104.277992
5482.555389	-107.126678
5482.891846	-106.059639
5483.228302	-105.794418
5483.564758	-103.070328
5483.901215	-108.008270
5484.237671	-103.862709
5484.574127	-109.945892
5484.910583	-102.937370
5485.247040	-110.203285
5485.583496	-105.965881
5485.919952	-107.194931
5486.256409	-106.406769
5486.592865	-107.804863
5486.929321	-105.279472
5487.265778	-106.125114
5487.602234	-107.810143
5487.938690	-103.721291
5488.275146	-106.316368
5488.611603	-105.879715
5488.948059	-104.542274
5489.284515	-109.584023
5489.620972	-103.681015
5489.957428	-110.771706
5490.293884	-107.587379
5490.630341	-105.489571
5490.966797	-108.060585
5491.303253	-105.696419
5491.639709	-104.839966
5491.976166	-105.752869
5492.312622	-106.535805
5492.649078	-103.667000
5492.985535	-104.444290
5493.321991	-106.927177
5493.658447	-106.719780
5493.994904	-105.697273
5494.331360	-107.856743
5494.667816	-104.599167
5495.004272	-105.681183
5495.340729	-105.633560
5495.677185	-106.818878
5496.013641	-105.319138
5496.350098	-103.219231
5496.686554	-111.496338
5497.023010	-104.758011
5497.359467	-105.594124
5497.695923	-104.462914
5498.032379	-107.468765
5498.368835	-103.555092
5498.705292	-106.460564
5499.041748	-104.977158
5499.378204	-102.480957
5499.714661	-82.284904
5500.051117	-82.802475
5500.387573	-97.233643
5500.724030	-103.555458
5501.060486	-108.765190
5501.396942	-107.289024
5501.733398	-106.598000
5502.069855	-109.953621
5502.406311	-109.770325
5502.742767	-105.520912
5503.079224	-107.040276
5503.415680	-108.410011
5503.752136	-106.182167
5504.088593	-109.372505
5504.425049	-110.161003
5504.761505	-103.664154
5505.097961	-107.590698
5505.434418	-107.499641
5505.770874	-108.335106
5506.107330	-107.075172
5506.443787	-107.684677
5506.780243	-106.513191
5507.116699	-107.524040
5507.453156	-105.739296
5507.789612	-104.403854
5508.126068	-110.209053
5508.462524	-107.561775
5508.798981	-104.075844
5509.135437	-107.176933
5509.471893	-106.763847
5509.808350	-103.994797
5510.144806	-107.984459
5510.481262	-106.280106
5510.817719	-108.320717
5511.154175	-107.542450
5511.490631	-107.387566
5511.827087	-104.990829
5512.163544	-109.746292
5512.500000	-105.883820
5512.836456	-107.787971
5513.172913	-106.793419
5513.509369	-106.719841
5513.845825	-105.626595
5514.182281	-106.774750
5514.518738	-107.848770
5514.855194	-104.250023
5515.191650	-106.095810
5515.528107	-106.583130
5515.864563	-108.678894
5516.201019	-105.476807
5516.537476	-104.975586
5516.873932	-109.338142
5517.210388	-111.747292
5517.546844	-104.968445
5517.883301	-106.203072
5518.219757	-105.975891
5518.556213	-107.975449
5518.892670	-104.511887
5519.229126	-106.011055
5519.565582	-108.025589
5519.902039	-105.833115
5520.238495	-105.621460
5520.574951	-106.388725
5520.911407	-108.006264
5521.247864	-107.303284
5521.584320	-106.606499
5521.920776	-107.451408
5522.257233	-105.647346
5522.593689	-105.547058
5522.930145	-109.224754
5523.266602	-103.300011
5523.603058	-109.362648
5523.939514	-105.706688
5524.275970	-107.923737
5524.612427	-97.418930
5524.948883	-88.321724
5525.285339	-92.595932
5525.621796	-105.147850
5525.958252	-105.971222
5526.294708	-107.230965
5526.631165	-104.403114
5526.967621	-111.301933
5527.304077	-104.883148
5527.640533	-108.482819
5527.976990	-108.754364
5528.313446	-106.368973
5528.649902	-107.334724
5528.986359	-107.721687
5529.322815	-107.240555
5529.659271	-106.327866
5529.995728	-107.787300
5530.332184	-107.102959
5530.668640	-107.644638
5531.005096	-106.518280
5531.341553	-107.095207
5531.678009	-104.123558
5532.014465	-107.748085
5532.350922	-107.158104
5532.687378	-108.703758
5533.023834	-104.094498
5533.360291	-108.400970
5533.696747	-107.539146
5534.033203	-105.787376
5534.369659	-106.123970
5534.706116	-104.857941
5535.042572	-109.708763
5535.379028	-104.312859
5535.715485	-107.507576
5536.051941	-105.137070
5536.388397	-108.274757
5536.724854	-105.591736
5537.061310	-106.766579
5537.397766	-108.002686
5537.734222	-105.553200
5538.070679	-106.807709
5538.407135	-109.083412
5538.743591	-107.027733
5539.080048	-106.956924
5539.416504	-107.432991
5539.752960	-105.446564
5540.089417	-103.172188
5540.425873	-106.534843
5540.762329	-106.742500
5541.098785	-107.157776
5541.435242	-107.226433
5541.771698	-106.896370
5542.108154	-107.942467
5542.444611	-106.126762
5542.781067	-105.363243
5543.117523	-108.267487
5543.453979	-108.343330
5543.790436	-105.744934
5544.126892	-105.435043
5544.463348	-108.193840
5544.799805	-107.485954
5545.136261	-106.373451
5545.472717	-106.499496
5545.809174	-106.898720
5546.145630	-106.936920
5546.482086	-105.371880
5546.818542	-106.883492
5547.154999	-106.311241
5547.491455	-106.874092
5547.827911	-107.159599
5548.164368	-107.516708
5548.500824	-107.489006
5548.837280	-110.689171
5549.173737	-106.345490
5549.510193	-107.948364
5549.846649	-104.408707
5550.183105	-105.466324
5550.519562	-108.085228
5550.856018	-105.320549
5551.192474	-110.228767
5551.528931	-108.263763
5551.865387	-106.747101
5552.201843	-107.055229
5552.538300	-107.080688
5552.874756	-105.099075
5553.211212	-111.089516
5553.547668	-105.994293
5553.884125	-108.053665
5554.220581	-104.076248
5554.557037	-110.527573
5554.893494	-107.771843
5555.229950	-106.594749
5555.566406	-109.445488
5555.902863	-106.068436
5556.239319	-107.182541
5556.575775	-106.296768
5556.912231	-108.252487
5557.248688	-107.207825
5557.585144	-107.629921
5557.921600	-107.503197
5558.258057	-105.068802
5558.594513	-109.842461
5558.930969	-104.473389
5559.267426	-106.101608
5559.603882	-105.684708
5559.940338	-110.407578
5560.276794	-104.007126
5560.613251	-109.379700
5560.949707	-105.852242
5561.286163	-109.916626
5561.622620	-107.884727
5561.959076	-105.011238
5562.295532	-105.771187
5562.631989	-105.316872
5562.968445	-108.119217
5563.304901	-106.246918
5563.641357	-108.048180
5563.977814	-106.647018
5564.314270	-106.536606
5564.650726	-106.289322
5564.987183	-109.947144
5565.323639	-105.483604
5565.660095	-107.712967
5565.996552	-110.187317
5566.333008	-106.263710
5566.669464	-108.676003
5567.005920	-105.494156
5567.342377	-109.941612
5567.678833	-109.555527
5568.015289	-105.416389
5568.351746	-112.095657
5568.688202	-105.258530
5569.024658	-105.341209
5569.361115	-106.357513
5569.697571	-106.596550
5570.034027	-105.820633
5570.370483	-106.748909
5570.706940	-105.771919
5571.043396	-106.739182
5571.379852	-109.982216
5571.716309	-108.364723
5572.052765	-107.093895
5572.389221	-105.770058
5572.725677	-110.434456
5573.062134	-108.425835
5573.398590	-107.232674
5573.735046	-107.804756
5574.071503	-108.954514
5574.407959	-107.252304
5574.744415	-105.608864
5575.080872	-107.896881
5575.417328	-107.213654
5575.753784	-104.779083
5576.090240	-108.081100
5576.426697	-107.760696
5576.763153	-108.274231
5577.099609	-108.416191
5577.436066	-106.384193
5577.772522	-105.389915
5578.108978	-110.786743
5578.445435	-104.274071
5578.781891	-108.922523
5579.118347	-106.103142
5579.454803	-112.217201
5579.791260	-104.947227
5580.127716	-110.312111
5580.464172	-106.820656
5580.800629	-108.837433
5581.137085	-106.825768
5581.473541	-107.089760
5581.809998	-106.639816
5582.146454	-105.964981
5582.482910	-109.798508
5582.819366	-105.713043
5583.155823	-112.656677
5583.492279	-106.077866
5583.828735	-106.707939
5584.165192	-108.038086
5584.501648	-103.490540
5584.838104	-113.116982
5585.174561	-107.510582
5585.511017	-107.723701
5585.847473	-104.709145
5586.183929	-112.433685
5586.520386	-108.386833
5586.856842	-106.711113
5587.193298	-106.898453
5587.529755	-104.062981
5587.866211	-106.265358
5588.202667	-106.881004
5588.539124	-109.145668
5588.875580	-106.194557
5589.212036	-107.277130
5589.548492	-108.349937
5589.884949	-107.957497
5590.221405	-107.452080
5590.557861	-105.737068
5590.894318	-108.084824
5591.230774	-108.697845
5591.567230	-108.948036
5591.903687	-106.257919
5592.240143	-109.181267
5592.576599	-110.172768
5592.913055	-106.182045
5593.249512	-107.335457
5593.585968	-109.099098
5593.922424	-108.624886
5594.258881	-107.437462
5594.595337	-106.302864
5594.931793	-110.370255
5595.268250	-107.785027
5595.604706	-106.206757
5595.941162	-107.086906
5596.277618	-107.217468
5596.614075	-107.769394
5596.950531	-107.825981
5597.286987	-108.986519
5597.623444	-105.297714
5597.959900	-109.636353
5598.296356	-107.936440
5598.632812	-106.662125
5598.969269	-109.033470
5599.305725	-99.853203
5599.642181	-77.067719
5599.978638	-73.007866
5600.315094	-83.325920
5600.651550	-106.737480
5600.988007	-106.663261
5601.324463	-108.907982
5601.660919	-107.590233
5601.997375	-105.234848
5602.333832	-107.127174
5602.670288	-106.686592
5603.006744	-106.177711
5603.343201	-107.711533
5603.679657	-110.036484
5604.016113	-106.938248
5604.352570	-109.289711
5604.689026	-105.821312
5605.025482	-106.688416
5605.361938	-108.418663
5605.698395	-107.555161
5606.034851	-110.355850
5606.371307	-105.908440
5606.707764	-106.605988
5607.044220	-109.490479
5607.380676	-108.838547
5607.717133	-106.853180
5608.053589	-106.608421
5608.390045	-106.646225
5608.726501	-107.417587
5609.062958	-104.985298
5609.399414	-106.264130
5609.735870	-107.760216
5610.072327	-106.128784
5610.408783	-108.696655
5610.745239	-105.318863
5611.081696	-107.660530
5611.418152	-107.154785
5611.754608	-108.142059
5612.091064	-106.917747
5612.427521	-105.836555
5612.763977	-106.951904
5613.100433	-107.820419
5613.436890	-107.150291
5613.773346	-108.631889
5614.109802	-105.097397
5614.446259	-112.020874
5614.782715	-107.965179
5615.119171	-106.670303
5615.455627	-108.920654
5615.792084	-107.457932
5616.128540	-106.045746
5616.464996	-109.260406
5616.801453	-106.165642
5617.137909	-107.943611
5617.474365	-107.915115
5617.810822	-107.671036
5618.147278	-108.560089
5618.483734	-108.452095
5618.820190	-108.125069
5619.156647	-105.901283
5619.493103	-109.050552
5619.829559	-107.618179
5620.166016	-109.251984
5620.502472	-106.504555
5620.838928	-107.121849
5621.175385	-105.938492
5621.511841	-107.911995
5621.848297	-106.578735
5622.184753	-104.645523
5622.521210	-107.600464
5622.857666	-105.850281
5623.194122	-108.291862
5623.530579	-107.616386
5623.867035	-108.266045
5624.203491	-107.748077
5624.539948	-106.802582
5624.876404	-108.893845
5625.212860	-105.511040
5625.549316	-106.688095
5625.885773	-106.874794
5626.222229	-105.317612
5626.558685	-109.416718
5626.895142	-109.727486
5627.231598	-106.160492
5627.568054	-107.071419
5627.904510	-106.466660
5628.240967	-107.236900
5628.577423	-106.978416
5628.913879	-110.578751
5629.250336	-107.309265
5629.586792	-107.497154
5629.923248	-107.185707
5630.259705	-108.661705
5630.596161	-109.016731
5630.932617	-106.066505
5631.269073	-110.458519
5631.605530	-108.950340
5631.941986	-106.872688
5632.278442	-107.986084
5632.614899	-109.745659
5632.951355	-107.005348
5633.287811	-107.253326
5633.624268	-109.861496
5633.960724	-106.003113
5634.297180	-109.769821
5634.633636	-105.607391
5634.970093	-108.515945
5635.306549	-108.988663
5635.643005	-106.335976
5635.979462	-106.484344
5636.315918	-106.157272
5636.652374	-108.250404
5636.988831	-108.984360
5637.325287	-105.894188
5637.661743	-105.716965
5637.998199	-107.606392
5638.334656	-108.221260
5638.671112	-107.499367
5639.007568	-107.332069
5639.344025	-107.085617
5639.680481	-107.160416
5640.016937	-105.464577
5640.353394	-108.851601
5640.689850	-108.042961
5641.026306	-106.912796
5641.362762	-109.688164
5641.699219	-111.116920
5642.035675	-105.240417
5642.372131	-106.542770
5642.708588	-108.213005
5643.045044	-105.295776
5643.381500	-109.000725
5643.717957	-107.351112
5644.054413	-107.596687
5644.390869	-109.962402
5644.727325	-106.953880
5645.063782	-106.147118
5645.400238	-110.084198
5645.736694	-106.588989
5646.073151	-108.528107
5646.409607	-105.749443
5646.746063	-111.175560
5647.082520	-105.396797
5647.418976	-110.901611
5647.755432	-107.024010
5648.091888	-108.178795
5648.428345	-105.101746
5648.764801	-109.200142
5649.101257	-111.865776
5649.437714	-106.403412
5649.774170	-107.845581
5650.110626	-107.668373
5650.447083	-108.126648
5650.783539	-109.318832
5651.119995	-106.892166
5651.456451	-107.681320
5651.792908	-107.980110
5652.129364	-106.569046
5652.465820	-106.225311
5652.802277	-107.523331
5653.138733	-105.769981
5653.475189	-107.489220
5653.811646	-108.991234
5654.148102	-108.351234
5654.484558	-105.321472
5654.821014	-109.700081
5655.157471	-109.615089
5655.493927	-107.896423
5655.830383	-108.030807
5656.166840	-108.208801
5656.503296	-107.141830
5656.839752	-105.301239
5657.176208	-107.586861
5657.512665	-108.909515
5657.849121	-107.373398
5658.185577	-107.120384
5658.522034	-106.223434
5658.858490	-107.790771
5659.194946	-105.301994
5659.531403	-111.990173
5659.867859	-106.211761
5660.204315	-112.262222
5660.540771	-107.447128
5660.877228	-106.855019
5661.213684	-105.974480
5661.550140	-110.957817
5661.886597	-106.900841
5662.223053	-108.991714
5662.559509	-110.512810
5662.895966	-107.694122
5663.232422	-110.030441
5663.568878	-106.454109
5663.905334	-108.239799
5664.241791	-108.855194
5664.578247	-105.949692
5664.914703	-109.413673
5665.251160	-107.770676
5665.587616	-108.025528
5665.924072	-106.430634
5666.260529	-107.866997
5666.596985	-106.282387
5666.933441	-107.146523
5667.269897	-107.622551
5667.606354	-108.581017
5667.942810	-105.417412
5668.279266	-111.948189
5668.615723	-105.346100
5668.952179	-109.421936
5669.288635	-108.350403
5669.625092	-106.875885
5669.961548	-110.417679
5670.298004	-108.800407
5670.634460	-107.070084
5670.970917	-112.084778
5671.307373	-111.856743
5671.643829	-107.523308
5671.980286	-107.812622
5672.316742	-106.997032
5672.653198	-108.591293
5672.989655	-107.994965
5673.326111	-110.622643
5673.662567	-105.664612
5673.999023	-111.131790
5674.335480	-107.309547
5674.671936	-95.357491
5675.008392	-88.134338
5675.344849	-95.844360
5675.681305	-105.990227
5676.017761	-110.461937
5676.354218	-105.475174
5676.690674	-109.346634
5677.027130	-108.426788
5677.363586	-107.204773
5677.700043	-107.203568
5678.036499	-107.725815
5678.372955	-107.746811
5678.709412	-107.381317
5679.045868	-108.096825
5679.382324	-109.444809
5679.718781	-106.525665
5680.055237	-108.018814
5680.391693	-110.307861
5680.728149	-104.961632
5681.064606	-108.386597
5681.401062	-108.077858
5681.737518	-107.913857
