Frequency (Hz)	Level (dB)
14486.798859	-99.354927
14487.135315	-99.494118
14487.471771	-101.011017
14487.808228	-98.107643
14488.144684	-95.155197
14488.481140	-97.785065
14488.817596	-100.584213
14489.154053	-104.778023
14489.490509	-100.626930
14489.826965	-99.891273
14490.163422	-102.217934
14490.499878	-97.757942
14490.836334	-95.757172
14491.172791	-99.662346
14491.509247	-97.836105
14491.845703	-97.650612
14492.182159	-101.090973
14492.518616	-102.741768
14492.855072	-96.322578
14493.191528	-98.498161
14493.527985	-98.182945
14493.864441	-100.093201
14494.200897	-102.329651
14494.537354	-99.371552
14494.873810	-99.608452
14495.210266	-101.458069
14495.546722	-98.620972
14495.883179	-99.296173
14496.219635	-100.833336
14496.556091	-98.186455
14496.892548	-95.722931
14497.229004	-101.569206
14497.565460	-99.669487
14497.901917	-102.331696
14498.238373	-97.575394
14498.574829	-98.462959
14498.911285	-97.413582
14499.247742	-75.086311
14499.584198	-64.777817
14499.920654	-69.437439
14500.257111	-94.458626
14500.593567	-98.285225
14500.930023	-100.358093
14501.266479	-101.934494
14501.602936	-96.964149
14501.939392	-105.074791
14502.275848	-102.113373
14502.612305	-101.999474
14502.948761	-99.270348
14503.285217	-99.276970
14503.621674	-98.496063
14503.958130	-95.412750
14504.294586	-93.626686
14504.631042	-97.497520
14504.967499	-95.748589
14505.303955	-99.601929
14505.640411	-102.358887
14505.976868	-96.108055
14506.313324	-95.364693
14506.649780	-97.012794
14506.986237	-95.373680
14507.322693	-97.996574
14507.659149	-99.503578
14507.995605	-96.634521
14508.332062	-97.715889
14508.668518	-98.184837
14509.004974	-98.643265
14509.341431	-100.855537
14509.677887	-96.405075
14510.014343	-95.058037
14510.350800	-98.801071
14510.687256	-98.273521
14511.023712	-100.253883
14511.360168	-102.454056
14511.696625	-101.039261
14512.033081	-101.809006
14512.369537	-99.455437
14512.705994	-102.314301
14513.042450	-98.762917
14513.378906	-101.165375
14513.715363	-100.626083
14514.051819	-101.567482
14514.388275	-100.478043
14514.724731	-99.707550
14515.061188	-99.934021
14515.397644	-98.785126
14515.734100	-101.867546
14516.070557	-97.804558
14516.407013	-97.892105
14516.743469	-102.880028
14517.079926	-101.546173
14517.416382	-103.343292
14517.752838	-99.769951
14518.089294	-102.025826
14518.425751	-98.766220
14518.762207	-102.586884
14519.098663	-88.424034
14519.435120	-69.663483
14519.771576	-68.063568
14520.108032	-82.189484
14520.444489	-100.848122
14520.780945	-100.065987
14521.117401	-100.970871
14521.453857	-101.325111
14521.790314	-101.992508
14522.126770	-100.983398
14522.463226	-102.651695
14522.799683	-98.664825
14523.136139	-99.163239
14523.472595	-97.931549
14523.809052	-98.496895
14524.145508	-101.374008
14524.481964	-105.627815
14524.818420	-102.403954
14525.154877	-105.452141
14525.491333	-99.897636
14525.827789	-99.997452
14526.164246	-102.398529
14526.500702	-98.345291
14526.837158	-97.244286
14527.173615	-99.265968
14527.510071	-99.165634
14527.846527	-102.859978
14528.182983	-97.592064
14528.519440	-98.223862
14528.855896	-97.367516
14529.192352	-98.335907
14529.528809	-102.681000
14529.865265	-100.466278
14530.201721	-98.198044
14530.538177	-103.958229
14530.874634	-100.895477
14531.211090	-105.673714
14531.547546	-103.068901
14531.884003	-101.419258
14532.220459	-96.665497
14532.556915	-94.619904
14532.893372	-97.879326
14533.229828	-97.935989
14533.566284	-102.228523
14533.902740	-105.082336
14534.239197	-103.285576
14534.575653	-101.752640
14534.912109	-100.804558
14535.248566	-100.560684
14535.585022	-101.760010
14535.921478	-100.595772
14536.257935	-98.142311
14536.594391	-97.593048
14536.930847	-102.053108
14537.267303	-101.209534
14537.603760	-100.727066
14537.940216	-102.607178
14538.276672	-100.789009
14538.613129	-100.397575
14538.949585	-99.672218
14539.286041	-85.151756
14539.622498	-77.116898
14539.958954	-83.337547
14540.295410	-101.093872
14540.631866	-99.916161
14540.968323	-100.863998
14541.304779	-101.184525
14541.641235	-104.719536
14541.977692	-106.402847
14542.314148	-103.245567
14542.650604	-100.248177
14542.987061	-99.931168
14543.323517	-99.519585
14543.659973	-100.934776
14543.996429	-101.644966
14544.332886	-102.864151
14544.669342	-100.719551
14545.005798	-101.029633
14545.342255	-105.003685
14545.678711	-101.934242
14546.015167	-99.705460
14546.351624	-99.198212
14546.688080	-105.051575
14547.024536	-103.060432
14547.360992	-102.362968
14547.697449	-99.916878
14548.033905	-104.465782
14548.370361	-104.625305
14548.706818	-100.590858
14549.043274	-100.085129
14549.379730	-103.503250
14549.716187	-104.596870
14550.052643	-104.014824
14550.389099	-103.055176
14550.725555	-101.866745
14551.062012	-98.829376
14551.398468	-104.103577
14551.734924	-102.825462
14552.071381	-103.509186
14552.407837	-100.029335
14552.744293	-98.874557
14553.080750	-102.372314
14553.417206	-101.683876
14553.753662	-99.704163
14554.090118	-100.235985
14554.426575	-101.602547
14554.763031	-102.466095
14555.099487	-102.800896
14555.435944	-104.173050
14555.772400	-102.792763
14556.108856	-100.561966
14556.445312	-102.676453
14556.781769	-102.818832
14557.118225	-103.808853
14557.454681	-103.984932
14557.791138	-105.689987
14558.127594	-106.325920
14558.464050	-100.899887
14558.800507	-101.062790
14559.136963	-98.488457
14559.473419	-87.748039
14559.809875	-88.236115
14560.146332	-102.832420
14560.482788	-104.833275
14560.819244	-104.672768
14561.155701	-102.307289
14561.492157	-105.608604
14561.828613	-107.054718
14562.165070	-102.642288
14562.501526	-102.503670
14562.837982	-101.831009
14563.174438	-104.351387
14563.510895	-104.397446
14563.847351	-103.813652
14564.183807	-104.681587
14564.520264	-102.094025
14564.856720	-103.722458
14565.193176	-102.271645
14565.529633	-108.529427
14565.866089	-104.624489
14566.202545	-104.533356
14566.539001	-105.396797
14566.875458	-101.790367
14567.211914	-104.432014
14567.548370	-101.419044
14567.884827	-100.144623
14568.221283	-100.307281
14568.557739	-101.995743
14568.894196	-100.616516
14569.230652	-101.436234
14569.567108	-104.846672
14569.903564	-105.103508
14570.240021	-104.372742
14570.576477	-103.625938
14570.912933	-101.297218
14571.249390	-104.003120
14571.585846	-100.397881
14571.922302	-101.319405
14572.258759	-103.701965
14572.595215	-99.375450
14572.931671	-101.501678
14573.268127	-105.812637
14573.604584	-105.957642
14573.941040	-105.238747
14574.277496	-102.347580
14574.613953	-100.261353
14574.950409	-102.046509
14575.286865	-104.240723
14575.623322	-107.161972
14575.959778	-102.597191
14576.296234	-106.184608
14576.632690	-101.338547
14576.969147	-103.823433
14577.305603	-103.413712
14577.642059	-105.250977
14577.978516	-101.535500
14578.314972	-103.175850
14578.651428	-103.385124
14578.987885	-98.849167
14579.324341	-84.225578
14579.660797	-77.725227
14579.997253	-86.052765
14580.333710	-101.468109
14580.670166	-102.053665
14581.006622	-101.112198
14581.343079	-105.603676
14581.679535	-103.712479
14582.015991	-99.633629
14582.352448	-105.306923
14582.688904	-102.320244
14583.025360	-105.166840
14583.361816	-102.488411
14583.698273	-104.018173
14584.034729	-99.523384
14584.371185	-99.764130
14584.707642	-101.646942
14585.044098	-101.702850
14585.380554	-104.847984
14585.717010	-101.508217
14586.053467	-102.769753
14586.389923	-107.568901
14586.726379	-102.960320
14587.062836	-101.479126
14587.399292	-102.548035
14587.735748	-104.990479
14588.072205	-100.764282
14588.408661	-99.314034
14588.745117	-101.962440
14589.081573	-99.141312
14589.418030	-99.923912
14589.754486	-106.773766
14590.090942	-102.762260
14590.427399	-100.265640
14590.763855	-102.501854
14591.100311	-102.700951
14591.436768	-100.745300
14591.773224	-100.163651
14592.109680	-102.183670
14592.446136	-101.716339
14592.782593	-103.281670
14593.119049	-103.696335
14593.455505	-101.998558
14593.791962	-103.333023
14594.128418	-102.531364
14594.464874	-102.576538
14594.801331	-100.995934
14595.137787	-101.012039
14595.474243	-101.845428
14595.810699	-99.943016
14596.147156	-97.490494
14596.483612	-98.827324
14596.820068	-101.120491
14597.156525	-99.699455
14597.492981	-102.215164
14597.829437	-101.277664
14598.165894	-104.827705
14598.502350	-105.155548
14598.838806	-102.867447
14599.175262	-90.869820
14599.511719	-76.250175
14599.848175	-77.855309
14600.184631	-96.855911
14600.521088	-101.109978
14600.857544	-98.827171
14601.194000	-100.712555
14601.530457	-99.597450
14601.866913	-103.139305
14602.203369	-104.330727
14602.539825	-98.870140
14602.876282	-100.596611
14603.212738	-98.674751
14603.549194	-101.628883
14603.885651	-106.202988
14604.222107	-99.506783
14604.558563	-97.729439
14604.895020	-103.338882
14605.231476	-103.840286
14605.567932	-102.801170
14605.904388	-100.553947
14606.240845	-102.875671
14606.577301	-103.283470
14606.913757	-102.974472
14607.250214	-100.249374
14607.586670	-99.570122
14607.923126	-99.304504
14608.259583	-97.381783
14608.596039	-100.472023
14608.932495	-102.902153
14609.268951	-102.111137
14609.605408	-104.555687
14609.941864	-104.683113
14610.278320	-102.754959
14610.614777	-101.345619
14610.951233	-99.663177
14611.287689	-101.293152
14611.624146	-102.073784
14611.960602	-99.759399
14612.297058	-102.305840
14612.633514	-104.155998
14612.969971	-100.253922
14613.306427	-102.123344
14613.642883	-103.581108
14613.979340	-102.098938
14614.315796	-102.091911
14614.652252	-100.265419
14614.988708	-102.244286
14615.325165	-102.184921
14615.661621	-102.575531
14615.998077	-101.376534
14616.334534	-104.244209
14616.670990	-101.572639
14617.007446	-98.505020
14617.343903	-98.687424
14617.680359	-105.677963
14618.016815	-102.828903
14618.353271	-102.641525
14618.689728	-102.855019
14619.026184	-99.605263
14619.362640	-87.570099
14619.699097	-82.580238
14620.035553	-92.371719
14620.372009	-97.620979
14620.708466	-99.815804
14621.044922	-101.905212
14621.381378	-101.568130
14621.717834	-103.399796
14622.054291	-101.702675
14622.390747	-103.633484
14622.727203	-102.140320
14623.063660	-102.801262
14623.400116	-104.983948
14623.736572	-105.548569
14624.073029	-106.204063
14624.409485	-102.021385
14624.745941	-104.199661
14625.082397	-104.326958
14625.418854	-99.856506
14625.755310	-100.339119
14626.091766	-103.001968
14626.428223	-101.341393
14626.764679	-101.326416
14627.101135	-100.995132
14627.437592	-101.348007
14627.774048	-102.027695
14628.110504	-107.318977
14628.446960	-102.506744
14628.783417	-100.359489
14629.119873	-101.420830
14629.456329	-100.502998
14629.792786	-101.772125
14630.129242	-102.529045
14630.465698	-102.492043
14630.802155	-102.213707
14631.138611	-100.907570
14631.475067	-102.749512
14631.811523	-102.768135
14632.147980	-105.774727
14632.484436	-108.065857
14632.820892	-102.392548
14633.157349	-102.962105
14633.493805	-104.585938
14633.830261	-105.600815
14634.166718	-101.355331
14634.503174	-108.186020
14634.839630	-105.059128
14635.176086	-101.615501
14635.512543	-107.807068
14635.848999	-103.536842
14636.185455	-103.216469
14636.521912	-101.593758
14636.858368	-104.212181
14637.194824	-103.923149
14637.531281	-109.806229
14637.867737	-104.872704
14638.204193	-102.621063
14638.540649	-102.459930
14638.877106	-104.391991
14639.213562	-99.964455
14639.550018	-89.707336
14639.886475	-91.807121
14640.222931	-105.516411
14640.559387	-102.667625
14640.895844	-103.666008
14641.232300	-110.445435
14641.568756	-100.759827
14641.905212	-100.746872
14642.241669	-101.459763
14642.578125	-99.042389
14642.914581	-102.474510
14643.251038	-102.871803
14643.587494	-102.077805
14643.923950	-105.336708
14644.260406	-101.713821
14644.596863	-99.916931
14644.933319	-104.603729
14645.269775	-102.893616
14645.606232	-99.385475
14645.942688	-101.552368
14646.279144	-104.472076
14646.615601	-103.791138
14646.952057	-104.629730
14647.288513	-102.868668
14647.624969	-101.735352
14647.961426	-103.169296
14648.297882	-99.414207
14648.634338	-101.759125
14648.970795	-99.989952
14649.307251	-104.101707
14649.643707	-102.255020
14649.980164	-105.254387
14650.316620	-107.029716
14650.653076	-102.664238
14650.989532	-104.266800
14651.325989	-100.662430
14651.662445	-103.649849
14651.998901	-101.772240
14652.335358	-100.995956
14652.671814	-105.271645
14653.008270	-101.237076
14653.344727	-103.856445
14653.681183	-98.107513
14654.017639	-98.333145
14654.354095	-100.414803
14654.690552	-103.215073
14655.027008	-100.373283
14655.363464	-99.650230
14655.699921	-99.958588
14656.036377	-104.460327
14656.372833	-100.363083
14656.709290	-100.834427
14657.045746	-102.911125
14657.382202	-102.791878
14657.718658	-101.665512
14658.055115	-102.377235
14658.391571	-103.207138
14658.728027	-105.573044
14659.064484	-103.787811
14659.400940	-90.635773
14659.737396	-87.528877
14660.073853	-96.895119
14660.410309	-102.345665
14660.746765	-103.149551
14661.083221	-100.070351
14661.419678	-105.221230
14661.756134	-103.782333
14662.092590	-100.295830
14662.429047	-104.935463
14662.765503	-104.500458
14663.101959	-102.367973
14663.438416	-100.046112
14663.774872	-101.717354
14664.111328	-98.849754
14664.447784	-103.530907
14664.784241	-98.621338
14665.120697	-97.641991
14665.457153	-96.781685
14665.793610	-99.494125
14666.130066	-99.170227
14666.466522	-101.784721
14666.802979	-100.094421
14667.139435	-101.499603
14667.475891	-100.234451
14667.812347	-101.276512
14668.148804	-100.061882
14668.485260	-98.146500
14668.821716	-103.748253
14669.158173	-100.147041
14669.494629	-102.734245
14669.831085	-100.636497
14670.167542	-102.177177
14670.503998	-98.514641
14670.840454	-99.064476
14671.176910	-96.202347
14671.513367	-105.278305
14671.849823	-100.379471
14672.186279	-101.336914
14672.522736	-101.406326
14672.859192	-99.646355
14673.195648	-98.272110
14673.532104	-99.223534
14673.868561	-103.821304
14674.205017	-102.329826
14674.541473	-99.917992
14674.877930	-102.017090
14675.214386	-99.366577
14675.550842	-97.717529
14675.887299	-98.940460
14676.223755	-102.384132
14676.560211	-99.465462
14676.896667	-102.400223
14677.233124	-100.524651
14677.569580	-99.025970
14677.906036	-99.268280
14678.242493	-102.549431
14678.578949	-102.779945
14678.915405	-101.243240
14679.251862	-76.556145
14679.588318	-66.676468
14679.924774	-71.760468
14680.261230	-98.150932
14680.597687	-101.541832
14680.934143	-100.529167
14681.270599	-102.044212
14681.607056	-97.829689
14681.943512	-98.982719
14682.279968	-105.893364
14682.616425	-104.178741
14682.952881	-100.488960
14683.289337	-101.339584
14683.625793	-99.680214
14683.962250	-98.499825
14684.298706	-98.117165
14684.635162	-101.882652
14684.971619	-101.635147
14685.308075	-100.053825
14685.644531	-100.976372
14685.980988	-103.261002
14686.317444	-99.060944
14686.653900	-98.945251
14686.990356	-95.871361
14687.326813	-100.060417
14687.663269	-99.408531
14687.999725	-101.151596
14688.336182	-100.043457
14688.672638	-99.846680
14689.009094	-101.064575
14689.345551	-99.917435
14689.682007	-97.930023
14690.018463	-95.783600
14690.354919	-97.001167
14690.691376	-97.641342
14691.027832	-97.760948
14691.364288	-97.307739
14691.700745	-97.923691
14692.037201	-97.665817
14692.373657	-99.936440
14692.710114	-96.304680
14693.046570	-96.312866
14693.383026	-98.997589
14693.719482	-98.256592
14694.055939	-101.267021
14694.392395	-98.872139
14694.728851	-95.779976
14695.065308	-95.412354
14695.401764	-98.864548
14695.738220	-99.241226
14696.074677	-98.642921
14696.411133	-97.614830
14696.747589	-99.363579
14697.084045	-97.291817
14697.420502	-101.231461
14697.756958	-96.489754
14698.093414	-102.731079
14698.429871	-99.233902
14698.766327	-101.770927
14699.102783	-86.374794
14699.439240	-66.616936
14699.775696	-65.289772
14700.112152	-80.058182
14700.448608	-100.792259
14700.785065	-100.579849
14701.121521	-103.801277
14701.457977	-97.110420
14701.794434	-100.175102
14702.130890	-95.063316
14702.467346	-99.384338
14702.803802	-97.401627
14703.140259	-100.759621
14703.476715	-99.938011
14703.813171	-99.832764
14704.149628	-99.304810
14704.486084	-99.486092
14704.822540	-100.180771
14705.158997	-102.263062
14705.495453	-97.343140
14705.831909	-97.301796
14706.168365	-95.179413
14706.504822	-94.347321
14706.841278	-99.005783
14707.177734	-99.477226
14707.514191	-99.180084
14707.850647	-96.336914
14708.187103	-96.883148
14708.523560	-104.245224
14708.860016	-100.518906
14709.196472	-99.929527
14709.532928	-99.998352
14709.869385	-100.035133
14710.205841	-98.660339
14710.542297	-98.599976
