Frequency (Hz)	Level (dB)
11714.398956	-96.328339
11714.735413	-93.453239
11715.071869	-95.668282
11715.408325	-87.497864
11715.744781	-94.065742
11716.081238	-91.472687
11716.417694	-93.342247
11716.754150	-93.523331
11717.090607	-95.490395
11717.427063	-94.010941
11717.763519	-92.438423
11718.099976	-91.896362
11718.436432	-88.639687
11718.772888	-87.739655
11719.109344	-85.982933
11719.445801	-72.724113
11719.782257	-66.027039
11720.118713	-73.199348
11720.455170	-92.262901
11720.791626	-85.243019
11721.128082	-83.122108
11721.464539	-93.235886
11721.800995	-90.107536
11722.137451	-92.392372
11722.473907	-96.319977
11722.810364	-87.570259
11723.146820	-89.745735
11723.483276	-96.920708
11723.819733	-100.392952
11724.156189	-94.552200
11724.492645	-92.044167
11724.829102	-88.490898
11725.165558	-91.148384
11725.502014	-86.122726
11725.838470	-97.769188
11726.174927	-99.080444
11726.511383	-91.318916
11726.847839	-91.962463
11727.184296	-100.563690
11727.520752	-94.614250
11727.857208	-87.083000
11728.193665	-94.322433
11728.530121	-89.529335
11728.866577	-88.484940
11729.203033	-85.466408
11729.539490	-95.600540
11729.875946	-95.630486
11730.212402	-94.662781
11730.548859	-91.766006
11730.885315	-88.085014
11731.221771	-90.688156
11731.558228	-85.356163
11731.894684	-88.794853
11732.231140	-98.211960
11732.567596	-93.030777
11732.904053	-89.153549
11733.240509	-95.017548
11733.576965	-98.087799
11733.913422	-93.980812
11734.249878	-91.531013
11734.586334	-91.882301
11734.922791	-90.025459
11735.259247	-97.179855
11735.595703	-101.200470
11735.932159	-97.490570
11736.268616	-98.625862
11736.605072	-102.389198
11736.941528	-94.499573
11737.277985	-90.530190
11737.614441	-95.629120
11737.950897	-93.976425
11738.287354	-91.438492
11738.623810	-88.285240
11738.960266	-94.825539
11739.296722	-89.684135
11739.633179	-81.875076
11739.969635	-82.089943
11740.306091	-85.901230
11740.642548	-90.004402
11740.979004	-90.436462
11741.315460	-88.173149
11741.651917	-84.432861
11741.988373	-95.586838
11742.324829	-88.780296
11742.661285	-90.084846
11742.997742	-90.447693
11743.334198	-89.720032
11743.670654	-86.723000
11744.007111	-84.890068
11744.343567	-85.940536
11744.680023	-93.210411
11745.016479	-96.343346
11745.352936	-87.768021
11745.689392	-91.646889
11746.025848	-96.027039
11746.362305	-103.239220
11746.698761	-96.130417
11747.035217	-98.138390
11747.371674	-96.814308
11747.708130	-103.204895
11748.044586	-102.996109
11748.381042	-89.377007
11748.717499	-90.043221
11749.053955	-99.154358
11749.390411	-103.496742
11749.726868	-98.176872
11750.063324	-98.354813
11750.399780	-95.578926
11750.736237	-90.700050
11751.072693	-83.456581
11751.409149	-90.934258
11751.745605	-97.652634
11752.082062	-90.101967
11752.418518	-88.241173
11752.754974	-92.574837
11753.091431	-93.949081
11753.427887	-96.302872
11753.764343	-99.718941
11754.100800	-104.600945
11754.437256	-103.745865
11754.773712	-102.885780
11755.110168	-97.430817
11755.446625	-94.632362
11755.783081	-99.951408
11756.119537	-95.406166
11756.455994	-91.891487
11756.792450	-89.868370
11757.128906	-89.348640
11757.465363	-93.663055
11757.801819	-86.063782
11758.138275	-86.814842
11758.474731	-90.771713
11758.811188	-97.825775
11759.147644	-98.750015
11759.484100	-89.820480
11759.820557	-83.010597
11760.157013	-91.606331
11760.493469	-97.136559
11760.829926	-92.565704
11761.166382	-93.292984
11761.502838	-94.557594
11761.839294	-92.748581
11762.175751	-93.054962
11762.512207	-96.447319
11762.848663	-93.040985
11763.185120	-95.661301
11763.521576	-93.555717
11763.858032	-97.448395
11764.194489	-97.642944
11764.530945	-96.956619
11764.867401	-95.074417
11765.203857	-95.244507
11765.540314	-94.216393
11765.876770	-91.243172
11766.213226	-93.357117
11766.549683	-87.939651
11766.886139	-91.305191
11767.222595	-94.675041
11767.559052	-97.363014
11767.895508	-94.674149
11768.231964	-94.732475
11768.568420	-90.602356
11768.904877	-99.406509
11769.241333	-95.615936
11769.577789	-92.409988
11769.914246	-90.797752
11770.250702	-88.490150
11770.587158	-90.176170
11770.923615	-83.713966
11771.260071	-87.192039
11771.596527	-90.432930
11771.932983	-94.357468
11772.269440	-88.874458
11772.605896	-88.481598
11772.942352	-85.783478
11773.278809	-90.077789
11773.615265	-86.018188
11773.951721	-88.233627
11774.288177	-89.580841
11774.624634	-98.416191
11774.961090	-97.107277
11775.297546	-92.211021
11775.634003	-92.329575
11775.970459	-92.433884
11776.306915	-94.938644
11776.643372	-93.821075
11776.979828	-96.978149
11777.316284	-99.541260
11777.652740	-89.914276
11777.989197	-86.015068
11778.325653	-91.786903
11778.662109	-87.965630
11778.998566	-88.309326
11779.335022	-82.597229
11779.671478	-73.297203
11780.007935	-76.081886
11780.344391	-98.823708
11780.680847	-96.955956
11781.017303	-89.116196
11781.353760	-98.477028
11781.690216	-98.885490
11782.026672	-87.961746
11782.363129	-85.035576
11782.699585	-92.506462
11783.036041	-95.442070
11783.372498	-88.502464
11783.708954	-88.905533
11784.045410	-94.431519
11784.381866	-92.499855
11784.718323	-88.707405
11785.054779	-91.883858
11785.391235	-91.014717
11785.727692	-92.422516
11786.064148	-90.141876
11786.400604	-97.011177
11786.737061	-91.077560
11787.073517	-101.067612
11787.409973	-102.603310
11787.746429	-90.045326
11788.082886	-89.918083
11788.419342	-98.021301
11788.755798	-97.339058
11789.092255	-92.395241
11789.428711	-92.755875
11789.765167	-89.160973
11790.101624	-92.707130
11790.438080	-91.852081
11790.774536	-89.366997
11791.110992	-85.140221
11791.447449	-97.272079
11791.783905	-94.075089
11792.120361	-94.283577
11792.456818	-96.303879
11792.793274	-91.704666
11793.129730	-91.217720
11793.466187	-89.025833
11793.802643	-98.121971
11794.139099	-91.029961
11794.475555	-89.260315
11794.812012	-86.937950
11795.148468	-91.124649
11795.484924	-92.460510
11795.821381	-99.966225
11796.157837	-100.804916
11796.494293	-88.914391
11796.830750	-90.837936
11797.167206	-94.027466
11797.503662	-96.730873
11797.840118	-89.534286
11798.176575	-90.397232
11798.513031	-85.502556
11798.849487	-91.246056
11799.185944	-83.374619
11799.522400	-67.189339
11799.858856	-63.639145
11800.195312	-74.798012
11800.531769	-100.093124
11800.868225	-91.991592
11801.204681	-92.752846
11801.541138	-95.749779
11801.877594	-94.780075
11802.214050	-91.148758
11802.550507	-92.375008
11802.886963	-86.184662
11803.223419	-92.657410
11803.559875	-100.799156
11803.896332	-86.956474
11804.232788	-82.893707
11804.569244	-89.046448
11804.905701	-86.489655
11805.242157	-90.064949
11805.578613	-89.923370
11805.915070	-90.046440
11806.251526	-92.537125
11806.587982	-95.511482
11806.924438	-98.460945
11807.260895	-97.390717
11807.597351	-95.271301
11807.933807	-88.916214
11808.270264	-89.712509
11808.606720	-88.435066
11808.943176	-100.397659
11809.279633	-100.253998
11809.616089	-100.705994
11809.952545	-103.754105
11810.289001	-92.381584
11810.625458	-93.911797
11810.961914	-101.337585
11811.298370	-97.763374
11811.634827	-88.841553
11811.971283	-94.812462
11812.307739	-95.580200
11812.644196	-97.621727
11812.980652	-97.028419
11813.317108	-88.652199
11813.653564	-86.985222
11813.990021	-100.502495
11814.326477	-99.008186
11814.662933	-98.943130
11814.999390	-99.623077
11815.335846	-88.476463
11815.672302	-91.377991
11816.008759	-96.643021
11816.345215	-96.702080
11816.681671	-89.768677
11817.018127	-96.930748
11817.354584	-91.318268
11817.691040	-96.001228
11818.027496	-98.737061
11818.363953	-93.804733
11818.700409	-95.094475
11819.036865	-90.448601
11819.373322	-84.334610
11819.709778	-71.390877
11820.046234	-75.093796
11820.382690	-88.444969
11820.719147	-99.131744
11821.055603	-91.265404
11821.392059	-100.555756
11821.728516	-104.053833
11822.064972	-95.768478
11822.401428	-91.875618
11822.737885	-95.300827
11823.074341	-95.159721
11823.410797	-92.366119
11823.747253	-92.742119
11824.083710	-90.246895
11824.420166	-93.041634
11824.756622	-89.767998
11825.093079	-97.514221
11825.429535	-103.512306
11825.765991	-97.309387
11826.102448	-95.109390
11826.438904	-90.467056
11826.775360	-88.803230
11827.111816	-93.368462
11827.448273	-91.804863
11827.784729	-94.007431
11828.121185	-97.329857
11828.457642	-106.850807
11828.794098	-93.899712
11829.130554	-85.415031
11829.467010	-91.956184
11829.803467	-93.032990
11830.139923	-95.300934
11830.476379	-94.145950
11830.812836	-87.212578
11831.149292	-84.469849
11831.485748	-85.338936
11831.822205	-86.987473
11832.158661	-96.497475
11832.495117	-98.066719
11832.831573	-104.791649
11833.168030	-100.527992
11833.504486	-96.893684
11833.840942	-97.718201
11834.177399	-97.620659
11834.513855	-97.402298
11834.850311	-93.558922
11835.186768	-89.019806
11835.523224	-88.683075
11835.859680	-90.454536
11836.196136	-87.497475
11836.532593	-86.810966
11836.869049	-89.906090
11837.205505	-97.389023
11837.541962	-92.134804
11837.878418	-87.428802
11838.214874	-91.997971
11838.551331	-97.489891
11838.887787	-94.742729
11839.224243	-93.402145
11839.560699	-79.004562
11839.897156	-76.674026
11840.233612	-89.475449
11840.570068	-94.510910
11840.906525	-95.604103
11841.242981	-97.069885
11841.579437	-87.619370
11841.915894	-90.343010
11842.252350	-86.908623
11842.588806	-89.816994
11842.925262	-90.369522
11843.261719	-90.487778
11843.598175	-87.956337
11843.934631	-101.454330
11844.271088	-92.167480
11844.607544	-83.083267
11844.944000	-83.265488
11845.280457	-100.308929
11845.616913	-100.487640
11845.953369	-95.381348
11846.289825	-95.728149
11846.626282	-91.299507
11846.962738	-89.321503
11847.299194	-85.823418
11847.635651	-98.647469
11847.972107	-91.566475
11848.308563	-97.966637
11848.645020	-93.961861
11848.981476	-94.318611
11849.317932	-97.373695
11849.654388	-94.910736
11849.990845	-98.981087
11850.327301	-97.440445
11850.663757	-94.212456
11851.000214	-83.247162
11851.336670	-88.953003
11851.673126	-101.959145
11852.009583	-94.848236
11852.346039	-91.601135
11852.682495	-96.995087
11853.018951	-95.370934
11853.355408	-87.419006
11853.691864	-84.822357
11854.028320	-85.528221
11854.364777	-89.032539
11854.701233	-85.468605
11855.037689	-85.393951
11855.374146	-83.410286
11855.710602	-91.337090
11856.047058	-89.008949
11856.383514	-99.354294
11856.719971	-96.367798
11857.056427	-87.476852
11857.392883	-85.962418
11857.729340	-88.795776
11858.065796	-88.168716
11858.402252	-90.906921
11858.738708	-92.785980
11859.075165	-95.710777
11859.411621	-83.995720
11859.748077	-76.162697
11860.084534	-80.093231
11860.420990	-84.654686
11860.757446	-92.961975
11861.093903	-95.188293
11861.430359	-87.684288
11861.766815	-85.908264
11862.103271	-89.235001
11862.439728	-86.334244
11862.776184	-86.646454
11863.112640	-87.620018
11863.449097	-82.387917
11863.785553	-87.327385
11864.122009	-92.953751
11864.458466	-90.850861
11864.794922	-83.477104
11865.131378	-91.893875
11865.467834	-94.680008
11865.804291	-93.581909
11866.140747	-92.772369
11866.477203	-86.803772
11866.813660	-87.585609
11867.150116	-83.551552
11867.486572	-84.430008
11867.823029	-96.552452
11868.159485	-93.601593
11868.495941	-85.634277
11868.832397	-93.352394
11869.168854	-98.097176
11869.505310	-88.890816
11869.841766	-85.698608
11870.178223	-83.320770
11870.514679	-80.732536
11870.851135	-92.089645
11871.187592	-96.787292
11871.524048	-89.660347
11871.860504	-89.990036
11872.196960	-95.087860
11872.533417	-99.521866
11872.869873	-97.400749
11873.206329	-90.906631
11873.542786	-83.823608
11873.879242	-90.949654
11874.215698	-92.573059
11874.552155	-96.550179
11874.888611	-94.039169
11875.225067	-89.292862
11875.561523	-92.706772
11875.897980	-85.542145
11876.234436	-82.380646
11876.570892	-77.479980
11876.907349	-81.076118
11877.243805	-102.262756
11877.580261	-92.110161
11877.916718	-85.163780
11878.253174	-95.574356
11878.589630	-87.879364
11878.926086	-93.959351
11879.262543	-89.068871
11879.598999	-73.627853
11879.935455	-73.096313
11880.271912	-82.934967
11880.608368	-87.791504
11880.944824	-85.208855
11881.281281	-88.390671
11881.617737	-97.083229
11881.954193	-97.897293
11882.290649	-89.474007
11882.627106	-92.671867
11882.963562	-86.137405
11883.300018	-91.133629
11883.636475	-94.449234
11883.972931	-86.402924
11884.309387	-84.866432
11884.645844	-88.209579
11884.982300	-91.083412
11885.318756	-96.007004
11885.655212	-100.424385
11885.991669	-90.059433
11886.328125	-93.377686
11886.664581	-86.272438
11887.001038	-87.209648
11887.337494	-83.911026
11887.673950	-91.520775
11888.010406	-90.656013
11888.346863	-84.540695
11888.683319	-83.884674
11889.019775	-91.910942
11889.356232	-96.811363
11889.692688	-88.196884
11890.029144	-91.315231
11890.365601	-90.355957
11890.702057	-92.646545
11891.038513	-92.116005
11891.374969	-88.617203
11891.711426	-83.613091
11892.047882	-83.712631
11892.384338	-84.045891
11892.720795	-99.123589
11893.057251	-98.741821
11893.393707	-87.421600
11893.730164	-87.044334
11894.066620	-89.950867
11894.403076	-87.380081
11894.739532	-81.779739
11895.075989	-84.310440
11895.412445	-88.065758
11895.748901	-87.795433
11896.085358	-80.619370
11896.421814	-90.737648
11896.758270	-105.983231
11897.094727	-100.269058
11897.431183	-99.599335
11897.767639	-97.637718
11898.104095	-92.953926
11898.440552	-81.010262
11898.777008	-82.400131
11899.113464	-85.684090
11899.449921	-53.261860
11899.786377	-46.300812
11900.122833	-54.206303
11900.459290	-83.742294
11900.795746	-96.243866
11901.132202	-93.301231
11901.468658	-89.453506
11901.805115	-87.127823
11902.141571	-88.340874
11902.478027	-93.783524
11902.814484	-89.071716
11903.150940	-89.955582
11903.487396	-96.715881
11903.823853	-94.003090
11904.160309	-90.488884
11904.496765	-84.612862
11904.833221	-80.449165
11905.169678	-93.367271
11905.506134	-95.681808
11905.842590	-86.940163
11906.179047	-84.217644
11906.515503	-90.398270
11906.851959	-95.416702
11907.188416	-90.625656
11907.524872	-90.270172
11907.861328	-89.919991
11908.197784	-88.707970
11908.534241	-85.710045
11908.870697	-90.307060
11909.207153	-83.917076
11909.543610	-82.315407
11909.880066	-81.955963
11910.216522	-90.072571
11910.552979	-88.374916
11910.889435	-88.506142
11911.225891	-90.047897
11911.562347	-87.377228
11911.898804	-88.468521
11912.235260	-84.217690
11912.571716	-90.325607
11912.908173	-90.139641
11913.244629	-90.087387
11913.581085	-87.628960
11913.917542	-87.613846
11914.253998	-83.607819
11914.590454	-85.153732
11914.926910	-86.111687
11915.263367	-98.893387
11915.599823	-101.668884
11915.936279	-91.222282
11916.272736	-92.059799
11916.609192	-80.936874
11916.945648	-86.331902
11917.282104	-90.416039
11917.618561	-85.378845
11917.955017	-80.513084
11918.291473	-92.878403
11918.627930	-91.691048
11918.964386	-86.768227
11919.300842	-83.341225
11919.637299	-77.184883
11919.973755	-78.075272
11920.310211	-87.575272
11920.646667	-91.298042
11920.983124	-97.769501
11921.319580	-91.250061
11921.656036	-90.052734
11921.992493	-91.946838
11922.328949	-91.422501
11922.665405	-91.669586
11923.001862	-86.832642
11923.338318	-90.006897
11923.674774	-89.145950
11924.011230	-83.373909
11924.347687	-83.363495
11924.684143	-83.863213
11925.020599	-86.631157
11925.357056	-92.709740
11925.693512	-99.205414
11926.029968	-90.388191
11926.366425	-97.066742
11926.702881	-97.332634
11927.039337	-93.607430
11927.375793	-90.076706
11927.712250	-94.982597
11928.048706	-89.803978
11928.385162	-87.746429
11928.721619	-89.258347
11929.058075	-86.312477
11929.394531	-87.208061
11929.730988	-85.560944
11930.067444	-90.208069
11930.403900	-80.014740
11930.740356	-82.492607
11931.076813	-83.504509
11931.413269	-92.734818
11931.749725	-92.085449
11932.086182	-87.320793
11932.422638	-87.162422
11932.759094	-90.785789
11933.095551	-91.234894
11933.432007	-86.965263
11933.768463	-93.010780
11934.104919	-81.459305
11934.441376	-88.426193
11934.777832	-89.170135
11935.114288	-89.299629
11935.450745	-84.991356
11935.787201	-88.302574
11936.123657	-87.725235
11936.460114	-84.214149
11936.796570	-83.048546
11937.133026	-94.518692
11937.469482	-92.143051
11937.805939	-81.708748
11938.142395	-85.132156
11938.478851	-82.934380
11938.815308	-86.603317
11939.151764	-88.231468
11939.488220	-79.514648
11939.824677	-75.112259
11940.161133	-85.777725
11940.497589	-90.566750
11940.834045	-85.468330
11941.170502	-84.151009
11941.506958	-83.917969
11941.843414	-82.272438
11942.179871	-83.239487
11942.516327	-86.760185
11942.852783	-81.192451
11943.189240	-85.369362
11943.525696	-86.826942
11943.862152	-94.464569
11944.198608	-89.552811
11944.535065	-82.972618
11944.871521	-80.731903
11945.207977	-86.856270
11945.544434	-91.270248
11945.880890	-83.669960
11946.217346	-85.253326
11946.553802	-83.779388
11946.890259	-89.493172
11947.226715	-79.033913
11947.563171	-83.354408
11947.899628	-93.053940
