Frequency (Hz)	Level (dB)
5533.360291	-105.724258
5533.696747	-109.733963
5534.033203	-104.561600
5534.369659	-104.803673
5534.706116	-96.237854
5535.042572	-93.333534
5535.379028	-111.243942
5535.715485	-107.334419
5536.051941	-107.549133
5536.388397	-106.220467
5536.724854	-105.236374
5537.061310	-105.976738
5537.397766	-104.495438
5537.734222	-107.621216
5538.070679	-102.972687
5538.407135	-107.746292
5538.743591	-102.710518
5539.080048	-106.665504
5539.416504	-84.854660
5539.752960	-69.526901
5540.089417	-70.563690
5540.425873	-89.575623
5540.762329	-107.469002
5541.098785	-105.058334
5541.435242	-104.586998
5541.771698	-104.164223
5542.108154	-105.519829
5542.444611	-106.087555
5542.781067	-104.663597
5543.117523	-105.088799
5543.453979	-105.663460
5543.790436	-106.351334
5544.126892	-104.185959
5544.463348	-106.278992
5544.799805	-94.163666
5545.136261	-98.146385
5545.472717	-105.265823
5545.809174	-103.916855
5546.145630	-105.437614
5546.482086	-105.480125
5546.818542	-110.248047
5547.154999	-102.965927
5547.491455	-107.451317
5547.827911	-105.155128
5548.164368	-105.519371
5548.500824	-106.425713
5548.837280	-104.776207
5549.173737	-105.552170
5549.510193	-103.826874
5549.846649	-101.438095
5550.183105	-102.755699
5550.519562	-104.242889
5550.856018	-107.447334
5551.192474	-104.772957
5551.528931	-106.356369
5551.865387	-105.556450
5552.201843	-105.817726
5552.538300	-106.586807
5552.874756	-106.254608
5553.211212	-105.329773
5553.547668	-106.872490
5553.884125	-104.844948
5554.220581	-108.137756
5554.557037	-103.294655
5554.893494	-96.128777
5555.229950	-102.761497
5555.566406	-107.413513
5555.902863	-105.082718
5556.239319	-104.428429
5556.575775	-106.969398
5556.912231	-106.492630
5557.248688	-105.526741
5557.585144	-108.389359
5557.921600	-103.759956
5558.258057	-105.517471
5558.594513	-106.480003
5558.930969	-104.732529
5559.267426	-105.225815
5559.603882	-77.015877
5559.940338	-71.656708
5560.276794	-81.091080
5560.613251	-104.884773
5560.949707	-107.096436
5561.286163	-107.213852
5561.622620	-107.276993
5561.959076	-105.883339
5562.295532	-105.985535
5562.631989	-103.018677
5562.968445	-105.063393
5563.304901	-103.726654
5563.641357	-103.867149
5563.977814	-106.975891
5564.314270	-105.359680
5564.650726	-93.218605
5564.987183	-90.269241
5565.323639	-102.393944
5565.660095	-103.417145
5565.996552	-108.952415
5566.333008	-104.130692
5566.669464	-107.958984
5567.005920	-105.157921
5567.342377	-107.804184
5567.678833	-106.925781
5568.015289	-103.357544
5568.351746	-107.311127
5568.688202	-104.816551
5569.024658	-107.851265
5569.361115	-107.118881
5569.697571	-90.822426
5570.034027	-90.859688
5570.370483	-102.064804
5570.706940	-107.886787
5571.043396	-104.908188
5571.379852	-108.578056
5571.716309	-106.664894
5572.052765	-106.389847
5572.389221	-104.552910
5572.725677	-106.372681
5573.062134	-107.107796
5573.398590	-107.566742
5573.735046	-106.977325
5574.071503	-105.681793
5574.407959	-104.681465
5574.744415	-88.317673
5575.080872	-88.716217
5575.417328	-103.700462
5575.753784	-108.408447
5576.090240	-103.468048
5576.426697	-105.226913
5576.763153	-105.366943
5577.099609	-107.121216
5577.436066	-105.790176
5577.772522	-107.672218
5578.108978	-104.395546
5578.445435	-108.567993
5578.781891	-106.222267
5579.118347	-102.300911
5579.454803	-86.490677
5579.791260	-73.601715
5580.127716	-76.193291
5580.464172	-98.553955
5580.800629	-107.718231
5581.137085	-105.090210
5581.473541	-104.977394
5581.809998	-104.926125
5582.146454	-107.174141
5582.482910	-105.572395
5582.819366	-105.862282
5583.155823	-105.361061
5583.492279	-105.212311
5583.828735	-104.397728
5584.165192	-105.441063
5584.501648	-96.104332
5584.838104	-86.450226
5585.174561	-91.028885
5585.511017	-105.396500
5585.847473	-108.140938
5586.183929	-104.568909
5586.520386	-106.712006
5586.856842	-104.921600
5587.193298	-102.979782
5587.529755	-106.918388
5587.866211	-105.970039
5588.202667	-105.236801
5588.539124	-106.924500
5588.875580	-104.287148
5589.212036	-106.321190
5589.548492	-96.316505
5589.884949	-88.900497
5590.221405	-95.980270
5590.557861	-105.566025
5590.894318	-103.772293
5591.230774	-105.608559
5591.567230	-108.006622
5591.903687	-105.299644
5592.240143	-107.984772
5592.576599	-104.466690
5592.913055	-105.971764
5593.249512	-105.913338
5593.585968	-106.326080
5593.922424	-104.409073
5594.258881	-106.892464
5594.595337	-93.560295
5594.931793	-87.949898
5595.268250	-97.484940
5595.604706	-104.487579
5595.941162	-106.846977
5596.277618	-103.962219
5596.614075	-106.273262
5596.950531	-105.420822
5597.286987	-105.589928
5597.623444	-107.032883
5597.959900	-102.515045
5598.296356	-110.954514
5598.632812	-104.735298
5598.969269	-103.950951
5599.305725	-99.098686
5599.642181	-78.458946
5599.978638	-74.337250
5600.315094	-84.126259
5600.651550	-104.669197
5600.988007	-107.297424
5601.324463	-106.609398
5601.660919	-104.182396
5601.997375	-107.088364
5602.333832	-104.751907
5602.670288	-103.930054
5603.006744	-103.516434
5603.343201	-103.698036
5603.679657	-105.276741
5604.016113	-104.922989
5604.352570	-106.381195
5604.689026	-92.592438
5605.025482	-93.953743
5605.361938	-101.982597
5605.698395	-105.434807
5606.034851	-107.238281
5606.371307	-104.170235
5606.707764	-105.710297
5607.044220	-101.723457
5607.380676	-104.129593
5607.717133	-106.513649
5608.053589	-106.468056
5608.390045	-105.238777
5608.726501	-107.289680
5609.062958	-106.900055
5609.399414	-106.448448
5609.735870	-99.616737
5610.072327	-100.996117
5610.408783	-104.799500
5610.745239	-106.100342
5611.081696	-108.205368
5611.418152	-103.107498
5611.754608	-106.665878
5612.091064	-107.754738
5612.427521	-105.642578
5612.763977	-108.198280
5613.100433	-105.250092
5613.436890	-105.699081
5613.773346	-105.173340
5614.109802	-107.570900
5614.446259	-102.211830
5614.782715	-88.156326
5615.119171	-91.571320
5615.455627	-102.132729
5615.792084	-107.983833
5616.128540	-105.222954
5616.464996	-105.761658
5616.801453	-105.076134
5617.137909	-103.912254
5617.474365	-104.784111
5617.810822	-106.062897
5618.147278	-104.146210
5618.483734	-103.620003
5618.820190	-105.151360
5619.156647	-107.604034
5619.493103	-83.656609
5619.829559	-72.989151
5620.166016	-77.351540
5620.502472	-101.199333
5620.838928	-103.144302
5621.175385	-105.196053
5621.511841	-102.437836
5621.848297	-106.701836
5622.184753	-103.598755
5622.521210	-107.102531
5622.857666	-110.750237
5623.194122	-102.299408
5623.530579	-107.201393
5623.867035	-104.853447
5624.203491	-105.002388
5624.539948	-100.021675
5624.876404	-92.122902
5625.212860	-99.783669
5625.549316	-103.093834
5625.885773	-108.990761
5626.222229	-105.598854
5626.558685	-108.429314
5626.895142	-106.726151
5627.231598	-105.247490
5627.568054	-104.259438
5627.904510	-104.277596
5628.240967	-103.053864
5628.577423	-110.164566
5628.913879	-101.927002
5629.250336	-109.266121
5629.586792	-98.985168
5629.923248	-94.048866
5630.259705	-100.637886
5630.596161	-106.673546
5630.932617	-107.617043
5631.269073	-103.480110
5631.605530	-109.375305
5631.941986	-105.223869
5632.278442	-105.669868
5632.614899	-104.344177
5632.951355	-104.284721
5633.287811	-109.348457
5633.624268	-104.626930
5633.960724	-105.473007
5634.297180	-106.869614
5634.633636	-98.924515
5634.970093	-96.175827
5635.306549	-107.073997
5635.643005	-106.270172
5635.979462	-105.077843
5636.315918	-105.069794
5636.652374	-104.532707
5636.988831	-105.802399
5637.325287	-106.650383
5637.661743	-104.686806
5637.998199	-105.928741
5638.334656	-103.598244
5638.671112	-106.714134
5639.007568	-106.278542
5639.344025	-97.165054
5639.680481	-76.382072
5640.016937	-74.442871
5640.353394	-88.319565
5640.689850	-104.666443
5641.026306	-106.700386
5641.362762	-105.182701
5641.699219	-104.662842
5642.035675	-105.257248
5642.372131	-104.677040
5642.708588	-107.061249
5643.045044	-104.664238
5643.381500	-107.022850
5643.717957	-107.322601
5644.054413	-105.023392
5644.390869	-106.173470
5644.727325	-98.093903
5645.063782	-97.512871
5645.400238	-103.665726
5645.736694	-106.069679
5646.073151	-105.183975
5646.409607	-102.756447
5646.746063	-106.542488
5647.082520	-103.066818
5647.418976	-108.072479
5647.755432	-102.945641
5648.091888	-104.602585
5648.428345	-105.926918
5648.764801	-102.936028
5649.101257	-107.822342
5649.437714	-106.258606
5649.774170	-98.480835
5650.110626	-104.462677
5650.447083	-108.721596
5650.783539	-103.304611
5651.119995	-109.106270
5651.456451	-104.514130
5651.792908	-106.367172
5652.129364	-102.620232
5652.465820	-105.923553
5652.802277	-105.022224
5653.138733	-107.925995
5653.475189	-106.089745
5653.811646	-104.250076
5654.148102	-106.768524
5654.484558	-99.688965
5654.821014	-88.441040
5655.157471	-93.060539
5655.493927	-106.000175
5655.830383	-104.817413
5656.166840	-107.040100
5656.503296	-104.982613
5656.839752	-106.740402
5657.176208	-103.341827
5657.512665	-106.768196
5657.849121	-103.975082
5658.185577	-104.931793
5658.522034	-102.466400
5658.858490	-106.959892
5659.194946	-108.343819
5659.531403	-81.711380
5659.867859	-73.081696
5660.204315	-79.217323
5660.540771	-104.618538
5660.877228	-104.575188
5661.213684	-103.950806
5661.550140	-107.362961
5661.886597	-102.345207
5662.223053	-106.366783
5662.559509	-103.989914
5662.895966	-106.716324
5663.232422	-103.462173
5663.568878	-105.798416
5663.905334	-103.884720
5664.241791	-109.030655
5664.578247	-101.717812
5664.914703	-97.116821
5665.251160	-105.410553
5665.587616	-102.210663
5665.924072	-104.089493
5666.260529	-104.291077
5666.596985	-106.534592
5666.933441	-105.858826
5667.269897	-104.119858
5667.606354	-104.630707
5667.942810	-104.595787
5668.279266	-105.906784
5668.615723	-104.757973
5668.952179	-105.428818
5669.288635	-103.610893
5669.625092	-95.545830
5669.961548	-91.130310
5670.298004	-102.663834
5670.634460	-105.213814
5670.970917	-105.876411
5671.307373	-102.755058
5671.643829	-105.833679
5671.980286	-101.538887
5672.316742	-109.470612
5672.653198	-106.621727
5672.989655	-104.156235
5673.326111	-104.764359
5673.662567	-104.189362
5673.999023	-103.308891
5674.335480	-106.066338
5674.671936	-94.152794
5675.008392	-87.215622
5675.344849	-94.887299
5675.681305	-102.867950
5676.017761	-107.757172
5676.354218	-103.123566
5676.690674	-103.723679
5677.027130	-105.067261
5677.363586	-103.313263
5677.700043	-105.307381
5678.036499	-103.272728
5678.372955	-105.438232
5678.709412	-103.852081
5679.045868	-102.298454
5679.382324	-88.257561
5679.718781	-70.356255
5680.055237	-70.049461
5680.391693	-86.755272
5680.728149	-103.760361
5681.064606	-104.197601
5681.401062	-104.643013
5681.737518	-103.663872
5682.073975	-105.052612
5682.410431	-102.447136
5682.746887	-104.552727
5683.083344	-105.080612
5683.419800	-105.037216
5683.756256	-104.880371
5684.092712	-105.018356
5684.429169	-105.327682
5684.765625	-94.237244
5685.102081	-99.036140
5685.438538	-101.654602
5685.774994	-107.750618
5686.111450	-106.274582
5686.447906	-104.142815
5686.784363	-107.706459
5687.120819	-103.465210
5687.457275	-101.574883
5687.793732	-107.020302
5688.130188	-103.982330
5688.466644	-105.199387
5688.803101	-106.653183
5689.139557	-106.880241
5689.476013	-102.693962
5689.812469	-98.045982
5690.148926	-100.219711
5690.485382	-103.889244
5690.821838	-103.821465
5691.158295	-106.118507
5691.494751	-102.442314
5691.831207	-107.820290
5692.167664	-103.532959
5692.504120	-107.047211
5692.840576	-103.592575
5693.177032	-106.839813
5693.513489	-103.749855
5693.849945	-105.088463
5694.186401	-104.118500
5694.522858	-94.500130
5694.859314	-86.390816
5695.195770	-91.712723
5695.532227	-105.039261
5695.868683	-103.862839
5696.205139	-106.552345
5696.541595	-105.246300
5696.878052	-104.126991
5697.214508	-105.573349
5697.550964	-103.978310
5697.887421	-104.262421
5698.223877	-103.979729
5698.560333	-103.301102
5698.896790	-108.012589
5699.233246	-105.339043
5699.569702	-67.485176
5699.906158	-60.617554
5700.242615	-68.606514
5700.579071	-103.898933
5700.915527	-107.286163
5701.251984	-104.122116
5701.588440	-101.879990
5701.924896	-107.444328
5702.261353	-102.909637
5702.597809	-105.067673
5702.934265	-106.457260
5703.270721	-103.619347
5703.607178	-104.686699
5703.943634	-103.513008
5704.280090	-107.899155
5704.616547	-97.959190
5704.953003	-93.580368
5705.289459	-103.320717
5705.625916	-103.811516
5705.962372	-101.787247
5706.298828	-105.517685
5706.635284	-103.458771
5706.971741	-106.911316
5707.308197	-103.476128
5707.644653	-105.640221
5707.981110	-105.531303
5708.317566	-105.723083
5708.654022	-104.011566
5708.990479	-106.292152
5709.326935	-103.152443
5709.663391	-95.451958
5709.999847	-91.948875
5710.336304	-102.978119
5710.672760	-105.156425
5711.009216	-102.631210
5711.345673	-106.038521
5711.682129	-106.430298
5712.018585	-101.965858
5712.355042	-104.293579
5712.691498	-105.472000
5713.027954	-103.132027
5713.364410	-104.449944
5713.700867	-103.656326
5714.037323	-104.972275
5714.373779	-103.993164
5714.710236	-93.692497
5715.046692	-93.112999
5715.383148	-103.253433
5715.719604	-100.095810
5716.056061	-106.995377
5716.392517	-102.381142
5716.728973	-103.655205
5717.065430	-100.345917
5717.401886	-103.716751
5717.738342	-103.549011
5718.074799	-100.384628
5718.411255	-100.427986
5718.747711	-103.743462
5719.084167	-109.148537
5719.420624	-82.548950
5719.757080	-67.041016
5720.093536	-68.531464
5720.429993	-87.517288
5720.766449	-104.233215
5721.102905	-106.993248
5721.439362	-107.859749
5721.775818	-105.922523
5722.112274	-108.154709
5722.448730	-105.917656
5722.785187	-111.355125
5723.121643	-106.068184
5723.458099	-109.104118
5723.794556	-106.402916
5724.131012	-106.161110
5724.467468	-97.939575
5724.803925	-87.586113
5725.140381	-90.618660
5725.476837	-106.670990
5725.813293	-102.920982
5726.149750	-106.742149
5726.486206	-108.464355
5726.822662	-104.921776
5727.159119	-104.679184
5727.495575	-107.580254
5727.832031	-107.362259
5728.168488	-105.847809
5728.504944	-107.361862
5728.841400	-104.698753
5729.177856	-103.074532
5729.514313	-97.502304
5729.850769	-88.626030
5730.187225	-93.450050
5730.523682	-105.663368
5730.860138	-107.065758
5731.196594	-104.372551
5731.533051	-104.956436
5731.869507	-103.878555
5732.205963	-107.924149
5732.542419	-103.810928
5732.878876	-106.887939
5733.215332	-104.721169
5733.551788	-105.997597
5733.888245	-107.571045
5734.224701	-103.933441
5734.561157	-96.486710
5734.897614	-89.364471
5735.234070	-96.375061
5735.570526	-107.120010
5735.906982	-102.413300
5736.243439	-108.255150
5736.579895	-102.981720
5736.916351	-105.177383
5737.252808	-105.048767
5737.589264	-105.079361
5737.925720	-103.462997
5738.262177	-106.372063
5738.598633	-105.489212
5738.935089	-105.809937
5739.271545	-103.582733
5739.608002	-76.923302
5739.944458	-71.897209
5740.280914	-81.797867
5740.617371	-104.867043
5740.953827	-104.226692
5741.290283	-103.994911
5741.626740	-104.247765
5741.963196	-103.170197
5742.299652	-106.082863
5742.636108	-102.924294
5742.972565	-108.402092
5743.309021	-103.262024
5743.645477	-105.706047
5743.981934	-107.389427
5744.318390	-103.225952
5744.654846	-92.359901
5744.991302	-91.389435
5745.327759	-99.116249
5745.664215	-104.971321
5746.000671	-103.491287
5746.337128	-107.742233
5746.673584	-107.315529
5747.010040	-105.071609
5747.346497	-104.622658
5747.682953	-105.614502
5748.019409	-106.798172
5748.355865	-105.735901
5748.692322	-102.326309
5749.028778	-108.867996
5749.365234	-103.563553
5749.701691	-93.399666
5750.038147	-89.621346
5750.374603	-99.909027
5750.711060	-104.353424
5751.047516	-105.624298
5751.383972	-107.369003
5751.720428	-103.850494
5752.056885	-106.922630
5752.393341	-103.139946
5752.729797	-106.605408
5753.066254	-101.962196
5753.402710	-107.361465
5753.739166	-103.033653
5754.075623	-105.476761
5754.412079	-103.351143
5754.748535	-96.905228
5755.084991	-97.377655
5755.421448	-107.544800
5755.757904	-101.619858
5756.094360	-104.594337
5756.430817	-105.568718
5756.767273	-104.900948
5757.103729	-105.218132
5757.440186	-104.640762
5757.776642	-105.374443
5758.113098	-106.403473
5758.449554	-102.957176
5758.786011	-105.313545
5759.122467	-105.029724
5759.458923	-89.419945
5759.795380	-77.201874
5760.131836	-80.216980
5760.468292	-101.986908
5760.804749	-105.560997
5761.141205	-103.755104
5761.477661	-106.275551
5761.814117	-103.980324
5762.150574	-104.976158
5762.487030	-105.343567
5762.823486	-105.212059
5763.159943	-102.989265
5763.496399	-102.212357
5763.832855	-106.138290
5764.169312	-106.518150
5764.505768	-97.864136
5764.842224	-90.366592
5765.178680	-95.211655
5765.515137	-102.618454
5765.851593	-107.368416
5766.188049	-103.441917
5766.524506	-104.850197
5766.860962	-103.980736
5767.197418	-103.409569
5767.533875	-106.415993
5767.870331	-102.580177
5768.206787	-102.398308
5768.543243	-104.901459
5768.879700	-102.702583
5769.216156	-104.595375
5769.552612	-93.779739
5769.889069	-86.408752
5770.225525	-94.095764
5770.561981	-102.367126
5770.898438	-105.513176
5771.234894	-104.514633
5771.571350	-102.599930
5771.907806	-105.801201
5772.244263	-102.191521
5772.580719	-102.820450
5772.917175	-107.935211
5773.253632	-101.504913
5773.590088	-107.107475
5773.926544	-102.025597
5774.263000	-104.368950
5774.599457	-94.484261
5774.935913	-89.557106
5775.272369	-97.840088
5775.608826	-101.261566
5775.945282	-105.067467
5776.281738	-105.480087
5776.618195	-100.622627
5776.954651	-104.292488
