Frequency (Hz)	Level (dB)
15891.503906	-101.153458
15891.840363	-101.719246
15892.176819	-103.547569
15892.513275	-106.401237
15892.849731	-106.504234
15893.186188	-108.702698
15893.522644	-103.556557
15893.859100	-101.528397
15894.195557	-104.068909
15894.532013	-102.658310
15894.868469	-101.343651
15895.204926	-106.270645
15895.541382	-102.963127
15895.877838	-102.858894
15896.214294	-104.551796
15896.550751	-102.804771
15896.887207	-103.910919
15897.223663	-103.250488
15897.560120	-105.233650
15897.896576	-106.250557
15898.233032	-102.755196
15898.569489	-106.881477
15898.905945	-105.716644
15899.242401	-105.697350
15899.578857	-106.090111
15899.915314	-103.398338
15900.251770	-104.775650
15900.588226	-106.917587
15900.924683	-110.474571
15901.261139	-104.627289
15901.597595	-104.100853
15901.934052	-103.692131
15902.270508	-105.913933
15902.606964	-105.209625
15902.943420	-102.489868
15903.279877	-104.394287
15903.616333	-104.516373
15903.952789	-103.847778
15904.289246	-106.373001
15904.625702	-104.529633
15904.962158	-105.171837
15905.298615	-102.961128
15905.635071	-103.449821
15905.971527	-104.699944
15906.307983	-105.403984
15906.644440	-101.698051
15906.980896	-103.910912
15907.317352	-104.648987
15907.653809	-105.307716
15907.990265	-106.259903
15908.326721	-106.816208
15908.663177	-104.905548
15908.999634	-102.266632
15909.336090	-103.409317
15909.672546	-107.371635
15910.009003	-102.040550
15910.345459	-105.922424
15910.681915	-105.738266
15911.018372	-105.145966
15911.354828	-105.165314
15911.691284	-103.889565
15912.027740	-102.523834
15912.364197	-104.735451
15912.700653	-103.043518
15913.037109	-103.882721
15913.373566	-102.257431
15913.710022	-103.327057
15914.046478	-106.342323
15914.382935	-104.862053
15914.719391	-106.124008
15915.055847	-105.768257
15915.392303	-105.536530
15915.728760	-103.110451
15916.065216	-105.037323
15916.401672	-105.014458
15916.738129	-103.090408
15917.074585	-105.389984
15917.411041	-107.604042
15917.747498	-105.529289
15918.083954	-107.143105
15918.420410	-107.230782
15918.756866	-104.296196
15919.093323	-106.520576
15919.429779	-101.628830
15919.766235	-102.740776
15920.102692	-104.399040
15920.439148	-105.351936
15920.775604	-108.002617
15921.112061	-108.632393
15921.448517	-106.645599
15921.784973	-104.749153
15922.121429	-105.720398
15922.457886	-104.130646
15922.794342	-104.490196
15923.130798	-105.045082
15923.467255	-106.105888
15923.803711	-108.087639
15924.140167	-104.100761
15924.476624	-103.203705
15924.813080	-103.047737
15925.149536	-102.180466
15925.485992	-103.022598
15925.822449	-101.429611
15926.158905	-104.635468
15926.495361	-105.812027
15926.831818	-104.192413
15927.168274	-103.417610
15927.504730	-103.010887
15927.841187	-103.118652
15928.177643	-107.406479
15928.514099	-102.362854
15928.850555	-104.611954
15929.187012	-109.406265
15929.523468	-106.906807
15929.859924	-103.831856
15930.196381	-104.071091
15930.532837	-102.478653
15930.869293	-103.530998
15931.205750	-105.328232
15931.542206	-104.629944
15931.878662	-104.476341
15932.215118	-100.736290
15932.551575	-103.156891
15932.888031	-104.498695
15933.224487	-102.350716
15933.560944	-103.756256
15933.897400	-104.207260
15934.233856	-103.153229
15934.570312	-104.465805
15934.906769	-108.758339
15935.243225	-104.905121
15935.579681	-106.088806
15935.916138	-105.068924
15936.252594	-104.981689
15936.589050	-106.610611
15936.925507	-103.457237
15937.261963	-101.173019
15937.598419	-103.678345
15937.934875	-105.481773
15938.271332	-103.416321
15938.607788	-103.304024
15938.944244	-100.919136
15939.280701	-106.280983
15939.617157	-104.356125
15939.953613	-105.922073
15940.290070	-103.093246
15940.626526	-103.147713
15940.962982	-105.279312
15941.299438	-103.490150
15941.635895	-102.056938
15941.972351	-102.795731
15942.308807	-102.717598
15942.645264	-102.436531
15942.981720	-105.301804
15943.318176	-107.501541
15943.654633	-105.109581
15943.991089	-104.833344
15944.327545	-103.836472
15944.664001	-102.989563
15945.000458	-105.588371
15945.336914	-102.481796
15945.673370	-103.471710
15946.009827	-104.217529
15946.346283	-108.676582
15946.682739	-108.440392
15947.019196	-106.715240
15947.355652	-109.955200
15947.692108	-107.374428
15948.028564	-105.368149
15948.365021	-106.290169
15948.701477	-102.156487
15949.037933	-100.615585
15949.374390	-102.949440
15949.710846	-106.639557
15950.047302	-109.170601
15950.383759	-104.470039
15950.720215	-104.563072
15951.056671	-103.537010
15951.393127	-103.214920
15951.729584	-102.163902
15952.066040	-103.043976
15952.402496	-104.676132
15952.738953	-104.136406
15953.075409	-104.913231
15953.411865	-106.704117
15953.748322	-104.361946
15954.084778	-101.896164
15954.421234	-104.918922
15954.757690	-103.582886
15955.094147	-101.108284
15955.430603	-100.751122
15955.767059	-103.056755
15956.103516	-105.957375
15956.439972	-111.299660
15956.776428	-104.475327
15957.112885	-100.639404
15957.449341	-100.353004
15957.785797	-101.893509
15958.122253	-108.843269
15958.458710	-107.694122
15958.795166	-106.920670
15959.131622	-103.842247
15959.468079	-102.546608
15959.804535	-103.740685
15960.140991	-107.201637
15960.477448	-104.934151
15960.813904	-104.192268
15961.150360	-105.902588
15961.486816	-105.135292
15961.823273	-103.430412
15962.159729	-103.215736
15962.496185	-104.029602
15962.832642	-103.008850
15963.169098	-102.237000
15963.505554	-107.522514
15963.842010	-105.154404
15964.178467	-102.713188
15964.514923	-101.526176
15964.851379	-99.869751
15965.187836	-101.544289
15965.524292	-102.797081
15965.860748	-101.598320
15966.197205	-98.560844
15966.533661	-102.874474
15966.870117	-105.241074
15967.206573	-104.820511
15967.543030	-103.800240
15967.879486	-105.230522
15968.215942	-105.937523
15968.552399	-107.391357
15968.888855	-108.188255
15969.225311	-102.920654
15969.561768	-102.019661
15969.898224	-103.155991
15970.234680	-106.206223
15970.571136	-107.868980
15970.907593	-104.987099
15971.244049	-102.942078
15971.580505	-102.108894
15971.916962	-103.957138
15972.253418	-105.910248
15972.589874	-103.894447
15972.926331	-104.910561
15973.262787	-104.625702
15973.599243	-105.326515
15973.935699	-107.942230
15974.272156	-105.895615
15974.608612	-109.994614
15974.945068	-105.658302
15975.281525	-105.874352
15975.617981	-105.964355
15975.954437	-107.143425
15976.290894	-107.278984
15976.627350	-104.977074
15976.963806	-102.407593
15977.300262	-106.364639
15977.636719	-105.560364
15977.973175	-103.780075
15978.309631	-103.365677
15978.646088	-103.961197
15978.982544	-107.101662
15979.319000	-109.399780
15979.655457	-106.823502
15979.991913	-104.171295
15980.328369	-103.254776
15980.664825	-101.080589
15981.001282	-104.862846
15981.337738	-105.061501
15981.674194	-102.000984
15982.010651	-101.697884
15982.347107	-105.456268
15982.683563	-108.570229
15983.020020	-107.546089
15983.356476	-108.658844
15983.692932	-105.108673
15984.029388	-106.637482
15984.365845	-106.967194
15984.702301	-109.451439
15985.038757	-115.663979
15985.375214	-105.913261
15985.711670	-100.665558
15986.048126	-102.839729
15986.384583	-104.011703
15986.721039	-104.975967
15987.057495	-106.475700
15987.393951	-107.205421
15987.730408	-107.677277
15988.066864	-108.612862
15988.403320	-106.956337
15988.739777	-104.619576
15989.076233	-109.605370
15989.412689	-108.294464
15989.749146	-104.913361
15990.085602	-104.619003
15990.422058	-103.752090
15990.758514	-103.468330
15991.094971	-103.009827
15991.431427	-102.251312
15991.767883	-101.751915
15992.104340	-104.428909
15992.440796	-108.542763
15992.777252	-107.510986
15993.113708	-104.064507
15993.450165	-105.455788
15993.786621	-104.272621
15994.123077	-104.003883
15994.459534	-103.597832
15994.795990	-104.049316
15995.132446	-103.381134
15995.468903	-104.105209
15995.805359	-105.551758
15996.141815	-105.890388
15996.478271	-106.541939
15996.814728	-108.438812
15997.151184	-102.630280
15997.487640	-105.449699
15997.824097	-103.748398
15998.160553	-104.050522
15998.497009	-107.822136
15998.833466	-106.031204
15999.169922	-104.598984
15999.506378	-91.147270
15999.842834	-81.284584
16000.179291	-81.199699
16000.515747	-97.943192
16000.852203	-102.634247
16001.188660	-105.208069
16001.525116	-105.673637
16001.861572	-101.777786
16002.198029	-103.215614
16002.534485	-105.204636
16002.870941	-110.237328
16003.207397	-104.998558
16003.543854	-107.686005
16003.880310	-108.274803
16004.216766	-104.612045
16004.553223	-103.844269
16004.889679	-106.744087
16005.226135	-108.664406
16005.562592	-107.570213
16005.899048	-104.975082
16006.235504	-102.185692
16006.571960	-103.229271
16006.908417	-104.644142
16007.244873	-104.012970
16007.581329	-102.831718
16007.917786	-102.365776
16008.254242	-102.566956
16008.590698	-103.100716
16008.927155	-103.452698
16009.263611	-104.480385
16009.600067	-106.068138
16009.936523	-101.662689
16010.272980	-104.533752
16010.609436	-104.358650
16010.945892	-101.935181
16011.282349	-102.690239
16011.618805	-109.039482
16011.955261	-108.052574
16012.291718	-106.914940
16012.628174	-105.568504
16012.964630	-103.648636
16013.301086	-106.710304
16013.637543	-103.019951
16013.973999	-103.348381
16014.310455	-104.386200
16014.646912	-104.652939
16014.983368	-102.772865
16015.319824	-103.999031
16015.656281	-103.815430
16015.992737	-104.855324
16016.329193	-105.766655
16016.665649	-103.282600
16017.002106	-106.840179
16017.338562	-104.884384
16017.675018	-103.390472
16018.011475	-107.245850
16018.347931	-109.914703
16018.684387	-104.049469
16019.020844	-101.265221
16019.357300	-102.990913
16019.693756	-101.376549
16020.030212	-100.986450
16020.366669	-107.096802
16020.703125	-105.524887
16021.039581	-101.155121
16021.376038	-103.950691
16021.712494	-107.319298
16022.048950	-110.058266
16022.385406	-106.603874
16022.721863	-106.524788
16023.058319	-105.200775
16023.394775	-106.038116
16023.731232	-103.933151
16024.067688	-104.739212
16024.404144	-99.721146
16024.740601	-102.955231
16025.077057	-104.667816
16025.413513	-105.282990
16025.749969	-103.883194
16026.086426	-104.187103
16026.422882	-106.319237
16026.759338	-104.395683
16027.095795	-109.381721
16027.432251	-105.505966
16027.768707	-102.908768
16028.105164	-103.918739
16028.441620	-101.285812
16028.778076	-102.090195
16029.114532	-105.595833
16029.450989	-105.280914
16029.787445	-106.929451
16030.123901	-103.532967
16030.460358	-101.981071
16030.796814	-103.910149
16031.133270	-106.473000
16031.469727	-105.498871
16031.806183	-105.242577
16032.142639	-105.987709
16032.479095	-105.089149
16032.815552	-104.658600
16033.152008	-104.629562
16033.488464	-106.320251
16033.824921	-103.602524
16034.161377	-105.830994
16034.497833	-107.369728
16034.834290	-106.064026
16035.170746	-103.521622
16035.507202	-103.606796
16035.843658	-105.054062
16036.180115	-105.441940
16036.516571	-103.957748
16036.853027	-102.674522
16037.189484	-106.010399
16037.525940	-104.815475
16037.862396	-105.321663
16038.198853	-104.316299
16038.535309	-104.939926
16038.871765	-104.980080
16039.208221	-108.422256
16039.544678	-106.195328
16039.881134	-108.654449
16040.217590	-108.412277
16040.554047	-103.502304
16040.890503	-102.597534
16041.226959	-102.663963
16041.563416	-100.494377
16041.899872	-103.454361
16042.236328	-100.475739
16042.572784	-100.454071
16042.909241	-106.071411
16043.245697	-106.728241
16043.582153	-102.589661
16043.918610	-102.667503
16044.255066	-104.395477
16044.591522	-108.578583
16044.927979	-106.310883
16045.264435	-105.614128
16045.600891	-107.214790
16045.937347	-104.557472
16046.273804	-103.748985
16046.610260	-101.728508
16046.946716	-105.319473
16047.283173	-102.421349
16047.619629	-103.483910
16047.956085	-107.837357
16048.292542	-104.896370
16048.628998	-102.827003
16048.965454	-103.165253
16049.301910	-106.727028
16049.638367	-106.676331
16049.974823	-104.839943
16050.311279	-104.101616
16050.647736	-103.196709
16050.984192	-103.575615
16051.320648	-103.311745
16051.657104	-104.535683
16051.993561	-103.342125
16052.330017	-102.421494
16052.666473	-105.410751
16053.002930	-105.698105
16053.339386	-104.323235
16053.675842	-103.259491
16054.012299	-103.426056
16054.348755	-102.354698
16054.685211	-102.570610
16055.021667	-101.898483
16055.358124	-105.057335
16055.694580	-108.105614
16056.031036	-108.449127
16056.367493	-103.812721
16056.703949	-104.277939
16057.040405	-107.934807
16057.376862	-104.978645
16057.713318	-105.240631
16058.049774	-104.372513
16058.386230	-104.008621
16058.722687	-104.969460
16059.059143	-105.027802
16059.395599	-103.413445
16059.732056	-101.820900
16060.068512	-102.419258
16060.404968	-101.645226
16060.741425	-105.028969
16061.077881	-108.522598
16061.414337	-109.392937
16061.750793	-104.197342
16062.087250	-102.764938
16062.423706	-103.405022
16062.760162	-102.795975
16063.096619	-105.303329
16063.433075	-110.736313
16063.769531	-107.108131
16064.105988	-105.008797
16064.442444	-105.212013
16064.778900	-107.160645
16065.115356	-105.334717
16065.451813	-102.533112
16065.788269	-104.053375
16066.124725	-104.738380
16066.461182	-102.130615
16066.797638	-101.902550
16067.134094	-103.834724
16067.470551	-107.464836
16067.807007	-107.608032
16068.143463	-102.992126
16068.479919	-100.910919
16068.816376	-104.781059
16069.152832	-103.974541
16069.489288	-100.964775
16069.825745	-104.537704
16070.162201	-104.161659
16070.498657	-103.987534
16070.835114	-104.866814
16071.171570	-103.973618
16071.508026	-103.330040
16071.844482	-104.530045
16072.180939	-101.989426
16072.517395	-103.241600
16072.853851	-107.105034
16073.190308	-101.050278
16073.526764	-100.325684
16073.863220	-103.405487
16074.199677	-104.506439
16074.536133	-103.284904
16074.872589	-104.594162
16075.209045	-105.541176
16075.545502	-103.300171
16075.881958	-103.274345
16076.218414	-101.521904
16076.554871	-105.475517
16076.891327	-107.316177
16077.227783	-106.308861
16077.564240	-104.615685
16077.900696	-107.654869
16078.237152	-105.536964
16078.573608	-105.352005
16078.910065	-105.451843
16079.246521	-103.956802
16079.582977	-103.577522
16079.919434	-103.714378
16080.255890	-103.944992
16080.592346	-101.915863
16080.928802	-104.483673
16081.265259	-106.539192
16081.601715	-106.679306
16081.938171	-104.806297
16082.274628	-110.407906
16082.611084	-113.799965
16082.947540	-110.950676
16083.283997	-107.374054
16083.620453	-101.407608
16083.956909	-98.666512
16084.293365	-103.068794
16084.629822	-106.180176
16084.966278	-105.863991
16085.302734	-106.207573
16085.639191	-104.686745
16085.975647	-104.209694
16086.312103	-101.459587
16086.648560	-109.272789
16086.985016	-106.563705
16087.321472	-109.008141
16087.657928	-104.727448
16087.994385	-103.166519
16088.330841	-104.619263
16088.667297	-103.570801
16089.003754	-102.950760
16089.340210	-107.333969
16089.676666	-105.359634
16090.013123	-104.463737
16090.349579	-105.133308
16090.686035	-106.107193
16091.022491	-103.839699
16091.358948	-103.252907
16091.695404	-104.067238
16092.031860	-103.918159
16092.368317	-102.599670
16092.704773	-106.876389
16093.041229	-108.113899
16093.377686	-102.839508
16093.714142	-101.886688
16094.050598	-104.086746
16094.387054	-106.454620
16094.723511	-106.388611
16095.059967	-104.557327
16095.396423	-102.034447
16095.732880	-105.028236
16096.069336	-109.983727
16096.405792	-106.653633
16096.742249	-103.932899
16097.078705	-105.375175
16097.415161	-104.907097
16097.751617	-103.289299
16098.088074	-103.560333
16098.424530	-108.250565
16098.760986	-111.224899
16099.097443	-111.222580
16099.433899	-104.725075
16099.770355	-106.338120
16100.106812	-106.108192
16100.443268	-103.588417
16100.779724	-100.033829
16101.116180	-104.129250
16101.452637	-106.472000
16101.789093	-105.400589
16102.125549	-104.088600
16102.462006	-104.914497
16102.798462	-102.511414
16103.134918	-101.493103
16103.471375	-105.095711
16103.807831	-107.009811
16104.144287	-104.269455
16104.480743	-104.490440
16104.817200	-104.487373
16105.153656	-103.624016
16105.490112	-104.771347
16105.826569	-101.025620
16106.163025	-100.908424
16106.499481	-102.865479
16106.835938	-102.799469
16107.172394	-104.869415
16107.508850	-105.038040
16107.845306	-105.287460
16108.181763	-106.753822
16108.518219	-109.918945
16108.854675	-104.126617
16109.191132	-103.451492
16109.527588	-104.011238
16109.864044	-105.869423
16110.200500	-102.862541
16110.536957	-103.320946
16110.873413	-104.616592
16111.209869	-102.318672
16111.546326	-103.992317
16111.882782	-103.115883
16112.219238	-104.742950
16112.555695	-106.504692
16112.892151	-108.039497
16113.228607	-105.311028
16113.565063	-104.413620
16113.901520	-108.737282
16114.237976	-106.872108
16114.574432	-106.998337
16114.910889	-104.305656
16115.247345	-102.730011
16115.583801	-104.090454
16115.920258	-102.735085
16116.256714	-104.531425
16116.593170	-103.494667
16116.929626	-103.180687
16117.266083	-106.383362
16117.602539	-106.121819
16117.938995	-106.165024
16118.275452	-108.292786
16118.611908	-104.175690
16118.948364	-102.871567
16119.284821	-104.602730
16119.621277	-105.990387
16119.957733	-105.643318
16120.294189	-104.782425
16120.630646	-103.546646
16120.967102	-103.200951
16121.303558	-104.688782
16121.640015	-103.874252
16121.976471	-105.192055
16122.312927	-105.367531
16122.649384	-99.945023
16122.985840	-100.145287
16123.322296	-103.386009
16123.658752	-105.128059
16123.995209	-104.685577
16124.331665	-104.388794
16124.668121	-98.634964
16125.004578	-91.561340
16125.341034	-98.336159
16125.677490	-102.710854
16126.013947	-105.057816
16126.350403	-108.748405
16126.686859	-102.305275
16127.023315	-103.479538
16127.359772	-105.061943
16127.696228	-102.319359
16128.032684	-103.565468
16128.369141	-103.037880
16128.705597	-106.442467
16129.042053	-103.462318
16129.378510	-99.543915
16129.714966	-103.341507
16130.051422	-105.690643
16130.387878	-110.236092
16130.724335	-109.413818
16131.060791	-106.994339
16131.397247	-105.733849
16131.733704	-103.943184
16132.070160	-104.367775
16132.406616	-101.476273
16132.743073	-103.620232
16133.079529	-101.774696
16133.415985	-101.304436
16133.752441	-101.742516
16134.088898	-106.601227
16134.425354	-108.077522
16134.761810	-101.465950
16135.098267	-104.771118
16135.434723	-103.997108
16135.771179	-103.255463
16136.107635	-104.661507
16136.444092	-103.326111
16136.780548	-104.986755
16137.117004	-108.313400
16137.453461	-103.602585
16137.789917	-106.262810
16138.126373	-111.727463
16138.462830	-107.892014
16138.799286	-105.669235
16139.135742	-102.571548
16139.472198	-103.029999
16139.808655	-106.645393
16140.145111	-106.631638
16140.481567	-108.404518
16140.818024	-106.608383
16141.154480	-102.629135
16141.490936	-101.626289
16141.827393	-100.213799
16142.163849	-103.469742
16142.500305	-101.514771
16142.836761	-101.838493
16143.173218	-106.387001
16143.509674	-105.497810
16143.846130	-108.082191
16144.182587	-108.708351
16144.519043	-107.346970
16144.855499	-104.809135
16145.191956	-104.180817
16145.528412	-101.787506
16145.864868	-103.142326
16146.201324	-101.341843
16146.537781	-101.103775
16146.874237	-102.962517
16147.210693	-104.192802
16147.547150	-103.423820
16147.883606	-103.787003
16148.220062	-102.459229
16148.556519	-103.191391
16148.892975	-101.706154
16149.229431	-100.466774
16149.565887	-105.400848
16149.902344	-103.437111
16150.238800	-103.036644
16150.575256	-105.422218
16150.911713	-103.453346
16151.248169	-105.371460
16151.584625	-103.819359
16151.921082	-104.137299
16152.257538	-102.545135
16152.593994	-104.048538
16152.930450	-103.325539
16153.266907	-100.844063
16153.603363	-102.400864
16153.939819	-104.458450
16154.276276	-105.987190
16154.612732	-105.544197
16154.949188	-104.351120
16155.285645	-103.881477
16155.622101	-103.624504
16155.958557	-102.907043
16156.295013	-103.663345
16156.631470	-104.967728
16156.967926	-105.487732
16157.304382	-104.141243
16157.640839	-106.547745
16157.977295	-105.293526
16158.313751	-102.997551
16158.650208	-102.955551
16158.986664	-103.054962
16159.323120	-106.297508
16159.659576	-104.501930
16159.996033	-104.446434
16160.332489	-105.528564
16160.668945	-105.888588
16161.005402	-102.209259
16161.341858	-102.896553
16161.678314	-104.369301
16162.014771	-105.204041
16162.351227	-105.806641
16162.687683	-103.284988
16163.024139	-103.853600
16163.360596	-107.067322
16163.697052	-103.655319
16164.033508	-104.228477
16164.369965	-104.665665
16164.706421	-104.250923
16165.042877	-104.266441
16165.379333	-102.130066
16165.715790	-102.885498
16166.052246	-101.881958
16166.388702	-102.789131
16166.725159	-105.441132
16167.061615	-105.503983
16167.398071	-103.450668
16167.734528	-104.225952
16168.070984	-108.228462
16168.407440	-108.618912
16168.743896	-107.201302
16169.080353	-105.390808
16169.416809	-103.928925
16169.753265	-102.581245
16170.089722	-105.526474
16170.426178	-105.641594
16170.762634	-105.929146
16171.099091	-105.603386
16171.435547	-105.827354
16171.772003	-107.366142
16172.108459	-105.869812
16172.444916	-112.330887
16172.781372	-105.518265
16173.117828	-106.189682
16173.454285	-106.132980
16173.790741	-103.775658
16174.127197	-102.786812
16174.463654	-103.216949
16174.800110	-103.176056
16175.136566	-101.904427
16175.473022	-104.966187
16175.809479	-103.034866
16176.145935	-103.853340
16176.482391	-102.165199
16176.818848	-100.933968
16177.155304	-99.556343
16177.491760	-100.955994
16177.828217	-106.951378
16178.164673	-106.445839
16178.501129	-104.397591
16178.837585	-103.922203
16179.174042	-104.397720
16179.510498	-104.744019
16179.846954	-102.317894
16180.183411	-102.848419
16180.519867	-103.074181
16180.856323	-101.528481
16181.192780	-103.326370
16181.529236	-102.975647
16181.865692	-101.828995
16182.202148	-103.461174
16182.538605	-104.159866
16182.875061	-103.896812
16183.211517	-104.936264
16183.547974	-105.475403
16183.884430	-103.664520
16184.220886	-104.599190
16184.557343	-104.063576
16184.893799	-103.029564
16185.230255	-104.418816
16185.566711	-101.721062
16185.903168	-101.956802
16186.239624	-101.019356
16186.576080	-98.993500
16186.912537	-100.951797
16187.248993	-101.316643
16187.585449	-101.398491
16187.921906	-103.423729
16188.258362	-105.505356
16188.594818	-104.051704
16188.931274	-103.078903
16189.267731	-102.884880
16189.604187	-103.994804
16189.940643	-108.597420
16190.277100	-104.989136
16190.613556	-104.301239
16190.950012	-106.307205
16191.286469	-107.167450
16191.622925	-107.045479
16191.959381	-106.608788
16192.295837	-103.612572
16192.632294	-105.970261
16192.968750	-104.948654
16193.305206	-107.497269
16193.641663	-110.342430
16193.978119	-104.133362
16194.314575	-102.067154
16194.651031	-102.139656
16194.987488	-111.435410
16195.323944	-106.735443
16195.660400	-104.495903
16195.996857	-104.930344
16196.333313	-105.410774
16196.669769	-105.726982
16197.006226	-107.016510
16197.342682	-102.271637
16197.679138	-106.504616
16198.015594	-105.055695
16198.352051	-100.236855
16198.688507	-103.785858
16199.024963	-106.508171
16199.361420	-103.039642
16199.697876	-106.443085
16200.034332	-102.774231
16200.370789	-102.469742
16200.707245	-102.319786
16201.043701	-103.403015
16201.380157	-109.501564
16201.716614	-106.722275
16202.053070	-105.502922
16202.389526	-107.514183
16202.725983	-105.385902
16203.062439	-107.530701
16203.398895	-112.191689
16203.735352	-104.761383
16204.071808	-101.319275
16204.408264	-102.364189
16204.744720	-101.381424
16205.081177	-105.423584
16205.417633	-108.655159
16205.754089	-106.808395
16206.090546	-102.711258
16206.427002	-103.552650
16206.763458	-105.328392
16207.099915	-107.932396
16207.436371	-105.895073
16207.772827	-108.221184
16208.109283	-103.730759
16208.445740	-104.684761
16208.782196	-103.446671
16209.118652	-102.104439
16209.455109	-104.232468
16209.791565	-105.615791
16210.128021	-102.371193
16210.464478	-102.477058
16210.800934	-101.936661
16211.137390	-104.266296
16211.473846	-106.964706
16211.810303	-105.708939
16212.146759	-104.694702
16212.483215	-107.790916
16212.819672	-105.321091
16213.156128	-103.484680
16213.492584	-103.010010
16213.829041	-101.800163
16214.165497	-105.420807
16214.501953	-104.072441
16214.838409	-103.781578
16215.174866	-105.900833
16215.511322	-104.434875
16215.847778	-103.711479
16216.184235	-102.997322
16216.520691	-106.806343
16216.857147	-104.004234
16217.193604	-103.904320
16217.530060	-102.519318
16217.866516	-104.776207
16218.202972	-105.160034
16218.539429	-103.625931
16218.875885	-103.663521
16219.212341	-104.883255
16219.548798	-105.094551
16219.885254	-111.835838
16220.221710	-106.450546
16220.558167	-106.390495
16220.894623	-103.852188
16221.231079	-106.059540
16221.567535	-108.866989
16221.903992	-105.200401
16222.240448	-103.781639
16222.576904	-103.171089
16222.913361	-104.124977
16223.249817	-104.390526
16223.586273	-104.866547
16223.922729	-103.519089
16224.259186	-106.045517
16224.595642	-105.466415
16224.932098	-102.834106
16225.268555	-101.826401
16225.605011	-101.862190
16225.941467	-107.748238
16226.277924	-103.339584
16226.614380	-100.958183
16226.950836	-99.523010
16227.287292	-105.203835
16227.623749	-104.063454
16227.960205	-105.387611
16228.296661	-104.645081
16228.633118	-103.023109
16228.969574	-104.356750
16229.306030	-106.399452
16229.642487	-105.194038
16229.978943	-102.446320
16230.315399	-106.303932
16230.651855	-106.525040
16230.988312	-105.339394
16231.324768	-102.078049
16231.661224	-102.284332
16231.997681	-104.672905
16232.334137	-103.187485
16232.670593	-103.534317
16233.007050	-104.909660
16233.343506	-102.572273
16233.679962	-103.987282
16234.016418	-102.546089
16234.352875	-104.175705
16234.689331	-105.819618
16235.025787	-107.697983
16235.362244	-108.133858
16235.698700	-103.641762
16236.035156	-101.147064
16236.371613	-102.836349
16236.708069	-108.728691
16237.044525	-105.219131
16237.380981	-104.585823
16237.717438	-102.129341
16238.053894	-104.855598
16238.390350	-103.617950
16238.726807	-108.640999
16239.063263	-105.046577
16239.399719	-101.023666
16239.736176	-103.493309
16240.072632	-105.175934
16240.409088	-105.225014
16240.745544	-107.642853
16241.082001	-107.127846
16241.418457	-108.219200
16241.754913	-107.581139
16242.091370	-104.101143
16242.427826	-103.583916
16242.764282	-106.666740
16243.100739	-108.063309
16243.437195	-107.771698
16243.773651	-104.898117
16244.110107	-108.128792
16244.446564	-105.385147
16244.783020	-102.226494
16245.119476	-101.390343
16245.455933	-105.108841
16245.792389	-101.942162
16246.128845	-100.741844
16246.465302	-101.722374
16246.801758	-103.341026
16247.138214	-103.113052
16247.474670	-101.709106
16247.811127	-103.032097
16248.147583	-103.335754
16248.484039	-107.184334
16248.820496	-104.414177
16249.156952	-101.162613
16249.493408	-100.893318
16249.829865	-95.525360
16250.166321	-95.229301
16250.502777	-102.967636
16250.839233	-104.509697
16251.175690	-102.988670
16251.512146	-102.011185
16251.848602	-104.328354
16252.185059	-103.754959
16252.521515	-106.341797
16252.857971	-111.560501
16253.194427	-105.581779
16253.530884	-104.520050
16253.867340	-102.039566
16254.203796	-105.450661
16254.540253	-106.093201
16254.876709	-103.576172
16255.213165	-102.559586
16255.549622	-105.701996
16255.886078	-106.351410
16256.222534	-106.679306
16256.558990	-112.663040
16256.895447	-106.558434
16257.231903	-103.176270
16257.568359	-103.221695
16257.904816	-103.671249
16258.241272	-108.103737
16258.577728	-106.603508
16258.914185	-106.078377
16259.250641	-107.187469
16259.587097	-107.150246
16259.923553	-103.353241
16260.260010	-103.242432
16260.596466	-105.238922
16260.932922	-103.156448
16261.269379	-104.259239
16261.605835	-102.913216
16261.942291	-103.712509
16262.278748	-105.560226
16262.615204	-104.937744
16262.951660	-106.846283
16263.288116	-101.126068
16263.624573	-101.818535
16263.961029	-105.234863
16264.297485	-106.128777
16264.633942	-104.057884
16264.970398	-105.664589
16265.306854	-104.994728
16265.643311	-105.201920
16265.979767	-101.516678
16266.316223	-103.312363
16266.652679	-104.703644
16266.989136	-101.309998
16267.325592	-99.598007
16267.662048	-104.913979
16267.998505	-104.518333
16268.334961	-101.857468
16268.671417	-103.109024
16269.007874	-103.496422
16269.344330	-103.579636
16269.680786	-104.334244
16270.017242	-105.131256
16270.353699	-109.051071
16270.690155	-107.663261
16271.026611	-103.696358
16271.363068	-103.475258
16271.699524	-106.892937
16272.035980	-106.890511
16272.372437	-106.924828
16272.708893	-101.178413
16273.045349	-100.651550
16273.381805	-103.876846
16273.718262	-105.848770
16274.054718	-107.361794
16274.391174	-105.278793
16274.727631	-108.582130
16275.064087	-101.948410
16275.400543	-102.802650
16275.737000	-106.109657
16276.073456	-101.764435
16276.409912	-103.861229
16276.746368	-103.772568
16277.082825	-101.433525
16277.419281	-102.076988
16277.755737	-103.691498
16278.092194	-104.724594
16278.428650	-105.179184
16278.765106	-107.104424
16279.101562	-103.994598
16279.438019	-105.511436
16279.774475	-106.653458
16280.110931	-104.541656
16280.447388	-105.105942
16280.783844	-103.332321
16281.120300	-102.471039
16281.456757	-103.371315
16281.793213	-107.458611
16282.129669	-107.182182
16282.466125	-103.458611
16282.802582	-103.376137
16283.139038	-103.581131
