Frequency (Hz)	Level (dB)
426.290131	-100.883812
426.626587	-106.125809
426.963043	-99.716766
427.299500	-98.164497
427.635956	-100.882339
427.972412	-100.573174
428.308868	-99.276283
428.645325	-99.816780
428.981781	-102.583389
429.318237	-97.546219
429.654694	-104.780670
429.991150	-103.320030
430.327606	-100.979935
430.664062	-103.581276
431.000519	-98.860001
431.336975	-104.638420
431.673431	-101.443077
432.009888	-101.908089
432.346344	-100.574409
432.682800	-101.831985
433.019257	-100.154602
433.355713	-102.935120
433.692169	-100.026718
434.028625	-100.911606
434.365082	-100.040855
434.701538	-100.023849
435.037994	-101.171913
435.374451	-106.166794
435.710907	-99.763252
436.047363	-101.308128
436.383820	-100.658760
436.720276	-101.848137
437.056732	-98.783165
437.393188	-99.278099
437.729645	-100.244987
438.066101	-104.764313
438.402557	-97.962791
438.739014	-99.878998
439.075470	-99.474777
439.411926	-101.562759
439.748383	-101.407959
440.084839	-101.453003
440.421295	-98.585548
440.757751	-99.364220
441.094208	-98.248444
441.430664	-100.080246
441.767120	-99.390755
442.103577	-100.576164
442.440033	-98.759903
442.776489	-102.350113
443.112946	-100.462914
443.449402	-98.226578
443.785858	-103.740883
444.122314	-98.036827
444.458771	-100.550400
444.795227	-98.525627
445.131683	-98.346657
445.468140	-99.347870
445.804596	-101.110138
446.141052	-99.910255
446.477509	-100.397339
446.813965	-101.795464
447.150421	-99.312302
447.486877	-101.633606
447.823334	-102.516617
448.159790	-97.338417
448.496246	-100.603828
448.832703	-98.505127
449.169159	-97.353752
449.505615	-95.454872
449.842072	-97.869064
450.178528	-97.314064
450.514984	-96.879196
450.851440	-99.953209
451.187897	-100.192284
451.524353	-99.033653
451.860809	-99.277145
452.197266	-99.983093
452.533722	-100.821739
452.870178	-97.573814
453.206635	-101.405235
453.543091	-102.213890
453.879547	-99.125229
454.216003	-101.261948
454.552460	-98.084702
454.888916	-100.609024
455.225372	-98.096825
455.561829	-102.049988
455.898285	-97.864883
456.234741	-99.187630
456.571198	-98.929329
456.907654	-98.597603
457.244110	-98.788445
457.580566	-99.759079
457.917023	-98.499550
458.253479	-100.787895
458.589935	-98.861633
458.926392	-99.072975
459.262848	-96.685898
459.599304	-97.247749
459.935760	-99.185898
460.272217	-96.093864
460.608673	-98.523293
460.945129	-98.716461
461.281586	-98.570999
461.618042	-99.041512
461.954498	-98.981308
462.290955	-98.122841
462.627411	-97.456429
462.963867	-100.458733
463.300323	-97.602058
463.636780	-96.707344
463.973236	-97.828400
464.309692	-99.038506
464.646149	-97.953453
464.982605	-97.350815
465.319061	-98.230995
465.655518	-97.040321
465.991974	-98.171623
466.328430	-96.369385
466.664886	-98.643158
467.001343	-96.977913
467.337799	-97.582886
467.674255	-97.624886
468.010712	-97.298676
468.347168	-98.113586
468.683624	-96.629662
469.020081	-97.921532
469.356537	-97.509216
469.692993	-95.672890
470.029449	-96.451988
470.365906	-95.540535
470.702362	-96.572517
471.038818	-96.689461
471.375275	-94.960846
471.711731	-96.355469
472.048187	-96.565056
472.384644	-95.986107
472.721100	-96.211670
473.057556	-94.463379
473.394012	-97.720795
473.730469	-93.746506
474.066925	-96.912552
474.403381	-95.428215
474.739838	-95.899521
475.076294	-94.903236
475.412750	-94.334839
475.749207	-95.016899
476.085663	-94.214302
476.422119	-96.238274
476.758575	-93.718620
477.095032	-94.819435
477.431488	-95.320198
477.767944	-92.988441
478.104401	-95.135513
478.440857	-94.748970
478.777313	-93.911247
479.113770	-93.855164
479.450226	-93.713943
479.786682	-94.169754
480.123138	-93.267952
480.459595	-94.533646
480.796051	-92.932510
481.132507	-93.163574
481.468964	-93.294708
481.805420	-91.864708
482.141876	-94.203888
482.478333	-91.873581
482.814789	-92.579369
483.151245	-92.534187
483.487701	-92.125076
483.824158	-91.844193
484.160614	-92.075119
484.497070	-91.695633
484.833527	-91.333290
485.169983	-91.654251
485.506439	-91.156319
485.842896	-90.907364
486.179352	-90.994682
486.515808	-90.088966
486.852264	-90.577682
487.188721	-91.049049
487.525177	-89.280960
487.861633	-90.027649
488.198090	-89.671875
488.534546	-88.863663
488.871002	-88.341309
489.207458	-90.311790
489.543915	-87.778336
489.880371	-88.928383
490.216827	-87.751671
490.553284	-87.484016
490.889740	-87.270645
491.226196	-86.854996
491.562653	-86.490242
491.899109	-86.968239
492.235565	-86.001434
492.572021	-85.177063
492.908478	-85.733627
493.244934	-84.436028
493.581390	-84.768753
493.917847	-83.657288
494.254303	-83.636070
494.590759	-83.520531
494.927216	-82.182472
495.263672	-82.074936
495.600128	-81.314346
495.936584	-80.851532
496.273041	-80.080338
496.609497	-79.205872
496.945953	-78.521202
497.282410	-77.896782
497.618866	-76.770149
497.955322	-76.008751
498.291779	-75.099022
498.628235	-75.114571
498.964691	-78.757812
499.301147	-66.822113
499.637604	-22.916210
499.974060	-14.812509
500.310516	-21.550678
500.646973	-64.343185
500.983429	-79.965218
501.319885	-74.906128
501.656342	-75.266327
501.992798	-75.963219
502.329254	-76.824966
502.665710	-77.749367
503.002167	-78.562119
503.338623	-79.311462
503.675079	-80.242889
504.011536	-80.573616
504.347992	-81.360992
504.684448	-82.178032
505.020905	-82.470474
505.357361	-83.317810
505.693817	-83.421455
506.030273	-84.342598
506.366730	-84.667740
506.703186	-84.502045
507.039642	-85.957703
507.376099	-85.295891
507.712555	-86.355476
508.049011	-86.554245
508.385468	-86.940887
508.721924	-87.081390
509.058380	-87.516579
509.394836	-87.570740
509.731293	-88.667183
510.067749	-87.687752
510.404205	-88.948547
510.740662	-88.720879
511.077118	-89.161011
511.413574	-89.657654
511.750031	-89.513054
512.086487	-90.873177
512.422943	-89.786674
512.759399	-89.952232
513.095856	-91.347801
513.432312	-90.280617
513.768768	-91.550179
514.105225	-91.053810
514.441681	-91.120987
514.778137	-92.250862
515.114594	-91.597580
515.451050	-91.628250
515.787506	-91.883537
516.123962	-93.844452
516.460419	-91.017441
516.796875	-95.585938
517.133331	-91.439354
517.469788	-92.547874
517.806244	-93.343674
518.142700	-93.522133
518.479156	-93.943550
518.815613	-93.094078
519.152069	-94.465912
519.488525	-94.244766
519.824982	-94.196251
520.161438	-94.375549
520.497894	-95.492378
520.834351	-93.442680
521.170807	-94.919022
521.507263	-95.022606
521.843719	-94.806862
522.180176	-95.220901
522.516632	-94.661324
522.853088	-95.571503
523.189545	-95.135536
523.526001	-96.792336
523.862457	-94.326569
524.198914	-97.400597
524.535370	-95.823952
524.871826	-94.530968
525.208282	-98.903877
525.544739	-94.292572
525.881195	-97.027687
526.217651	-97.504723
526.554108	-95.922028
526.890564	-98.267258
527.227020	-96.064301
527.563477	-96.133034
527.899933	-97.158958
528.236389	-96.838409
528.572845	-96.201561
528.909302	-98.091118
529.245758	-97.740776
529.582214	-97.055618
529.918671	-96.325203
530.255127	-100.531097
530.591583	-96.405136
530.928040	-97.093346
531.264496	-98.301949
531.600952	-96.048920
531.937408	-99.605103
532.273865	-98.024109
532.610321	-98.701935
532.946777	-96.341515
533.283234	-98.915222
533.619690	-98.034691
533.956146	-98.043167
534.292603	-96.817535
534.629059	-98.316643
534.965515	-98.010765
535.301971	-99.595428
535.638428	-98.054184
535.974884	-99.581154
536.311340	-98.273254
536.647797	-99.043526
536.984253	-100.538246
537.320709	-97.615181
537.657166	-100.396164
537.993622	-97.958145
538.330078	-102.617569
538.666534	-97.953377
539.002991	-99.939491
539.339447	-100.153564
539.675903	-97.704132
540.012360	-100.651749
540.348816	-97.617935
540.685272	-103.169678
541.021729	-97.009453
541.358185	-102.448799
541.694641	-97.908752
542.031097	-101.547989
542.367554	-98.600822
542.704010	-99.378914
543.040466	-100.737976
543.376923	-99.827507
543.713379	-99.211449
544.049835	-100.451561
544.386292	-99.723061
544.722748	-99.592018
545.059204	-99.181023
545.395660	-99.224922
545.732117	-102.584366
546.068573	-99.222549
546.405029	-99.322777
546.741486	-101.904221
547.077942	-100.532684
547.414398	-99.862083
547.750854	-101.393547
548.087311	-100.455101
548.423767	-102.662132
548.760223	-97.044174
549.096680	-99.727699
549.433136	-100.219032
549.769592	-97.742149
550.106049	-97.385880
550.442505	-97.306198
550.778961	-101.804855
551.115417	-98.733070
551.451874	-103.995605
551.788330	-99.253197
552.124786	-100.343903
552.461243	-102.080490
552.797699	-99.860237
553.134155	-100.174828
553.470612	-100.833565
553.807068	-100.741486
554.143524	-100.843124
554.479980	-103.078865
554.816437	-101.307716
555.152893	-101.928200
555.489349	-100.210838
555.825806	-101.364632
556.162262	-99.375549
556.498718	-102.462830
556.835175	-101.273460
557.171631	-96.920753
557.508087	-101.690430
557.844543	-100.765045
558.181000	-103.685928
558.517456	-100.779251
558.853912	-101.868019
559.190369	-102.134735
559.526825	-101.777260
559.863281	-98.928474
560.199738	-102.159019
560.536194	-102.109344
560.872650	-103.376930
561.209106	-101.359993
561.545563	-101.368729
561.882019	-102.500595
562.218475	-98.748100
562.554932	-101.386902
562.891388	-99.673889
563.227844	-102.317917
563.564301	-103.845451
563.900757	-99.287598
564.237213	-102.905930
564.573669	-101.003204
564.910126	-103.078796
565.246582	-101.286148
565.583038	-104.351051
565.919495	-104.216225
566.255951	-99.768913
566.592407	-99.808876
566.928864	-104.016510
567.265320	-103.048843
567.601776	-102.308907
567.938232	-103.477158
568.274689	-108.776520
568.611145	-100.353676
568.947601	-104.121803
569.284058	-101.747894
569.620514	-104.130119
569.956970	-102.900490
570.293427	-103.011971
570.629883	-102.578514
570.966339	-100.569359
571.302795	-104.179878
571.639252	-100.996353
571.975708	-104.709457
572.312164	-102.577179
572.648621	-103.090965
572.985077	-103.855202
573.321533	-102.142548
573.657990	-102.418335
573.994446	-101.481201
574.330902	-97.567085
574.667358	-105.736137
575.003815	-103.095871
575.340271	-102.695961
575.676727	-105.174538
576.013184	-103.346207
576.349640	-103.223076
576.686096	-103.346115
577.022552	-102.589027
577.359009	-104.094315
577.695465	-100.906334
578.031921	-105.817383
578.368378	-103.677284
578.704834	-102.789070
579.041290	-103.220352
579.377747	-102.263214
579.714203	-101.049995
580.050659	-102.682388
580.387115	-100.918442
580.723572	-104.287766
581.060028	-101.444969
581.396484	-108.304306
581.732941	-103.683372
582.069397	-102.022514
582.405853	-108.510033
582.742310	-102.120461
583.078766	-102.435173
583.415222	-105.140465
583.751678	-103.018433
584.088135	-106.089912
584.424591	-104.833344
584.761047	-101.924530
585.097504	-105.777328
585.433960	-102.568893
585.770416	-103.094238
586.106873	-104.930420
586.443329	-101.047356
586.779785	-101.494263
587.116241	-100.991287
587.452698	-104.002037
587.789154	-102.323364
588.125610	-104.341812
588.462067	-104.813606
588.798523	-102.792770
589.134979	-102.489044
589.471436	-108.709671
589.807892	-102.696091
590.144348	-110.747208
590.480804	-103.052841
590.817261	-105.188087
591.153717	-104.745300
591.490173	-101.671997
591.826630	-111.321495
592.163086	-101.593773
592.499542	-104.766251
592.835999	-103.501030
593.172455	-105.063362
593.508911	-102.835014
593.845367	-100.669685
594.181824	-103.265549
594.518280	-101.332069
594.854736	-106.243614
595.191193	-99.661751
595.527649	-104.119308
595.864105	-101.503464
596.200562	-103.116013
596.537018	-103.720222
596.873474	-103.827980
597.209930	-100.357681
597.546387	-103.758957
597.882843	-105.188362
598.219299	-103.216156
598.555756	-104.833817
598.892212	-102.958229
599.228668	-100.989815
599.565125	-97.261047
599.901581	-94.338913
600.238037	-95.528969
600.574493	-98.543213
600.910950	-99.218864
601.247406	-105.826660
601.583862	-103.061386
601.920319	-103.867096
602.256775	-103.700249
602.593231	-105.804283
602.929688	-103.958496
603.266144	-104.028526
603.602600	-100.951859
603.939056	-101.358597
604.275513	-103.983803
604.611969	-107.792976
604.948425	-103.636642
605.284882	-103.817574
605.621338	-104.059479
605.957794	-101.160194
606.294250	-102.958580
606.630707	-105.629807
606.967163	-104.761795
607.303619	-105.439690
607.640076	-102.264641
607.976532	-104.883003
608.312988	-107.384911
608.649445	-101.686394
608.985901	-104.162552
609.322357	-103.957306
609.658813	-109.775627
609.995270	-103.286377
610.331726	-104.267509
610.668182	-107.384209
611.004639	-103.600723
611.341095	-105.747093
611.677551	-106.537476
612.014008	-104.054222
612.350464	-106.874588
612.686920	-102.130943
613.023376	-103.951126
613.359833	-107.304871
613.696289	-103.786430
614.032745	-103.882744
614.369202	-105.514618
614.705658	-103.073685
615.042114	-103.823181
615.378571	-105.223053
615.715027	-101.315666
616.051483	-106.142296
616.387939	-106.296219
616.724396	-102.654297
617.060852	-108.549660
617.397308	-103.931335
617.733765	-106.905594
618.070221	-104.330406
618.406677	-105.145096
618.743134	-100.281166
619.079590	-102.989754
619.416046	-104.318558
619.752502	-105.088074
620.088959	-104.133629
620.425415	-103.300858
620.761871	-103.680717
621.098328	-102.442688
621.434784	-104.648666
621.771240	-106.070686
622.107697	-103.948456
622.444153	-106.355255
622.780609	-106.182938
623.117065	-105.660324
623.453522	-103.233856
623.789978	-104.816399
624.126434	-102.692917
624.462891	-105.335739
624.799347	-102.677582
625.135803	-106.472656
625.472260	-102.122086
625.808716	-106.836349
626.145172	-103.914429
626.481628	-107.872833
626.818085	-104.591560
627.154541	-102.376434
627.490997	-100.383873
627.827454	-104.665840
628.163910	-105.742439
628.500366	-106.222267
628.836823	-106.786491
629.173279	-101.502907
629.509735	-103.599983
629.846191	-101.779846
630.182648	-104.824448
630.519104	-108.602074
630.855560	-104.582535
631.192017	-110.207108
631.528473	-99.659187
631.864929	-101.445930
632.201385	-102.035942
632.537842	-101.637543
632.874298	-103.986496
633.210754	-101.322754
633.547211	-105.634995
633.883667	-102.514328
634.220123	-105.791801
634.556580	-102.177559
634.893036	-108.905510
635.229492	-103.581680
635.565948	-104.285637
635.902405	-106.024841
636.238861	-104.753342
636.575317	-105.752007
636.911774	-104.171982
637.248230	-105.770378
637.584686	-102.145081
637.921143	-103.396538
638.257599	-103.201279
638.594055	-106.224701
638.930511	-101.438042
639.266968	-104.779335
639.603424	-106.424149
639.939880	-107.895348
640.276337	-106.645828
640.612793	-106.136368
640.949249	-103.813354
641.285706	-106.210342
641.622162	-103.494286
641.958618	-106.715576
642.295074	-103.756615
642.631531	-105.213676
642.967987	-103.053658
643.304443	-103.528458
643.640900	-103.444649
643.977356	-101.427025
644.313812	-105.571083
644.650269	-102.108643
644.986725	-106.558983
645.323181	-106.511284
645.659637	-106.392792
645.996094	-104.432976
646.332550	-104.082085
646.669006	-108.798309
647.005463	-103.282913
647.341919	-105.408821
647.678375	-105.941322
648.014832	-104.471848
648.351288	-98.387672
648.687744	-100.600090
649.024200	-98.045517
649.360657	-97.345909
649.697113	-97.818329
650.033569	-103.034302
650.370026	-96.857979
650.706482	-98.503830
651.042938	-105.833336
651.379395	-103.619804
651.715851	-102.142052
652.052307	-104.487946
652.388763	-107.782791
652.725220	-101.631599
653.061676	-105.290848
653.398132	-103.965652
653.734589	-105.605858
654.071045	-103.816795
654.407501	-104.871849
654.743958	-105.266937
655.080414	-103.511345
655.416870	-104.895996
655.753326	-104.016281
656.089783	-105.760696
656.426239	-104.452049
656.762695	-106.397850
657.099152	-105.174759
657.435608	-105.448051
657.772064	-104.451538
658.108521	-101.398018
658.444977	-104.250359
658.781433	-100.149055
659.117889	-104.524284
659.454346	-103.100975
659.790802	-102.114685
660.127258	-102.395592
660.463715	-104.237389
660.800171	-103.044724
661.136627	-103.390976
661.473083	-106.980865
661.809540	-104.452301
662.145996	-107.632584
662.482452	-103.136169
662.818909	-103.859322
663.155365	-105.818459
663.491821	-104.858543
663.828278	-102.653358
664.164734	-104.699570
664.501190	-102.601471
664.837646	-100.032539
665.174103	-107.306335
665.510559	-106.344055
665.847015	-106.671059
666.183472	-104.673019
666.519928	-107.052834
666.856384	-104.529190
667.192841	-105.973267
667.529297	-104.621147
667.865753	-103.915039
668.202209	-107.583595
668.538666	-105.336357
668.875122	-103.193993
669.211578	-102.573067
669.548035	-103.330620
669.884491	-106.479630
670.220947	-106.985939
670.557404	-106.887650
670.893860	-102.521614
671.230316	-101.770042
671.566772	-103.938850
671.903229	-102.473976
672.239685	-106.371712
672.576141	-103.449554
672.912598	-101.534302
673.249054	-101.803673
673.585510	-104.337700
673.921967	-105.019524
674.258423	-107.878265
674.594879	-106.291077
674.931335	-101.721802
675.267792	-112.326385
675.604248	-102.899239
675.940704	-103.616211
676.277161	-105.128830
676.613617	-105.568565
676.950073	-110.045082
677.286530	-106.874336
677.622986	-103.906517
677.959442	-104.752647
678.295898	-107.186508
678.632355	-103.351219
678.968811	-109.790375
