Frequency (Hz)	Level (dB)
17711.059570	-103.583900
17711.396027	-105.010567
17711.732483	-103.042183
17712.068939	-106.216850
17712.405396	-107.399292
17712.741852	-106.754539
17713.078308	-103.495407
17713.414764	-103.205811
17713.751221	-105.769730
17714.087677	-105.485184
17714.424133	-107.208168
17714.760590	-106.180733
17715.097046	-106.207588
17715.433502	-107.518661
17715.769958	-104.892067
17716.106415	-109.714973
17716.442871	-106.320343
17716.779327	-104.027313
17717.115784	-104.905067
17717.452240	-107.376488
17717.788696	-105.194405
17718.125153	-102.973534
17718.461609	-106.901756
17718.798065	-105.830551
17719.134521	-107.739235
17719.470978	-106.748810
17719.807434	-106.240974
17720.143890	-108.230659
17720.480347	-106.958832
17720.816803	-103.527657
17721.153259	-102.448471
17721.489716	-104.924751
17721.826172	-106.583298
17722.162628	-103.913673
17722.499084	-104.048088
17722.835541	-105.765366
17723.171997	-103.144615
17723.508453	-104.170250
17723.844910	-105.350052
17724.181366	-102.713036
17724.517822	-105.097023
17724.854279	-95.661667
17725.190735	-94.738602
17725.527191	-102.605690
17725.863647	-103.211807
17726.200104	-103.357353
17726.536560	-103.962303
17726.873016	-102.472481
17727.209473	-103.449120
17727.545929	-107.188614
17727.882385	-104.488945
17728.218842	-105.061432
17728.555298	-109.262619
17728.891754	-106.636963
17729.228210	-107.127266
17729.564667	-107.031212
17729.901123	-104.952309
17730.237579	-105.619751
17730.574036	-106.292290
17730.910492	-106.742409
17731.246948	-110.076050
17731.583405	-108.365982
17731.919861	-106.255020
17732.256317	-105.812172
17732.592773	-108.658295
17732.929230	-110.913582
17733.265686	-107.986420
17733.602142	-108.017540
17733.938599	-107.042908
17734.275055	-103.154518
17734.611511	-102.680107
17734.947968	-103.453651
17735.284424	-107.211212
17735.620880	-102.215988
17735.957336	-106.967651
17736.293793	-110.192703
17736.630249	-105.160278
17736.966705	-103.236641
17737.303162	-103.748047
17737.639618	-104.253120
17737.976074	-105.956245
17738.312531	-104.630295
17738.648987	-102.701324
17738.985443	-101.609001
17739.321899	-105.536652
17739.658356	-105.038513
17739.994812	-103.621017
17740.331268	-105.222435
17740.667725	-111.878342
17741.004181	-106.584007
17741.340637	-105.553040
17741.677094	-106.428558
17742.013550	-105.435669
17742.350006	-102.817314
17742.686462	-104.587517
17743.022919	-105.884422
17743.359375	-102.519905
17743.695831	-102.673195
17744.032288	-105.297379
17744.368744	-104.970749
17744.705200	-105.036812
17745.041656	-104.340965
17745.378113	-111.661652
17745.714569	-103.106354
17746.051025	-103.725906
17746.387482	-105.974678
17746.723938	-105.408073
17747.060394	-104.772057
17747.396851	-102.557159
17747.733307	-104.059235
17748.069763	-105.131416
17748.406219	-105.253494
17748.742676	-103.292458
17749.079132	-104.624107
17749.415588	-94.879395
17749.752045	-90.909149
17750.088501	-98.590904
17750.424957	-107.208267
17750.761414	-109.133156
17751.097870	-103.260750
17751.434326	-101.866722
17751.770782	-100.832588
17752.107239	-102.237511
17752.443695	-103.874565
17752.780151	-103.435532
17753.116608	-104.672745
17753.453064	-106.038628
17753.789520	-106.445625
17754.125977	-104.218369
17754.462433	-103.306992
17754.798889	-103.403107
17755.135345	-104.783829
17755.471802	-108.906975
17755.808258	-106.043510
17756.144714	-105.764702
17756.481171	-108.546173
17756.817627	-107.926529
17757.154083	-101.686508
17757.490540	-101.770882
17757.826996	-104.015526
17758.163452	-102.315598
17758.499908	-102.791008
17758.836365	-104.020386
17759.172821	-104.768784
17759.509277	-105.449921
17759.845734	-104.753578
17760.182190	-101.734406
17760.518646	-100.342552
17760.855103	-104.386597
17761.191559	-107.540733
17761.528015	-104.177559
17761.864471	-103.658417
17762.200928	-103.829575
17762.537384	-104.184593
17762.873840	-105.331825
17763.210297	-105.832352
17763.546753	-104.954262
17763.883209	-106.228889
17764.219666	-108.653877
17764.556122	-105.283066
17764.892578	-102.267448
17765.229034	-106.306740
17765.565491	-107.025742
17765.901947	-103.979362
17766.238403	-104.221207
17766.574860	-105.374809
17766.911316	-105.301720
17767.247772	-103.331596
17767.584229	-101.685959
17767.920685	-102.850739
17768.257141	-102.174675
17768.593597	-102.664230
17768.930054	-103.690750
17769.266510	-106.422935
17769.602966	-110.621300
17769.939423	-106.470169
17770.275879	-103.533958
17770.612335	-104.419365
17770.948792	-105.536819
17771.285248	-103.262161
17771.621704	-102.517265
17771.958160	-108.681885
17772.294617	-102.255081
17772.631073	-101.574692
17772.967529	-105.662109
17773.303986	-108.689507
17773.640442	-108.698448
17773.976898	-100.608467
17774.313354	-105.307472
17774.649811	-104.892822
17774.986267	-100.619965
17775.322723	-103.742134
17775.659180	-104.123833
17775.995636	-104.736366
17776.332092	-107.774300
17776.668549	-105.702148
17777.005005	-106.582481
17777.341461	-104.391960
17777.677917	-103.149376
17778.014374	-104.457512
17778.350830	-104.281731
17778.687286	-104.955444
17779.023743	-107.770378
17779.360199	-106.413773
17779.696655	-104.570808
17780.033112	-105.201149
17780.369568	-104.974075
17780.706024	-103.110779
17781.042480	-103.629509
17781.378937	-106.669617
17781.715393	-106.140205
17782.051849	-104.760406
17782.388306	-101.966515
17782.724762	-102.715851
17783.061218	-105.875160
17783.397675	-105.233482
17783.734131	-103.896698
17784.070587	-103.227020
17784.407043	-102.344009
17784.743500	-104.053589
17785.079956	-102.445518
17785.416412	-104.482979
17785.752869	-106.058067
17786.089325	-105.821594
17786.425781	-108.486313
17786.762238	-107.984406
17787.098694	-105.657471
17787.435150	-104.497902
17787.771606	-103.343010
17788.108063	-106.300255
17788.444519	-102.270370
17788.780975	-103.262383
17789.117432	-105.517891
17789.453888	-103.048271
17789.790344	-101.289146
17790.126801	-107.055611
17790.463257	-107.697449
17790.799713	-107.063782
17791.136169	-109.277611
17791.472626	-108.019920
17791.809082	-104.254684
17792.145538	-102.506149
17792.481995	-106.127838
17792.818451	-108.193161
17793.154907	-103.883720
17793.491364	-105.440941
17793.827820	-101.692673
17794.164276	-103.546082
17794.500732	-103.740013
17794.837189	-105.774055
17795.173645	-105.777786
17795.510101	-106.584526
17795.846558	-103.650208
17796.183014	-103.443558
17796.519470	-104.805420
17796.855927	-104.279984
17797.192383	-103.576370
17797.528839	-105.522606
17797.865295	-103.609940
17798.201752	-105.111473
17798.538208	-105.366730
17798.874664	-101.785187
17799.211121	-104.383255
17799.547577	-103.962410
17799.884033	-104.049141
17800.220490	-103.690727
17800.556946	-103.741730
17800.893402	-102.694016
17801.229858	-109.637695
17801.566315	-106.706680
17801.902771	-109.281059
17802.239227	-109.501938
17802.575684	-107.760216
17802.912140	-101.964935
17803.248596	-101.729866
17803.585052	-105.402214
17803.921509	-103.485634
17804.257965	-106.368202
17804.594421	-106.996002
17804.930878	-103.862419
17805.267334	-104.592209
17805.603790	-103.778488
17805.940247	-104.315140
17806.276703	-103.154427
17806.613159	-102.027138
17806.949615	-104.136566
17807.286072	-107.837952
17807.622528	-105.944687
17807.958984	-106.684639
17808.295441	-105.817345
17808.631897	-103.678596
17808.968353	-103.006172
17809.304810	-103.006432
17809.641266	-105.476448
17809.977722	-103.755783
17810.314178	-102.925461
17810.650635	-100.899002
17810.987091	-104.535606
17811.323547	-104.355606
17811.660004	-103.551170
17811.996460	-103.331703
17812.332916	-105.696144
17812.669373	-104.400146
17813.005829	-104.695007
17813.342285	-103.926056
17813.678741	-107.074661
17814.015198	-105.653038
17814.351654	-107.464981
17814.688110	-110.287315
17815.024567	-107.278275
17815.361023	-104.879738
17815.697479	-103.576210
17816.033936	-106.937462
17816.370392	-105.770393
17816.706848	-101.377045
17817.043304	-102.555244
17817.379761	-103.193642
17817.716217	-103.788177
17818.052673	-103.513870
17818.389130	-105.514442
17818.725586	-110.323563
17819.062042	-107.951820
17819.398499	-104.138435
17819.734955	-102.977333
17820.071411	-103.948608
17820.407867	-102.893120
17820.744324	-109.246513
17821.080780	-103.524979
17821.417236	-102.561234
17821.753693	-106.334198
17822.090149	-105.403122
17822.426605	-104.219688
17822.763062	-101.620911
17823.099518	-102.865158
17823.435974	-103.727364
17823.772430	-105.404564
17824.108887	-104.492996
17824.445343	-102.601067
17824.781799	-102.103210
17825.118256	-103.790100
17825.454712	-106.618507
17825.791168	-102.239517
17826.127625	-102.512337
17826.464081	-108.455002
17826.800537	-112.391586
17827.136993	-109.450150
17827.473450	-105.839233
17827.809906	-104.646416
17828.146362	-106.276550
17828.482819	-107.078728
17828.819275	-106.042030
17829.155731	-108.409615
17829.492188	-108.219833
17829.828644	-106.962891
17830.165100	-107.011261
17830.501556	-107.142921
17830.838013	-107.535378
17831.174469	-108.265976
17831.510925	-105.254921
17831.847382	-107.750839
17832.183838	-105.282448
17832.520294	-109.584763
17832.856750	-104.603554
17833.193207	-101.904274
17833.529663	-104.429443
17833.866119	-105.161522
17834.202576	-105.017937
17834.539032	-103.451065
17834.875488	-102.620865
17835.211945	-102.357132
17835.548401	-104.156815
17835.884857	-106.944199
17836.221313	-104.167053
17836.557770	-103.226059
17836.894226	-104.496902
17837.230682	-105.919670
17837.567139	-106.803947
17837.903595	-106.042236
17838.240051	-104.551544
17838.576508	-104.754967
17838.912964	-106.178848
17839.249420	-104.686943
17839.585876	-104.659698
17839.922333	-105.860931
17840.258789	-103.238983
17840.595245	-109.061462
17840.931702	-106.623306
17841.268158	-104.121002
17841.604614	-102.120239
17841.941071	-104.295250
17842.277527	-107.019508
17842.613983	-105.748398
17842.950439	-103.198029
17843.286896	-102.780907
17843.623352	-104.669174
17843.959808	-106.598083
17844.296265	-104.014275
17844.632721	-102.275314
17844.969177	-102.500305
17845.305634	-105.635994
17845.642090	-107.749527
17845.978546	-106.760712
17846.315002	-105.473450
17846.651459	-106.916344
17846.987915	-108.137245
17847.324371	-106.001099
17847.660828	-105.992462
17847.997284	-105.768059
17848.333740	-106.176552
17848.670197	-105.669380
17849.006653	-102.869545
17849.343109	-104.696449
17849.679565	-99.029999
17850.016022	-91.058975
17850.352478	-96.191345
17850.688934	-104.330963
17851.025391	-106.944778
17851.361847	-105.156197
17851.698303	-106.094215
17852.034760	-104.474495
17852.371216	-104.399200
17852.707672	-103.166481
17853.044128	-106.948608
17853.380585	-107.377579
17853.717041	-103.740105
17854.053497	-105.419510
17854.389954	-106.040611
17854.726410	-104.548309
17855.062866	-103.032158
17855.399323	-104.362747
17855.735779	-106.028542
17856.072235	-103.078979
17856.408691	-103.088936
17856.745148	-103.766861
17857.081604	-105.684341
17857.418060	-111.266655
17857.754517	-108.498329
17858.090973	-106.959572
17858.427429	-104.174828
17858.763885	-104.452126
17859.100342	-105.483696
17859.436798	-105.154045
17859.773254	-104.295311
17860.109711	-108.510666
17860.446167	-108.242493
17860.782623	-104.366875
17861.119080	-102.855179
17861.455536	-108.312943
17861.791992	-104.192070
17862.128448	-105.914001
17862.464905	-105.127724
17862.801361	-105.378418
17863.137817	-104.158897
17863.474274	-104.592812
17863.810730	-103.623093
17864.147186	-103.232796
17864.483643	-103.505157
17864.820099	-101.908829
17865.156555	-102.303963
17865.493011	-100.371574
17865.829468	-101.965919
17866.165924	-104.563606
17866.502380	-104.374268
17866.838837	-101.113190
17867.175293	-103.982353
17867.511749	-102.359306
17867.848206	-105.632088
17868.184662	-111.078941
17868.521118	-106.959625
17868.857574	-103.116142
17869.194031	-107.974678
17869.530487	-112.413887
17869.866943	-106.699203
17870.203400	-102.682991
17870.539856	-103.017097
17870.876312	-101.275368
17871.212769	-103.783722
17871.549225	-104.844368
17871.885681	-104.133316
17872.222137	-104.686615
17872.558594	-104.781639
17872.895050	-103.243675
17873.231506	-103.933266
17873.567963	-105.670753
17873.904419	-106.762260
17874.240875	-102.165489
17874.577332	-89.178635
17874.913788	-90.868950
17875.250244	-99.531036
17875.586700	-104.820465
17875.923157	-106.585876
17876.259613	-104.929977
17876.596069	-104.961037
17876.932526	-104.913422
17877.268982	-105.247238
17877.605438	-106.096916
17877.941895	-103.983887
17878.278351	-103.897980
17878.614807	-104.838348
17878.951263	-107.584244
17879.287720	-106.222855
17879.624176	-105.403946
17879.960632	-103.407059
17880.297089	-103.703217
17880.633545	-105.496117
17880.970001	-105.634224
17881.306458	-103.424995
17881.642914	-103.854553
17881.979370	-105.028458
17882.315826	-106.949997
17882.652283	-108.678520
17882.988739	-105.748398
17883.325195	-104.419853
17883.661652	-103.227310
17883.998108	-105.434990
17884.334564	-105.294205
17884.671021	-107.542152
17885.007477	-105.187889
17885.343933	-103.803337
17885.680389	-105.000061
17886.016846	-102.348488
17886.353302	-104.462593
17886.689758	-103.098854
17887.026215	-104.035713
17887.362671	-103.608223
17887.699127	-104.629005
17888.035583	-105.244347
17888.372040	-104.186447
17888.708496	-102.035278
17889.044952	-103.544052
17889.381409	-110.383858
17889.717865	-105.516907
17890.054321	-105.655151
17890.390778	-104.667725
17890.727234	-104.582870
17891.063690	-104.538353
17891.400146	-103.366745
17891.736603	-103.939461
17892.073059	-105.211578
17892.409515	-102.778770
17892.745972	-104.479073
17893.082428	-104.911293
17893.418884	-105.257683
17893.755341	-105.267128
17894.091797	-108.860504
17894.428253	-105.262985
17894.764709	-103.096687
17895.101166	-102.937500
17895.437622	-104.306007
17895.774078	-106.911217
17896.110535	-107.214348
17896.446991	-112.804031
17896.783447	-110.300613
17897.119904	-104.381645
17897.456360	-104.839363
17897.792816	-105.227631
17898.129272	-103.026360
17898.465729	-103.252251
17898.802185	-105.878891
17899.138641	-105.723923
17899.475098	-103.193832
17899.811554	-99.708847
17900.148010	-98.192085
17900.484467	-104.954552
17900.820923	-105.438751
17901.157379	-103.168587
17901.493835	-108.700165
17901.830292	-106.732452
17902.166748	-105.081932
17902.503204	-102.835205
17902.839661	-103.829247
17903.176117	-106.823273
17903.512573	-104.915489
17903.849030	-105.195145
17904.185486	-103.329903
17904.521942	-106.629196
17904.858398	-105.302170
17905.194855	-105.250977
17905.531311	-107.047089
17905.867767	-105.080452
17906.204224	-109.402779
17906.540680	-105.701698
17906.877136	-104.374611
17907.213593	-107.176476
17907.550049	-107.221733
17907.886505	-105.649727
17908.222961	-102.260292
17908.559418	-105.349380
17908.895874	-105.921722
17909.232330	-105.754082
17909.568787	-105.157127
17909.905243	-104.483879
17910.241699	-104.918213
17910.578156	-101.506065
17910.914612	-105.199570
17911.251068	-105.597298
17911.587524	-104.425537
17911.923981	-102.433655
17912.260437	-103.303345
17912.596893	-106.979630
17912.933350	-102.705429
17913.269806	-103.044838
17913.606262	-109.327400
17913.942719	-109.924995
17914.279175	-108.440155
17914.615631	-103.676292
17914.952087	-104.987846
17915.288544	-107.757156
17915.625000	-106.652672
17915.961456	-105.434967
17916.297913	-107.503479
17916.634369	-106.704674
17916.970825	-103.463844
17917.307281	-103.632576
17917.643738	-103.742477
17917.980194	-104.208725
17918.316650	-105.596771
17918.653107	-107.327995
17918.989563	-111.579399
17919.326019	-103.437698
17919.662476	-101.810822
17919.998932	-105.481598
17920.335388	-105.829323
17920.671844	-105.285767
17921.008301	-103.368462
17921.344757	-104.018906
17921.681213	-103.250580
17922.017670	-101.313812
17922.354126	-105.102608
17922.690582	-107.879639
17923.027039	-106.433624
17923.363495	-103.725037
17923.699951	-105.590508
17924.036407	-108.608398
17924.372864	-101.516495
17924.709320	-100.990685
17925.045776	-100.052032
17925.382233	-105.835724
17925.718689	-113.105972
17926.055145	-108.002373
17926.391602	-106.943977
17926.728058	-105.909645
17927.064514	-103.926796
17927.400970	-103.281700
17927.737427	-106.443008
17928.073883	-106.959099
17928.410339	-103.826912
17928.746796	-103.844513
17929.083252	-109.241722
17929.419708	-106.467690
17929.756165	-104.589218
17930.092621	-103.318886
17930.429077	-106.397003
17930.765533	-104.761208
17931.101990	-105.808342
17931.438446	-105.396591
17931.774902	-106.112312
17932.111359	-106.466743
17932.447815	-104.979828
17932.784271	-104.990845
17933.120728	-107.437683
17933.457184	-109.188034
17933.793640	-105.445946
17934.130096	-106.429565
17934.466553	-105.757729
17934.803009	-107.913712
17935.139465	-110.271126
17935.475922	-108.022690
17935.812378	-106.923660
17936.148834	-106.643806
17936.485291	-107.478806
17936.821747	-105.386780
17937.158203	-104.034439
17937.494659	-108.253647
17937.831116	-105.466026
17938.167572	-104.961716
17938.504028	-100.941765
17938.840485	-103.246803
17939.176941	-107.039772
17939.513397	-106.591751
17939.849854	-106.842667
17940.186310	-105.947487
17940.522766	-102.061409
17940.859222	-105.013229
17941.195679	-103.976265
17941.532135	-108.804123
17941.868591	-107.006699
17942.205048	-105.427521
17942.541504	-106.149185
17942.877960	-107.418144
17943.214417	-110.606705
17943.550873	-105.948364
17943.887329	-103.072914
17944.223785	-104.860031
17944.560242	-105.756607
17944.896698	-105.325523
17945.233154	-103.747154
17945.569611	-104.793312
17945.906067	-106.353180
17946.242523	-108.068253
17946.578979	-107.407951
17946.915436	-105.518456
17947.251892	-107.392647
17947.588348	-103.769157
17947.924805	-103.659271
17948.261261	-108.442474
17948.597717	-106.811523
17948.934174	-106.895599
17949.270630	-105.626083
17949.607086	-103.218796
17949.943542	-101.103760
17950.279999	-102.631371
17950.616455	-105.401260
17950.952911	-105.142235
17951.289368	-105.512901
17951.625824	-103.371567
17951.962280	-106.680176
17952.298737	-107.605751
17952.635193	-108.427284
17952.971649	-105.420326
17953.308105	-105.701332
17953.644562	-102.719940
17953.981018	-103.330948
17954.317474	-107.332481
17954.653931	-103.376572
17954.990387	-105.232727
17955.326843	-105.142853
17955.663300	-104.053764
17955.999756	-104.786087
17956.336212	-105.022415
17956.672668	-105.594666
17957.009125	-104.528732
17957.345581	-102.443871
17957.682037	-104.113777
17958.018494	-104.979324
17958.354950	-107.989693
17958.691406	-106.511177
17959.027863	-102.090141
17959.364319	-107.041817
17959.700775	-108.673210
17960.037231	-107.438049
17960.373688	-106.618698
17960.710144	-104.743599
17961.046600	-105.423981
17961.383057	-108.977974
17961.719513	-109.662178
17962.055969	-107.694176
17962.392426	-104.155144
17962.728882	-104.323570
17963.065338	-107.753998
17963.401794	-106.436272
17963.738251	-105.936295
17964.074707	-106.498009
17964.411163	-104.072182
17964.747620	-105.660713
17965.084076	-107.613838
17965.420532	-103.864891
17965.756989	-107.127739
17966.093445	-103.716484
17966.429901	-102.157608
17966.766357	-103.222847
17967.102814	-106.282280
17967.439270	-104.002937
17967.775726	-103.711487
17968.112183	-108.918861
17968.448639	-108.924835
17968.785095	-104.538963
17969.121552	-103.941696
17969.458008	-107.442986
17969.794464	-107.703888
17970.130920	-106.151550
17970.467377	-103.646706
17970.803833	-105.691696
17971.140289	-102.810158
17971.476746	-103.740547
17971.813202	-106.553368
17972.149658	-105.459068
17972.486115	-104.917397
17972.822571	-108.565819
17973.159027	-106.502968
17973.495483	-105.884895
17973.831940	-105.276390
17974.168396	-105.779778
17974.504852	-103.492340
17974.841309	-95.427780
17975.177765	-94.365974
17975.514221	-104.019852
17975.850677	-109.751625
17976.187134	-108.372421
17976.523590	-108.181915
17976.860046	-109.052536
17977.196503	-109.880913
17977.532959	-107.078484
17977.869415	-104.220139
17978.205872	-103.771370
17978.542328	-105.446442
17978.878784	-106.436218
17979.215240	-106.660774
17979.551697	-105.710144
17979.888153	-103.891785
17980.224609	-108.825195
17980.561066	-108.992592
17980.897522	-106.804688
17981.233978	-106.038750
17981.570435	-109.448563
17981.906891	-105.690056
17982.243347	-102.424866
17982.579803	-105.346062
17982.916260	-104.448242
17983.252716	-106.198219
17983.589172	-104.264931
17983.925629	-104.122810
17984.262085	-104.951912
17984.598541	-104.550484
17984.934998	-103.210396
17985.271454	-107.541161
17985.607910	-107.058434
17985.944366	-106.173721
17986.280823	-104.983696
17986.617279	-106.602470
17986.953735	-110.227776
17987.290192	-107.569870
17987.626648	-104.290390
17987.963104	-103.690567
17988.299561	-107.721710
17988.636017	-105.986443
17988.972473	-107.769798
17989.308929	-103.887184
17989.645386	-103.502625
17989.981842	-104.143059
17990.318298	-103.701118
17990.654755	-105.321831
17990.991211	-101.194191
17991.327667	-102.304237
17991.664124	-106.699699
17992.000580	-106.385292
17992.337036	-103.998558
17992.673492	-101.000801
17993.009949	-101.485382
17993.346405	-103.715332
17993.682861	-105.258034
17994.019318	-104.307190
17994.355774	-105.109863
17994.692230	-105.486809
17995.028687	-106.696709
17995.365143	-106.558327
17995.701599	-105.775833
17996.038055	-105.702103
17996.374512	-107.401077
17996.710968	-107.610390
17997.047424	-107.207207
17997.383881	-108.621086
17997.720337	-108.226898
17998.056793	-106.490334
17998.393250	-106.796310
17998.729706	-106.031212
17999.066162	-106.650642
17999.402618	-97.453621
17999.739075	-92.971169
18000.075531	-99.829849
18000.411987	-103.713150
18000.748444	-104.248665
18001.084900	-104.173965
18001.421356	-105.200844
18001.757812	-106.528969
18002.094269	-103.847115
18002.430725	-103.572067
18002.767181	-104.155754
18003.103638	-102.744781
18003.440094	-105.700661
18003.776550	-105.747986
18004.113007	-100.630493
18004.449463	-100.409012
18004.785919	-105.758125
18005.122375	-108.298599
18005.458832	-109.816673
18005.795288	-108.491028
18006.131744	-103.951401
18006.468201	-104.243813
18006.804657	-105.455200
18007.141113	-104.879517
18007.477570	-105.737717
18007.814026	-105.427780
18008.150482	-106.432816
18008.486938	-105.169205
18008.823395	-103.795715
18009.159851	-104.762306
18009.496307	-104.406143
18009.832764	-108.730186
18010.169220	-108.013107
18010.505676	-107.287010
18010.842133	-104.865959
18011.178589	-104.804916
18011.515045	-102.685104
18011.851501	-102.526405
18012.187958	-104.678574
18012.524414	-107.266693
18012.860870	-107.560600
18013.197327	-103.464951
18013.533783	-100.408585
18013.870239	-102.999130
18014.206696	-105.847008
18014.543152	-107.521126
18014.879608	-106.914780
18015.216064	-106.375832
18015.552521	-106.668396
18015.888977	-107.303062
18016.225433	-105.903465
18016.561890	-104.966026
18016.898346	-107.003990
18017.234802	-102.487724
18017.571259	-100.306999
18017.907715	-107.172241
18018.244171	-107.715668
18018.580627	-107.500366
18018.917084	-104.722664
18019.253540	-101.922241
18019.589996	-107.230927
18019.926453	-108.209831
18020.262909	-107.200081
18020.599365	-105.362152
18020.935822	-108.277496
18021.272278	-110.065720
18021.608734	-109.163521
18021.945190	-106.118340
18022.281647	-104.478493
18022.618103	-105.359680
18022.954559	-106.778618
18023.291016	-106.123032
18023.627472	-105.586121
18023.963928	-106.123596
18024.300385	-105.061081
18024.636841	-104.255516
18024.973297	-96.727249
18025.309753	-99.090553
18025.646210	-105.594421
18025.982666	-104.190399
18026.319122	-108.533699
18026.655579	-103.855896
18026.992035	-103.736275
18027.328491	-102.750694
18027.664948	-105.206619
18028.001404	-109.369728
18028.337860	-104.442543
18028.674316	-102.076241
18029.010773	-103.636131
18029.347229	-105.643303
18029.683685	-107.581238
18030.020142	-109.563232
18030.356598	-105.816101
18030.693054	-101.800331
18031.029510	-105.972397
18031.365967	-110.384308
18031.702423	-107.791260
18032.038879	-104.919266
18032.375336	-105.516136
18032.711792	-103.299942
18033.048248	-109.842865
18033.384705	-108.978340
18033.721161	-106.256973
18034.057617	-110.645874
18034.394073	-107.741096
18034.730530	-103.835739
18035.066986	-104.895134
18035.403442	-105.307587
18035.739899	-104.714615
18036.076355	-108.248734
18036.412811	-114.643295
18036.749268	-107.023422
18037.085724	-108.383049
18037.422180	-105.387718
18037.758636	-106.481102
18038.095093	-107.519157
18038.431549	-105.844971
18038.768005	-106.145790
18039.104462	-104.212975
18039.440918	-104.217232
18039.777374	-103.604179
18040.113831	-104.788124
18040.450287	-103.515671
18040.786743	-106.943985
18041.123199	-104.774994
18041.459656	-105.938751
18041.796112	-106.621582
18042.132568	-107.683334
18042.469025	-107.092491
18042.805481	-106.958328
18043.141937	-107.991028
18043.478394	-105.056557
18043.814850	-102.904938
18044.151306	-106.975533
18044.487762	-108.155365
18044.824219	-103.512871
18045.160675	-101.389870
18045.497131	-101.924553
18045.833588	-101.859322
18046.170044	-106.784744
18046.506500	-108.566872
18046.842957	-106.060394
18047.179413	-104.763893
18047.515869	-106.740791
18047.852325	-104.824196
18048.188782	-104.791618
18048.525238	-103.297997
18048.861694	-105.151436
18049.198151	-108.925613
18049.534607	-105.001488
18049.871063	-104.323296
18050.207520	-103.379524
18050.543976	-106.026077
18050.880432	-108.089890
18051.216888	-109.009377
18051.553345	-107.167122
18051.889801	-106.433990
18052.226257	-105.990639
18052.562714	-108.609818
18052.899170	-105.080490
18053.235626	-103.200623
18053.572083	-101.719284
18053.908539	-104.612595
18054.244995	-105.354645
18054.581451	-106.300766
18054.917908	-104.310951
18055.254364	-103.332588
18055.590820	-105.526009
18055.927277	-108.221054
18056.263733	-109.298103
18056.600189	-105.247795
18056.936646	-101.460670
18057.273102	-102.939346
18057.609558	-104.689720
18057.946014	-104.103912
18058.282471	-104.223930
18058.618927	-106.959305
18058.955383	-111.164772
18059.291840	-104.640289
18059.628296	-104.480354
18059.964752	-110.056343
18060.301208	-109.665688
18060.637665	-108.660667
18060.974121	-108.423904
18061.310577	-106.364189
18061.647034	-102.731400
18061.983490	-102.761513
18062.319946	-104.985100
18062.656403	-108.011856
18062.992859	-104.108551
18063.329315	-104.334625
18063.665771	-105.130882
18064.002228	-104.273987
18064.338684	-103.829948
18064.675140	-103.996590
18065.011597	-102.814537
18065.348053	-106.187210
18065.684509	-108.153740
18066.020966	-102.305008
18066.357422	-100.587570
18066.693878	-104.022095
18067.030334	-107.903526
18067.366791	-108.004463
18067.703247	-108.765862
18068.039703	-105.341515
18068.376160	-103.259018
18068.712616	-105.221939
18069.049072	-111.821487
18069.385529	-109.030113
18069.721985	-103.305252
18070.058441	-103.255600
18070.394897	-101.593094
18070.731354	-104.735657
18071.067810	-104.026306
18071.404266	-107.015862
18071.740723	-109.898262
18072.077179	-110.493439
18072.413635	-109.523506
18072.750092	-106.897232
18073.086548	-103.153694
18073.423004	-102.601860
18073.759460	-102.801231
18074.095917	-107.630096
18074.432373	-109.571739
18074.768829	-106.710876
18075.105286	-102.907959
18075.441742	-101.700188
18075.778198	-103.022728
18076.114655	-108.960999
18076.451111	-104.375824
18076.787567	-106.217010
18077.124023	-107.764076
18077.460480	-105.508171
18077.796936	-107.879822
18078.133392	-104.379784
18078.469849	-104.172432
18078.806305	-105.309967
18079.142761	-105.300697
18079.479218	-105.475204
18079.815674	-109.054520
18080.152130	-106.218872
18080.488586	-105.855255
18080.825043	-107.637009
18081.161499	-107.906113
18081.497955	-106.294350
18081.834412	-103.621033
18082.170868	-102.182365
18082.507324	-103.864868
18082.843781	-107.528282
18083.180237	-104.603500
18083.516693	-105.100410
18083.853149	-107.643448
18084.189606	-107.003174
18084.526062	-106.106468
18084.862518	-108.638290
18085.198975	-106.580505
18085.535431	-105.053787
18085.871887	-107.887527
18086.208344	-105.381592
18086.544800	-105.298294
18086.881256	-104.500969
18087.217712	-105.719940
18087.554169	-104.259117
18087.890625	-104.646957
18088.227081	-106.205070
18088.563538	-107.461555
18088.899994	-106.307533
18089.236450	-103.656540
18089.572906	-108.776039
18089.909363	-108.866592
18090.245819	-103.946716
18090.582275	-103.084198
18090.918732	-101.732048
18091.255188	-100.703995
18091.591644	-102.927322
18091.928101	-105.100075
18092.264557	-107.122681
18092.601013	-107.710640
18092.937469	-103.141594
18093.273926	-103.607826
18093.610382	-107.205002
18093.946838	-104.600792
18094.283295	-104.430313
18094.619751	-105.551796
18094.956207	-104.712349
18095.292664	-102.622200
18095.629120	-104.704720
18095.965576	-105.970695
18096.302032	-108.797684
18096.638489	-106.437370
18096.974945	-106.322937
18097.311401	-104.204323
18097.647858	-104.633049
18097.984314	-101.939316
18098.320770	-103.708519
18098.657227	-105.516464
18098.993683	-103.701752
18099.330139	-103.644020
18099.666595	-102.818253
18100.003052	-98.747292
18100.339508	-105.084160
18100.675964	-106.692284
18101.012421	-105.493950
18101.348877	-107.083801
18101.685333	-103.556870
18102.021790	-102.433289
18102.358246	-104.031242
18102.694702	-105.240395
