Frequency (Hz)	Level (dB)
4959.029388	-109.573402
4959.365845	-107.176620
4959.702301	-112.804276
4960.038757	-108.573761
4960.375214	-105.693810
4960.711670	-107.248817
4961.048126	-102.704216
4961.384583	-108.446236
4961.721039	-106.042549
4962.057495	-110.253304
4962.393951	-110.283310
4962.730408	-105.687752
4963.066864	-108.722557
4963.403320	-111.215477
4963.739777	-104.269020
4964.076233	-108.590057
4964.412689	-107.729874
4964.749146	-107.252792
4965.085602	-112.790581
4965.422058	-105.034874
4965.758514	-103.349884
4966.094971	-104.158600
4966.431427	-108.044151
4966.767883	-109.829697
4967.104340	-108.243439
4967.440796	-110.754913
4967.777252	-108.413689
4968.113708	-106.426689
4968.450165	-108.947594
4968.786621	-109.015907
4969.123077	-107.335464
4969.459534	-108.057999
4969.795990	-109.524498
4970.132446	-110.117004
4970.468903	-108.978577
4970.805359	-112.743668
4971.141815	-106.590240
4971.478271	-111.956154
4971.814728	-107.609467
4972.151184	-106.533417
4972.487640	-108.388603
4972.824097	-104.632683
4973.160553	-109.597328
4973.497009	-108.312904
4973.833466	-103.771454
4974.169922	-107.565315
4974.506378	-107.501701
4974.842834	-107.461739
4975.179291	-108.806671
4975.515747	-112.499924
4975.852203	-107.508339
4976.188660	-106.388008
4976.525116	-107.363876
4976.861572	-110.525772
4977.198029	-110.250122
4977.534485	-110.939545
4977.870941	-108.350716
4978.207397	-107.939934
4978.543854	-109.410072
4978.880310	-107.868683
4979.216766	-109.981537
4979.553223	-108.686295
4979.889679	-107.752960
4980.226135	-111.627167
4980.562592	-107.639946
4980.899048	-114.643814
4981.235504	-108.655594
4981.571960	-108.580582
4981.908417	-111.038933
4982.244873	-108.261230
4982.581329	-104.582191
4982.917786	-108.955170
4983.254242	-106.535896
4983.590698	-106.187622
4983.927155	-106.863564
4984.263611	-107.018463
4984.600067	-106.672653
4984.936523	-108.372948
4985.272980	-109.876366
4985.609436	-109.505028
4985.945892	-107.825073
4986.282349	-105.483528
4986.618805	-108.908630
4986.955261	-107.102592
4987.291718	-111.888428
4987.628174	-113.477783
4987.964630	-106.898659
4988.301086	-106.248665
4988.637543	-105.704445
4988.973999	-109.384689
4989.310455	-109.420052
4989.646912	-106.329529
4989.983368	-114.017685
4990.319824	-107.690140
4990.656281	-107.970123
4990.992737	-105.938057
4991.329193	-104.397522
4991.665649	-112.166359
4992.002106	-107.539932
4992.338562	-107.458443
4992.675018	-106.949524
4993.011475	-108.583817
4993.347931	-106.055756
4993.684387	-107.734245
4994.020844	-105.251129
4994.357300	-105.891129
4994.693756	-110.197754
4995.030212	-113.585449
4995.366669	-104.962914
4995.703125	-105.458702
4996.039581	-107.784256
4996.376038	-108.242226
4996.712494	-104.861992
4997.048950	-103.873627
4997.385406	-106.352859
4997.721863	-105.537277
4998.058319	-108.348900
4998.394775	-111.987740
4998.731232	-110.216270
4999.067688	-106.832779
4999.404144	-112.110931
4999.740601	-86.073334
5000.077057	-82.230148
5000.413513	-93.349380
5000.749969	-107.814362
5001.086426	-108.072250
5001.422882	-109.182365
5001.759338	-114.484535
5002.095795	-111.093414
5002.432251	-111.330986
5002.768707	-107.224632
5003.105164	-105.987991
5003.441620	-106.798630
5003.778076	-106.026115
5004.114532	-102.522285
5004.450989	-106.753006
5004.787445	-107.895515
5005.123901	-108.966156
5005.460358	-108.354141
5005.796814	-106.595222
5006.133270	-104.723946
5006.469727	-108.433640
5006.806183	-105.742195
5007.142639	-104.441467
5007.479095	-104.792419
5007.815552	-107.893211
5008.152008	-111.459671
5008.488464	-109.980370
5008.824921	-103.410049
5009.161377	-105.787041
5009.497833	-107.943436
5009.834290	-108.504181
5010.170746	-105.856499
5010.507202	-109.658112
5010.843658	-112.431587
5011.180115	-110.979240
5011.516571	-110.570984
5011.853027	-104.382545
5012.189484	-105.054794
5012.525940	-106.200569
5012.862396	-104.180603
5013.198853	-108.118263
5013.535309	-106.842110
5013.871765	-105.826767
5014.208221	-107.444092
5014.544678	-107.747124
5014.881134	-104.034096
5015.217590	-103.057487
5015.554047	-106.951683
5015.890503	-105.206795
5016.226959	-107.838882
5016.563416	-95.665192
5016.899872	-89.767349
5017.236328	-98.200424
5017.572784	-108.116112
5017.909241	-109.577469
5018.245697	-104.445923
5018.582153	-106.872749
5018.918610	-109.303909
5019.255066	-108.944946
5019.591522	-110.814514
5019.927979	-104.912148
5020.264435	-105.675446
5020.600891	-106.299286
5020.937347	-103.447655
5021.273804	-105.847595
5021.610260	-98.958107
5021.946716	-101.674217
5022.283173	-106.888657
5022.619629	-108.102386
5022.956085	-108.233398
5023.292542	-108.372353
5023.628998	-109.660461
5023.965454	-111.464439
5024.301910	-105.657013
5024.638367	-104.562233
5024.974823	-106.611046
5025.311279	-106.155930
5025.647736	-107.124527
5025.984192	-106.712311
5026.320648	-104.679893
5026.657104	-105.365990
5026.993561	-107.197952
5027.330017	-109.543564
5027.666473	-107.912384
5028.002930	-104.646683
5028.339386	-107.814186
5028.675842	-108.627296
5029.012299	-107.538399
5029.348755	-106.167427
5029.685211	-105.601364
5030.021667	-108.866501
5030.358124	-107.298637
5030.694580	-110.185509
5031.031036	-110.431778
5031.367493	-108.331223
5031.703949	-107.882385
5032.040405	-105.155334
5032.376862	-104.284950
5032.713318	-105.275330
5033.049774	-103.095711
5033.386230	-106.817940
5033.722687	-109.298882
5034.059143	-109.606010
5034.395599	-107.560432
5034.732056	-107.502922
5035.068512	-109.842514
5035.404968	-108.336426
5035.741425	-106.105049
5036.077881	-105.644508
5036.414337	-105.978111
5036.750793	-107.898087
5037.087250	-110.905388
5037.423706	-106.728653
5037.760162	-104.567177
5038.096619	-108.203331
5038.433075	-108.685349
5038.769531	-108.057587
5039.105988	-105.447433
5039.442444	-107.467873
5039.778900	-107.400520
5040.115356	-105.544792
5040.451813	-105.975777
5040.788269	-106.707352
5041.124725	-110.954872
5041.461182	-105.030289
5041.797638	-106.834724
5042.134094	-106.103012
5042.470551	-107.247894
5042.807007	-107.498070
5043.143463	-108.868973
5043.479919	-106.482635
5043.816376	-106.151756
5044.152832	-105.824272
5044.489288	-108.454826
5044.825745	-109.067993
5045.162201	-108.438850
5045.498657	-107.821167
5045.835114	-109.076591
5046.171570	-105.852417
5046.508026	-104.160332
5046.844482	-106.999146
5047.180939	-107.477173
5047.517395	-108.754601
5047.853851	-107.982788
5048.190308	-107.306862
5048.526764	-106.448761
5048.863220	-106.164955
5049.199677	-104.709030
5049.536133	-111.189682
5049.872589	-105.658997
5050.209045	-108.134758
5050.545502	-105.586205
5050.881958	-106.458092
5051.218414	-105.249771
5051.554871	-105.040726
5051.891327	-105.775604
5052.227783	-107.970497
5052.564240	-104.781120
5052.900696	-109.268250
5053.237152	-107.896782
5053.573608	-109.120377
5053.910065	-107.309830
5054.246521	-110.603104
5054.582977	-109.858650
5054.919434	-108.705338
5055.255890	-107.946571
5055.592346	-111.592621
5055.928802	-108.831154
5056.265259	-107.731361
5056.601715	-107.886703
5056.938171	-110.158394
5057.274628	-110.767319
5057.611084	-109.128647
5057.947540	-106.134148
5058.283997	-107.217911
5058.620453	-108.312027
5058.956909	-110.989426
5059.293365	-107.029587
5059.629822	-108.108719
5059.966278	-106.219063
5060.302734	-108.052589
5060.639191	-109.314621
5060.975647	-107.612915
5061.312103	-108.285843
5061.648560	-110.205086
5061.985016	-107.650902
5062.321472	-108.988678
5062.657928	-103.400566
5062.994385	-106.185822
5063.330841	-106.662766
5063.667297	-108.300140
5064.003754	-107.987175
5064.340210	-106.607811
5064.676666	-108.432503
5065.013123	-107.911369
5065.349579	-109.024536
5065.686035	-108.131027
5066.022491	-105.985146
5066.358948	-108.819382
5066.695404	-107.936501
5067.031860	-109.376282
5067.368317	-105.417130
5067.704773	-105.961105
5068.041229	-108.996071
5068.377686	-108.057053
5068.714142	-109.040390
5069.050598	-107.067787
5069.387054	-110.497185
5069.723511	-106.539383
5070.059967	-106.715149
5070.396423	-105.519897
5070.732880	-106.693817
5071.069336	-108.325233
5071.405792	-107.230461
5071.742249	-108.697243
5072.078705	-108.134140
5072.415161	-106.092445
5072.751617	-104.988792
5073.088074	-108.727226
5073.424530	-107.608093
5073.760986	-105.938759
5074.097443	-111.553032
5074.433899	-107.016418
5074.770355	-106.346725
5075.106812	-104.858986
5075.443268	-108.798500
5075.779724	-110.538277
5076.116180	-107.902016
5076.452637	-103.770409
5076.789093	-107.777504
5077.125549	-107.022209
5077.462006	-107.247551
5077.798462	-105.114120
5078.134918	-110.990082
5078.471375	-108.698769
5078.807831	-107.783752
5079.144287	-106.589211
5079.480743	-102.554901
5079.817200	-105.056282
5080.153656	-108.299103
5080.490112	-111.112701
5080.826569	-111.468849
5081.163025	-109.159325
5081.499481	-108.421295
5081.835938	-106.499657
5082.172394	-107.068077
5082.508850	-104.680443
5082.845306	-104.325317
5083.181763	-105.916740
5083.518219	-104.998032
5083.854675	-107.094437
5084.191132	-103.499313
5084.527588	-104.337120
5084.864044	-107.934799
5085.200500	-107.585083
5085.536957	-107.726578
5085.873413	-109.697304
5086.209869	-105.786751
5086.546326	-105.175270
5086.882782	-108.825279
5087.219238	-105.711876
5087.555695	-107.461418
5087.892151	-109.559547
5088.228607	-108.733269
5088.565063	-107.343422
5088.901520	-95.064240
5089.237976	-91.372932
5089.574432	-101.714516
5089.910889	-111.847618
5090.247345	-109.127182
5090.583801	-109.041702
5090.920258	-107.896225
5091.256714	-108.587234
5091.593170	-105.614639
5091.929626	-108.302902
5092.266083	-111.092613
5092.602539	-109.724884
5092.938995	-109.617111
5093.275452	-107.940804
5093.611908	-101.442238
5093.948364	-94.384865
5094.284821	-100.597290
5094.621277	-106.452263
5094.957733	-109.274300
5095.294189	-104.745407
5095.630646	-106.848648
5095.967102	-107.767418
5096.303558	-105.798622
5096.640015	-106.366661
5096.976471	-104.286034
5097.312927	-106.105438
5097.649384	-111.071701
5097.985840	-109.994781
5098.322296	-107.843506
5098.658752	-101.586342
5098.995209	-104.007980
5099.331665	-105.172554
5099.668121	-108.687973
5100.004578	-106.831825
5100.341034	-108.054832
5100.677490	-105.424088
5101.013947	-107.754364
5101.350403	-114.137314
5101.686859	-110.233810
5102.023315	-107.876740
5102.359772	-105.880127
5102.696228	-106.263367
5103.032684	-105.379158
5103.369141	-104.438271
5103.705597	-103.505287
5104.042053	-109.693611
5104.378510	-109.294724
5104.714966	-106.831749
5105.051422	-106.443344
5105.387878	-111.363968
5105.724335	-106.343971
5106.060791	-106.426720
5106.397247	-107.803040
5106.733704	-104.566689
5107.070160	-107.393219
5107.406616	-106.624107
5107.743073	-106.404488
5108.079529	-109.415344
5108.415985	-107.150375
5108.752441	-107.443344
5109.088898	-111.041267
5109.425354	-109.048172
5109.761810	-108.297859
5110.098267	-108.878670
5110.434723	-106.763466
5110.771179	-107.396606
5111.107635	-109.190292
5111.444092	-107.897804
5111.780548	-107.036880
5112.117004	-105.912926
5112.453461	-111.278175
5112.789917	-110.446671
5113.126373	-105.264183
5113.462830	-106.136368
5113.799286	-107.291634
5114.135742	-110.414398
5114.472198	-110.248146
5114.808655	-106.146423
5115.145111	-109.660576
5115.481567	-111.550697
5115.818024	-108.005997
5116.154480	-109.270355
5116.490936	-106.067978
5116.827393	-105.603386
5117.163849	-105.651024
5117.500305	-105.672264
5117.836761	-107.388023
5118.173218	-105.738998
5118.509674	-105.949783
5118.846130	-104.717903
5119.182587	-105.385429
5119.519043	-108.643669
5119.855499	-107.342392
5120.191956	-105.134575
5120.528412	-105.913780
5120.864868	-106.379570
5121.201324	-106.349564
5121.537781	-106.617569
5121.874237	-109.719543
5122.210693	-108.853638
5122.547150	-106.826096
5122.883606	-107.135384
5123.220062	-109.189041
5123.556519	-105.335098
5123.892975	-108.350258
5124.229431	-107.086296
5124.565887	-103.857857
5124.902344	-108.627808
5125.238800	-103.146736
5125.575256	-104.087524
5125.911713	-110.425255
5126.248169	-110.530594
5126.584625	-113.169525
5126.921082	-106.683228
5127.257538	-109.544983
5127.593994	-110.310715
5127.930450	-109.021103
5128.266907	-109.371643
5128.603363	-107.196655
5128.939819	-109.043442
5129.276276	-108.625366
5129.612732	-108.088554
5129.949188	-105.789528
5130.285645	-108.388512
5130.622101	-108.465843
5130.958557	-107.639862
5131.295013	-106.134979
5131.631470	-106.022720
5131.967926	-109.457520
5132.304382	-106.404007
5132.640839	-108.753624
5132.977295	-107.934471
5133.313751	-107.192268
5133.650208	-105.885902
5133.986664	-109.128372
5134.323120	-106.663567
5134.659576	-105.647240
5134.996033	-104.915100
5135.332489	-107.110062
5135.668945	-107.081306
5136.005402	-105.983093
5136.341858	-106.938507
5136.678314	-103.432442
5137.014771	-104.875526
5137.351227	-105.824959
5137.687683	-107.849197
5138.024139	-110.270355
5138.360596	-109.534294
5138.697052	-107.009460
5139.033508	-109.939964
5139.369965	-106.973015
5139.706421	-107.171730
5140.042877	-110.458649
5140.379333	-111.590424
5140.715790	-108.961227
5141.052246	-106.681992
5141.388702	-106.870285
5141.725159	-107.599068
5142.061615	-111.361046
5142.398071	-107.281982
5142.734528	-110.504128
5143.070984	-105.218575
5143.407440	-106.745811
5143.743896	-106.816841
5144.080353	-108.822151
5144.416809	-106.607727
5144.753265	-104.866905
5145.089722	-105.938286
5145.426178	-103.091980
5145.762634	-101.372536
5146.099091	-105.092445
5146.435547	-106.240593
5146.772003	-108.224709
5147.108459	-109.360809
5147.444916	-107.886406
5147.781372	-104.428528
5148.117828	-106.429298
5148.454285	-111.494072
5148.790741	-111.487381
5149.127197	-108.263573
5149.463654	-106.690987
5149.800110	-107.326759
5150.136566	-106.969955
5150.473022	-106.634346
5150.809479	-105.037735
5151.145935	-109.549217
5151.482391	-106.719597
5151.818848	-105.493370
5152.155304	-107.019249
5152.491760	-108.523849
5152.828217	-105.188499
5153.164673	-109.769043
5153.501129	-107.065941
5153.837585	-106.804192
5154.174042	-108.495094
5154.510498	-109.677162
5154.846954	-114.108276
5155.183411	-113.323700
5155.519867	-111.426559
5155.856323	-109.699707
5156.192780	-107.228798
5156.529236	-104.863083
5156.865692	-104.276985
5157.202148	-106.635750
5157.538605	-104.613991
5157.875061	-107.570122
5158.211517	-107.117920
5158.547974	-107.434753
5158.884430	-109.736710
5159.220886	-109.580032
5159.557343	-109.345718
5159.893799	-106.316124
5160.230255	-108.731125
5160.566711	-110.373451
5160.903168	-109.696587
5161.239624	-97.952980
5161.576080	-95.434425
5161.912537	-102.575012
5162.248993	-103.779648
5162.585449	-104.400017
5162.921906	-102.244667
5163.258362	-108.085571
5163.594818	-107.848686
5163.931274	-107.810715
5164.267731	-109.523628
5164.604187	-105.310127
5164.940643	-108.790062
5165.277100	-108.225357
5165.613556	-112.237534
5165.950012	-102.282745
5166.286469	-95.240189
5166.622925	-102.388969
5166.959381	-105.265434
5167.295837	-109.543594
5167.632294	-107.950287
5167.968750	-106.781937
5168.305206	-106.999069
5168.641663	-107.403305
5168.978119	-105.930260
5169.314575	-108.203438
5169.651031	-108.496689
5169.987488	-107.916016
5170.323944	-107.112404
5170.660400	-106.901039
5170.996857	-105.580559
5171.333313	-107.294762
5171.669769	-107.026764
5172.006226	-106.534187
5172.342682	-105.418221
5172.679138	-104.424583
5173.015594	-106.430458
5173.352051	-107.896698
5173.688507	-112.676903
5174.024963	-108.263519
5174.361420	-107.053780
5174.697876	-111.395966
5175.034332	-105.402237
5175.370789	-109.348915
5175.707245	-107.359482
5176.043701	-106.642380
5176.380157	-107.977699
5176.716614	-108.825737
5177.053070	-109.444069
5177.389526	-105.354729
5177.725983	-106.306274
5178.062439	-102.780510
5178.398895	-107.594612
5178.735352	-105.809509
5179.071808	-105.911255
5179.408264	-109.167679
5179.744720	-107.877075
5180.081177	-107.425674
5180.417633	-107.554764
5180.754089	-105.928535
5181.090546	-105.321121
5181.427002	-105.955521
5181.763458	-111.097755
5182.099915	-106.712822
5182.436371	-107.803986
5182.772827	-105.796638
5183.109283	-111.577721
5183.445740	-107.158234
5183.782196	-109.733498
5184.118652	-106.744965
5184.455109	-106.309608
5184.791565	-110.268211
5185.128021	-105.772911
5185.464478	-105.799973
5185.800934	-108.048958
5186.137390	-105.472214
5186.473846	-112.061668
5186.810303	-113.576401
5187.146759	-106.773811
5187.483215	-109.591415
5187.819672	-110.140984
5188.156128	-109.167290
5188.492584	-112.033798
5188.829041	-115.890167
5189.165497	-108.897202
5189.501953	-107.468178
5189.838409	-107.023582
5190.174866	-107.883316
5190.511322	-109.693062
5190.847778	-109.286049
5191.184235	-107.349884
5191.520691	-105.974823
5191.857147	-110.602615
5192.193604	-108.434540
5192.530060	-107.663979
5192.866516	-107.241486
5193.202972	-107.903740
5193.539429	-106.422745
5193.875885	-106.765388
5194.212341	-109.691010
5194.548798	-110.001976
5194.885254	-109.944679
5195.221710	-105.527100
5195.558167	-106.301590
5195.894623	-108.735252
5196.231079	-108.382324
5196.567535	-113.438896
5196.903992	-109.633148
5197.240448	-108.095032
5197.576904	-110.982933
5197.913361	-107.921036
5198.249817	-112.051300
