Frequency (Hz)	Level (dB)
18675.343323	-102.683151
18675.679779	-100.740234
18676.016235	-108.747864
18676.352692	-108.862877
18676.689148	-110.624252
18677.025604	-103.412506
18677.362061	-103.521210
18677.698517	-106.327934
18678.034973	-105.874870
18678.371429	-107.640068
18678.707886	-106.529449
18679.044342	-107.532188
18679.380798	-108.996880
18679.717255	-103.020348
18680.053711	-103.105980
18680.390167	-107.452019
18680.726624	-108.431763
18681.063080	-104.511032
18681.399536	-104.534798
18681.735992	-106.751160
18682.072449	-106.533775
18682.408905	-105.521179
18682.745361	-106.971962
18683.081818	-105.905029
18683.418274	-106.604973
18683.754730	-105.480949
18684.091187	-105.279427
18684.427643	-108.706436
18684.764099	-107.697990
18685.100555	-105.414429
18685.437012	-107.114502
18685.773468	-109.588852
18686.109924	-107.230255
18686.446381	-105.461647
18686.782837	-103.301598
18687.119293	-103.485100
18687.455750	-103.277451
18687.792206	-107.174484
18688.128662	-107.042694
18688.465118	-107.295494
18688.801575	-105.130424
18689.138031	-106.413017
18689.474487	-107.168724
18689.810944	-101.591156
18690.147400	-102.688393
18690.483856	-105.352081
18690.820312	-104.265656
18691.156769	-106.983437
18691.493225	-111.937225
18691.829681	-105.750603
18692.166138	-106.075531
18692.502594	-110.116768
18692.839050	-107.819443
18693.175507	-103.406662
18693.511963	-107.178421
18693.848419	-105.641579
18694.184875	-104.795685
18694.521332	-105.788239
18694.857788	-106.589256
18695.194244	-106.952805
18695.530701	-105.163033
18695.867157	-106.963966
18696.203613	-105.349220
18696.540070	-106.036598
18696.876526	-106.500473
18697.212982	-106.999702
18697.549438	-105.209137
18697.885895	-107.286194
18698.222351	-102.634041
18698.558807	-105.436348
18698.895264	-107.317345
18699.231720	-108.031372
18699.568176	-107.099365
18699.904633	-106.854752
18700.241089	-105.575989
18700.577545	-109.738861
18700.914001	-106.977882
18701.250458	-108.119705
18701.586914	-108.866577
18701.923370	-107.730415
18702.259827	-104.222092
18702.596283	-105.295486
18702.932739	-109.792282
18703.269196	-104.775864
18703.605652	-102.183350
18703.942108	-101.447937
18704.278564	-102.025986
18704.615021	-105.250084
18704.951477	-107.074806
18705.287933	-106.577568
18705.624390	-107.189041
18705.960846	-106.856407
18706.297302	-104.126884
18706.633759	-107.378952
18706.970215	-104.292053
18707.306671	-106.543022
18707.643127	-105.287315
18707.979584	-103.773468
18708.316040	-102.952248
18708.652496	-103.271744
18708.988953	-104.363655
18709.325409	-103.790619
18709.661865	-102.619987
18709.998322	-103.042732
18710.334778	-102.924667
18710.671234	-105.583916
18711.007690	-104.721184
18711.344147	-106.537895
18711.680603	-104.263443
18712.017059	-103.433342
18712.353516	-104.734673
18712.689972	-107.670219
18713.026428	-109.047211
18713.362885	-107.657570
18713.699341	-106.068657
18714.035797	-103.435463
18714.372253	-103.926888
18714.708710	-102.818718
18715.045166	-105.563225
18715.381622	-104.024117
18715.718079	-104.531097
18716.054535	-103.031387
18716.390991	-104.537476
18716.727448	-103.959396
18717.063904	-106.963524
18717.400360	-104.539032
18717.736816	-102.135117
18718.073273	-103.848671
18718.409729	-102.557503
18718.746185	-101.472542
18719.082642	-105.625298
18719.419098	-105.753860
18719.755554	-104.351692
18720.092010	-105.057449
18720.428467	-104.538635
18720.764923	-104.189262
18721.101379	-104.782478
18721.437836	-108.104362
18721.774292	-108.150185
18722.110748	-106.016273
18722.447205	-107.502922
18722.783661	-105.970802
18723.120117	-104.763908
18723.456573	-104.897758
18723.793030	-105.495979
18724.129486	-102.145798
18724.465942	-104.768036
18724.802399	-106.772614
18725.138855	-106.863846
18725.475311	-107.009071
18725.811768	-101.214363
18726.148224	-102.490051
18726.484680	-104.776772
18726.821136	-107.796860
18727.157593	-107.437775
18727.494049	-103.802872
18727.830505	-102.009735
18728.166962	-101.431137
18728.503418	-105.883720
18728.839874	-107.799980
18729.176331	-105.570267
18729.512787	-107.667328
18729.849243	-105.020058
18730.185699	-104.722847
18730.522156	-107.496407
18730.858612	-106.989738
18731.195068	-100.362854
18731.531525	-101.792015
18731.867981	-105.133873
18732.204437	-106.666550
18732.540894	-109.489243
18732.877350	-106.868324
18733.213806	-109.903107
18733.550262	-106.354858
18733.886719	-106.596237
18734.223175	-111.549561
18734.559631	-110.446457
18734.896088	-105.936127
18735.232544	-104.198975
18735.569000	-106.572838
18735.905457	-105.581703
18736.241913	-106.239609
18736.578369	-107.348862
18736.914825	-106.879189
18737.251282	-104.437065
18737.587738	-105.290169
18737.924194	-104.166267
18738.260651	-103.747360
18738.597107	-105.383659
18738.933563	-103.891068
18739.270020	-102.676956
18739.606476	-103.562675
18739.942932	-106.556252
18740.279388	-108.684044
18740.615845	-104.128166
18740.952301	-106.086098
18741.288757	-104.270210
18741.625214	-105.395477
18741.961670	-107.527214
18742.298126	-105.996017
18742.634583	-109.230705
18742.971039	-108.019318
18743.307495	-108.108765
18743.643951	-104.404694
18743.980408	-103.019608
18744.316864	-108.874344
18744.653320	-110.872032
18744.989777	-107.559914
18745.326233	-106.177086
18745.662689	-109.466179
18745.999146	-108.845901
18746.335602	-108.373253
18746.672058	-109.446396
18747.008514	-106.522270
18747.344971	-107.327385
18747.681427	-105.518677
18748.017883	-103.992851
18748.354340	-104.417374
18748.690796	-106.937210
18749.027252	-106.774635
18749.363708	-106.060028
18749.700165	-102.614182
18750.036621	-102.982857
18750.373077	-104.284012
18750.709534	-105.963692
18751.045990	-107.234329
18751.382446	-104.732567
18751.718903	-106.365776
18752.055359	-104.698029
18752.391815	-104.881233
18752.728271	-108.507042
18753.064728	-108.886353
18753.401184	-105.920341
18753.737640	-104.885986
18754.074097	-105.732674
18754.410553	-105.592148
18754.747009	-106.994301
18755.083466	-107.770653
18755.419922	-105.803284
18755.756378	-104.938316
18756.092834	-103.879890
18756.429291	-107.762558
18756.765747	-105.777878
18757.102203	-105.914558
18757.438660	-106.748131
18757.775116	-105.848679
18758.111572	-107.572411
18758.448029	-107.886497
18758.784485	-109.334221
18759.120941	-103.219131
18759.457397	-103.343468
18759.793854	-106.129280
18760.130310	-103.976578
18760.466766	-104.145966
18760.803223	-105.622658
18761.139679	-106.140007
18761.476135	-105.681412
18761.812592	-108.069115
18762.149048	-106.230774
18762.485504	-105.449203
18762.821960	-105.181618
18763.158417	-103.999886
18763.494873	-104.077248
18763.831329	-105.879662
18764.167786	-106.166718
18764.504242	-106.851944
18764.840698	-104.127548
18765.177155	-105.602798
18765.513611	-108.578011
18765.850067	-108.742996
18766.186523	-105.577621
18766.522980	-107.758217
18766.859436	-108.017708
18767.195892	-107.082321
18767.532349	-106.564720
18767.868805	-105.045235
18768.205261	-106.525314
18768.541718	-105.282387
18768.878174	-104.720047
18769.214630	-103.008644
18769.551086	-102.423538
18769.887543	-103.227982
18770.223999	-104.178154
18770.560455	-106.541817
18770.896912	-105.619255
18771.233368	-105.506966
18771.569824	-105.020660
18771.906281	-104.257225
18772.242737	-103.775803
18772.579193	-103.136742
18772.915649	-104.913498
18773.252106	-106.793182
18773.588562	-106.414307
18773.925018	-109.078293
18774.261475	-106.786301
18774.597931	-103.365135
18774.934387	-103.943398
18775.270844	-106.545746
18775.607300	-107.175316
18775.943756	-103.880524
18776.280212	-104.779282
18776.616669	-106.026848
18776.953125	-104.452591
18777.289581	-102.263382
18777.626038	-103.947205
18777.962494	-106.304070
18778.298950	-105.831879
18778.635406	-105.791977
18778.971863	-106.872818
18779.308319	-106.669754
18779.644775	-111.210098
18779.981232	-110.136826
18780.317688	-108.356361
18780.654144	-105.992844
18780.990601	-106.306801
18781.327057	-108.937202
18781.663513	-108.836281
18781.999969	-106.435173
18782.336426	-105.946159
18782.672882	-108.603241
18783.009338	-105.747421
18783.345795	-108.096848
18783.682251	-109.081078
18784.018707	-106.019562
18784.355164	-105.768356
18784.691620	-107.844673
18785.028076	-106.896080
18785.364532	-106.179985
18785.700989	-107.629356
18786.037445	-106.032585
18786.373901	-108.531227
18786.710358	-104.355492
18787.046814	-103.870895
18787.383270	-104.101227
18787.719727	-104.948593
18788.056183	-106.714157
18788.392639	-105.674713
18788.729095	-109.710884
18789.065552	-108.089874
18789.402008	-105.054665
18789.738464	-105.926086
18790.074921	-106.572815
18790.411377	-107.399117
18790.747833	-107.634781
18791.084290	-106.906944
18791.420746	-109.250710
18791.757202	-107.379715
18792.093658	-105.292702
18792.430115	-108.504242
18792.766571	-108.622543
18793.103027	-104.471504
18793.439484	-106.199097
18793.775940	-103.110001
18794.112396	-108.684387
18794.448853	-107.569809
18794.785309	-106.129311
18795.121765	-105.029999
18795.458221	-104.453812
18795.794678	-106.202835
18796.131134	-105.400146
18796.467590	-106.242081
18796.804047	-104.828499
18797.140503	-105.032738
18797.476959	-106.403717
18797.813416	-106.094261
18798.149872	-106.456238
18798.486328	-106.335617
18798.822784	-110.766853
18799.159241	-107.830780
18799.495697	-106.409340
18799.832153	-106.757561
18800.168610	-107.413612
18800.505066	-105.916183
18800.841522	-107.112007
18801.177979	-107.181458
18801.514435	-106.535233
18801.850891	-106.065536
18802.187347	-106.392426
18802.523804	-104.554794
18802.860260	-104.414848
18803.196716	-108.853050
18803.533173	-109.239517
18803.869629	-108.268288
18804.206085	-107.453842
18804.542542	-108.512413
18804.878998	-112.033524
18805.215454	-107.838142
18805.551910	-104.739235
18805.888367	-106.881264
18806.224823	-103.711250
18806.561279	-106.538147
18806.897736	-105.856735
18807.234192	-109.021980
18807.570648	-104.585976
18807.907104	-104.418350
18808.243561	-111.035217
18808.580017	-106.966209
18808.916473	-107.110184
18809.252930	-107.407120
18809.589386	-105.244225
18809.925842	-105.973007
18810.262299	-105.997757
18810.598755	-107.883232
18810.935211	-105.330528
18811.271667	-107.679832
18811.608124	-105.074432
18811.944580	-105.346718
18812.281036	-108.240364
18812.617493	-108.110298
18812.953949	-108.899452
18813.290405	-107.595375
18813.626862	-108.324593
18813.963318	-108.091682
18814.299774	-105.209183
18814.636230	-105.358017
18814.972687	-106.725761
18815.309143	-107.360863
18815.645599	-109.533508
18815.982056	-109.267700
18816.318512	-108.939949
18816.654968	-107.547188
18816.991425	-107.164825
18817.327881	-106.565254
18817.664337	-105.503815
18818.000793	-105.019279
18818.337250	-103.448151
18818.673706	-103.205437
18819.010162	-107.363503
18819.346619	-106.348389
18819.683075	-107.138603
18820.019531	-107.627754
18820.355988	-108.314171
18820.692444	-105.899658
18821.028900	-105.203239
18821.365356	-104.224617
18821.701813	-106.447647
18822.038269	-111.140274
18822.374725	-106.698914
18822.711182	-104.533836
18823.047638	-106.432137
18823.384094	-106.853195
18823.720551	-109.691429
18824.057007	-108.480545
18824.393463	-110.879539
18824.729919	-104.949547
18825.066376	-105.162170
18825.402832	-104.375916
18825.739288	-106.734421
18826.075745	-103.432945
18826.412201	-106.747543
18826.748657	-108.352852
18827.085114	-106.798393
18827.421570	-108.244217
18827.758026	-110.078026
18828.094482	-106.304680
18828.430939	-107.303787
18828.767395	-106.164070
18829.103851	-107.846100
18829.440308	-107.991592
18829.776764	-105.105614
18830.113220	-106.791389
18830.449677	-106.738091
18830.786133	-108.049835
18831.122589	-109.510887
18831.459045	-110.084244
18831.795502	-108.513145
18832.131958	-108.989510
18832.468414	-105.637756
18832.804871	-102.479538
18833.141327	-103.802490
18833.477783	-107.418571
18833.814240	-108.648781
18834.150696	-107.034828
18834.487152	-109.367287
18834.823608	-105.797791
18835.160065	-103.517365
18835.496521	-104.394142
18835.832977	-106.081680
18836.169434	-105.545006
18836.505890	-107.325531
18836.842346	-108.231224
18837.178802	-107.936569
18837.515259	-107.098221
18837.851715	-103.960350
18838.188171	-104.712059
18838.524628	-104.981064
18838.861084	-107.180847
18839.197540	-107.195724
18839.533997	-106.060875
18839.870453	-110.008926
18840.206909	-104.877335
18840.543365	-106.845741
18840.879822	-105.129730
18841.216278	-109.657974
18841.552734	-105.763130
18841.889191	-110.460732
18842.225647	-106.697998
18842.562103	-104.950729
18842.898560	-107.167053
18843.235016	-107.032539
18843.571472	-106.146370
18843.907928	-107.518166
18844.244385	-106.821701
18844.580841	-104.696785
18844.917297	-106.093910
18845.253754	-107.079971
18845.590210	-106.721550
18845.926666	-107.463692
18846.263123	-108.171722
18846.599579	-108.760750
18846.936035	-108.775208
18847.272491	-106.261848
18847.608948	-106.239685
18847.945404	-105.885292
18848.281860	-103.976494
18848.618317	-106.180016
18848.954773	-104.909569
18849.291229	-106.251205
18849.627686	-109.193398
18849.964142	-106.907997
18850.300598	-106.015343
18850.637054	-108.785240
18850.973511	-110.395393
18851.309967	-108.878494
18851.646423	-108.736664
18851.982880	-109.193405
18852.319336	-105.989395
18852.655792	-104.442772
18852.992249	-103.398621
18853.328705	-105.170708
18853.665161	-104.419487
18854.001617	-104.423828
18854.338074	-104.304840
18854.674530	-105.935562
18855.010986	-108.260216
18855.347443	-105.409302
18855.683899	-104.585823
18856.020355	-106.178894
18856.356812	-106.267014
18856.693268	-106.230293
18857.029724	-105.720764
18857.366180	-104.997368
18857.702637	-107.461090
18858.039093	-108.334854
18858.375549	-109.966782
18858.712006	-110.792999
18859.048462	-107.705826
18859.384918	-106.033279
18859.721375	-110.829819
18860.057831	-108.522850
18860.394287	-104.795372
18860.730743	-108.679749
18861.067200	-106.827492
18861.403656	-109.005127
18861.740112	-105.965019
18862.076569	-106.488319
18862.413025	-109.081116
18862.749481	-107.794640
18863.085938	-105.802147
18863.422394	-102.686546
18863.758850	-103.952850
18864.095306	-104.056778
18864.431763	-102.471710
18864.768219	-105.376938
18865.104675	-105.421135
18865.441132	-105.138397
18865.777588	-105.956917
18866.114044	-112.339996
18866.450500	-110.326355
18866.786957	-109.924164
18867.123413	-106.475304
18867.459869	-103.348167
18867.796326	-102.778801
18868.132782	-106.371948
18868.469238	-104.938492
18868.805695	-100.461128
18869.142151	-105.724434
18869.478607	-104.897926
18869.815063	-103.012230
18870.151520	-104.713997
18870.487976	-106.390739
18870.824432	-108.406006
18871.160889	-106.754791
18871.497345	-108.998352
18871.833801	-100.883842
18872.170258	-102.591988
18872.506714	-103.147720
18872.843170	-106.227394
18873.179626	-105.871262
18873.516083	-105.619904
18873.852539	-105.193306
18874.188995	-106.797714
18874.525452	-108.025307
18874.861908	-108.619118
18875.198364	-106.287262
18875.534821	-106.225761
18875.871277	-105.990189
18876.207733	-105.000214
18876.544189	-105.414345
18876.880646	-104.183975
18877.217102	-104.235565
18877.553558	-107.021652
18877.890015	-106.456924
18878.226471	-106.384682
18878.562927	-105.135445
18878.899384	-108.353790
18879.235840	-111.411560
18879.572296	-109.359634
18879.908752	-106.877655
18880.245209	-108.094475
18880.581665	-108.654617
18880.918121	-111.052849
18881.254578	-111.025612
18881.591034	-113.333244
18881.927490	-111.897331
18882.263947	-107.937149
18882.600403	-104.592033
18882.936859	-105.988228
18883.273315	-108.243675
18883.609772	-109.320686
18883.946228	-108.051926
18884.282684	-108.393440
18884.619141	-106.975220
18884.955597	-111.273422
18885.292053	-107.533821
18885.628510	-106.285995
18885.964966	-107.119247
18886.301422	-106.329056
18886.637878	-107.050545
18886.974335	-110.172020
18887.310791	-108.618965
18887.647247	-104.926697
18887.983704	-104.551117
18888.320160	-106.995087
18888.656616	-106.892509
18888.993073	-104.409630
18889.329529	-105.457085
18889.665985	-105.270760
18890.002441	-106.850861
18890.338898	-106.610214
18890.675354	-107.125580
18891.011810	-106.953552
18891.348267	-106.964851
18891.684723	-106.816254
18892.021179	-107.755669
18892.357635	-109.155212
18892.694092	-108.297379
18893.030548	-108.612076
18893.367004	-109.172142
18893.703461	-108.199692
18894.039917	-107.596542
18894.376373	-107.464775
18894.712830	-107.464058
18895.049286	-108.542328
18895.385742	-105.187630
18895.722198	-108.371239
18896.058655	-106.264450
18896.395111	-108.672134
18896.731567	-111.165077
18897.068024	-109.033569
18897.404480	-104.892838
18897.740936	-106.227951
18898.077393	-106.562866
18898.413849	-105.711121
18898.750305	-107.055237
18899.086761	-107.061638
18899.423218	-106.431297
18899.759674	-102.258194
18900.096130	-106.361351
18900.432587	-106.109039
18900.769043	-108.611427
18901.105499	-107.363419
18901.441956	-105.299927
18901.778412	-103.749443
18902.114868	-106.607864
18902.451324	-109.095200
18902.787781	-105.729408
18903.124237	-103.227615
18903.460693	-105.410950
18903.797150	-105.134369
18904.133606	-106.483635
18904.470062	-106.076248
18904.806519	-106.895836
18905.142975	-110.981247
18905.479431	-108.552597
18905.815887	-105.258003
18906.152344	-104.126160
18906.488800	-104.152809
18906.825256	-104.168137
18907.161713	-107.014015
18907.498169	-105.872879
18907.834625	-107.798317
18908.171082	-105.415466
18908.507538	-103.309029
18908.843994	-105.845978
18909.180450	-106.725098
18909.516907	-112.839500
18909.853363	-105.649780
18910.189819	-105.806099
18910.526276	-104.863800
18910.862732	-106.635612
18911.199188	-108.908554
18911.535645	-108.445053
18911.872101	-107.322861
18912.208557	-106.845764
18912.545013	-104.865791
18912.881470	-110.992111
18913.217926	-109.307060
18913.554382	-108.250549
18913.890839	-107.741844
18914.227295	-108.039398
18914.563751	-112.870262
18914.900208	-111.972702
18915.236664	-109.919662
18915.573120	-109.864151
18915.909576	-107.236801
18916.246033	-105.917938
18916.582489	-103.665077
18916.918945	-104.977547
18917.255402	-108.540352
18917.591858	-107.125839
18917.928314	-107.241081
18918.264771	-107.320351
18918.601227	-104.017311
18918.937683	-104.169365
18919.274139	-106.398605
18919.610596	-106.622307
18919.947052	-104.151299
18920.283508	-105.925484
18920.619965	-108.386444
18920.956421	-106.582939
18921.292877	-109.903877
18921.629333	-107.094009
18921.965790	-106.222908
18922.302246	-103.234818
18922.638702	-105.384193
18922.975159	-106.461227
18923.311615	-110.180954
18923.648071	-107.472885
18923.984528	-108.330292
18924.320984	-112.372307
18924.657440	-108.535980
18924.993896	-106.468285
18925.330353	-113.175911
18925.666809	-112.451439
18926.003265	-109.144691
18926.339722	-108.244507
18926.676178	-106.415932
18927.012634	-109.893578
18927.349091	-109.356697
18927.685547	-109.937210
18928.022003	-106.238724
18928.358459	-106.787231
18928.694916	-108.680656
18929.031372	-108.932938
18929.367828	-108.924896
18929.704285	-109.681236
18930.040741	-108.515854
18930.377197	-109.787018
18930.713654	-105.705963
18931.050110	-106.892136
18931.386566	-108.281776
18931.723022	-105.317390
18932.059479	-106.665855
18932.395935	-108.829041
18932.732391	-109.246849
18933.068848	-107.849548
18933.405304	-107.611595
18933.741760	-108.425301
18934.078217	-106.726341
18934.414673	-108.203949
18934.751129	-108.349983
18935.087585	-109.601326
18935.424042	-110.300018
18935.760498	-110.786667
18936.096954	-108.962067
18936.433411	-107.520523
18936.769867	-107.257568
18937.106323	-107.033463
18937.442780	-109.537079
18937.779236	-112.387489
18938.115692	-109.295021
18938.452148	-108.804359
18938.788605	-108.890877
18939.125061	-109.287025
18939.461517	-105.992226
18939.797974	-105.323334
18940.134430	-107.124779
18940.470886	-108.978531
18940.807343	-107.273880
18941.143799	-107.064339
18941.480255	-111.954140
18941.816711	-111.628944
18942.153168	-107.782013
18942.489624	-107.734131
18942.826080	-109.287933
18943.162537	-109.645599
18943.498993	-110.854065
18943.835449	-107.324722
18944.171906	-105.421471
18944.508362	-108.676910
18944.844818	-110.102280
18945.181274	-109.483406
18945.517731	-107.540062
18945.854187	-105.348343
18946.190643	-107.531776
18946.527100	-108.483894
18946.863556	-109.266792
18947.200012	-111.080093
18947.536469	-108.084503
18947.872925	-106.664955
18948.209381	-108.159882
18948.545837	-107.346535
18948.882294	-104.887627
18949.218750	-104.905205
18949.555206	-108.627838
18949.891663	-106.013153
18950.228119	-106.425545
18950.564575	-110.468765
18950.901031	-108.456528
18951.237488	-110.978783
18951.573944	-113.110634
18951.910400	-111.682411
18952.246857	-107.456795
18952.583313	-106.544624
18952.919769	-106.207520
18953.256226	-109.964142
18953.592682	-110.848778
18953.929138	-108.622597
18954.265594	-108.972908
18954.602051	-112.732758
18954.938507	-108.810715
18955.274963	-107.081543
18955.611420	-110.901825
18955.947876	-109.710800
18956.284332	-106.652458
18956.620789	-106.862854
18956.957245	-107.405396
18957.293701	-104.149536
18957.630157	-103.493706
18957.966614	-105.114143
18958.303070	-108.246582
18958.639526	-106.326736
18958.975983	-107.115120
18959.312439	-108.003502
18959.648895	-107.474380
18959.985352	-109.219154
18960.321808	-110.821495
18960.658264	-107.348396
18960.994720	-106.669716
18961.331177	-107.517708
18961.667633	-109.177704
18962.004089	-112.251060
18962.340546	-114.302917
18962.677002	-108.132874
18963.013458	-106.038857
18963.349915	-106.673050
18963.686371	-110.957687
18964.022827	-112.249397
18964.359283	-112.197548
18964.695740	-106.789146
18965.032196	-106.484039
18965.368652	-109.021538
18965.705109	-111.107849
18966.041565	-109.173714
18966.378021	-108.492531
18966.714478	-107.497086
18967.050934	-106.274460
18967.387390	-106.944099
18967.723846	-108.276436
18968.060303	-106.794807
18968.396759	-107.220978
18968.733215	-105.359032
18969.069672	-104.547142
18969.406128	-104.946808
18969.742584	-107.776344
18970.079041	-107.099480
18970.415497	-109.887367
18970.751953	-113.246292
18971.088409	-111.282059
18971.424866	-108.901962
18971.761322	-108.382446
18972.097778	-106.177513
18972.434235	-109.683319
18972.770691	-108.018608
18973.107147	-104.851524
18973.443604	-106.413681
18973.780060	-109.654991
18974.116516	-109.129539
18974.452972	-107.003838
18974.789429	-107.352356
18975.125885	-107.510712
18975.462341	-107.351036
18975.798798	-109.188957
18976.135254	-108.124146
18976.471710	-108.868149
18976.808167	-107.369682
18977.144623	-110.520981
18977.481079	-104.452942
18977.817535	-106.063240
18978.153992	-105.397736
18978.490448	-104.873940
18978.826904	-107.059692
18979.163361	-109.810715
18979.499817	-108.089119
18979.836273	-109.876030
18980.172729	-112.730049
18980.509186	-116.270058
18980.845642	-111.527122
18981.182098	-107.867462
18981.518555	-107.940048
18981.855011	-111.222008
18982.191467	-111.946518
18982.527924	-108.886383
18982.864380	-108.022346
18983.200836	-106.982399
18983.537292	-104.265816
18983.873749	-104.714417
18984.210205	-105.013123
18984.546661	-105.554512
18984.883118	-112.296349
18985.219574	-107.351402
18985.556030	-106.349365
18985.892487	-109.161034
18986.228943	-109.394508
18986.565399	-107.057465
18986.901855	-107.013977
18987.238312	-109.740646
18987.574768	-107.048958
18987.911224	-105.949608
18988.247681	-106.332184
18988.584137	-107.617470
18988.920593	-106.471832
18989.257050	-105.889374
18989.593506	-107.809166
18989.929962	-107.727188
18990.266418	-108.756134
18990.602875	-107.976784
18990.939331	-108.257980
18991.275787	-108.759148
18991.612244	-109.480469
18991.948700	-110.719864
18992.285156	-112.004845
18992.621613	-110.037186
18992.958069	-108.677010
18993.294525	-106.612259
18993.630981	-104.599022
18993.967438	-106.804825
18994.303894	-105.277634
18994.640350	-105.396317
18994.976807	-107.329399
18995.313263	-111.762787
18995.649719	-111.658676
18995.986176	-111.019905
18996.322632	-107.557846
18996.659088	-108.909592
18996.995544	-104.737282
18997.332001	-103.836304
18997.668457	-106.496948
18998.004913	-108.692909
18998.341370	-110.619446
18998.677826	-109.040070
18999.014282	-109.982651
18999.350739	-113.211891
18999.687195	-107.620064
19000.023651	-107.325531
19000.360107	-105.996239
19000.696564	-107.977943
19001.033020	-108.600891
19001.369476	-110.707695
19001.705933	-111.550171
19002.042389	-111.573959
19002.378845	-111.606522
19002.715302	-107.154655
19003.051758	-106.349960
19003.388214	-106.236832
19003.724670	-110.714584
19004.061127	-106.783234
19004.397583	-105.677017
19004.734039	-108.039589
19005.070496	-107.413803
19005.406952	-108.966454
19005.743408	-107.524567
19006.079865	-109.510643
19006.416321	-108.598557
19006.752777	-110.812309
19007.089233	-107.518906
19007.425690	-106.476204
19007.762146	-105.594917
19008.098602	-107.499481
19008.435059	-109.422768
19008.771515	-108.370827
19009.107971	-107.708939
19009.444427	-109.171547
19009.780884	-109.782463
19010.117340	-109.158829
19010.453796	-110.432961
19010.790253	-108.074028
19011.126709	-106.661583
19011.463165	-106.816467
19011.799622	-108.486008
19012.136078	-107.118988
19012.472534	-106.178482
19012.808990	-107.826996
19013.145447	-106.424370
19013.481903	-109.015388
19013.818359	-108.072166
19014.154816	-104.812752
19014.491272	-107.328842
19014.827728	-111.231712
19015.164185	-112.931404
19015.500641	-110.724625
19015.837097	-110.332657
19016.173553	-108.797478
19016.510010	-113.731590
19016.846466	-110.116554
19017.182922	-107.112946
19017.519379	-106.063774
19017.855835	-106.957115
19018.192291	-110.351799
19018.528748	-105.833000
19018.865204	-104.685356
19019.201660	-110.093712
19019.538116	-107.728226
19019.874573	-107.898224
19020.211029	-108.481209
19020.547485	-108.158783
19020.883942	-107.812035
19021.220398	-108.907982
19021.556854	-112.020363
19021.893311	-116.986229
19022.229767	-119.898842
19022.566223	-111.351524
19022.902679	-105.876724
19023.239136	-107.965378
19023.575592	-109.056320
19023.912048	-108.638405
19024.248505	-108.113014
19024.584961	-104.940147
19024.921417	-106.423309
19025.257874	-111.647758
19025.594330	-108.089348
19025.930786	-108.002884
19026.267242	-107.166718
19026.603699	-108.145363
19026.940155	-108.556526
19027.276611	-108.274216
19027.613068	-107.525887
19027.949524	-110.659439
19028.285980	-109.227669
19028.622437	-108.661308
19028.958893	-106.738403
19029.295349	-109.013123
19029.631805	-109.312897
19029.968262	-106.148079
19030.304718	-105.303070
19030.641174	-106.073288
19030.977631	-107.236290
19031.314087	-107.577896
19031.650543	-108.406227
19031.987000	-108.084091
19032.323456	-108.571236
19032.659912	-107.515091
19032.996368	-106.697029
19033.332825	-109.968727
19033.669281	-110.058693
19034.005737	-107.503441
19034.342194	-108.507156
19034.678650	-107.208969
19035.015106	-106.535172
19035.351562	-106.983322
19035.688019	-107.715126
19036.024475	-112.610909
19036.360931	-112.469551
19036.697388	-110.508408
19037.033844	-111.298103
19037.370300	-110.222504
19037.706757	-108.390770
19038.043213	-109.328682
19038.379669	-111.340111
19038.716125	-108.646347
19039.052582	-109.737053
19039.389038	-110.994812
19039.725494	-108.681976
19040.061951	-106.579414
19040.398407	-112.193481
19040.734863	-107.948334
19041.071320	-109.702271
19041.407776	-107.241547
19041.744232	-108.760124
19042.080688	-113.471672
19042.417145	-112.675713
19042.753601	-109.002098
19043.090057	-105.516281
19043.426514	-106.270271
19043.762970	-108.934479
19044.099426	-111.670341
19044.435883	-106.091415
19044.772339	-107.153343
19045.108795	-111.014526
19045.445251	-107.929955
19045.781708	-107.935204
19046.118164	-110.315384
19046.454620	-107.106499
19046.791077	-110.193680
19047.127533	-110.476501
19047.463989	-107.901939
19047.800446	-107.381363
19048.136902	-106.672112
19048.473358	-109.223694
19048.809814	-111.706581
19049.146271	-110.658409
19049.482727	-106.217949
19049.819183	-107.880508
19050.155640	-108.349899
19050.492096	-109.129097
19050.828552	-109.023407
19051.165009	-106.832085
19051.501465	-108.412865
19051.837921	-109.315819
19052.174377	-107.054871
19052.510834	-107.546738
19052.847290	-112.516502
19053.183746	-112.038246
19053.520203	-107.874634
19053.856659	-106.636581
19054.193115	-108.918701
19054.529572	-111.746819
19054.866028	-112.030991
19055.202484	-108.794586
19055.538940	-108.611420
19055.875397	-105.942574
19056.211853	-104.402176
19056.548309	-108.379807
19056.884766	-109.255623
19057.221222	-107.794151
19057.557678	-107.001068
19057.894135	-108.776833
19058.230591	-109.346291
19058.567047	-108.214882
19058.903503	-106.614960
19059.239960	-102.346466
19059.576416	-102.271561
19059.912872	-109.344193
19060.249329	-108.771431
19060.585785	-107.006714
19060.922241	-105.422264
19061.258698	-108.880829
19061.595154	-111.698616
19061.931610	-110.246895
19062.268066	-112.144524
19062.604523	-112.702599
19062.940979	-110.270821
19063.277435	-109.527725
19063.613892	-109.867775
19063.950348	-107.271477
19064.286804	-108.466454
19064.623260	-107.765602
19064.959717	-106.324760
19065.296173	-107.394196
19065.632629	-108.002640
19065.969086	-109.543884
19066.305542	-108.634636
19066.641998	-110.443497
19066.978455	-107.311401
