Frequency (Hz)	Level (dB)
19561.569214	-117.179611
19561.905670	-117.045517
19562.242126	-115.126740
19562.578583	-109.931328
19562.915039	-112.722351
19563.251495	-113.513397
19563.587952	-121.672836
19563.924408	-118.627037
19564.260864	-115.590721
19564.597321	-116.873611
19564.933777	-115.668114
19565.270233	-116.239792
19565.606689	-115.566833
19565.943146	-116.054329
19566.279602	-117.513931
19566.616058	-122.032486
19566.952515	-120.733871
19567.288971	-117.999443
19567.625427	-117.695999
19567.961884	-117.102264
19568.298340	-116.212891
19568.634796	-115.791847
19568.971252	-116.540085
19569.307709	-114.801025
19569.644165	-116.582153
19569.980621	-117.072632
19570.317078	-114.533722
19570.653534	-116.667969
19570.989990	-117.280617
19571.326447	-116.373169
19571.662903	-117.537857
19571.999359	-118.648750
19572.335815	-117.940056
19572.672272	-117.732605
19573.008728	-115.117004
19573.345184	-114.387611
19573.681641	-117.545883
19574.018097	-115.778015
19574.354553	-113.703377
19574.691010	-113.954872
19575.027466	-108.563347
19575.363922	-114.178566
19575.700378	-115.458755
19576.036835	-118.566750
19576.373291	-117.095055
19576.709747	-116.720871
19577.046204	-114.396393
19577.382660	-113.870918
19577.719116	-115.971680
19578.055573	-119.242386
19578.392029	-119.206551
19578.728485	-116.943192
19579.064941	-115.430367
19579.401398	-116.506119
19579.737854	-115.398491
19580.074310	-115.252724
19580.410767	-117.516716
19580.747223	-115.348038
19581.083679	-114.835289
19581.420135	-114.365860
19581.756592	-116.857185
19582.093048	-115.081642
19582.429504	-115.777504
19582.765961	-117.961327
19583.102417	-117.513947
19583.438873	-118.025993
19583.775330	-121.422714
19584.111786	-119.685013
19584.448242	-119.125778
19584.784698	-115.401535
19585.121155	-116.645393
19585.457611	-120.775681
19585.794067	-118.023552
19586.130524	-122.660477
19586.466980	-124.732361
19586.803436	-117.999023
19587.139893	-118.349365
19587.476349	-116.472580
19587.812805	-116.300400
19588.149261	-117.105904
19588.485718	-118.343704
19588.822174	-123.129265
19589.158630	-117.990074
19589.495087	-115.804764
19589.831543	-113.945366
19590.167999	-116.638046
19590.504456	-115.847282
19590.840912	-117.249695
19591.177368	-115.343369
19591.513824	-116.168457
19591.850281	-117.792915
19592.186737	-115.606834
19592.523193	-114.647926
19592.859650	-117.875168
19593.196106	-116.077110
19593.532562	-115.715065
19593.869019	-119.741821
19594.205475	-123.812386
19594.541931	-119.118347
19594.878387	-120.440407
19595.214844	-119.506950
19595.551300	-117.445076
19595.887756	-116.528618
19596.224213	-119.719994
19596.560669	-117.149864
19596.897125	-120.982002
19597.233582	-113.649246
19597.570038	-114.673195
19597.906494	-116.018990
19598.242950	-118.728287
19598.579407	-116.102898
19598.915863	-115.387009
19599.252319	-112.947372
19599.588776	-113.519829
19599.925232	-113.423782
19600.261688	-113.449677
19600.598145	-114.120934
19600.934601	-112.445007
19601.271057	-114.257072
19601.607513	-115.120537
19601.943970	-114.179520
19602.280426	-116.624214
19602.616882	-119.542862
19602.953339	-116.317574
19603.289795	-116.773277
19603.626251	-117.442612
19603.962708	-118.914917
19604.299164	-118.911438
19604.635620	-118.606186
19604.972076	-116.060699
19605.308533	-115.570885
19605.644989	-117.135857
19605.981445	-118.889381
19606.317902	-122.184883
19606.654358	-121.716621
19606.990814	-118.544174
19607.327271	-120.097923
19607.663727	-122.547546
19608.000183	-118.943108
19608.336639	-114.821266
19608.673096	-115.727173
19609.009552	-118.915329
19609.346008	-119.970726
19609.682465	-117.865677
19610.018921	-115.956894
19610.355377	-115.875732
19610.691833	-115.061996
19611.028290	-114.141037
19611.364746	-119.835533
19611.701202	-116.775574
19612.037659	-114.883369
19612.374115	-116.098114
19612.710571	-120.823769
19613.047028	-125.488167
19613.383484	-119.249672
19613.719940	-119.198593
19614.056396	-123.302574
19614.392853	-125.713387
19614.729309	-120.115311
19615.065765	-116.107018
19615.402222	-116.428032
19615.738678	-117.860481
19616.075134	-120.085258
19616.411591	-121.215065
19616.748047	-118.210838
19617.084503	-117.355072
19617.420959	-116.787781
19617.757416	-120.707153
19618.093872	-120.814331
19618.430328	-122.215752
19618.766785	-117.941742
19619.103241	-116.479454
19619.439697	-115.841690
19619.776154	-118.562134
19620.112610	-117.822144
19620.449066	-118.606239
19620.785522	-117.979881
19621.121979	-121.146751
19621.458435	-118.150124
19621.794891	-116.476242
19622.131348	-119.299370
19622.467804	-122.340683
19622.804260	-118.885643
19623.140717	-118.162491
19623.477173	-119.666191
19623.813629	-118.724968
19624.150085	-120.878296
19624.486542	-118.519279
19624.822998	-113.412018
19625.159454	-114.841080
19625.495911	-121.234665
19625.832367	-116.155670
19626.168823	-117.482666
19626.505280	-115.390610
19626.841736	-118.342010
19627.178192	-121.115593
19627.514648	-117.955833
19627.851105	-121.227295
19628.187561	-119.767494
19628.524017	-116.664902
19628.860474	-117.702179
19629.196930	-118.252144
19629.533386	-120.480766
19629.869843	-115.591194
19630.206299	-115.905212
19630.542755	-116.610802
19630.879211	-117.290825
19631.215668	-118.583916
19631.552124	-116.496140
19631.888580	-119.739906
19632.225037	-119.368599
19632.561493	-120.584969
19632.897949	-119.948647
19633.234406	-121.339127
19633.570862	-119.894699
19633.907318	-118.814148
19634.243774	-119.732544
19634.580231	-119.752998
19634.916687	-117.308105
19635.253143	-117.218086
19635.589600	-118.176842
19635.926056	-118.729683
19636.262512	-118.475113
19636.598969	-122.904938
19636.935425	-116.840401
19637.271881	-115.678459
19637.608337	-118.498634
19637.944794	-115.527168
19638.281250	-117.609505
19638.617706	-120.696304
19638.954163	-117.233482
19639.290619	-121.237000
19639.627075	-121.500023
19639.963531	-123.804306
19640.299988	-124.344551
19640.636444	-117.144333
19640.972900	-117.936050
19641.309357	-115.784271
19641.645813	-116.915970
19641.982269	-119.768181
19642.318726	-117.976768
19642.655182	-115.378288
19642.991638	-116.467766
19643.328094	-118.526917
19643.664551	-117.488029
19644.001007	-118.309166
19644.337463	-121.084145
19644.673920	-117.143196
19645.010376	-116.095802
19645.346832	-115.379044
19645.683289	-118.030495
19646.019745	-119.060471
19646.356201	-119.971031
19646.692657	-120.025597
19647.029114	-117.943329
19647.365570	-117.210571
19647.702026	-118.823730
19648.038483	-118.628654
19648.374939	-119.369026
19648.711395	-118.868568
19649.047852	-117.730270
19649.384308	-120.246681
19649.720764	-122.618011
19650.057220	-117.858360
19650.393677	-117.821121
19650.730133	-121.368813
19651.066589	-119.415009
19651.403046	-118.063881
19651.739502	-121.253525
19652.075958	-118.196404
19652.412415	-116.290382
19652.748871	-117.486961
19653.085327	-116.084885
19653.421783	-114.410278
19653.758240	-116.444870
19654.094696	-116.809586
19654.431152	-115.359772
19654.767609	-120.726151
19655.104065	-119.840324
19655.440521	-117.264046
19655.776978	-119.488174
19656.113434	-120.493736
19656.449890	-119.979675
19656.786346	-114.290390
19657.122803	-120.037270
19657.459259	-123.278923
19657.795715	-117.755623
19658.132172	-119.790321
19658.468628	-121.904236
19658.805084	-120.805305
19659.141541	-121.050255
19659.477997	-119.942673
19659.814453	-119.680550
19660.150909	-118.256889
19660.487366	-117.709709
19660.823822	-119.960358
19661.160278	-118.921196
19661.496735	-117.030083
19661.833191	-118.582199
19662.169647	-118.656258
19662.506104	-119.960426
19662.842560	-119.095779
19663.179016	-118.472847
19663.515472	-119.402786
19663.851929	-117.913666
19664.188385	-119.644730
19664.524841	-122.228691
19664.861298	-122.875046
19665.197754	-121.577888
19665.534210	-120.447273
19665.870667	-119.422691
19666.207123	-120.825348
19666.543579	-119.560448
19666.880035	-117.526665
19667.216492	-119.582687
19667.552948	-119.381447
19667.889404	-118.806480
19668.225861	-119.540421
19668.562317	-119.870995
19668.898773	-119.242905
19669.235229	-118.409744
19669.571686	-120.581207
19669.908142	-120.703674
19670.244598	-120.571236
19670.581055	-121.203621
19670.917511	-118.752388
19671.253967	-117.537453
19671.590424	-116.495445
19671.926880	-118.937469
19672.263336	-119.705299
19672.599792	-119.854744
19672.936249	-122.456039
19673.272705	-121.785835
19673.609161	-119.358818
19673.945618	-117.914688
19674.282074	-116.134888
19674.618530	-118.429031
19674.954987	-116.547508
19675.291443	-121.605957
19675.627899	-120.865028
19675.964355	-117.233047
19676.300812	-119.580696
19676.637268	-119.921837
19676.973724	-120.370125
19677.310181	-121.409813
19677.646637	-122.263260
19677.983093	-119.870239
19678.319550	-115.697395
19678.656006	-117.144966
19678.992462	-123.634712
19679.328918	-119.393814
19679.665375	-117.514908
19680.001831	-119.254303
19680.338287	-120.152946
19680.674744	-121.853584
19681.011200	-118.859306
19681.347656	-117.917633
19681.684113	-116.456841
19682.020569	-117.657761
19682.357025	-118.605164
19682.693481	-117.913353
19683.029938	-120.124985
19683.366394	-121.105728
19683.702850	-118.832962
19684.039307	-120.143005
19684.375763	-120.476334
19684.712219	-117.548851
19685.048676	-116.438927
19685.385132	-118.223206
19685.721588	-116.690880
19686.058044	-117.411209
19686.394501	-118.581871
19686.730957	-121.078812
19687.067413	-120.449890
19687.403870	-120.157898
19687.740326	-117.845932
19688.076782	-118.069298
19688.413239	-118.448044
19688.749695	-120.746414
19689.086151	-121.332649
19689.422607	-121.841766
19689.759064	-116.545540
19690.095520	-117.825249
19690.431976	-119.257050
19690.768433	-120.158241
19691.104889	-120.701294
19691.441345	-118.195831
19691.777802	-118.683228
19692.114258	-119.995453
19692.450714	-115.371841
19692.787170	-117.803787
19693.123627	-120.895081
19693.460083	-116.871513
19693.796539	-120.918953
19694.132996	-125.529434
19694.469452	-117.366859
19694.805908	-117.690071
19695.142365	-118.194450
19695.478821	-121.486839
19695.815277	-123.849739
19696.151733	-121.394196
19696.488190	-119.657974
19696.824646	-121.428291
19697.161102	-119.532631
19697.497559	-119.112930
19697.834015	-121.272835
19698.170471	-119.973526
19698.506927	-118.518761
19698.843384	-119.856674
19699.179840	-120.068512
19699.516296	-120.536934
19699.852753	-120.902481
19700.189209	-116.864006
19700.525665	-117.869629
19700.862122	-117.447144
19701.198578	-116.185638
19701.535034	-118.711914
19701.871490	-121.513809
19702.207947	-118.107903
19702.544403	-118.798180
19702.880859	-118.955933
19703.217316	-116.958618
19703.553772	-117.416992
19703.890228	-120.591141
19704.226685	-120.577744
19704.563141	-120.217705
19704.899597	-119.268021
19705.236053	-117.553131
19705.572510	-118.662514
19705.908966	-122.152786
19706.245422	-121.061623
19706.581879	-117.427467
19706.918335	-117.794861
19707.254791	-120.962578
19707.591248	-118.999680
19707.927704	-120.534073
19708.264160	-119.406425
19708.600616	-119.623505
19708.937073	-120.214058
19709.273529	-121.298958
19709.609985	-123.298927
19709.946442	-117.886902
19710.282898	-116.212952
19710.619354	-120.879555
19710.955811	-120.232124
19711.292267	-120.926674
19711.628723	-122.653885
19711.965179	-122.552017
19712.301636	-124.074730
19712.638092	-117.982620
19712.974548	-120.197777
19713.311005	-120.875931
19713.647461	-117.882690
19713.983917	-118.381149
19714.320374	-119.152100
19714.656830	-118.284416
19714.993286	-124.477890
19715.329742	-120.108238
19715.666199	-116.535904
19716.002655	-119.206520
19716.339111	-122.904518
19716.675568	-121.819992
19717.012024	-119.835220
19717.348480	-119.767471
19717.684937	-122.918442
19718.021393	-123.347771
19718.357849	-122.333206
19718.694305	-119.689636
19719.030762	-119.259598
19719.367218	-120.266022
19719.703674	-120.737785
19720.040131	-120.371376
19720.376587	-120.579254
19720.713043	-118.825653
19721.049500	-121.165413
19721.385956	-121.393318
19721.722412	-116.509399
19722.058868	-118.576691
19722.395325	-118.646225
19722.731781	-119.118660
19723.068237	-118.141075
19723.404694	-122.530022
19723.741150	-120.010475
19724.077606	-120.706512
19724.414062	-123.394333
19724.750519	-119.664841
19725.086975	-117.358055
19725.423431	-117.714790
19725.759888	-118.756599
19726.096344	-119.650093
19726.432800	-119.355194
19726.769257	-117.175026
19727.105713	-121.094887
19727.442169	-123.091888
19727.778625	-123.137207
19728.115082	-121.117615
19728.451538	-118.293678
19728.787994	-118.008827
19729.124451	-118.741447
19729.460907	-118.006897
19729.797363	-120.817101
19730.133820	-122.941124
19730.470276	-122.809601
19730.806732	-121.438309
19731.143188	-117.264198
19731.479645	-119.121635
19731.816101	-122.600525
19732.152557	-120.362312
19732.489014	-117.980347
19732.825470	-120.514313
19733.161926	-122.686821
19733.498383	-118.521530
19733.834839	-120.675713
19734.171295	-120.380020
19734.507751	-122.764046
19734.844208	-122.704872
19735.180664	-123.628937
19735.517120	-122.737640
19735.853577	-121.100121
19736.190033	-122.371529
19736.526489	-119.420761
19736.862946	-121.528198
19737.199402	-119.177010
19737.535858	-122.330399
19737.872314	-121.805046
19738.208771	-120.760368
19738.545227	-120.390045
19738.881683	-118.349960
19739.218140	-121.605164
19739.554596	-123.526764
19739.891052	-121.170776
19740.227509	-120.881271
19740.563965	-120.248222
19740.900421	-118.504326
19741.236877	-121.918007
19741.573334	-120.758392
19741.909790	-116.389145
19742.246246	-116.864655
19742.582703	-121.410133
19742.919159	-122.968834
19743.255615	-121.750809
19743.592072	-122.081688
19743.928528	-121.228706
19744.264984	-121.556442
19744.601440	-122.568481
19744.937897	-117.564041
19745.274353	-115.612808
19745.610809	-119.057083
19745.947266	-122.555321
19746.283722	-121.611710
19746.620178	-119.609108
19746.956635	-118.280922
19747.293091	-120.570938
19747.629547	-118.839554
19747.966003	-119.401291
19748.302460	-121.875908
19748.638916	-119.776833
19748.975372	-116.487961
19749.311829	-117.528671
19749.648285	-117.315399
19749.984741	-117.954277
19750.321198	-118.177589
19750.657654	-118.612526
19750.994110	-119.310318
19751.330566	-119.783897
19751.667023	-118.739265
19752.003479	-118.966141
19752.339935	-117.407928
19752.676392	-120.857498
19753.012848	-117.759903
19753.349304	-118.115639
19753.685760	-120.352684
19754.022217	-122.070053
19754.358673	-120.353607
19754.695129	-117.598511
19755.031586	-117.846947
19755.368042	-120.539558
19755.704498	-123.967987
19756.040955	-122.174667
19756.377411	-123.472893
19756.713867	-121.919121
19757.050323	-119.182846
19757.386780	-122.104126
19757.723236	-118.145683
19758.059692	-119.761299
19758.396149	-121.868820
19758.732605	-118.787704
19759.069061	-120.279861
19759.405518	-121.109550
19759.741974	-124.615959
19760.078430	-122.609383
19760.414886	-123.022766
19760.751343	-124.328217
19761.087799	-119.151558
19761.424255	-119.890327
19761.760712	-119.502014
19762.097168	-119.674362
19762.433624	-117.816933
19762.770081	-121.447067
19763.106537	-117.940109
19763.442993	-119.388054
19763.779449	-123.929436
19764.115906	-128.036224
19764.452362	-125.671043
19764.788818	-121.386620
19765.125275	-119.988846
19765.461731	-118.741928
19765.798187	-119.361298
19766.134644	-122.650734
19766.471100	-125.840370
19766.807556	-121.317154
19767.144012	-119.731239
19767.480469	-120.088448
19767.816925	-120.001617
19768.153381	-116.765907
19768.489838	-120.534142
19768.826294	-122.694458
19769.162750	-119.257393
19769.499207	-119.621506
19769.835663	-121.010338
19770.172119	-122.676971
19770.508575	-120.354271
19770.845032	-117.312126
19771.181488	-120.614990
19771.517944	-123.472595
19771.854401	-122.415764
19772.190857	-119.032578
19772.527313	-121.077850
19772.863770	-123.662140
19773.200226	-122.718735
19773.536682	-118.755386
19773.873138	-118.871414
19774.209595	-120.643387
19774.546051	-119.383293
19774.882507	-120.386009
19775.218964	-118.893913
