Frequency (Hz)	Level (dB)
20005.018616	-123.726585
20005.355072	-121.146736
20005.691528	-120.286758
20006.027985	-118.528526
20006.364441	-124.628792
20006.700897	-122.132736
20007.037354	-123.601753
20007.373810	-119.633171
20007.710266	-122.028442
20008.046722	-119.516136
20008.383179	-119.662781
20008.719635	-120.409309
20009.056091	-123.237015
20009.392548	-122.221695
20009.729004	-119.420998
20010.065460	-121.932259
20010.401917	-122.860336
20010.738373	-124.414642
20011.074829	-124.235016
20011.411285	-119.185448
20011.747742	-125.683640
20012.084198	-122.062195
20012.420654	-124.681412
20012.757111	-123.177032
20013.093567	-126.056770
20013.430023	-125.386765
20013.766479	-124.511925
20014.102936	-121.651489
20014.439392	-124.376442
20014.775848	-123.897095
20015.112305	-120.460754
20015.448761	-119.588394
20015.785217	-120.908997
20016.121674	-120.653702
20016.458130	-122.024467
20016.794586	-120.782967
20017.131042	-127.192383
20017.467499	-121.378822
20017.803955	-122.354904
20018.140411	-122.258217
20018.476868	-124.653618
20018.813324	-124.509789
20019.149780	-118.998749
20019.486237	-120.578773
20019.822693	-126.419632
20020.159149	-123.897820
20020.495605	-123.570595
20020.832062	-121.473083
20021.168518	-122.588341
20021.504974	-123.950653
20021.841431	-121.380310
20022.177887	-124.423141
20022.514343	-124.444496
20022.850800	-121.952560
20023.187256	-123.172600
20023.523712	-123.973251
20023.860168	-120.441269
20024.196625	-123.654106
20024.533081	-121.685631
20024.869537	-124.544685
20025.205994	-124.946342
20025.542450	-124.479179
20025.878906	-126.388779
20026.215363	-121.346954
20026.551819	-120.908600
20026.888275	-123.875214
20027.224731	-120.678658
20027.561188	-122.798637
20027.897644	-124.965073
20028.234100	-119.426155
20028.570557	-121.199364
20028.907013	-124.131699
20029.243469	-125.338806
20029.579926	-120.572121
20029.916382	-121.926994
20030.252838	-120.929535
20030.589294	-125.817093
20030.925751	-123.500687
20031.262207	-123.480782
20031.598663	-122.985016
20031.935120	-123.774147
20032.271576	-121.046509
20032.608032	-125.426208
20032.944489	-122.201706
20033.280945	-119.763878
20033.617401	-122.787598
20033.953857	-122.867157
20034.290314	-121.196587
20034.626770	-126.664246
20034.963226	-120.598831
20035.299683	-122.187843
20035.636139	-122.661346
20035.972595	-122.847305
20036.309052	-121.177010
20036.645508	-124.503426
20036.981964	-124.191620
20037.318420	-122.704193
20037.654877	-119.087502
20037.991333	-121.930397
20038.327789	-121.032089
20038.664246	-121.774734
20039.000702	-121.091309
20039.337158	-125.263992
20039.673615	-120.720451
20040.010071	-122.354942
20040.346527	-124.396606
20040.682983	-122.858078
20041.019440	-123.098770
20041.355896	-120.846405
20041.692352	-122.918022
20042.028809	-125.554298
20042.365265	-121.942162
20042.701721	-121.839607
20043.038177	-120.241753
20043.374634	-126.561005
20043.711090	-127.976151
20044.047546	-123.182419
20044.384003	-124.711365
20044.720459	-122.366646
20045.056915	-119.887627
20045.393372	-123.879608
20045.729828	-120.940712
20046.066284	-123.586815
20046.402740	-123.352722
20046.739197	-122.228432
20047.075653	-120.639809
20047.412109	-122.173309
20047.748566	-125.800560
20048.085022	-122.548210
20048.421478	-122.018623
20048.757935	-125.127747
20049.094391	-123.958839
20049.430847	-119.258423
20049.767303	-120.640366
20050.103760	-124.965347
20050.440216	-123.848038
20050.776672	-124.799576
20051.113129	-124.674034
20051.449585	-122.217201
20051.786041	-123.089500
20052.122498	-123.349686
20052.458954	-122.347420
20052.795410	-125.497490
20053.131866	-125.209427
20053.468323	-124.252617
20053.804779	-122.043930
20054.141235	-124.810127
20054.477692	-122.962692
20054.814148	-124.327904
20055.150604	-122.479202
20055.487061	-119.397491
20055.823517	-123.407768
20056.159973	-122.754326
20056.496429	-123.176689
20056.832886	-121.987030
20057.169342	-122.480057
20057.505798	-122.507469
20057.842255	-123.792419
20058.178711	-120.656082
20058.515167	-125.467766
20058.851624	-125.133499
20059.188080	-122.561394
20059.524536	-123.492226
20059.860992	-120.672844
20060.197449	-125.975899
20060.533905	-121.919441
20060.870361	-125.746025
20061.206818	-120.928177
20061.543274	-120.901894
20061.879730	-119.437912
20062.216187	-124.232475
20062.552643	-121.993423
20062.889099	-125.115753
20063.225555	-121.030197
20063.562012	-125.870850
20063.898468	-124.733597
20064.234924	-127.721695
20064.571381	-124.043358
20064.907837	-126.573685
20065.244293	-122.656105
20065.580750	-124.839447
20065.917206	-122.706856
20066.253662	-122.415749
20066.590118	-123.211906
20066.926575	-124.075691
20067.263031	-122.154633
20067.599487	-122.418900
20067.935944	-121.841385
20068.272400	-121.988777
20068.608856	-121.292427
20068.945312	-126.299278
20069.281769	-122.063904
20069.618225	-122.496033
20069.954681	-122.104736
20070.291138	-123.907997
20070.627594	-123.586197
20070.964050	-122.073517
20071.300507	-122.303253
20071.636963	-124.355080
20071.973419	-123.514030
20072.309875	-122.726990
20072.646332	-123.236099
20072.982788	-121.689590
20073.319244	-127.488800
20073.655701	-122.609299
20073.992157	-121.110329
20074.328613	-122.826477
20074.665070	-119.871765
20075.001526	-125.373428
20075.337982	-125.764046
20075.674438	-120.098579
20076.010895	-122.954948
20076.347351	-120.504051
20076.683807	-124.955879
20077.020264	-127.434029
20077.356720	-123.703972
20077.693176	-122.934013
20078.029633	-121.576790
20078.366089	-125.690079
20078.702545	-123.792419
20079.039001	-120.359612
20079.375458	-123.212524
20079.711914	-122.621773
20080.048370	-122.957474
20080.384827	-122.477303
20080.721283	-123.390724
20081.057739	-123.668396
20081.394196	-118.418518
20081.730652	-122.174767
20082.067108	-121.750648
20082.403564	-125.502655
20082.740021	-125.993820
20083.076477	-122.526413
20083.412933	-120.738426
20083.749390	-120.783340
20084.085846	-121.691505
20084.422302	-124.130363
20084.758759	-123.712502
20085.095215	-122.207634
20085.431671	-123.617004
20085.768127	-124.129128
20086.104584	-123.876068
20086.441040	-121.615547
20086.777496	-122.522964
20087.113953	-124.707336
20087.450409	-128.428772
20087.786865	-123.133316
20088.123322	-127.980339
20088.459778	-122.124710
20088.796234	-122.176033
20089.132690	-126.909538
20089.469147	-122.097046
20089.805603	-123.422760
20090.142059	-124.582916
20090.478516	-121.131149
20090.814972	-121.785248
20091.151428	-119.320473
20091.487885	-126.506470
20091.824341	-121.982544
20092.160797	-121.458504
20092.497253	-122.823586
20092.833710	-121.156441
20093.170166	-121.822899
20093.506622	-120.823494
20093.843079	-120.551834
20094.179535	-124.268280
20094.515991	-124.025482
20094.852448	-124.568970
20095.188904	-122.319077
20095.525360	-123.684647
20095.861816	-122.994446
20096.198273	-121.775543
20096.534729	-122.423347
20096.871185	-125.712563
20097.207642	-124.633659
20097.544098	-121.812424
20097.880554	-121.362144
20098.217010	-126.261459
20098.553467	-120.604019
20098.889923	-122.174820
20099.226379	-121.963638
20099.562836	-119.901588
20099.899292	-126.445755
20100.235748	-123.395859
20100.572205	-124.091805
20100.908661	-125.298477
20101.245117	-124.422775
20101.581573	-123.682938
20101.918030	-121.716782
20102.254486	-121.886589
20102.590942	-123.414688
20102.927399	-122.970680
20103.263855	-121.189430
20103.600311	-125.650864
20103.936768	-125.459312
20104.273224	-124.742218
20104.609680	-123.001068
20104.946136	-121.114632
20105.282593	-125.386215
20105.619049	-121.929153
20105.955505	-122.006493
20106.291962	-125.823425
20106.628418	-123.111244
20106.964874	-121.961937
20107.301331	-122.859810
20107.637787	-122.726379
20107.974243	-123.748596
20108.310699	-123.712517
20108.647156	-125.004753
20108.983612	-123.513084
20109.320068	-120.898636
20109.656525	-123.510521
20109.992981	-123.313744
20110.329437	-124.261787
20110.665894	-123.585793
20111.002350	-124.251350
20111.338806	-123.918411
20111.675262	-125.433968
20112.011719	-123.719025
20112.348175	-126.210777
20112.684631	-121.702339
20113.021088	-125.330750
20113.357544	-123.232597
20113.694000	-123.990784
20114.030457	-128.091644
20114.366913	-122.470169
20114.703369	-123.967148
20115.039825	-127.641640
20115.376282	-120.953499
20115.712738	-124.210953
20116.049194	-122.603111
20116.385651	-120.940742
20116.722107	-123.262054
20117.058563	-123.920074
20117.395020	-122.300171
20117.731476	-121.751411
20118.067932	-126.556740
20118.404388	-123.292435
20118.740845	-122.321495
20119.077301	-124.133087
20119.413757	-124.537491
20119.750214	-123.575203
20120.086670	-123.312256
20120.423126	-123.887970
20120.759583	-119.944344
20121.096039	-127.034950
20121.432495	-121.940941
20121.768951	-121.280731
20122.105408	-118.809616
20122.441864	-123.979790
20122.778320	-124.648598
20123.114777	-120.020576
20123.451233	-125.095879
20123.787689	-125.174515
20124.124146	-122.673660
20124.460602	-120.393181
20124.797058	-121.357368
20125.133514	-124.583412
20125.469971	-123.667358
20125.806427	-125.272003
20126.142883	-123.779968
20126.479340	-122.471405
20126.815796	-123.980217
20127.152252	-123.847534
20127.488708	-121.454361
20127.825165	-124.169556
20128.161621	-124.632133
20128.498077	-122.137703
20128.834534	-123.402397
20129.170990	-122.441895
20129.507446	-124.865929
20129.843903	-125.945702
20130.180359	-121.422104
20130.516815	-123.841492
20130.853271	-122.312958
20131.189728	-120.705444
20131.526184	-122.676086
20131.862640	-124.699760
20132.199097	-124.453018
20132.535553	-124.418526
20132.872009	-120.121780
20133.208466	-111.431259
20133.544922	-111.473190
20133.881378	-123.829208
20134.217834	-124.551857
20134.554291	-127.056824
20134.890747	-125.873291
20135.227203	-122.560242
20135.563660	-121.083557
20135.900116	-122.222893
20136.236572	-129.784775
20136.573029	-124.037704
20136.909485	-124.233162
20137.245941	-123.994545
20137.582397	-123.069595
20137.918854	-126.772362
20138.255310	-122.575523
20138.591766	-123.934196
20138.928223	-122.781570
20139.264679	-123.238815
20139.601135	-126.984039
20139.937592	-122.903816
20140.274048	-122.194138
20140.610504	-126.287247
20140.946960	-127.526024
20141.283417	-123.397499
20141.619873	-122.360580
20141.956329	-125.374832
20142.292786	-124.090576
20142.629242	-122.960892
20142.965698	-126.894760
20143.302155	-122.355148
20143.638611	-126.813614
20143.975067	-122.665916
20144.311523	-122.692520
20144.647980	-122.138817
20144.984436	-124.402321
20145.320892	-125.412125
20145.657349	-122.674026
20145.993805	-125.016373
20146.330261	-124.648117
20146.666718	-125.266243
20147.003174	-122.691200
20147.339630	-123.693062
20147.676086	-121.974937
20148.012543	-125.053291
20148.348999	-125.135307
20148.685455	-124.332222
20149.021912	-124.094757
20149.358368	-124.387993
20149.694824	-124.407593
20150.031281	-126.798767
20150.367737	-122.532845
20150.704193	-121.828850
20151.040649	-119.476837
20151.377106	-123.545120
20151.713562	-126.849976
20152.050018	-124.402565
20152.386475	-122.623428
20152.722931	-127.249298
20153.059387	-125.344627
20153.395844	-124.043877
20153.732300	-128.617432
20154.068756	-123.879265
20154.405212	-126.745140
20154.741669	-122.877022
20155.078125	-123.348320
20155.414581	-125.366737
20155.751038	-121.090187
20156.087494	-124.883965
20156.423950	-123.309822
20156.760406	-123.789070
20157.096863	-127.102722
20157.433319	-123.011681
20157.769775	-123.891228
20158.106232	-123.293884
20158.442688	-121.694679
20158.779144	-124.901543
20159.115601	-124.143723
20159.452057	-124.435677
20159.788513	-124.032898
20160.124969	-125.138062
20160.461426	-123.488846
20160.797882	-124.611580
20161.134338	-126.527351
20161.470795	-119.745354
20161.807251	-122.584740
20162.143707	-121.654228
20162.480164	-119.778442
20162.816620	-129.311081
20163.153076	-123.843605
20163.489532	-123.491974
20163.825989	-128.545090
20164.162445	-122.103676
20164.498901	-126.326317
20164.835358	-123.170074
20165.171814	-122.409950
20165.508270	-124.239143
20165.844727	-125.209290
20166.181183	-124.653679
20166.517639	-124.776833
20166.854095	-123.174088
20167.190552	-125.834633
20167.527008	-123.351753
20167.863464	-124.289116
20168.199921	-124.753143
20168.536377	-126.258827
20168.872833	-122.590698
20169.209290	-123.265923
20169.545746	-123.799217
20169.882202	-124.577805
20170.218658	-123.409935
20170.555115	-125.816216
20170.891571	-123.817039
20171.228027	-123.982536
20171.564484	-124.663124
20171.900940	-125.318138
20172.237396	-121.880363
20172.573853	-121.009995
20172.910309	-124.600273
20173.246765	-121.097267
20173.583221	-125.110901
20173.919678	-125.672043
20174.256134	-124.649811
20174.592590	-126.970146
20174.929047	-122.995110
20175.265503	-122.973312
20175.601959	-124.625740
20175.938416	-124.200218
20176.274872	-124.203682
20176.611328	-122.622780
20176.947784	-122.784912
20177.284241	-121.622711
20177.620697	-121.873734
20177.957153	-124.734406
20178.293610	-123.599243
20178.630066	-126.163750
20178.966522	-123.028038
20179.302979	-127.150879
20179.639435	-125.195351
20179.975891	-122.704590
20180.312347	-122.960228
20180.648804	-126.421318
20180.985260	-126.042587
20181.321716	-122.587273
20181.658173	-122.657326
20181.994629	-126.367836
20182.331085	-123.397530
20182.667542	-126.798492
20183.003998	-121.155533
20183.340454	-122.381508
20183.676910	-122.899025
20184.013367	-128.211731
20184.349823	-124.369576
20184.686279	-122.447990
20185.022736	-125.424812
20185.359192	-126.486267
20185.695648	-122.515533
20186.032104	-124.364761
20186.368561	-122.202301
20186.705017	-127.179871
20187.041473	-126.355080
20187.377930	-122.375275
20187.714386	-125.684929
20188.050842	-124.373619
20188.387299	-123.880928
20188.723755	-127.407059
20189.060211	-123.418129
20189.396667	-126.006927
20189.733124	-125.313583
20190.069580	-123.142929
20190.406036	-128.025131
20190.742493	-123.544601
20191.078949	-123.556587
20191.415405	-127.119919
20191.751862	-121.453255
20192.088318	-129.089294
20192.424774	-122.843201
20192.761230	-125.365196
20193.097687	-125.777153
20193.434143	-124.146759
20193.770599	-127.492538
20194.107056	-126.338249
20194.443512	-125.348946
20194.779968	-124.983322
20195.116425	-123.689850
20195.452881	-126.989365
20195.789337	-124.691620
20196.125793	-122.613594
20196.462250	-123.156891
20196.798706	-122.578796
20197.135162	-123.841690
20197.471619	-126.277710
20197.808075	-123.898094
20198.144531	-124.116821
20198.480988	-124.512955
20198.817444	-124.204918
20199.153900	-123.751724
20199.490356	-127.675217
20199.826813	-123.620941
20200.163269	-122.558037
20200.499725	-122.529961
20200.836182	-125.343323
20201.172638	-125.611847
20201.509094	-122.152359
20201.845551	-125.749191
20202.182007	-125.178795
20202.518463	-123.285126
20202.854919	-126.036919
20203.191376	-121.431938
20203.527832	-120.907631
20203.864288	-123.536987
20204.200745	-123.478218
20204.537201	-125.310143
20204.873657	-124.694435
20205.210114	-124.090485
20205.546570	-120.939507
20205.883026	-127.786575
20206.219482	-125.153404
20206.555939	-123.716179
20206.892395	-125.278633
20207.228851	-121.305687
20207.565308	-124.499954
20207.901764	-122.798859
20208.238220	-123.501648
20208.574677	-132.069321
20208.911133	-124.022743
20209.247589	-123.671989
20209.584045	-126.061081
20209.920502	-126.366486
20210.256958	-123.922745
20210.593414	-125.094620
20210.929871	-125.331146
20211.266327	-124.185913
20211.602783	-127.741287
20211.939240	-121.009285
20212.275696	-125.419098
20212.612152	-129.015945
20212.948608	-121.698540
20213.285065	-124.202286
20213.621521	-125.309494
20213.957977	-123.551865
20214.294434	-124.257622
20214.630890	-125.299286
20214.967346	-128.252014
20215.303802	-123.041939
20215.640259	-124.080841
20215.976715	-123.758141
20216.313171	-125.419739
20216.649628	-124.510811
20216.986084	-125.913521
20217.322540	-127.262947
20217.658997	-125.493881
20217.995453	-126.049507
20218.331909	-123.232124
20218.668365	-126.523354
20219.004822	-126.915352
20219.341278	-124.597282
20219.677734	-126.440895
20220.014191	-125.035881
20220.350647	-123.185249
20220.687103	-125.451195
20221.023560	-126.465645
20221.360016	-125.038490
20221.696472	-123.932999
20222.032928	-127.238853
20222.369385	-125.515488
20222.705841	-122.767807
20223.042297	-127.456017
20223.378754	-124.264603
20223.715210	-125.632523
20224.051666	-125.213882
20224.388123	-123.212479
20224.724579	-126.451057
20225.061035	-124.093369
20225.397491	-126.071106
20225.733948	-124.972305
20226.070404	-128.665848
20226.406860	-125.509613
20226.743317	-125.437408
20227.079773	-124.258263
20227.416229	-127.976212
20227.752686	-125.082756
20228.089142	-125.266609
20228.425598	-125.554787
20228.762054	-127.606522
20229.098511	-123.680855
20229.434967	-123.875801
20229.771423	-124.205917
20230.107880	-123.078682
20230.444336	-125.569328
20230.780792	-123.831612
20231.117249	-128.144440
20231.453705	-124.582153
20231.790161	-128.080429
20232.126617	-125.052521
20232.463074	-124.241592
20232.799530	-124.981003
20233.135986	-127.509972
20233.472443	-124.452576
20233.808899	-125.381302
20234.145355	-124.339455
20234.481812	-124.583328
20234.818268	-124.538849
20235.154724	-125.758713
20235.491180	-125.736473
20235.827637	-125.799995
20236.164093	-124.588997
20236.500549	-123.594109
20236.837006	-124.682350
20237.173462	-125.170273
20237.509918	-124.119003
20237.846375	-121.994354
20238.182831	-121.694992
20238.519287	-124.092468
20238.855743	-124.776970
20239.192200	-123.866356
20239.528656	-123.050499
20239.865112	-125.965553
20240.201569	-125.760468
20240.538025	-121.585999
20240.874481	-124.946686
20241.210938	-120.840073
20241.547394	-126.447411
20241.883850	-123.047661
20242.220306	-124.008163
20242.556763	-120.438881
20242.893219	-125.209206
20243.229675	-126.297462
20243.566132	-121.894516
20243.902588	-129.065002
20244.239044	-124.430290
20244.575500	-122.793823
20244.911957	-124.516525
20245.248413	-129.572556
20245.584869	-123.030663
20245.921326	-125.299744
20246.257782	-125.636810
20246.594238	-124.861359
20246.930695	-126.429504
20247.267151	-124.107536
20247.603607	-129.192581
20247.940063	-121.880875
20248.276520	-125.970062
20248.612976	-124.581017
20248.949432	-125.374001
20249.285889	-125.728775
20249.622345	-124.071106
20249.958801	-123.862663
20250.295258	-126.107285
20250.631714	-127.276176
20250.968170	-124.598289
20251.304626	-125.384537
20251.641083	-123.441605
20251.977539	-126.260132
20252.313995	-122.982193
20252.650452	-122.858696
20252.986908	-125.400932
20253.323364	-125.970901
20253.659821	-123.911621
20253.996277	-127.372688
20254.332733	-124.203690
20254.669189	-123.883820
20255.005646	-127.064316
20255.342102	-123.110046
20255.678558	-125.950485
20256.015015	-125.210892
20256.351471	-126.257401
20256.687927	-125.341354
20257.024384	-127.873207
20257.360840	-121.217804
20257.697296	-127.194550
20258.033752	-122.731094
20258.370209	-124.769341
20258.706665	-123.428642
20259.043121	-128.111267
20259.379578	-124.326904
20259.716034	-125.510620
20260.052490	-125.814598
20260.388947	-126.883598
20260.725403	-124.635307
20261.061859	-122.715340
20261.398315	-124.918800
20261.734772	-121.875214
20262.071228	-124.857208
20262.407684	-126.241646
20262.744141	-124.429230
20263.080597	-123.337311
20263.417053	-125.724663
20263.753510	-123.692902
20264.089966	-123.432755
20264.426422	-125.456825
20264.762878	-125.882645
20265.099335	-124.891426
20265.435791	-124.053856
20265.772247	-126.084877
20266.108704	-122.940140
20266.445160	-120.396004
20266.781616	-113.362389
20267.118073	-124.513176
20267.454529	-125.301773
20267.790985	-120.115135
20268.127441	-124.358009
20268.463898	-126.784042
20268.800354	-125.825775
20269.136810	-123.914650
20269.473267	-125.374641
20269.809723	-126.494049
20270.146179	-125.608528
20270.482635	-126.683006
20270.819092	-124.593300
20271.155548	-125.412857
20271.492004	-125.579300
20271.828461	-125.144417
20272.164917	-128.386002
20272.501373	-122.143295
20272.837830	-125.157837
20273.174286	-129.617050
20273.510742	-123.171974
20273.847198	-128.100098
20274.183655	-123.638199
20274.520111	-123.092979
20274.856567	-127.419075
20275.193024	-125.406517
20275.529480	-125.676155
20275.865936	-126.314720
20276.202393	-126.364288
20276.538849	-122.133102
20276.875305	-124.759727
20277.211761	-124.448021
20277.548218	-121.871185
20277.884674	-126.553169
20278.221130	-123.505325
20278.557587	-125.235161
20278.894043	-124.949898
20279.230499	-126.743523
20279.566956	-123.093674
20279.903412	-125.382942
20280.239868	-126.969696
20280.576324	-124.164200
20280.912781	-125.951759
20281.249237	-123.067139
20281.585693	-129.041245
20281.922150	-123.474632
20282.258606	-129.680603
20282.595062	-125.764320
20282.931519	-124.608360
20283.267975	-124.182144
20283.604431	-123.741257
20283.940887	-125.502991
20284.277344	-125.220604
20284.613800	-126.660110
20284.950256	-125.204201
20285.286713	-127.316704
20285.623169	-125.178413
20285.959625	-126.378754
20286.296082	-124.836830
20286.632538	-128.036179
20286.968994	-125.829628
20287.305450	-123.287567
20287.641907	-128.081284
20287.978363	-125.585770
20288.314819	-124.302841
20288.651276	-129.084579
20288.987732	-126.600174
20289.324188	-125.349785
20289.660645	-125.142746
20289.997101	-123.576904
20290.333557	-124.882111
20290.670013	-123.515808
20291.006470	-122.963356
20291.342926	-131.245758
20291.679382	-121.385895
20292.015839	-126.987305
20292.352295	-124.071815
20292.688751	-125.210411
20293.025208	-126.905731
20293.361664	-124.762657
20293.698120	-124.222588
20294.034576	-125.438477
20294.371033	-123.885368
20294.707489	-124.319839
20295.043945	-128.270096
20295.380402	-126.209114
20295.716858	-126.438477
20296.053314	-123.531120
20296.389771	-127.193329
20296.726227	-122.867729
20297.062683	-128.641479
20297.399139	-125.486153
20297.735596	-128.009872
20298.072052	-125.782616
20298.408508	-127.383842
20298.744965	-124.028664
20299.081421	-129.448578
20299.417877	-123.170486
20299.754333	-124.380615
20300.090790	-125.031288
20300.427246	-126.207085
20300.763702	-125.620590
20301.100159	-128.161301
20301.436615	-123.493347
20301.773071	-130.046982
20302.109528	-120.590729
20302.445984	-125.728508
20302.782440	-124.897919
20303.118896	-126.765335
20303.455353	-125.572090
20303.791809	-128.319946
20304.128265	-124.682793
20304.464722	-126.787918
20304.801178	-126.535690
20305.137634	-125.764870
20305.474091	-125.001114
20305.810547	-127.291740
20306.147003	-124.983803
20306.483459	-124.196594
20306.819916	-124.513397
20307.156372	-126.453857
20307.492828	-128.774078
20307.829285	-125.258751
20308.165741	-126.470306
20308.502197	-123.244507
20308.838654	-131.165405
20309.175110	-124.893349
20309.511566	-127.065048
20309.848022	-124.821205
20310.184479	-125.874924
20310.520935	-125.209671
20310.857391	-124.476501
20311.193848	-124.209000
20311.530304	-126.368019
20311.866760	-124.303200
20312.203217	-123.401955
20312.539673	-124.216080
20312.876129	-127.378723
20313.212585	-124.793602
20313.549042	-125.444069
20313.885498	-126.515663
20314.221954	-126.194778
20314.558411	-125.552933
20314.894867	-125.644211
20315.231323	-126.330490
20315.567780	-125.071220
20315.904236	-126.954224
20316.240692	-124.730331
20316.577148	-125.039360
20316.913605	-126.675644
20317.250061	-125.781410
20317.586517	-125.796997
20317.922974	-124.839676
20318.259430	-123.478165
20318.595886	-130.215286
20318.932343	-125.925133
20319.268799	-127.190208
20319.605255	-124.864204
20319.941711	-125.046936
20320.278168	-124.788795
20320.614624	-127.684921
20320.951080	-123.253021
20321.287537	-125.522232
20321.623993	-126.227509
20321.960449	-125.941353
20322.296906	-124.830322
20322.633362	-125.818520
20322.969818	-126.381645
20323.306274	-124.392151
20323.642731	-126.164589
20323.979187	-125.021988
20324.315643	-123.056213
20324.652100	-126.106636
20324.988556	-128.673859
20325.325012	-124.053833
20325.661469	-125.803452
20325.997925	-124.128975
20326.334381	-127.077469
20326.670837	-123.835464
20327.007294	-128.550186
20327.343750	-124.344589
20327.680206	-124.134865
20328.016663	-124.589394
20328.353119	-125.794006
20328.689575	-125.186676
20329.026031	-127.303299
20329.362488	-123.685669
20329.698944	-125.529266
20330.035400	-126.472618
20330.371857	-126.951904
20330.708313	-124.335785
20331.044769	-125.599739
20331.381226	-124.816475
20331.717682	-124.690208
20332.054138	-128.353363
20332.390594	-123.456551
20332.727051	-129.205246
20333.063507	-127.597771
20333.399963	-122.690300
20333.736420	-128.802261
20334.072876	-127.970314
20334.409332	-124.990257
20334.745789	-124.280998
20335.082245	-126.972481
20335.418701	-126.167633
20335.755157	-125.797424
20336.091614	-122.740891
20336.428070	-126.241310
20336.764526	-124.885590
20337.100983	-127.092155
20337.437439	-126.047409
20337.773895	-122.868187
20338.110352	-127.724335
20338.446808	-123.749550
20338.783264	-126.314636
20339.119720	-128.307800
20339.456177	-123.593620
20339.792633	-123.659607
20340.129089	-125.432915
20340.465546	-126.884689
20340.802002	-124.417931
20341.138458	-126.800026
20341.474915	-123.491013
20341.811371	-128.076462
20342.147827	-127.684113
20342.484283	-125.831703
20342.820740	-126.235397
20343.157196	-125.064377
20343.493652	-125.066071
20343.830109	-124.524498
20344.166565	-126.550842
20344.503021	-126.464958
20344.839478	-124.332451
20345.175934	-122.872108
20345.512390	-122.866585
20345.848846	-124.952843
20346.185303	-126.129654
20346.521759	-124.467087
20346.858215	-126.399200
20347.194672	-129.798904
20347.531128	-124.748383
20347.867584	-123.826248
20348.204041	-127.588646
20348.540497	-124.332817
20348.876953	-127.464668
20349.213409	-125.403000
20349.549866	-125.082909
20349.886322	-125.306252
20350.222778	-126.935707
20350.559235	-124.861649
20350.895691	-125.572319
20351.232147	-124.972343
20351.568604	-124.965340
20351.905060	-123.760117
20352.241516	-127.610298
20352.577972	-126.372894
20352.914429	-127.611107
20353.250885	-126.765999
20353.587341	-124.442245
20353.923798	-127.284157
20354.260254	-124.731194
20354.596710	-123.940628
20354.933167	-124.291733
20355.269623	-125.400299
20355.606079	-126.719887
20355.942535	-125.004875
20356.278992	-125.723015
20356.615448	-127.251984
20356.951904	-125.613220
20357.288361	-126.212944
20357.624817	-125.758766
20357.961273	-123.466469
20358.297729	-126.007370
20358.634186	-125.778992
20358.970642	-124.761223
20359.307098	-125.859634
20359.643555	-125.536919
20359.980011	-125.164864
20360.316467	-126.949409
20360.652924	-124.310715
20360.989380	-126.159248
20361.325836	-126.750984
20361.662292	-124.196693
20361.998749	-128.099915
20362.335205	-124.936050
20362.671661	-123.578827
20363.008118	-124.897537
20363.344574	-128.564072
20363.681030	-125.071335
20364.017487	-127.044777
20364.353943	-127.773468
20364.690399	-123.402489
20365.026855	-127.321396
20365.363312	-125.066849
20365.699768	-125.652405
20366.036224	-125.846474
20366.372681	-128.157181
20366.709137	-123.565506
20367.045593	-127.967400
20367.382050	-125.768921
20367.718506	-124.504669
20368.054962	-126.276535
20368.391418	-125.879631
20368.727875	-125.266640
20369.064331	-125.315620
20369.400787	-127.863312
20369.737244	-126.819939
20370.073700	-124.259346
20370.410156	-124.204582
20370.746613	-125.743980
20371.083069	-124.363678
20371.419525	-125.586723
20371.755981	-123.757973
20372.092438	-125.377289
20372.428894	-125.025696
20372.765350	-128.069763
20373.101807	-124.483513
20373.438263	-124.841835
20373.774719	-129.504837
20374.111176	-125.837044
20374.447632	-125.717224
20374.784088	-126.281860
20375.120544	-126.513565
20375.457001	-125.092216
20375.793457	-127.604950
20376.129913	-125.889832
20376.466370	-126.349388
20376.802826	-127.107903
20377.139282	-124.178101
20377.475739	-126.246193
20377.812195	-127.409836
20378.148651	-124.070259
20378.485107	-127.345474
20378.821564	-125.703300
20379.158020	-126.826027
20379.494476	-125.414238
20379.830933	-124.612076
20380.167389	-124.459732
20380.503845	-125.389511
20380.840302	-130.806564
20381.176758	-125.534462
20381.513214	-123.922424
20381.849670	-124.670494
20382.186127	-123.178993
20382.522583	-126.311958
20382.859039	-127.969078
20383.195496	-124.128189
20383.531952	-127.031105
20383.868408	-127.008095
20384.204865	-126.333771
20384.541321	-125.827728
20384.877777	-126.009346
20385.214233	-125.694351
20385.550690	-126.776779
20385.887146	-128.154358
20386.223602	-124.346207
20386.560059	-127.654625
20386.896515	-125.900520
20387.232971	-131.974579
20387.569427	-124.581589
20387.905884	-124.072784
20388.242340	-126.908310
20388.578796	-128.570114
20388.915253	-124.281563
20389.251709	-126.983604
20389.588165	-127.448875
20389.924622	-125.581093
20390.261078	-125.163872
20390.597534	-125.166618
20390.933990	-125.211678
20391.270447	-126.515175
20391.606903	-126.377457
20391.943359	-127.091728
20392.279816	-126.654900
20392.616272	-124.429085
20392.952728	-127.376122
20393.289185	-126.045197
20393.625641	-126.020332
20393.962097	-125.206062
20394.298553	-125.782387
20394.635010	-129.189636
20394.971466	-125.122047
20395.307922	-127.004631
20395.644379	-124.680923
20395.980835	-124.970299
20396.317291	-127.245613
20396.653748	-127.110138
