Frequency (Hz)	Level (dB)
19317.301941	-113.977501
19317.638397	-114.716583
19317.974854	-116.002205
19318.311310	-114.206451
19318.647766	-115.294205
19318.984222	-114.521576
19319.320679	-112.348335
19319.657135	-114.605858
19319.993591	-115.526199
19320.330048	-115.307533
19320.666504	-112.848114
19321.002960	-114.736290
19321.339417	-114.490791
19321.675873	-116.008575
19322.012329	-117.365631
19322.348785	-114.897743
19322.685242	-113.405800
19323.021698	-114.568169
19323.358154	-115.786674
19323.694611	-113.822289
19324.031067	-113.623260
19324.367523	-113.138626
19324.703979	-113.699898
19325.040436	-112.205078
19325.376892	-114.102982
19325.713348	-113.462692
19326.049805	-116.644997
19326.386261	-119.974243
19326.722717	-113.848793
19327.059174	-113.570587
19327.395630	-112.654099
19327.732086	-113.990921
19328.068542	-114.392563
19328.404999	-113.542664
19328.741455	-115.346519
19329.077911	-117.073936
19329.414368	-118.958366
19329.750824	-116.443962
19330.087280	-115.069618
19330.423737	-115.760666
19330.760193	-114.856415
19331.096649	-114.333130
19331.433105	-115.182190
19331.769562	-118.601448
19332.106018	-115.442459
19332.442474	-113.492867
19332.778931	-116.317947
19333.115387	-113.057510
19333.451843	-111.997116
19333.788300	-114.574425
19334.124756	-114.581360
19334.461212	-118.687714
19334.797668	-116.656227
19335.134125	-115.688690
19335.470581	-116.468376
19335.807037	-115.339493
19336.143494	-115.376350
19336.479950	-118.132088
19336.816406	-114.423508
19337.152863	-112.748146
19337.489319	-114.136681
19337.825775	-113.536766
19338.162231	-114.133644
19338.498688	-116.380386
19338.835144	-116.385559
19339.171600	-114.239105
19339.508057	-112.920715
19339.844513	-115.010223
19340.180969	-116.070496
19340.517426	-114.833473
19340.853882	-116.371613
19341.190338	-114.676857
19341.526794	-114.387268
19341.863251	-112.647293
19342.199707	-113.925346
19342.536163	-114.881859
19342.872620	-113.109108
19343.209076	-114.157219
19343.545532	-115.435654
19343.881989	-114.763313
19344.218445	-115.672997
19344.554901	-114.538239
19344.891357	-115.138954
19345.227814	-116.190834
19345.564270	-114.215652
19345.900726	-112.747200
19346.237183	-110.316299
19346.573639	-111.723671
19346.910095	-113.279213
19347.246552	-113.645264
19347.583008	-116.677094
19347.919464	-114.154243
19348.255920	-112.608253
19348.592377	-115.682091
19348.928833	-115.537071
19349.265289	-115.034554
19349.601746	-114.895737
19349.938202	-110.512680
19350.274658	-111.906044
19350.611115	-117.389648
19350.947571	-116.763771
19351.284027	-115.398293
19351.620483	-118.607376
19351.956940	-115.232391
19352.293396	-113.815620
19352.629852	-115.922920
19352.966309	-113.450424
19353.302765	-113.730576
19353.639221	-114.196144
19353.975677	-116.458420
19354.312134	-117.538170
19354.648590	-115.456436
19354.985046	-112.702675
19355.321503	-114.165810
19355.657959	-117.468925
19355.994415	-119.391533
19356.330872	-113.322411
19356.667328	-117.027512
19357.003784	-116.185188
19357.340240	-115.594002
19357.676697	-114.608513
19358.013153	-115.445312
19358.349609	-115.271812
19358.686066	-115.094971
19359.022522	-116.165070
19359.358978	-116.614349
19359.695435	-115.882919
19360.031891	-113.592346
19360.368347	-112.515984
19360.704803	-114.024353
19361.041260	-114.095490
19361.377716	-115.621597
19361.714172	-116.404022
19362.050629	-114.800331
19362.387085	-116.123016
19362.723541	-113.477104
19363.059998	-115.852440
19363.396454	-114.898552
19363.732910	-113.107086
19364.069366	-115.427986
19364.405823	-115.907745
19364.742279	-115.080879
19365.078735	-114.771469
19365.415192	-117.741920
19365.751648	-118.945946
19366.088104	-114.375946
19366.424561	-110.885201
19366.761017	-114.848511
19367.097473	-114.414619
19367.433929	-116.553070
19367.770386	-115.354568
19368.106842	-115.486671
19368.443298	-114.108612
19368.779755	-116.482994
19369.116211	-111.413475
19369.452667	-112.432693
19369.789124	-113.628357
19370.125580	-113.796181
19370.462036	-115.716171
19370.798492	-112.624512
19371.134949	-112.959099
19371.471405	-114.551613
19371.807861	-115.908577
19372.144318	-114.990623
19372.480774	-114.967354
19372.817230	-112.091057
19373.153687	-112.399712
19373.490143	-113.050606
19373.826599	-113.936531
19374.163055	-113.436653
19374.499512	-103.802788
19374.835968	-105.055710
19375.172424	-113.810555
19375.508881	-117.441650
19375.845337	-119.416763
19376.181793	-120.541183
19376.518250	-121.147804
19376.854706	-116.825203
19377.191162	-116.128281
19377.527618	-120.849586
19377.864075	-124.351051
19378.200531	-119.824059
19378.536987	-118.103073
19378.873444	-115.649956
19379.209900	-119.183365
19379.546356	-118.253494
19379.882812	-117.934517
19380.219269	-118.583771
19380.555725	-116.691673
19380.892181	-113.621773
19381.228638	-116.040108
19381.565094	-115.007019
19381.901550	-117.919121
19382.238007	-116.603157
19382.574463	-117.951622
19382.910919	-114.222687
19383.247375	-116.249481
19383.583832	-114.816177
19383.920288	-117.495392
19384.256744	-114.091316
19384.593201	-115.274239
19384.929657	-117.444962
19385.266113	-116.290627
19385.602570	-115.078072
19385.939026	-114.366348
19386.275482	-117.483002
19386.611938	-118.613708
19386.948395	-116.706963
19387.284851	-115.951965
19387.621307	-117.350647
19387.957764	-115.279861
19388.294220	-114.248596
19388.630676	-112.828056
19388.967133	-113.599052
19389.303589	-112.047066
19389.640045	-114.292595
19389.976501	-117.282539
19390.312958	-117.815704
19390.649414	-120.432800
19390.985870	-120.433197
19391.322327	-119.075417
19391.658783	-113.921524
19391.995239	-112.292679
19392.331696	-115.610764
19392.668152	-114.497002
19393.004608	-116.235550
19393.341064	-116.753250
19393.677521	-114.361351
19394.013977	-115.439987
19394.350433	-117.584068
19394.686890	-121.393364
19395.023346	-119.853371
19395.359802	-118.798882
19395.696259	-119.811768
19396.032715	-117.015129
19396.369171	-119.720749
19396.705627	-115.061539
19397.042084	-122.876587
19397.378540	-119.907845
19397.714996	-118.437073
19398.051453	-115.528893
19398.387909	-113.543343
19398.724365	-113.879509
19399.060822	-115.258118
19399.397278	-116.178314
19399.733734	-114.381371
19400.070190	-116.239891
19400.406647	-117.437561
19400.743103	-116.099335
19401.079559	-116.649101
19401.416016	-116.683640
19401.752472	-119.304680
19402.088928	-119.496361
19402.425385	-119.271950
19402.761841	-118.666824
19403.098297	-115.223793
19403.434753	-119.092033
19403.771210	-117.080330
19404.107666	-118.326256
19404.444122	-117.702530
19404.780579	-114.374847
19405.117035	-116.473236
19405.453491	-117.442146
19405.789948	-119.370308
19406.126404	-117.055077
19406.462860	-117.598244
19406.799316	-116.788109
19407.135773	-115.249588
19407.472229	-118.895393
19407.808685	-115.170670
19408.145142	-117.885124
19408.481598	-118.801117
19408.818054	-122.124588
19409.154510	-118.810692
19409.490967	-121.331871
19409.827423	-117.023773
19410.163879	-115.659195
19410.500336	-112.784782
19410.836792	-112.553177
19411.173248	-113.389313
19411.509705	-116.988228
19411.846161	-118.865685
19412.182617	-119.516739
19412.519073	-120.037178
19412.855530	-117.149139
19413.191986	-117.767776
19413.528442	-114.739594
19413.864899	-114.064377
19414.201355	-115.644882
19414.537811	-114.880264
19414.874268	-114.950439
19415.210724	-114.488213
19415.547180	-117.193993
19415.883636	-116.591850
19416.220093	-116.499611
19416.556549	-117.598396
19416.893005	-117.318100
19417.229462	-119.423805
19417.565918	-121.354309
19417.902374	-120.041672
19418.238831	-118.094093
19418.575287	-118.488853
19418.911743	-114.736633
19419.248199	-115.829865
19419.584656	-118.098824
19419.921112	-115.386009
19420.257568	-115.376740
19420.594025	-115.068657
19420.930481	-118.366310
19421.266937	-121.616455
19421.603394	-115.662453
19421.939850	-117.306473
19422.276306	-119.977554
19422.612762	-114.603134
19422.949219	-119.228348
19423.285675	-115.334213
19423.622131	-114.682625
19423.958588	-112.806061
19424.295044	-117.004929
19424.631500	-114.386589
19424.967957	-107.088165
19425.304413	-112.161270
19425.640869	-112.559364
19425.977325	-113.943390
19426.313782	-115.390999
19426.650238	-114.291603
19426.986694	-116.825417
19427.323151	-119.034874
19427.659607	-117.522949
19427.996063	-113.220543
19428.332520	-118.124542
19428.668976	-120.911858
19429.005432	-116.259766
19429.341888	-116.779045
19429.678345	-118.033806
19430.014801	-114.554115
19430.351257	-115.093140
19430.687714	-116.374161
19431.024170	-114.971138
19431.360626	-117.440147
19431.697083	-115.781502
19432.033539	-115.408401
19432.369995	-116.930695
19432.706451	-116.694740
19433.042908	-114.459259
19433.379364	-112.030411
19433.715820	-116.369537
19434.052277	-121.139442
19434.388733	-115.535683
19434.725189	-115.430473
19435.061646	-113.694366
19435.398102	-113.451698
19435.734558	-113.380852
19436.071014	-117.276199
19436.407471	-114.120216
19436.743927	-115.836952
19437.080383	-114.383064
19437.416840	-117.174797
19437.753296	-115.088196
19438.089752	-115.273102
19438.426208	-119.249893
19438.762665	-121.466965
19439.099121	-118.932777
19439.435577	-114.973175
19439.772034	-116.489799
19440.108490	-114.751053
19440.444946	-116.690857
19440.781403	-119.116005
19441.117859	-118.068398
19441.454315	-114.879929
19441.790771	-115.927536
19442.127228	-118.535179
19442.463684	-115.537743
19442.800140	-115.473389
19443.136597	-118.125893
19443.473053	-117.315323
19443.809509	-117.030235
19444.145966	-114.243744
19444.482422	-112.956657
19444.818878	-114.681076
19445.155334	-117.870605
19445.491791	-116.518234
19445.828247	-117.111809
19446.164703	-117.774963
19446.501160	-117.865166
19446.837616	-116.145470
19447.174072	-115.493172
19447.510529	-115.387367
19447.846985	-118.797775
19448.183441	-116.153915
19448.519897	-120.773415
19448.856354	-117.814384
19449.192810	-113.057121
19449.529266	-114.898636
19449.865723	-116.820755
19450.202179	-117.300537
19450.538635	-115.208832
19450.875092	-117.396049
19451.211548	-117.354187
19451.548004	-116.393333
19451.884460	-118.011391
19452.220917	-119.585648
19452.557373	-116.267502
19452.893829	-115.594643
19453.230286	-114.162048
19453.566742	-113.814453
19453.903198	-113.939629
19454.239655	-113.231651
19454.576111	-112.584801
19454.912567	-117.100639
19455.249023	-115.924446
19455.585480	-116.591110
19455.921936	-118.405716
19456.258392	-117.665596
19456.594849	-116.041229
19456.931305	-118.013733
19457.267761	-115.666039
19457.604218	-117.487167
19457.940674	-116.004677
19458.277130	-115.895157
19458.613586	-114.080902
19458.950043	-118.021545
19459.286499	-115.800301
19459.622955	-120.840202
19459.959412	-116.568680
19460.295868	-117.765198
19460.632324	-117.838242
19460.968781	-116.341019
19461.305237	-120.963287
19461.641693	-115.667274
19461.978149	-113.408730
19462.314606	-116.344208
19462.651062	-122.914719
19462.987518	-118.420593
19463.323975	-113.077278
19463.660431	-111.703697
19463.996887	-115.371689
19464.333344	-121.156410
19464.669800	-123.397377
19465.006256	-118.555870
19465.342712	-116.719017
19465.679169	-119.192963
19466.015625	-123.878029
19466.352081	-116.846649
19466.688538	-116.137489
19467.024994	-115.732697
19467.361450	-117.225754
19467.697906	-115.539200
19468.034363	-117.676956
19468.370819	-119.254158
19468.707275	-118.155350
19469.043732	-116.320625
19469.380188	-117.045517
19469.716644	-117.360596
19470.053101	-116.869682
19470.389557	-113.611847
19470.726013	-113.441849
19471.062469	-114.482979
19471.398926	-117.187706
19471.735382	-115.092392
19472.071838	-116.260574
19472.408295	-116.170555
19472.744751	-116.902496
19473.081207	-114.235626
19473.417664	-116.439140
19473.754120	-116.285103
19474.090576	-117.383133
19474.427032	-115.308342
19474.763489	-113.452057
19475.099945	-113.719543
19475.436401	-120.231697
19475.772858	-115.159561
19476.109314	-116.835098
19476.445770	-120.265244
19476.782227	-122.805534
19477.118683	-118.294342
19477.455139	-117.471207
19477.791595	-119.101433
19478.128052	-117.255180
19478.464508	-118.756538
19478.800964	-116.551018
19479.137421	-116.392075
19479.473877	-118.337502
19479.810333	-121.945816
19480.146790	-116.446999
19480.483246	-113.093063
19480.819702	-115.321976
19481.156158	-116.853409
19481.492615	-118.554878
19481.829071	-114.779457
19482.165527	-118.871384
19482.501984	-114.439651
19482.838440	-115.367775
19483.174896	-116.687454
19483.511353	-115.173805
19483.847809	-112.920448
19484.184265	-114.433777
19484.520721	-117.370888
19484.857178	-119.535416
19485.193634	-119.240311
19485.530090	-118.705704
19485.866547	-118.507652
19486.203003	-115.832497
19486.539459	-115.597404
19486.875916	-115.576263
19487.212372	-117.149712
19487.548828	-115.042137
19487.885284	-113.513924
19488.221741	-114.291046
19488.558197	-115.438454
19488.894653	-115.485916
19489.231110	-116.957413
19489.567566	-116.935249
19489.904022	-120.274071
19490.240479	-119.433228
19490.576935	-119.139122
19490.913391	-116.822876
19491.249847	-113.927643
19491.586304	-118.593300
19491.922760	-120.747658
19492.259216	-119.543480
19492.595673	-117.610611
19492.932129	-118.277382
19493.268585	-116.624374
19493.605042	-114.683205
19493.941498	-116.732376
19494.277954	-120.754013
19494.614410	-120.056725
19494.950867	-120.028900
19495.287323	-117.159950
19495.623779	-115.866402
19495.960236	-122.428169
19496.296692	-116.543747
19496.633148	-117.387589
19496.969604	-116.000687
19497.306061	-115.796440
19497.642517	-116.467484
19497.978973	-117.455170
19498.315430	-120.734306
19498.651886	-116.972672
19498.988342	-114.142128
19499.324799	-99.904106
19499.661255	-93.053024
19499.997711	-100.772148
19500.334167	-112.005005
19500.670624	-113.418396
19501.007080	-114.630066
19501.343536	-116.827660
19501.679993	-117.763153
19502.016449	-118.646278
19502.352905	-115.936104
19502.689362	-119.157051
19503.025818	-119.110390
19503.362274	-118.823967
19503.698730	-117.404770
19504.035187	-115.332710
19504.371643	-114.222900
19504.708099	-119.328819
19505.044556	-119.239372
19505.381012	-118.970879
19505.717468	-121.232918
19506.053925	-116.993042
19506.390381	-120.031509
19506.726837	-116.610893
19507.063293	-118.089493
19507.399750	-119.742790
19507.736206	-117.669495
19508.072662	-115.477455
19508.409119	-114.735443
19508.745575	-115.233292
19509.082031	-117.999603
19509.418488	-115.845695
19509.754944	-119.245216
19510.091400	-114.089447
19510.427856	-115.029945
19510.764313	-114.291519
19511.100769	-117.459595
19511.437225	-117.883728
19511.773682	-115.791016
19512.110138	-115.654060
19512.446594	-116.837410
19512.783051	-116.755600
19513.119507	-119.084068
19513.455963	-119.065056
19513.792419	-115.808884
19514.128876	-114.263733
19514.465332	-115.320938
19514.801788	-114.338860
19515.138245	-120.169975
19515.474701	-121.088615
19515.811157	-117.040504
19516.147614	-116.149849
19516.484070	-116.499931
19516.820526	-115.275612
19517.156982	-121.253242
19517.493439	-120.005898
19517.829895	-118.536087
19518.166351	-117.307800
19518.502808	-117.816895
19518.839264	-118.124596
19519.175720	-117.615471
19519.512177	-121.615219
19519.848633	-120.629974
19520.185089	-117.290634
19520.521545	-116.516342
19520.858002	-115.704170
19521.194458	-115.990273
19521.530914	-120.690331
19521.867371	-116.020905
19522.203827	-115.182281
19522.540283	-114.025459
19522.876740	-117.599564
19523.213196	-114.780769
19523.549652	-117.287155
19523.886108	-117.903290
19524.222565	-114.975906
19524.559021	-114.536247
19524.895477	-112.551758
19525.231934	-115.321243
19525.568390	-115.025467
19525.904846	-121.877243
19526.241302	-118.340889
19526.577759	-114.353523
19526.914215	-114.686653
19527.250671	-112.703499
19527.587128	-113.902061
19527.923584	-116.286331
19528.260040	-119.431763
19528.596497	-117.662056
19528.932953	-115.781693
19529.269409	-112.564606
19529.605865	-113.681618
19529.942322	-112.333649
19530.278778	-114.565514
19530.615234	-116.256897
19530.951691	-116.957390
19531.288147	-116.758987
19531.624603	-119.069427
19531.961060	-117.689255
19532.297516	-117.759735
19532.633972	-118.844086
19532.970428	-117.571259
19533.306885	-118.772224
19533.643341	-115.935196
19533.979797	-116.422256
19534.316254	-119.373390
19534.652710	-118.090973
19534.989166	-119.269691
19535.325623	-117.587845
19535.662079	-118.157890
19535.998535	-117.817795
19536.334991	-117.958740
19536.671448	-119.913284
19537.007904	-115.163803
19537.344360	-119.567070
19537.680817	-118.491005
19538.017273	-117.189133
19538.353729	-116.860031
19538.690186	-116.547897
19539.026642	-117.182953
19539.363098	-117.943787
19539.699554	-119.151817
19540.036011	-117.677391
19540.372467	-117.657021
19540.708923	-121.435944
19541.045380	-120.368576
19541.381836	-118.006584
19541.718292	-115.758423
19542.054749	-114.824249
19542.391205	-116.003716
19542.727661	-114.390251
19543.064117	-117.895493
19543.400574	-113.966911
19543.737030	-115.286949
19544.073486	-115.964783
19544.409943	-122.884781
19544.746399	-120.555382
19545.082855	-122.459435
19545.419312	-117.205017
19545.755768	-116.467491
19546.092224	-115.818039
19546.428680	-120.693504
19546.765137	-115.695724
19547.101593	-119.182335
19547.438049	-122.253662
19547.774506	-117.158432
19548.110962	-118.048851
19548.447418	-115.181953
19548.783875	-115.678154
19549.120331	-115.861015
19549.456787	-115.559799
19549.793243	-117.151405
19550.129700	-115.682625
19550.466156	-121.115005
19550.802612	-121.619667
19551.139069	-119.358971
19551.475525	-121.230156
19551.811981	-120.109810
19552.148438	-118.559937
19552.484894	-120.241501
19552.821350	-114.814003
19553.157806	-114.293137
19553.494263	-116.825310
19553.830719	-119.638153
19554.167175	-116.246689
19554.503632	-117.721001
19554.840088	-116.800308
19555.176544	-119.404671
19555.513000	-118.561302
19555.849457	-116.860870
19556.185913	-117.195000
19556.522369	-119.560623
19556.858826	-123.211525
19557.195282	-118.776703
19557.531738	-121.489395
19557.868195	-117.841110
19558.204651	-119.107910
19558.541107	-117.087708
19558.877563	-115.956352
19559.214020	-113.440094
19559.550476	-120.040886
19559.886932	-116.491608
19560.223389	-118.149773
19560.559845	-117.952721
19560.896301	-117.125015
19561.232758	-115.125496
19561.569214	-116.138405
19561.905670	-117.294281
19562.242126	-121.157814
19562.578583	-119.170921
19562.915039	-116.438591
19563.251495	-118.462494
19563.587952	-117.228302
19563.924408	-115.927490
19564.260864	-117.055428
19564.597321	-119.445854
19564.933777	-123.325439
19565.270233	-119.161690
19565.606689	-116.965103
19565.943146	-113.334564
19566.279602	-117.725189
19566.616058	-117.063553
19566.952515	-117.539658
19567.288971	-118.121597
19567.625427	-117.871017
19567.961884	-117.941338
19568.298340	-119.480392
19568.634796	-120.966064
19568.971252	-121.627602
19569.307709	-116.050606
19569.644165	-117.294724
19569.980621	-118.217735
19570.317078	-118.368332
19570.653534	-123.060608
19570.989990	-118.555275
19571.326447	-119.179886
19571.662903	-116.452469
19571.999359	-115.824989
19572.335815	-115.815331
19572.672272	-112.650215
19573.008728	-114.604317
19573.345184	-119.662163
19573.681641	-119.501610
19574.018097	-115.682800
19574.354553	-116.477890
19574.691010	-115.224709
19575.027466	-114.404594
19575.363922	-117.503021
19575.700378	-117.692947
19576.036835	-120.330368
19576.373291	-116.143890
19576.709747	-114.367462
19577.046204	-118.922195
19577.382660	-118.228073
19577.719116	-117.947701
19578.055573	-119.770386
19578.392029	-117.223404
19578.728485	-116.036415
19579.064941	-117.987885
19579.401398	-118.224289
19579.737854	-118.045219
19580.074310	-118.106293
19580.410767	-121.571098
19580.747223	-121.078438
19581.083679	-118.512779
19581.420135	-118.869469
19581.756592	-117.675758
19582.093048	-114.232735
19582.429504	-116.649551
19582.765961	-119.247894
19583.102417	-117.617264
19583.438873	-116.755760
19583.775330	-113.689697
19584.111786	-118.483727
19584.448242	-118.300407
19584.784698	-117.132286
19585.121155	-122.954414
19585.457611	-122.719742
19585.794067	-119.147346
19586.130524	-117.693153
19586.466980	-118.464821
19586.803436	-119.149994
19587.139893	-116.997795
19587.476349	-115.604111
19587.812805	-115.511841
19588.149261	-116.905251
19588.485718	-118.264587
19588.822174	-116.436188
19589.158630	-119.041206
19589.495087	-116.420578
19589.831543	-118.009628
19590.167999	-118.331055
19590.504456	-116.511108
19590.840912	-121.663460
19591.177368	-121.462265
19591.513824	-116.445061
19591.850281	-114.348122
19592.186737	-115.736427
19592.523193	-120.431915
19592.859650	-119.517654
19593.196106	-116.991905
19593.532562	-116.767914
19593.869019	-118.576485
19594.205475	-119.143639
19594.541931	-118.655098
19594.878387	-123.320869
19595.214844	-118.936737
19595.551300	-116.222343
19595.887756	-118.559753
19596.224213	-120.013107
19596.560669	-116.305618
19596.897125	-115.471092
19597.233582	-115.851074
19597.570038	-121.246605
19597.906494	-120.000191
19598.242950	-116.643272
19598.579407	-116.101814
19598.915863	-119.893631
19599.252319	-116.404709
19599.588776	-114.576431
19599.925232	-116.351372
19600.261688	-115.322609
19600.598145	-115.816559
19600.934601	-114.957558
19601.271057	-116.447174
19601.607513	-117.106407
19601.943970	-117.710648
19602.280426	-120.239090
19602.616882	-118.326317
19602.953339	-118.630730
19603.289795	-124.538635
19603.626251	-120.507820
19603.962708	-117.028534
19604.299164	-115.366554
19604.635620	-117.765236
19604.972076	-115.684158
19605.308533	-117.340553
19605.644989	-116.433578
19605.981445	-118.468674
19606.317902	-119.775337
19606.654358	-119.161957
19606.990814	-117.711578
19607.327271	-118.527718
19607.663727	-118.839241
19608.000183	-122.179016
19608.336639	-118.432587
19608.673096	-119.075218
19609.009552	-122.072876
19609.346008	-118.969521
19609.682465	-118.768776
19610.018921	-115.854385
19610.355377	-114.267616
19610.691833	-119.317886
19611.028290	-120.289185
19611.364746	-114.901299
19611.701202	-116.679382
19612.037659	-118.379601
19612.374115	-118.160187
19612.710571	-119.825027
19613.047028	-115.928490
19613.383484	-115.961105
19613.719940	-123.371727
19614.056396	-121.599846
19614.392853	-118.089752
19614.729309	-118.286751
19615.065765	-120.105461
19615.402222	-120.026848
19615.738678	-118.412560
19616.075134	-117.641228
19616.411591	-115.180504
19616.748047	-120.956139
19617.084503	-120.506218
19617.420959	-118.595802
19617.757416	-118.427834
19618.093872	-117.660866
19618.430328	-119.757782
19618.766785	-120.037949
19619.103241	-119.472992
19619.439697	-119.044434
19619.776154	-122.079102
19620.112610	-120.089485
19620.449066	-121.814743
19620.785522	-114.704582
19621.121979	-115.656281
19621.458435	-125.840218
19621.794891	-120.131340
19622.131348	-117.559082
19622.467804	-117.594604
19622.804260	-117.899773
19623.140717	-117.781113
19623.477173	-121.041512
19623.813629	-118.090088
19624.150085	-115.127274
19624.486542	-101.238968
19624.822998	-101.428970
19625.159454	-115.702354
19625.495911	-116.764824
19625.832367	-116.901787
19626.168823	-120.661598
19626.505280	-120.352783
19626.841736	-117.289597
19627.178192	-117.010139
19627.514648	-116.782402
19627.851105	-118.474594
19628.187561	-119.351021
19628.524017	-120.590645
19628.860474	-122.365814
19629.196930	-119.107887
19629.533386	-119.617599
19629.869843	-119.296242
19630.206299	-117.459778
19630.542755	-116.172935
19630.879211	-117.979591
19631.215668	-116.116882
19631.552124	-122.488434
19631.888580	-122.190750
19632.225037	-119.697105
19632.561493	-116.116241
19632.897949	-118.633217
19633.234406	-116.183044
19633.570862	-117.699142
19633.907318	-121.189438
19634.243774	-117.700722
19634.580231	-116.586594
19634.916687	-118.005478
19635.253143	-116.853729
19635.589600	-117.533714
19635.926056	-117.488358
19636.262512	-115.118668
19636.598969	-115.881599
19636.935425	-115.743340
19637.271881	-118.396149
19637.608337	-115.471031
19637.944794	-116.026184
19638.281250	-116.549431
19638.617706	-115.688858
19638.954163	-122.629784
19639.290619	-120.155655
19639.627075	-119.619041
19639.963531	-119.756340
19640.299988	-118.201111
19640.636444	-121.242790
19640.972900	-119.869484
19641.309357	-118.628174
19641.645813	-116.852516
19641.982269	-118.484810
19642.318726	-119.458862
19642.655182	-119.320747
19642.991638	-120.218132
19643.328094	-118.824310
19643.664551	-118.102638
19644.001007	-120.542992
19644.337463	-121.851814
19644.673920	-116.624908
19645.010376	-116.462654
19645.346832	-117.387726
19645.683289	-118.641167
19646.019745	-117.637764
19646.356201	-120.103790
19646.692657	-120.132294
19647.029114	-118.804970
19647.365570	-115.189713
19647.702026	-118.739937
19648.038483	-115.884468
19648.374939	-117.992279
19648.711395	-116.409752
19649.047852	-117.157394
19649.384308	-117.092560
19649.720764	-115.309723
19650.057220	-114.360077
19650.393677	-119.649666
19650.730133	-121.895889
19651.066589	-118.882042
19651.403046	-118.065697
19651.739502	-117.058304
19652.075958	-117.689720
19652.412415	-117.635864
19652.748871	-118.075890
19653.085327	-120.882950
19653.421783	-117.954567
19653.758240	-118.492691
19654.094696	-119.999367
19654.431152	-118.140038
19654.767609	-118.067322
19655.104065	-117.816048
19655.440521	-124.866653
19655.776978	-117.382179
19656.113434	-114.648445
19656.449890	-114.654854
19656.786346	-116.774170
19657.122803	-117.031548
19657.459259	-114.104408
19657.795715	-114.760254
19658.132172	-117.747025
19658.468628	-118.839188
19658.805084	-119.799698
19659.141541	-117.297501
19659.477997	-117.312637
19659.814453	-119.975868
19660.150909	-119.946205
19660.487366	-119.564667
19660.823822	-120.704887
19661.160278	-120.089577
19661.496735	-119.594292
19661.833191	-118.767838
19662.169647	-116.163422
19662.506104	-118.393127
19662.842560	-119.621483
19663.179016	-118.623909
19663.515472	-121.464767
19663.851929	-118.077690
19664.188385	-115.600517
19664.524841	-117.679131
19664.861298	-117.173454
19665.197754	-116.101990
19665.534210	-120.311096
19665.870667	-120.577118
19666.207123	-119.990723
19666.543579	-121.754356
19666.880035	-119.115715
19667.216492	-119.295807
19667.552948	-120.681488
19667.889404	-116.250694
19668.225861	-115.664719
19668.562317	-118.126221
19668.898773	-118.873772
19669.235229	-117.175842
19669.571686	-120.257210
19669.908142	-119.449814
19670.244598	-117.024490
19670.581055	-117.081665
19670.917511	-116.788231
19671.253967	-120.251755
19671.590424	-120.080261
19671.926880	-120.199135
19672.263336	-117.001709
19672.599792	-119.473633
19672.936249	-118.798935
19673.272705	-119.599724
19673.609161	-116.148911
19673.945618	-114.026627
19674.282074	-118.468918
19674.618530	-119.206261
19674.954987	-115.624580
19675.291443	-116.178780
19675.627899	-117.568840
19675.964355	-117.995255
19676.300812	-116.187157
19676.637268	-119.140450
19676.973724	-118.399689
19677.310181	-117.834755
19677.646637	-117.955391
19677.983093	-118.886734
19678.319550	-118.088722
19678.656006	-119.160370
19678.992462	-118.207100
19679.328918	-119.186279
19679.665375	-119.255081
19680.001831	-121.896645
19680.338287	-118.698746
19680.674744	-117.756424
19681.011200	-116.943573
19681.347656	-120.880058
19681.684113	-124.482246
19682.020569	-118.035027
19682.357025	-118.010391
19682.693481	-119.472397
19683.029938	-119.981384
19683.366394	-119.580063
19683.702850	-118.454185
19684.039307	-120.288269
19684.375763	-121.591301
19684.712219	-116.887993
19685.048676	-116.611900
19685.385132	-117.098007
19685.721588	-117.592514
19686.058044	-120.140198
19686.394501	-120.643120
19686.730957	-117.693024
19687.067413	-121.371300
19687.403870	-118.397713
19687.740326	-118.051872
19688.076782	-116.827179
19688.413239	-116.717636
19688.749695	-116.941017
19689.086151	-118.930893
19689.422607	-119.104813
19689.759064	-117.529358
19690.095520	-119.853035
19690.431976	-118.973053
19690.768433	-118.888702
19691.104889	-116.652870
19691.441345	-119.685722
19691.777802	-123.640465
19692.114258	-120.695831
19692.450714	-117.936996
19692.787170	-118.602203
19693.123627	-118.882576
19693.460083	-115.183937
19693.796539	-116.614601
19694.132996	-118.959297
19694.469452	-118.102150
19694.805908	-118.217514
19695.142365	-117.023918
19695.478821	-120.295647
19695.815277	-118.247520
19696.151733	-119.228867
19696.488190	-121.293159
19696.824646	-123.807526
19697.161102	-121.204140
19697.497559	-121.181686
19697.834015	-120.006256
19698.170471	-118.422234
19698.506927	-117.350548
19698.843384	-117.303024
19699.179840	-118.005157
19699.516296	-116.622826
19699.852753	-115.191696
19700.189209	-114.667046
19700.525665	-120.367081
19700.862122	-118.182220
19701.198578	-117.449173
19701.535034	-118.803482
19701.871490	-116.432076
19702.207947	-117.185867
19702.544403	-116.064377
19702.880859	-119.998184
19703.217316	-122.620148
19703.553772	-120.304932
19703.890228	-124.647606
19704.226685	-123.476768
19704.563141	-119.897980
19704.899597	-119.017433
19705.236053	-119.556526
19705.572510	-119.857475
19705.908966	-120.394524
19706.245422	-121.775017
19706.581879	-115.973335
19706.918335	-117.347435
19707.254791	-124.501457
19707.591248	-119.857796
19707.927704	-120.010292
19708.264160	-116.979004
19708.600616	-117.508400
19708.937073	-126.880310
