Frequency (Hz)	Level (dB)
4806.278229	-105.813034
4806.614685	-110.950523
4806.951141	-106.491623
4807.287598	-106.976212
4807.624054	-108.636620
4807.960510	-105.022141
4808.296967	-106.468506
4808.633423	-107.212364
4808.969879	-107.490410
4809.306335	-108.436371
4809.642792	-103.160614
4809.979248	-104.506691
4810.315704	-109.037910
4810.652161	-108.514954
4810.988617	-109.275429
4811.325073	-106.459854
4811.661530	-107.097176
4811.997986	-107.844917
4812.334442	-104.833702
4812.670898	-106.690941
4813.007355	-109.899673
4813.343811	-108.877136
4813.680267	-106.506767
4814.016724	-106.281212
4814.353180	-106.341187
4814.689636	-105.920166
4815.026093	-109.097679
4815.362549	-107.616959
4815.699005	-105.468697
4816.035461	-108.494278
4816.371918	-108.675667
4816.708374	-110.981178
4817.044830	-107.197464
4817.381287	-110.393120
4817.717743	-107.713272
4818.054199	-108.390381
4818.390656	-107.046883
4818.727112	-107.903465
4819.063568	-108.106415
4819.400024	-107.214073
4819.736481	-110.708450
4820.072937	-110.316940
4820.409393	-108.557739
4820.745850	-110.058388
4821.082306	-107.431099
4821.418762	-111.143425
4821.755219	-107.047081
4822.091675	-108.519066
4822.428131	-107.885872
4822.764587	-107.822021
4823.101044	-105.677193
4823.437500	-108.018951
4823.773956	-104.727165
4824.110413	-105.761986
4824.446869	-107.506783
4824.783325	-100.680763
4825.119781	-107.577255
4825.456238	-105.401978
4825.792694	-106.624359
4826.129150	-107.809090
4826.465607	-108.561234
4826.802063	-107.189346
4827.138519	-109.650108
4827.474976	-105.694733
4827.811432	-106.658531
4828.147888	-106.872536
4828.484344	-109.446388
4828.820801	-107.438431
4829.157257	-109.731552
4829.493713	-108.071297
4829.830170	-111.497154
4830.166626	-106.364052
4830.503082	-109.966141
4830.839539	-105.914062
4831.175995	-104.784470
4831.512451	-103.501953
4831.848907	-105.451790
4832.185364	-108.515686
4832.521820	-105.881035
4832.858276	-112.855011
4833.194733	-109.469666
4833.531189	-107.868584
4833.867645	-108.557938
4834.204102	-109.052017
4834.540558	-109.874939
4834.877014	-107.565186
4835.213470	-110.354942
4835.549927	-109.422821
4835.886383	-110.434967
4836.222839	-109.141998
4836.559296	-104.807953
4836.895752	-108.392715
4837.232208	-104.494545
4837.568665	-108.105057
4837.905121	-107.319870
4838.241577	-109.774132
4838.578033	-107.787071
4838.914490	-106.689560
4839.250946	-106.748451
4839.587402	-109.486221
4839.923859	-107.730278
4840.260315	-110.927681
4840.596771	-109.024757
4840.933228	-107.822113
4841.269684	-110.883789
4841.606140	-108.616570
4841.942596	-109.944817
4842.279053	-107.882561
4842.615509	-107.513031
4842.951965	-107.904984
4843.288422	-106.760857
4843.624878	-107.870743
4843.961334	-109.175751
4844.297791	-104.936409
4844.634247	-108.453003
4844.970703	-108.364288
4845.307159	-109.110077
4845.643616	-110.489479
4845.980072	-108.276543
4846.316528	-107.165680
4846.652985	-107.572395
4846.989441	-106.947937
4847.325897	-106.549492
4847.662354	-104.817802
4847.998810	-111.258827
4848.335266	-109.313713
4848.671722	-106.005714
4849.008179	-106.847374
4849.344635	-106.642891
4849.681091	-104.289330
4850.017548	-99.785034
4850.354004	-107.176628
4850.690460	-106.022903
4851.026917	-108.724213
4851.363373	-108.457657
4851.699829	-105.760544
4852.036285	-105.778038
4852.372742	-105.961494
4852.709198	-106.533867
4853.045654	-106.555336
4853.382111	-113.314705
4853.718567	-106.942032
4854.055023	-111.172318
4854.391479	-103.729553
4854.727936	-111.036263
4855.064392	-109.849762
4855.400848	-108.161224
4855.737305	-109.193092
4856.073761	-108.178986
4856.410217	-104.239037
4856.746674	-105.890312
4857.083130	-106.448586
4857.419586	-107.159470
4857.756042	-107.110390
4858.092499	-110.962601
4858.428955	-111.705688
4858.765411	-107.864983
4859.101868	-106.762138
4859.438324	-106.828148
4859.774780	-109.923126
4860.111237	-107.465004
4860.447693	-108.845070
4860.784149	-109.841949
4861.120605	-107.462143
4861.457062	-107.944466
4861.793518	-107.743904
4862.129974	-98.976189
4862.466431	-91.624748
4862.802887	-96.729301
4863.139343	-104.915855
4863.475800	-110.808273
4863.812256	-107.004539
4864.148712	-109.580406
4864.485168	-108.192223
4864.821625	-109.202614
4865.158081	-109.947525
4865.494537	-106.951981
4865.830994	-106.645348
4866.167450	-105.262611
4866.503906	-109.321014
4866.840363	-110.956177
4867.176819	-110.075890
4867.513275	-106.178062
4867.849731	-108.614342
4868.186188	-109.324661
4868.522644	-104.970284
4868.859100	-109.703529
4869.195557	-106.442116
4869.532013	-113.096352
4869.868469	-106.071075
4870.204926	-111.736526
4870.541382	-110.268188
4870.877838	-107.484299
4871.214294	-107.802643
4871.550751	-106.433884
4871.887207	-107.895569
4872.223663	-106.816414
4872.560120	-108.155708
4872.896576	-106.831505
4873.233032	-108.569603
4873.569489	-107.415718
4873.905945	-104.950836
4874.242401	-108.431900
4874.578857	-96.251862
4874.915314	-89.597549
4875.251770	-96.337082
4875.588226	-110.170906
4875.924683	-107.758804
4876.261139	-106.741409
4876.597595	-107.813080
4876.934052	-105.989349
4877.270508	-107.539757
4877.606964	-110.880997
4877.943420	-107.559288
4878.279877	-107.416649
4878.616333	-110.246330
4878.952789	-107.708946
4879.289246	-104.195869
4879.625702	-107.433914
4879.962158	-108.507545
4880.298615	-108.776230
4880.635071	-112.774879
4880.971527	-106.160645
4881.307983	-108.101051
4881.644440	-107.869934
4881.980896	-106.059738
4882.317352	-109.949776
4882.653809	-106.768394
4882.990265	-106.726524
4883.326721	-104.990372
4883.663177	-108.212608
4883.999634	-108.805984
4884.336090	-105.357697
4884.672546	-107.426537
4885.009003	-105.199570
4885.345459	-105.292770
4885.681915	-107.261292
4886.018372	-109.300438
4886.354828	-105.806831
4886.691284	-107.282990
4887.027740	-107.341698
4887.364197	-107.194229
4887.700653	-109.804123
4888.037109	-110.175194
4888.373566	-107.505135
4888.710022	-108.321274
4889.046478	-108.301025
4889.382935	-107.026237
4889.719391	-110.119186
4890.055847	-108.004784
4890.392303	-105.240921
4890.728760	-105.324898
4891.065216	-109.421280
4891.401672	-113.675285
4891.738129	-106.210190
4892.074585	-111.655785
4892.411041	-107.819672
4892.747498	-104.470657
4893.083954	-109.831978
4893.420410	-106.784943
4893.756866	-107.405159
4894.093323	-107.324005
4894.429779	-107.166328
4894.766235	-109.493660
4895.102692	-108.038391
4895.439148	-106.616852
4895.775604	-111.188339
4896.112061	-105.569099
4896.448517	-106.816673
4896.784973	-110.586540
4897.121429	-107.413040
4897.457886	-108.030914
4897.794342	-107.856827
4898.130798	-108.994667
4898.467255	-107.426239
4898.803711	-107.678497
4899.140167	-106.642426
4899.476624	-106.986740
4899.813080	-101.673836
4900.149536	-105.526329
4900.485992	-106.410812
4900.822449	-108.758919
4901.158905	-105.951599
4901.495361	-107.289223
4901.831818	-107.882950
4902.168274	-105.609451
4902.504730	-109.949677
4902.841187	-107.236771
4903.177643	-111.250107
4903.514099	-111.287971
4903.850555	-108.259521
4904.187012	-110.055290
4904.523468	-110.365067
4904.859924	-111.177048
4905.196381	-110.158783
4905.532837	-110.082367
4905.869293	-106.211502
4906.205750	-109.416496
4906.542206	-106.670517
4906.878662	-109.263054
4907.215118	-105.959084
4907.551575	-109.678070
4907.888031	-105.934792
4908.224487	-108.338303
4908.560944	-107.494431
4908.897400	-109.538254
4909.233856	-109.089661
4909.570312	-109.493797
4909.906769	-106.512238
4910.243225	-109.788330
4910.579681	-107.384300
4910.916138	-106.309540
4911.252594	-106.890717
4911.589050	-109.135773
4911.925507	-107.299423
4912.261963	-103.255257
4912.598419	-104.621178
4912.934875	-106.184799
4913.271332	-108.917732
4913.607788	-106.911171
4913.944244	-109.122437
4914.280701	-108.298286
4914.617157	-107.875092
4914.953613	-106.570747
4915.290070	-112.626740
4915.626526	-107.375122
4915.962982	-106.075844
4916.299438	-108.855766
4916.635895	-108.211418
4916.972351	-110.812172
4917.308807	-107.080177
4917.645264	-109.812241
4917.981720	-112.500450
4918.318176	-105.463905
4918.654633	-109.446472
4918.991089	-108.277771
4919.327545	-108.634964
4919.664001	-108.683014
4920.000458	-107.549500
4920.336914	-107.182816
4920.673370	-108.096672
4921.009827	-108.527672
4921.346283	-109.284935
4921.682739	-105.641563
4922.019196	-112.223969
4922.355652	-110.459923
4922.692108	-107.009445
4923.028564	-106.058090
4923.365021	-111.188316
4923.701477	-109.560867
4924.037933	-106.655380
4924.374390	-106.924484
4924.710846	-95.295715
4925.047302	-91.095352
4925.383759	-99.387566
4925.720215	-108.233650
4926.056671	-109.450424
4926.393127	-108.888649
4926.729584	-109.520271
4927.066040	-107.477882
4927.402496	-112.665886
4927.738953	-105.054230
4928.075409	-109.012573
4928.411865	-107.057831
4928.748322	-103.474213
4929.084778	-107.315414
4929.421234	-104.664589
4929.757690	-109.133858
4930.094147	-107.679741
4930.430603	-105.671883
4930.767059	-108.207916
4931.103516	-106.987206
4931.439972	-109.203293
4931.776428	-107.199654
4932.112885	-107.105736
4932.449341	-107.856621
4932.785797	-107.876343
4933.122253	-111.747429
4933.458710	-105.547760
4933.795166	-108.617928
4934.131622	-105.459900
4934.468079	-108.289192
4934.804535	-105.663116
4935.140991	-106.642914
4935.477448	-109.416679
4935.813904	-107.812897
4936.150360	-110.934830
4936.486816	-106.077141
4936.823273	-104.225525
4937.159729	-104.068962
4937.496185	-107.507713
4937.832642	-107.549355
4938.169098	-107.843956
4938.505554	-108.838310
4938.842010	-106.790146
4939.178467	-109.529961
4939.514923	-103.948128
4939.851379	-106.112373
4940.187836	-110.158066
4940.524292	-109.559303
4940.860748	-107.166801
4941.197205	-109.045914
4941.533661	-105.729828
4941.870117	-107.450623
4942.206573	-109.143372
4942.543030	-109.816963
4942.879486	-109.259155
4943.215942	-107.281219
4943.552399	-106.918243
4943.888855	-108.852684
4944.225311	-107.225479
4944.561768	-111.219437
4944.898224	-109.001846
4945.234680	-106.407166
4945.571136	-107.401772
4945.907593	-104.778282
4946.244049	-108.260345
4946.580505	-105.240158
4946.916962	-110.026352
4947.253418	-106.852264
4947.589874	-107.627510
4947.926331	-109.514961
4948.262787	-108.805740
4948.599243	-106.122238
4948.935699	-111.091431
4949.272156	-107.937027
4949.608612	-107.790260
4949.945068	-103.675270
4950.281525	-105.978699
4950.617981	-106.302864
4950.954437	-107.294296
4951.290894	-105.411034
4951.627350	-110.852524
4951.963806	-107.960701
4952.300262	-108.717087
4952.636719	-107.705048
4952.973175	-107.513954
4953.309631	-107.150192
4953.646088	-105.176888
4953.982544	-107.464073
4954.319000	-112.748802
4954.655457	-105.934486
4954.991913	-108.906654
4955.328369	-108.448730
4955.664825	-111.881660
4956.001282	-106.239006
4956.337738	-107.121277
4956.674194	-108.410332
4957.010651	-103.318230
4957.347107	-105.869728
4957.683563	-106.209869
4958.020020	-105.420670
4958.356476	-109.359375
4958.692932	-108.809547
4959.029388	-105.969498
4959.365845	-105.468597
4959.702301	-110.251816
4960.038757	-104.355240
4960.375214	-110.093529
4960.711670	-106.548431
4961.048126	-108.652603
4961.384583	-108.239609
4961.721039	-108.625648
4962.057495	-107.701988
4962.393951	-104.793343
4962.730408	-105.695656
4963.066864	-110.343224
4963.403320	-103.789093
4963.739777	-106.579971
4964.076233	-108.860527
4964.412689	-110.896591
4964.749146	-109.020935
4965.085602	-109.228218
4965.422058	-109.888329
4965.758514	-108.078667
4966.094971	-109.992355
4966.431427	-107.566483
4966.767883	-104.916245
4967.104340	-105.883171
4967.440796	-107.832825
4967.777252	-111.555473
4968.113708	-110.704140
4968.450165	-110.027557
4968.786621	-105.266792
4969.123077	-107.746643
4969.459534	-114.003036
4969.795990	-105.001106
4970.132446	-108.860985
4970.468903	-106.137177
4970.805359	-107.846092
4971.141815	-113.089851
4971.478271	-107.259567
4971.814728	-108.213768
4972.151184	-108.779900
4972.487640	-107.098259
4972.824097	-110.108604
4973.160553	-106.526817
4973.497009	-106.918549
4973.833466	-111.946968
4974.169922	-109.632088
4974.506378	-106.691460
4974.842834	-100.454727
4975.179291	-102.833817
4975.515747	-105.298477
4975.852203	-106.802124
4976.188660	-105.600647
4976.525116	-109.940468
4976.861572	-105.293205
4977.198029	-107.917061
4977.534485	-106.780579
4977.870941	-108.651047
4978.207397	-107.561722
4978.543854	-108.317825
4978.880310	-108.314110
4979.216766	-108.595772
4979.553223	-112.031242
4979.889679	-108.118317
4980.226135	-107.987709
4980.562592	-106.111671
4980.899048	-108.017464
4981.235504	-107.919617
4981.571960	-112.949661
4981.908417	-112.205605
4982.244873	-107.861610
4982.581329	-112.551910
4982.917786	-105.684326
4983.254242	-109.846085
4983.590698	-105.295952
4983.927155	-111.496971
4984.263611	-108.545540
4984.600067	-107.492027
4984.936523	-106.510002
4985.272980	-111.799889
4985.609436	-110.971855
4985.945892	-111.033897
4986.282349	-111.514694
4986.618805	-106.132416
4986.955261	-107.007843
4987.291718	-94.899796
4987.628174	-93.096382
4987.964630	-106.352814
4988.301086	-106.426094
4988.637543	-111.122528
4988.973999	-112.308136
4989.310455	-106.874451
4989.646912	-106.662773
4989.983368	-104.380501
4990.319824	-106.904999
4990.656281	-107.383102
4990.992737	-107.307449
4991.329193	-107.667130
4991.665649	-107.557137
4992.002106	-109.109795
4992.338562	-108.594795
4992.675018	-107.682137
4993.011475	-110.355911
4993.347931	-106.821754
4993.684387	-107.005592
4994.020844	-108.161682
4994.357300	-108.896866
4994.693756	-109.606956
4995.030212	-110.453674
4995.366669	-108.833496
4995.703125	-107.211807
4996.039581	-106.995842
4996.376038	-104.814743
4996.712494	-105.557388
4997.048950	-107.172226
4997.385406	-108.011276
4997.721863	-112.729424
4998.058319	-110.524590
4998.394775	-107.111443
4998.731232	-110.482635
4999.067688	-107.260666
4999.404144	-94.920746
4999.740601	-77.468796
5000.077057	-76.030762
5000.413513	-90.871574
5000.749969	-109.129654
5001.086426	-110.125008
5001.422882	-105.165260
5001.759338	-105.759453
5002.095795	-106.071465
5002.432251	-108.826309
5002.768707	-105.070847
5003.105164	-105.648766
5003.441620	-108.748161
5003.778076	-107.834915
5004.114532	-108.745560
5004.450989	-109.426636
5004.787445	-108.669685
5005.123901	-109.122955
5005.460358	-107.071510
5005.796814	-108.510765
5006.133270	-105.558899
5006.469727	-106.258156
5006.806183	-111.059731
5007.142639	-104.240425
5007.479095	-106.170967
5007.815552	-109.014725
5008.152008	-107.613365
5008.488464	-110.530220
5008.824921	-105.918190
5009.161377	-108.690514
5009.497833	-111.414268
5009.834290	-109.303482
5010.170746	-106.594307
5010.507202	-109.458298
5010.843658	-106.966354
5011.180115	-108.085052
5011.516571	-113.285675
5011.853027	-109.020462
5012.189484	-106.821037
5012.525940	-107.275352
5012.862396	-105.041069
5013.198853	-108.496300
5013.535309	-105.051620
5013.871765	-103.543510
5014.208221	-106.440475
5014.544678	-108.719223
5014.881134	-107.379501
5015.217590	-107.465744
5015.554047	-107.608856
5015.890503	-109.747009
5016.226959	-107.752136
5016.563416	-106.649536
5016.899872	-107.542534
5017.236328	-107.878685
5017.572784	-110.559982
5017.909241	-105.573204
5018.245697	-109.282593
5018.582153	-109.631577
5018.918610	-105.979439
5019.255066	-110.219887
5019.591522	-106.474983
5019.927979	-105.324753
5020.264435	-107.476212
5020.600891	-109.775421
5020.937347	-108.013298
5021.273804	-106.258354
5021.610260	-108.621590
5021.946716	-107.179001
5022.283173	-106.547508
5022.619629	-106.375320
5022.956085	-107.729614
5023.292542	-107.134148
5023.628998	-107.859322
5023.965454	-110.214882
5024.301910	-107.137688
5024.638367	-103.349602
5024.974823	-102.722717
5025.311279	-107.962700
5025.647736	-109.455650
5025.984192	-108.557800
5026.320648	-107.080231
5026.657104	-108.704178
5026.993561	-106.606941
5027.330017	-105.520164
5027.666473	-110.933731
5028.002930	-112.100555
5028.339386	-106.606140
5028.675842	-112.338943
5029.012299	-109.108612
5029.348755	-106.901428
5029.685211	-108.423866
5030.021667	-110.785439
5030.358124	-108.089325
5030.694580	-109.503777
5031.031036	-104.287529
5031.367493	-109.069237
5031.703949	-106.737091
5032.040405	-110.565216
5032.376862	-105.262619
5032.713318	-110.813797
5033.049774	-108.728882
5033.386230	-109.210480
5033.722687	-106.867989
5034.059143	-107.646469
5034.395599	-111.186699
5034.732056	-107.658440
5035.068512	-110.408493
5035.404968	-109.455330
5035.741425	-108.454056
5036.077881	-107.177872
5036.414337	-107.043503
5036.750793	-110.656860
5037.087250	-106.982475
5037.423706	-97.924973
5037.760162	-103.444962
5038.096619	-108.491272
5038.433075	-107.034348
5038.769531	-107.989578
5039.105988	-105.227837
5039.442444	-108.097473
5039.778900	-106.812416
5040.115356	-108.286613
5040.451813	-107.423782
5040.788269	-107.575279
5041.124725	-110.043793
5041.461182	-105.790695
5041.797638	-109.580605
5042.134094	-106.495049
5042.470551	-106.369553
5042.807007	-108.955963
5043.143463	-108.477242
5043.479919	-108.235672
5043.816376	-104.604301
5044.152832	-108.073204
5044.489288	-108.936371
5044.825745	-110.037621
5045.162201	-108.304482
5045.498657	-107.402107
